date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-25,110.4698,110.9702,109.9693,110.8946,1265545,1265545,0.283254,0.256,110.7282,"Jul 25, 16",0.4740055959113957
2016-07-26,111.1401,111.5367,110.4698,111.0835,1358112,1358112,0.188839,0.17,110.9895,"Jul 26, 16",0.47651644546644767
2016-07-27,110.602,110.9419,109.705,109.9316,1976870,1976870,-1.1519,-1.037,110.1171,"Jul 27, 16",0.4612054470415439
2016-07-28,110.0732,111.1121,109.7239,111.0457,1268336,1268336,1.1141,1.013,110.7562,"Jul 28, 16",0.47601400971641605
2016-07-29,110.7908,111.1118,109.6483,109.7333,2169132,2169132,-1.3124,-1.182,110.0852,"Jul 29, 16",0.45856965314653697
2016-08-01,109.7711,110.3753,109.5256,110.2904,1509090,1509090,0.55707,0.508,110.0148,"Aug 1, 16",0.4659745990815261
2016-08-02,110.196,110.6208,110.0071,110.4981,1106304,1106304,0.207722,0.188,110.4352,"Aug 2, 16",0.4687353373164878
2016-08-03,110.7341,111.4045,110.5925,111.3951,1337860,1337860,0.896976,0.812,111.2235,"Aug 3, 16",0.4806582174164433
2016-08-04,111.5084,111.8388,110.9419,111.3007,1905130,1905130,-0.094419,-0.085,111.4101,"Aug 4, 16",0.47940345723647043
2016-08-05,111.8011,112.1315,111.3762,111.9616,1236042,1236042,0.66093,0.594,111.84,"Aug 5, 16",0.48818810769138743
2016-08-08,111.8105,112.2165,111.1307,111.5556,1226524,1226524,-0.405999,-0.363,111.483,"Aug 8, 16",0.4827915755614186
2016-08-09,111.6972,111.9144,111.4989,111.5839,976895,976895,0.028325,0.025,111.6408,"Aug 9, 16",0.4831677377763894
2016-08-10,111.3667,111.7539,111.244,111.6311,953712,953712,0.047211,0.042,111.5813,"Aug 10, 16",0.4837951178663759
2016-08-11,112.0749,112.2637,111.7586,111.9805,986930,986930,0.349348,0.313,112.036,"Aug 11, 16",0.48843932556640324
2016-08-12,111.9616,112.226,111.7633,111.8955,815691,815691,-0.084977,-0.076,111.9683,"Aug 12, 16",0.48730950972638504
2016-08-15,111.9616,112.1221,111.4895,111.7444,1029741,1029741,-0.15107,-0.135,111.7623,"Aug 15, 16",0.48530109592136467
2016-08-16,111.3573,111.8294,110.4509,110.4509,1102829,1102829,-1.2935,-1.158,110.9349,"Aug 16, 16",0.46810795722650145
2016-08-17,110.5642,111.0646,110.1015,110.8663,1224235,1224235,0.415443,0.376,110.5563,"Aug 17, 16",0.47362943369642496
2016-08-18,110.8191,111.244,110.517,111.244,1271362,1271362,0.377674,0.341,111.0536,"Aug 18, 16",0.47864980361142295
2016-08-19,110.8286,111.0457,110.4509,110.9135,1108625,1108625,-0.330465,-0.297,110.8203,"Aug 19, 16",0.4742568137864115
2016-08-22,110.8474,110.8474,109.8183,110.4226,1137234,1137234,-0.490978,-0.443,110.3751,"Aug 22, 16",0.46773179501153067
2016-08-23,110.7341,111.1307,110.1015,110.1204,870964,870964,-0.302139,-0.274,110.4728,"Aug 23, 16",0.46371496740148993
2016-08-24,110.1487,110.6917,109.4973,110.5736,1013986,1013986,0.453209,0.412,110.3678,"Aug 24, 16",0.4697388796214451
2016-08-25,110.5925,111.4612,110.4509,111.1779,823103,823103,0.60428,0.546,111.1048,"Aug 25, 16",0.4777712056464206
2016-08-26,111.48,112.1693,110.1299,110.602,1578970,1578970,-0.575955,-0.518,110.8809,"Aug 26, 16",0.47011637103152176
2016-08-29,111.0646,112.0938,110.9334,111.8672,1277833,1277833,1.2652,1.144,111.8213,"Aug 29, 16",0.4869333475114143
2016-08-30,110.6208,112.4526,110.6208,111.8577,1482418,1482418,-0.00944,-0.008,111.805,"Aug 30, 16",0.4868070739763534
2016-08-31,111.6122,112.4053,111.4328,112.0843,1589647,1589647,0.226603,0.203,111.9109,"Aug 31, 16",0.4898190300863311
2016-09-01,112.2637,112.2637,111.1024,111.7444,1462458,1462458,-0.339907,-0.303,111.7039,"Sep 1, 16",0.48530109592136467
2016-09-02,111.4706,112.6603,111.4706,112.2071,1090336,1090336,0.462651,0.414,112.1204,"Sep 2, 16",0.4914512816763807
2016-09-06,111.9049,112.6508,111.7822,111.9993,1156408,1156408,-0.20772,-0.185,112.3723,"Sep 6, 16",0.48868921424631306
2016-09-07,112.5121,112.8705,112.2842,112.6925,1149599,1149599,0.693135,0.619,112.6065,"Sep 7, 16",0.49790319472043687
2016-09-08,112.0848,112.3696,110.9928,111.0023,1584956,1584956,-1.6902,-1.5,111.4596,"Sep 8, 16",0.475437139040454
2016-09-09,110.5085,110.5085,108.6474,108.6664,2010893,2010893,-2.3359,-2.104,109.3906,"Sep 9, 16",0.4443884705616512
2016-09-12,108.372,109.9103,107.9637,109.6919,2343772,2343772,1.0255,0.944,109.092,"Sep 12, 16",0.4580193663726929
2016-09-13,108.5904,109.0177,108.2011,108.4955,1664137,1664137,-1.1964,-1.091,108.5637,"Sep 13, 16",0.4421168761256621
2016-09-14,108.6189,108.7234,107.7548,107.9732,1612085,1612085,-0.52225,-0.481,108.1458,"Sep 14, 16",0.43517449008752745
2016-09-15,107.7453,109.407,107.7453,109.1412,1391921,1391921,1.1679,1.082,108.9075,"Sep 15, 16",0.45069948892448164
2016-09-16,108.7329,109.2931,107.8688,108.8848,3499756,3499756,-0.256377,-0.235,108.761,"Sep 16, 16",0.44729143267294474
2016-09-19,109.3216,110.1477,108.6474,109.2836,1227540,1227540,0.39881,0.366,109.3034,"Sep 19, 16",0.4525922627552885
2016-09-20,110.0243,110.067,108.9323,108.9987,1080903,1080903,-0.284865,-0.261,109.3479,"Sep 20, 16",0.448805385898569
2016-09-21,109.0937,110.1287,108.8183,110.0812,1496573,1496573,1.0825,0.993,109.3968,"Sep 21, 16",0.46319392291997563
2016-09-22,110.5465,111.0783,110.2711,110.8409,1107009,1107009,0.75964,0.69,110.8397,"Sep 22, 16",0.47329181813952553
2016-09-23,110.7459,110.7934,109.4925,109.4925,1141120,1141120,-1.3484,-1.216,109.8337,"Sep 23, 16",0.45536895133152117
2016-09-26,109.2646,109.2646,108.0271,108.1916,1617972,1617972,-1.3009,-1.188,108.2936,"Sep 26, 16",0.4380774521988208
2016-09-27,108.1441,109.0082,108.0017,108.6379,1758557,1758557,0.44629,0.412,108.5682,"Sep 27, 16",0.44400964995646874
2016-09-28,108.9133,109.2836,108.4195,109.2076,862025,862025,0.56973,0.524,108.966,"Sep 28, 16",0.45158207447480164
2016-09-29,109.0177,109.2551,107.9068,108.1252,1212640,1212640,-1.0825,-0.991,108.4844,"Sep 29, 16",0.437194866648501
2016-09-30,108.4195,109.2504,108.4195,108.7708,1361208,1361208,0.645694,0.597,108.8706,"Sep 30, 16",0.44577615025221456
2016-10-03,108.505,108.6474,106.9192,107.299,1234620,1234620,-1.4718,-1.353,107.444,"Oct 3, 16",0.42621305668352527
2016-10-04,107.5934,107.5934,105.6563,106.6534,1532680,1532680,-0.645692,-0.602,106.4589,"Oct 4, 16",0.4176317730798115
2016-10-05,107.2421,107.7833,106.8148,107.394,1098659,1098659,0.740648,0.694,107.2655,"Oct 5, 16",0.42747579203413366
2016-10-06,107.4795,107.7074,106.454,107.47,1336523,1336523,0.075964,0.071,107.1814,"Oct 6, 16",0.4284859803146203
2016-10-07,108.0302,109.0557,107.7881,108.7519,1604520,1604520,1.2819,1.193,108.6368,"Oct 7, 16",0.4455249323771989
2016-10-10,109.1412,109.6444,108.8468,109.3311,803592,803592,0.579227,0.533,109.3667,"Oct 10, 16",0.4532236304305927
2016-10-11,108.7044,109.0734,107.9352,108.2486,1180736,1180736,-1.0825,-0.99,108.3973,"Oct 11, 16",0.4388350934091859
2016-10-12,108.1726,109.7014,107.9922,109.5305,1468104,1468104,1.2819,1.184,109.2456,"Oct 12, 16",0.4558740454717645
2016-10-13,109.1886,109.4925,108.391,109.2551,1237549,1237549,-0.275369,-0.251,109.048,"Oct 13, 16",0.45221344215010584
2016-10-14,109.9958,110.3376,109.2741,109.2741,1350619,1350619,0.01899,0.017,109.6374,"Oct 14, 16",0.4524659892202276
2016-10-17,109.1981,109.6065,108.9323,109.1792,1349961,1349961,-0.094953,-0.087,109.2998,"Oct 17, 16",0.45120458306472494
2016-10-18,110.2806,110.3281,109.1886,109.3691,1454045,1454045,0.189908,0.174,109.5829,"Oct 18, 16",0.4537287245708361
2016-10-19,109.8248,111.0118,109.3121,110.3661,2728791,2728791,0.997029,0.912,110.2853,"Oct 19, 16",0.46698079977669515
2016-10-20,107.1376,107.7833,103.7382,103.9946,4606513,4606513,-6.3715,-5.773,104.9461,"Oct 20, 16",0.38229113360404604
2016-10-21,103.0546,103.7098,101.4688,102.8836,3768289,3768289,-1.111,-1.068,102.4278,"Oct 21, 16",0.3675237759774567
2016-10-24,103.5958,103.9519,103.3394,103.5673,2524826,2524826,0.683675,0.665,103.6503,"Oct 24, 16",0.3766114829165198
2016-10-25,103.8427,104.3554,103.2825,103.5293,2569774,2569774,-0.037982,-0.037,103.6371,"Oct 25, 16",0.3761063887762765
2016-10-26,103.2445,103.8142,102.5893,103.3299,2644584,2644584,-0.199407,-0.193,103.3388,"Oct 26, 16",0.37345597373510453
2016-10-27,103.8047,103.8047,102.5228,102.5703,2545986,2545986,-0.759638,-0.735,102.8249,"Oct 27, 16",0.3633594077106607
2016-10-28,103.121,103.5293,102.162,102.9596,2245084,2245084,0.389314,0.38,102.9493,"Oct 28, 16",0.36853396425794344
2016-10-31,103.4344,103.5198,102.4374,102.7222,2162143,2162143,-0.237385,-0.231,102.7724,"Oct 31, 16",0.3653784550765283
2016-11-01,103.121,103.121,100.6712,100.8801,2564616,2564616,-1.8421,-1.793,101.2483,"Nov 1, 16",0.34089335203067767
2016-11-02,100.9181,101.2124,100.035,100.2914,1718577,1718577,-0.588721,-0.584,100.4899,"Nov 2, 16",0.33306838044222303
2016-11-03,100.6712,101.0985,100.2059,100.3863,1691778,1691778,0.094954,0.095,100.5317,"Nov 3, 16",0.3343297865977257
2016-11-04,100.7187,100.7187,99.2934,99.3893,1864913,1864913,-0.997023,-0.993,99.5669,"Nov 4, 16",0.32107771139186664
2016-11-07,100.8611,100.8611,99.6267,100.0445,1804175,1804175,0.655185,0.659,99.8812,"Nov 7, 16",0.32978659772574703
2016-11-08,100.111,102.7032,99.8546,102.5608,2082597,2082597,2.5163,2.515,101.8768,"Nov 8, 16",0.3632331341755999
2016-11-09,98.2309,102.0955,98.2309,101.5448,3662179,3662179,-1.016,-0.991,101.0908,"Nov 9, 16",0.349728511899619
2016-11-10,101.8866,104.251,101.2599,104.0896,2748905,2748905,2.5448,2.506,102.983,"Nov 10, 16",0.38355386895465443
2016-11-11,103.9566,105.0011,103.5958,104.7163,1962328,1962328,0.626705,0.602,104.5161,"Nov 11, 16",0.3918839346833524
2016-11-14,105.1816,106.5869,105.0676,106.5204,3220149,3220149,1.8041,1.723,106.0602,"Nov 14, 16",0.4158639435889595
2016-11-15,106.3305,106.378,105.7418,106.2071,1823890,1823890,-0.313351,-0.294,106.1073,"Nov 15, 16",0.4116995753221635
2016-11-16,105.8272,105.9317,105.1151,105.7323,1717250,1717250,-0.474775,-0.447,105.5965,"Nov 16, 16",0.40538855695933307
2016-11-17,105.3715,105.8557,104.8255,105.5709,1505601,1505601,-0.161424,-0.153,105.5361,"Nov 17, 16",0.4032432360584046
2016-11-18,105.6373,106.4634,105.229,106.1786,1718010,1718010,0.607712,0.576,106.1755,"Nov 18, 16",0.41132075471698104
2016-11-21,106.359,106.6723,105.6373,106.1976,1388161,1388161,0.018991,0.018,106.1056,"Nov 21, 16",0.4115733017871026
2016-11-22,106.2925,106.9382,106.1881,106.7293,1647657,1647657,0.531748,0.501,106.7877,"Nov 22, 16",0.4186406321651922
2016-11-23,106.9857,107.5174,106.7673,107.3655,1004781,1004781,0.636197,0.596,107.2032,"Nov 23, 16",0.42709697142895103
2016-11-25,107.7453,108.1347,107.394,107.7263,686329,686329,0.36083,0.336,107.7071,"Nov 25, 16",0.4318927073710513
2016-11-28,107.6314,108.4765,107.6314,108.0682,1467312,1467312,0.341837,0.317,108.177,"Nov 28, 16",0.43643722543813585
2016-11-29,108.1536,108.3625,107.7738,107.9637,1783451,1783451,-0.104452,-0.097,108.0351,"Nov 29, 16",0.43504821655246656
2016-11-30,107.8783,108.2581,107.47,107.6314,2756400,2756400,-0.33234,-0.308,107.7914,"Nov 30, 16",0.43063130121554877
2016-12-01,108.4575,109.6919,108.1062,109.5875,2347458,2347458,1.9561,1.817,109.2826,"Dec 1, 16",0.4566316866821296
2016-12-02,109.1507,110.105,109.0652,109.8154,1885339,1885339,0.227892,0.208,109.8347,"Dec 2, 16",0.4596609223284838
2016-12-05,110.1952,110.2664,109.0082,110.0243,2041512,2041512,0.208901,0.19,109.6975,"Dec 5, 16",0.46243761090471647
2016-12-06,110.518,110.9738,109.9578,110.9358,1785849,1785849,0.911567,0.829,110.5511,"Dec 6, 16",0.474553224295028
2016-12-07,111.2414,113.0369,110.9931,112.6835,2316808,2316808,1.7477,1.575,112.2535,"Dec 7, 16",0.4977835671609055
2016-12-08,113.056,113.8964,112.8554,113.056,2046154,2046154,0.372459,0.331,113.2097,"Dec 8, 16",0.5027348189303965
2016-12-09,113.3616,113.8296,112.5689,113.8296,2138835,2138835,0.773571,0.684,113.2485,"Dec 9, 16",0.513017472269667
2016-12-12,114.479,115.5486,114.1829,115.4722,1890873,1890873,1.6426,1.443,115.0725,"Dec 12, 16",0.5348508310792398
2016-12-13,115.6346,116.9621,115.5009,115.9688,2383656,2383656,0.496614,0.43,116.1254,"Dec 13, 16",0.5414516139751573
2016-12-14,115.8829,115.9784,114.4981,114.9565,2393531,2393531,-1.0123,-0.873,115.1688,"Dec 14, 16",0.5279961719180949
2016-12-15,115.4913,116.2362,114.7941,114.9852,1856405,1856405,0.028651,0.025,115.4494,"Dec 15, 16",0.5283776509134893
2016-12-16,115.5964,116.4463,115.1762,116.1312,3221971,3221971,1.146,0.997,115.7782,"Dec 16, 16",0.5436102268271448
2016-12-19,116.1407,116.7042,115.9211,116.2744,1399792,1399792,0.143256,0.123,116.2257,"Dec 19, 16",0.5455136342187987
2016-12-20,116.6564,117.2963,116.3795,116.9334,1132664,1132664,0.658967,0.567,116.9341,"Dec 20, 16",0.5542730299667036
2016-12-21,116.4559,117.5542,116.4559,117.0576,1575872,1575872,0.124154,0.106,117.1507,"Dec 21, 16",0.5559238902882357
2016-12-22,116.7519,117.3441,116.1503,116.6278,1443190,1443190,-0.429763,-0.367,116.539,"Dec 22, 16",0.550211009723062
2016-12-23,116.6373,116.9334,116.2076,116.6278,885747,885747,0,0,116.5559,"Dec 23, 16",0.550211009723062
2016-12-27,116.771,116.771,116.1789,116.4941,607790,607790,-0.133703,-0.115,116.4714,"Dec 27, 16",0.548433875866469
2016-12-28,116.8952,117.2486,116.4845,116.5896,867610,867610,0.095502,0.082,116.7201,"Dec 28, 16",0.5497032571926069
2016-12-29,116.58,117.0862,116.4272,116.7901,767790,767790,0.200556,0.172,116.8557,"Dec 29, 16",0.5523682933799435
2016-12-30,117.2677,117.3154,116.5609,116.9143,1014278,1014278,0.124154,0.106,116.9617,"Dec 30, 16",0.5540191537014759
2017-01-03,117.5351,117.5351,114.8514,115.4627,1955430,1955430,-1.4516,-1.242,115.5812,"Jan 3, 17",0.5347245575441789
2017-01-04,115.434,116.2649,114.8132,114.8419,1780156,1780156,-0.620765,-0.538,115.2644,"Jan 4, 17",0.5264729143267293
2017-01-05,113.9251,114.1256,112.0055,113.0082,2696487,2696487,-1.8337,-1.597,113.0682,"Jan 5, 17",0.5020994636697746
2017-01-06,112.5307,113.3712,112.3302,112.9509,1532295,1532295,-0.057301,-0.051,112.8546,"Jan 6, 17",0.5013378348740919
2017-01-09,112.8363,112.9318,112.0246,112.0437,1526223,1526223,-0.907275,-0.803,112.3087,"Jan 9, 17",0.4892793768733342
2017-01-10,111.442,112.4257,111.2128,111.91,1758807,1758807,-0.133704,-0.119,112.0322,"Jan 10, 17",0.48750224301674105
2017-01-11,111.9482,112.8363,111.9195,112.3588,1433626,1433626,0.448861,0.401,112.2983,"Jan 11, 17",0.49346767065203656
2017-01-12,111.9768,111.9959,110.6684,111.4993,1679167,1679167,-0.859522,-0.765,111.2468,"Jan 12, 17",0.482043238716795
2017-01-13,111.9959,112.5498,111.4516,111.7858,1543846,1543846,0.286508,0.257,111.8993,"Jan 13, 17",0.4858513826952087
2017-01-17,111.7476,112.8459,111.3752,112.1774,1607915,1607915,0.39156,0.35,112.2853,"Jan 17, 17",0.49105651072992745
2017-01-18,112.7695,113.2566,111.8718,113.2088,1486815,1486815,1.0314,0.919,112.9601,"Jan 18, 17",0.5047658290522172
2017-01-19,113.5622,113.6004,112.1392,112.6835,994748,994748,-0.525263,-0.464,112.6538,"Jan 19, 17",0.4977835671609055
2017-01-20,113.2375,113.5431,112.3397,112.7122,1222280,1222280,0.028649,0.025,112.8278,"Jan 20, 17",0.49816504615629986
2017-01-23,112.8459,112.9404,112.1487,112.7313,1593340,1593340,0.019102,0.017,112.5981,"Jan 23, 17",0.4984189224215276
2017-01-24,113.2184,113.7914,110.9358,111.5853,3038258,3038258,-1.146,-1.017,112.1283,"Jan 24, 17",0.48318634650787207
2017-01-25,112.0532,113.3139,112.0532,112.3779,1536121,1536121,0.792671,0.71,112.4375,"Jan 25, 17",0.49372154691726405
2017-01-26,112.3588,113.1037,112.3588,112.8172,1360824,1360824,0.439312,0.391,112.8233,"Jan 26, 17",0.4995607010174987
2017-01-27,113.0751,113.1037,112.1487,112.7886,961452,961452,-0.028651,-0.025,112.6254,"Jan 27, 17",0.49918055121721033
2017-01-30,112.7122,112.7122,111.8909,112.2251,1200979,1200979,-0.563466,-0.5,112.2144,"Jan 30, 17",0.49169053679544333
2017-01-31,112.2538,112.5116,111.7476,112.483,1478048,1478048,0.257858,0.23,112.2714,"Jan 31, 17",0.4951185309735689
2017-02-01,112.397,112.9223,111.0218,111.2987,1402592,1402592,-1.1842,-1.053,111.6513,"Feb 1, 17",0.4793768733343522
2017-02-02,111.3083,112.5116,111.3083,112.3397,1081967,1081967,1.041,0.935,112.1987,"Feb 2, 17",0.49321379438680885
2017-02-03,113.0942,113.3139,112.3111,112.483,1355201,1355201,0.143254,0.128,112.573,"Feb 3, 17",0.4951185309735689
2017-02-06,111.2223,112.6358,111.2223,112.3779,987950,987950,-0.105053,-0.093,112.2528,"Feb 6, 17",0.49372154691726405
2017-02-07,112.7886,112.9032,112.1201,112.4639,1161710,1161710,0.085952,0.076,112.4881,"Feb 7, 17",0.4948646547083412
2017-02-08,112.206,112.674,112.0819,112.5116,905125,905125,0.047751,0.042,112.4684,"Feb 8, 17",0.4954986807738573
2017-02-09,112.588,113.8105,112.5537,113.438,1099914,1099914,0.926376,0.823,113.3429,"Feb 9, 17",0.5078123442349485
2017-02-10,113.6481,114.8037,113.6386,114.3453,1203168,1203168,0.907274,0.8,114.3224,"Feb 10, 17",0.5198721314308119
2017-02-13,112.0914,114.6986,112.015,114.3262,1519190,1519190,-0.019099,-0.017,113.9173,"Feb 13, 17",0.5196182551655844
2017-02-14,114.3262,114.9087,114.1161,114.8323,1397061,1397061,0.506163,0.443,114.6631,"Feb 14, 17",0.5263453115965626
2017-02-15,115.2239,115.5486,114.7082,115.5391,1416088,1416088,0.706719,0.615,115.2174,"Feb 15, 17",0.5357400626050894
2017-02-16,115.6059,116.3126,115.3003,116.3126,1502915,1502915,0.773572,0.67,116.0361,"Feb 16, 17",0.5460213867492539
2017-02-17,116.2458,116.5132,115.6346,116.4654,1334680,1334680,0.152803,0.131,116.2045,"Feb 17, 17",0.5480523968710747
2017-02-21,116.3317,116.943,115.6155,116.0834,1245572,1245572,-0.38201,-0.328,116.0792,"Feb 21, 17",0.5429748715665227
2017-02-22,115.9593,116.9143,115.816,116.4177,1184887,1184887,0.334259,0.288,116.4405,"Feb 22, 17",0.5474183708055586
2017-02-23,116.9048,117.5446,116.2362,116.857,1134121,1134121,0.439313,0.377,116.884,"Feb 23, 17",0.5532575249057932
2017-02-24,116.857,117.1626,116.2649,116.771,1698631,1698631,-0.085954,-0.074,116.7069,"Feb 24, 17",0.5521144171147161
2017-02-27,116.3795,117.239,116.1407,116.5514,914370,914370,-0.219656,-0.188,116.4803,"Feb 27, 17",0.5491955046621517
2017-02-28,116.5609,117.43,116.3126,116.7424,1966038,1966038,0.191006,0.164,116.7582,"Feb 28, 17",0.5517342673144277
2017-03-01,118.2418,119.5311,117.4491,119.3687,2619558,2619558,2.6263,2.25,118.9937,"Mar 1, 17",0.5866429183807744
2017-03-02,119.8462,119.8462,118.8721,118.9199,1531378,1531378,-0.448862,-0.376,119.2162,"Mar 2, 17",0.5806774907454789
2017-03-03,119.1777,119.5311,118.4137,118.5474,1519150,1519150,-0.37246,-0.313,118.7447,"Mar 3, 17",0.575726238975988
2017-03-06,118.4519,118.6907,116.7901,116.8188,2417939,2417939,-1.7286,-1.458,117.4112,"Mar 6, 17",0.552749772375338
2017-03-07,117.1149,117.1149,116.2076,116.6469,1773937,1773937,-0.171905,-0.147,116.5741,"Mar 7, 17",0.5504648859882897
2017-03-08,117.492,117.8857,116.2436,116.4261,2193455,2193455,-0.220809,-0.189,116.6177,"Mar 8, 17",0.5475300231944545
2017-03-09,116.8198,117.444,116.5413,117.0599,1707311,1707311,0.633795,0.544,117.1234,"Mar 9, 17",0.5559544617756716
2017-03-10,117.4632,117.9818,116.9158,117.953,1281900,1281900,0.893074,0.763,117.6189,"Mar 10, 17",0.5678255032664968
2017-03-13,117.6745,118.0394,116.9735,117.3,1069149,1069149,-0.653002,-0.554,117.2713,"Mar 13, 17",0.5591458592249462
2017-03-14,116.935,117.9722,116.9158,117.7513,903619,903619,0.45134,0.385,117.6242,"Mar 14, 17",0.5651445167378892
2017-03-15,118.1162,118.2602,117.4536,118.1066,1117836,1117836,0.355308,0.302,117.8912,"Mar 15, 17",0.5698671469491648
2017-03-16,118.097,118.6156,117.4248,117.8665,1166606,1166606,-0.240073,-0.203,117.8408,"Mar 16, 17",0.5666757494998902
2017-03-17,118.0682,118.2795,117.3192,118.2506,3103637,3103637,0.384117,0.326,118.0738,"Mar 17, 17",0.5717811879016661
2017-03-20,118.097,118.097,117.1655,117.5016,1485856,1485856,-0.749029,-0.633,117.6785,"Mar 20, 17",0.5618255165584478
2017-03-21,117.9145,117.9722,116.5797,116.8582,1240214,1240214,-0.643397,-0.548,117.0157,"Mar 21, 17",0.5532734752470639
2017-03-22,117.0791,117.3288,116.3589,117.1847,996369,996369,0.3265,0.279,117.0107,"Mar 22, 17",0.5576132972678394
2017-03-23,116.8102,117.4248,116.3205,116.4741,1054211,1054211,-0.710617,-0.606,116.8328,"Mar 23, 17",0.5481680368452883
2017-03-24,116.5605,116.5893,115.4658,115.9747,1334242,1334242,-0.499355,-0.429,116.0814,"Mar 24, 17",0.5415300364864055
2017-03-27,115.3986,116.3012,115.245,116.2052,1087729,1087729,0.230472,0.199,115.987,"Mar 27, 17",0.5445938312055134
2017-03-28,115.9651,117.0503,115.6579,116.9639,1187291,1187291,0.758633,0.653,116.6544,"Mar 28, 17",0.5546784344740041
2017-03-29,116.6854,116.7526,115.7155,115.7443,1133677,1133677,-1.2196,-1.043,115.9509,"Mar 29, 17",0.5384675709624035
2017-03-30,115.581,116.4453,115.581,116.2244,1093148,1093148,0.480146,0.415,116.1548,"Mar 30, 17",0.5448490366658469
2017-03-31,116.1284,116.1908,115.3986,115.7539,1114709,1114709,-0.470545,-0.405,115.8177,"Mar 31, 17",0.5385951736925704
2017-04-03,115.7827,116.0084,115.0433,115.6002,1135511,1135511,-0.153646,-0.133,115.538,"Apr 3, 17",0.5365522008147965
2017-04-04,115.8499,115.994,115.4274,115.8211,901835,901835,0.220868,0.191,115.7365,"Apr 4, 17",0.5394883928037376
2017-04-05,116.1764,116.7142,115.7635,116.1092,1284644,1284644,0.288088,0.249,116.3118,"Apr 5, 17",0.5433178039038459
2017-04-06,116.1956,116.2628,115.4178,115.7539,1226491,1226491,-0.35531,-0.306,115.9048,"Apr 6, 17",0.5385951736925704
2017-04-07,115.2353,115.9844,115.0433,115.3794,1063596,1063596,-0.374514,-0.324,115.5621,"Apr 7, 17",0.5336173380209613
2017-04-10,115.2641,116.5989,115.2449,116.3012,997568,997568,0.921883,0.799,116.1875,"Apr 10, 17",0.5458698585071807
2017-04-11,115.8787,116.5509,115.6002,116.3781,1262552,1262552,0.076824,0.066,116.2189,"Apr 11, 17",0.5468920095436208
2017-04-12,116.2628,116.8006,115.7347,116.6374,1352865,1352865,0.259279,0.223,116.4552,"Apr 12, 17",0.5503386124532288
2017-04-13,116.3397,116.6181,115.581,115.7443,1062320,1062320,-0.893073,-0.766,115.9661,"Apr 13, 17",0.5384675709624035
2017-04-17,116.4069,117.0983,115.9459,117.0791,874413,874413,1.3348,1.153,116.6607,"Apr 17, 17",0.5562096672360051
2017-04-18,116.6085,116.8006,115.7251,115.9555,1086510,1086510,-1.1235,-0.96,116.0591,"Apr 18, 17",0.541274831026072
2017-04-19,116.4453,116.5893,115.1873,115.6194,1051487,1051487,-0.336101,-0.29,115.7382,"Apr 19, 17",0.5368074062751299
2017-04-20,113.3724,114.6687,112.681,114.1598,3559875,3559875,-1.4596,-1.262,113.7464,"Apr 20, 17",0.5174064745093608
2017-04-21,114.8032,114.8032,113.8141,114.3711,2100677,2100677,0.211264,0.185,114.4079,"Apr 21, 17",0.5202150637681351
2017-04-24,116.1572,116.5605,115.0049,115.7827,1957578,1957578,1.4116,1.234,115.6623,"Apr 24, 17",0.5389779818830707
2017-04-25,116.3205,116.8678,116.1188,116.5029,1763313,1763313,0.72022,0.622,116.5974,"Apr 25, 17",0.5485508450357884
2017-04-26,116.6374,118.1066,116.5797,117.1655,2433209,2433209,0.662604,0.569,117.5486,"Apr 26, 17",0.5573580918075057
2017-04-27,117.2615,117.5784,116.791,117.3096,1658222,1658222,0.144044,0.123,117.271,"Apr 27, 17",0.559273461955113
2017-04-28,117.3192,117.5016,116.6854,116.8294,1290210,1290210,-0.480146,-0.409,116.9206,"Apr 28, 17",0.5528906670565639
2017-05-01,116.9542,116.9542,116.3397,116.3685,1660802,1660802,-0.460943,-0.395,116.5673,"May 1, 17",0.546764406813454
2017-05-02,116.1956,116.5557,115.3411,115.581,1162987,1162987,-0.787443,-0.677,115.7966,"May 2, 17",0.5362969953544631
2017-05-03,115.3314,116.3012,115.3314,116.0132,841464,841464,0.432135,0.374,116.0146,"May 3, 17",0.5420417766021783
2017-05-04,116.5989,116.8198,115.4946,116.0132,1035978,1035978,0,0,116.0051,"May 4, 17",0.5420417766021783
2017-05-05,116.2148,116.5029,115.8115,116.4837,1286323,1286323,0.470545,0.406,116.1871,"May 5, 17",0.5482956395754549
2017-05-08,116.4837,116.7238,115.9747,116.2052,1390461,1390461,-0.278486,-0.239,116.2122,"May 8, 17",0.5445938312055134
2017-05-09,116.1284,116.3493,115.0433,115.1873,1467555,1467555,-1.0179,-0.876,115.7451,"May 9, 17",0.5310639542225203
2017-05-10,114.88,116.1764,114.88,115.8979,1448825,1448825,0.710618,0.617,115.8345,"May 10, 17",0.5405092146450716
2017-05-11,115.389,115.9458,114.9376,115.7539,1370787,1370787,-0.144046,-0.124,115.4959,"May 11, 17",0.5385951736925704
2017-05-12,115.3794,116.1764,115.2555,115.8019,1127477,1127477,0.048017,0.041,115.7768,"May 12, 17",0.5392331873434041
2017-05-15,115.7827,116.5413,115.389,115.4754,1174617,1174617,-0.3265,-0.282,115.7714,"May 15, 17",0.5348933653226287
2017-05-16,115.4946,115.8787,115.0049,115.1681,1168694,1168694,-0.307296,-0.266,115.241,"May 16, 17",0.5308087487621869
