date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-25,138.3358,138.6635,136.2735,136.5819,2725566,2725566,-1.8888,-1.364,136.7306,"Jul 25, 16",1.0003383158024235
2016-07-26,136.7843,137.0204,135.8977,136.553,2668125,2668125,-0.028912,-0.021,136.5134,"Jul 26, 16",0.9999150549067509
2016-07-27,136.0423,137.1698,134.828,136.5337,2684093,2684093,-0.019271,-0.014,136.386,"Jul 27, 16",0.9996323927861115
2016-07-28,136.2254,137.8347,136.0615,137.5745,2517003,2517003,1.0408,0.762,137.3788,"Jul 28, 16",1.0148756433126245
2016-07-29,136.6976,138.6683,136.4566,137.9985,3269716,3269716,0.424019,0.308,138.039,"Jul 29, 16",1.0210854225432564
2016-08-01,138.2105,138.9237,137.8443,138.2973,2494874,2494874,0.298739,0.216,138.2525,"Aug 1, 16",1.0254615594161638
2016-08-02,138.5864,138.7406,137.1698,137.9696,2679144,2679144,-0.327649,-0.237,137.8054,"Aug 2, 16",1.0206621616475837
2016-08-03,138.1238,138.4032,137.2543,137.6901,1963586,1963586,-0.279467,-0.203,137.7509,"Aug 3, 16",1.0165686868953157
2016-08-04,137.9022,138.2645,137.0927,137.5263,1890880,1890880,-0.163824,-0.119,137.5813,"Aug 4, 16",1.014169720296312
2016-08-05,138.1238,138.3261,137.2276,137.7962,2000143,2000143,0.269828,0.196,137.7198,"Aug 5, 16",1.0181225962735467
2016-08-08,137.43,137.8732,136.7072,136.9674,1846428,1846428,-0.82876,-0.601,137.0692,"Aug 8, 16",1.0059842353623496
2016-08-09,137.3721,137.9311,136.5337,136.6687,2140652,2140652,-0.298742,-0.218,137.0182,"Aug 9, 16",1.0016095630600153
2016-08-10,136.7168,137.1698,135.811,137.0252,1866291,1866291,0.356561,0.261,136.6247,"Aug 10, 16",1.0068307571536952
2016-08-11,137.0734,137.8626,136.3025,137.4492,1857522,1857522,0.424019,0.309,137.3206,"Aug 11, 16",1.0130405363843267
2016-08-12,136.9963,137.9407,136.3603,137.6901,1787907,1787907,0.240918,0.175,137.4432,"Aug 12, 16",1.0165686868953157
2016-08-15,137.7672,137.9118,136.3506,136.4759,2369632,2369632,-1.2142,-0.882,136.7886,"Aug 15, 16",0.9987858709947657
2016-08-16,136.023,136.4759,135.2328,135.9555,1688497,1688497,-0.520384,-0.381,135.8222,"Aug 16, 16",0.9911642457315092
2016-08-17,136.1579,136.7554,135.5508,136.5626,1849066,1849066,0.607115,0.447,136.2137,"Aug 17, 16",1.0000556536817842
2016-08-18,136.5241,137.6516,136.1386,137.0059,1572687,1572687,0.443291,0.325,137.0963,"Aug 18, 16",1.0065480950330554
2016-08-19,136.5048,137.083,136.0904,136.8807,1950174,1950174,-0.125278,-0.091,136.7269,"Aug 19, 16",1.004714452675331
2016-08-22,136.9481,137.8058,136.5626,136.9288,1588064,1588064,0.048183,0.035,137.1229,"Aug 22, 16",1.0054189111210703
2016-08-23,137.5456,137.6805,136.6012,136.8518,2295478,2295478,-0.077092,-0.056,136.9298,"Aug 23, 16",1.0042911917796584
2016-08-24,136.8421,136.9192,134.4474,134.7895,2529814,2529814,-2.0623,-1.507,135.387,"Aug 24, 16",0.9740873528472719
2016-08-25,134.6738,134.6738,132.0526,132.3128,3891031,3891031,-2.4766,-1.837,132.9871,"Aug 25, 16",0.9378143334592867
2016-08-26,132.6694,133.2765,131.0504,131.6575,3082388,3082388,-0.655301,-0.495,131.9428,"Aug 26, 16",0.9282170024926992
2016-08-29,132.2165,133.026,131.5226,132.2839,2315890,2315890,0.62639,0.476,132.3727,"Aug 29, 16",0.9373910725636135
2016-08-30,132.0334,132.6887,131.2913,131.8985,2026603,2026603,-0.385471,-0.291,131.7464,"Aug 30, 16",0.9317466175742614
2016-08-31,131.5901,131.8503,130.6264,131.1082,2837267,2837267,-0.790215,-0.599,131.1431,"Aug 31, 16",0.92017211633377
2016-09-01,131.8503,132.0045,130.4337,130.8095,2765361,2765361,-0.29874,-0.228,130.835,"Sep 1, 16",0.9157974440314359
2016-09-02,131.5419,131.8117,130.8288,131.6479,2390462,2390462,0.838399,0.641,131.4638,"Sep 2, 16",0.928076403717666
2016-09-06,131.6575,131.8792,130.7035,130.4288,2242382,2242382,-1.2191,-0.926,131.1052,"Sep 6, 16",0.9102218238590264
2016-09-07,130.7,131.6294,129.9254,130.6903,2816745,2816745,0.261425,0.2,130.711,"Sep 7, 16",0.9140516759081072
2016-09-08,130.1868,131.3002,130.1287,131.1259,2826741,2826741,0.435665,0.333,130.9526,"Sep 8, 16",0.9204313453252373
2016-09-09,130.4192,130.8452,129.3639,129.3639,3322258,3322258,-1.762,-1.344,129.9599,"Sep 9, 16",0.8946256118243571
2016-09-12,128.4829,131.397,128.1731,131.2131,3457351,3457351,1.8492,1.429,130.4423,"Sep 12, 16",0.9217084508651219
2016-09-13,129.9642,130.8452,129.1219,129.6834,3331542,3331542,-1.5297,-1.166,129.7169,"Sep 13, 16",0.89930491480593
2016-09-14,129.6059,130.3998,128.7443,129.4317,4592442,4592442,-0.251718,-0.194,129.29,"Sep 14, 16",0.895618590673029
2016-09-15,128.7927,131.7552,128.6475,131.2905,3332592,3332592,1.8588,1.436,130.6694,"Sep 15, 16",0.922842028488827
2016-09-16,131.2905,134.1369,131.2131,134.0594,7421871,7421871,2.7689,2.109,133.0328,"Sep 16, 16",0.9633945230918846
2016-09-19,134.2627,134.9501,133.1397,133.2946,3239511,3239511,-0.764835,-0.571,133.8489,"Sep 19, 16",0.952193487347575
2016-09-20,133.7302,134.1175,132.6895,133.0913,2425739,2425739,-0.20331,-0.153,133.1789,"Sep 20, 16",0.9492160153721327
2016-09-21,133.798,135.502,133.5947,135.4536,3506621,3506621,2.3623,1.775,134.5086,"Sep 21, 16",0.983813566024306
2016-09-22,136.0151,136.9058,135.8563,136.5476,3018312,3018312,1.094,0.808,136.4522,"Sep 22, 16",0.9998359680957946
2016-09-23,136.5282,137.264,135.8892,136.0344,2801957,2801957,-0.513118,-0.376,136.2403,"Sep 23, 16",0.9923197919138131
2016-09-26,135.4923,135.7053,134.4757,135.2696,2636458,2636458,-0.764837,-0.562,135.1726,"Sep 26, 16",0.9811187561695036
2016-09-27,135.531,136.3539,134.2724,136.3055,3048640,3048640,1.0359,0.766,135.7076,"Sep 27, 16",0.9962902427379269
2016-09-28,136.6347,137.1962,135.2115,135.9376,1990377,1990377,-0.367897,-0.27,135.8359,"Sep 28, 16",0.9909020875988953
2016-09-29,135.715,135.8118,133.4495,133.9142,2200954,2200954,-2.0234,-1.488,134.3938,"Sep 29, 16",0.9612679666195075
2016-09-30,134.7468,136.0054,134.011,135.5407,4164080,4164080,1.6265,1.215,135.2622,"Sep 30, 16",0.9850892069936174
2016-10-03,134.9114,135.2696,133.6286,134.0788,2724399,2724399,-1.4619,-1.079,134.1016,"Oct 3, 16",0.9636786497830973
2016-10-04,134.2724,134.921,132.7911,133.7593,2452575,2452575,-0.31949,-0.238,133.6212,"Oct 4, 16",0.9589993468015244
2016-10-05,133.8077,134.5048,132.249,133.2171,4625613,4625613,-0.542163,-0.405,133.2953,"Oct 5, 16",0.9510584451532965
2016-10-06,132.9364,133.1106,131.3389,132.1231,4025313,4025313,-1.094,-0.821,132.0171,"Oct 6, 16",0.935036043081808
2016-10-07,132.8396,133.1687,131.6497,132.3071,2568703,2568703,0.183948,0.139,132.2806,"Oct 7, 16",0.9377308529366104
2016-10-10,132.6072,133.9432,132.6072,133.6818,2585956,2585956,1.3748,1.039,133.5548,"Oct 10, 16",0.9578643046072464
2016-10-11,132.9461,133.3043,130.09,130.4579,3353588,3353588,-3.2239,-2.412,131.0565,"Oct 11, 16",0.9106480138958457
2016-10-12,130.6806,131.397,129.3833,130.7968,4287909,4287909,0.338851,0.26,130.4878,"Oct 12, 16",0.9156114435686312
2016-10-13,130.3611,130.3611,129.3542,129.9157,3425680,3425680,-0.881015,-0.674,129.9474,"Oct 13, 16",0.9027071122476178
2016-10-14,130.487,131.1937,129.6253,129.6543,3452918,3452918,-0.261399,-0.201,130.2723,"Oct 14, 16",0.8988787247691107
2016-10-17,129.7899,130.1481,128.7927,129.8577,3602532,3602532,0.203312,0.157,129.6502,"Oct 17, 16",0.9018576613151258
2016-10-18,134.7662,139.3649,133.4785,138.8227,10141914,10141914,8.965,6.904,138.0683,"Oct 18, 16",1.0331564132080833
2016-10-19,139.239,141.6981,138.271,139.7715,5796032,5796032,0.948785,0.683,140.3167,"Oct 19, 16",1.0470522588071953
2016-10-20,139.8877,141.2334,139.3939,140.4492,5203669,5203669,0.677704,0.485,140.5668,"Oct 20, 16",1.056977653582193
2016-10-21,139.665,140.8074,139.1809,140.7396,3331766,3331766,0.290445,0.207,140.0776,"Oct 21, 16",1.0612307665269467
2016-10-24,141.3496,141.5626,139.4326,140.0813,2930159,2930159,-0.65834,-0.468,140.1857,"Oct 24, 16",1.0515894984431615
2016-10-25,140.2652,140.7493,139.026,139.2003,3095384,3095384,-0.881016,-0.629,139.571,"Oct 25, 16",1.0386866316927215
2016-10-26,139.1712,139.2003,137.3656,137.6997,3267632,3267632,-1.5006,-1.078,138.0838,"Oct 26, 16",1.0167092856703488
2016-10-27,138.174,138.6872,137.0704,137.4189,3358006,3358006,-0.280762,-0.204,137.5533,"Oct 27, 16",1.0125967715006285
2016-10-28,137.1478,137.8158,134.9985,135.8795,4033636,4033636,-1.5394,-1.12,136.3717,"Oct 28, 16",0.99005117209583
2016-10-31,136.3152,137.0316,135.5116,136.8283,3761070,3761070,0.948783,0.698,136.5386,"Oct 31, 16",1.0039470176949419
2016-11-01,137.0026,137.0026,134.3983,134.9888,3391410,3391410,-1.8395,-1.344,135.3176,"Nov 1, 16",0.9770062419997834
2016-11-02,134.5919,136.7315,134.5048,134.5532,3149707,3149707,-0.435668,-0.323,135.4113,"Nov 2, 16",0.9706265725826533
2016-11-03,134.7468,135.8699,133.2655,133.4398,2989689,2989689,-1.1134,-0.827,134.1304,"Nov 3, 16",0.9543200438199515
2016-11-04,134.0401,134.466,133.3043,133.3236,3520746,3520746,-0.116179,-0.087,133.7913,"Nov 4, 16",0.952618212813821
2016-11-07,135.1534,137.903,135.105,137.4092,3896555,3896555,4.0856,3.064,137.0794,"Nov 7, 16",1.012454708155022
2016-11-08,136.8477,139.0357,136.5088,138.3483,4389253,4389253,0.939104,0.683,138.2648,"Nov 8, 16",1.0262084904085274
2016-11-09,135.0953,139.5972,131.8811,137.3802,8042434,8042434,-0.968148,-0.7,136.501,"Nov 9, 16",1.012029982688776
2016-11-10,137.8062,141.9014,137.477,141.4754,6075842,6075842,4.0953,2.981,139.9212,"Nov 10, 16",1.0720070768050103
2016-11-11,142.037,142.8018,141.3593,141.7562,4475449,4475449,0.280763,0.198,142.0241,"Nov 11, 16",1.0761195909747305
2016-11-14,142.6275,148.0492,142.3564,147.4295,5740425,5740425,5.6733,4.002,146.1529,"Nov 14, 16",1.1592090733076155
2016-11-15,148.6204,149.056,146.6841,147.3811,4910721,4910721,-0.04841,-0.033,147.4293,"Nov 15, 16",1.1585002211501567
2016-11-16,147.1488,148.1266,146.413,146.6744,3899008,3899008,-0.706747,-0.48,146.8286,"Nov 16, 16",1.1481501009089126
2016-11-17,146.9842,147.081,145.4061,145.9676,4683031,4683031,-0.706748,-0.482,145.9477,"Nov 17, 16",1.1377985160970954
2016-11-18,146.2387,146.8293,144.6413,144.6897,5664818,5664818,-1.278,-0.876,145.1524,"Nov 18, 16",1.1190827687413774
2016-11-21,144.9511,145.8611,143.828,145.6191,3867791,3867791,0.929422,0.642,145.182,"Nov 21, 16",1.1326944876492766
2016-11-22,146.2678,148.0588,145.7643,147.4102,4992120,4992120,1.7911,1.23,147.1535,"Nov 22, 16",1.1589264111869761
2016-11-23,147.1681,148.843,146.1516,148.6494,2838847,2838847,1.2392,0.841,147.8703,"Nov 23, 16",1.1770753697308416
2016-11-25,149.027,149.5788,147.749,147.9427,1664542,1664542,-0.706748,-0.475,148.1454,"Nov 25, 16",1.1667252494895974
2016-11-28,147.8749,147.9814,145.2222,147.265,5029589,5029589,-0.677704,-0.458,146.5855,"Nov 28, 16",1.156799854714599
2016-11-29,151.9411,153.0873,150.2372,152.5704,5827435,5827435,5.3054,3.603,152.2172,"Nov 29, 16",1.2345011819084528
2016-11-30,153.0613,155.2872,152.6725,153.8875,7142369,7142369,1.3171,0.863,154.059,"Nov 30, 16",1.2537910409288893
2016-12-01,154.6651,157.1923,154.6651,156.4341,5250234,5250234,2.5466,1.655,156.1247,"Dec 1, 16",1.291087795147585
2016-12-02,156.4924,157.9699,156.0648,156.23,3480032,3480032,-0.20412,-0.13,156.6117,"Dec 2, 16",1.2880986066075566
2016-12-05,155.7051,156.1717,151.856,153.2168,5854226,5854226,-3.0132,-1.929,152.9424,"Dec 5, 16",1.2439681660940198
2016-12-06,153.7417,153.8,151.8851,152.9155,3216730,3216730,-0.301319,-0.197,153.0214,"Dec 6, 16",1.239555414956781
2016-12-07,153.4695,155.501,151.9726,154.9372,4552337,4552337,2.0218,1.322,154.1629,"Dec 7, 16",1.2691646382364228
2016-12-08,154.947,155.7537,153.5764,154.8595,3407518,3407518,-0.077758,-0.05,154.8857,"Dec 8, 16",1.268026666900998
2016-12-09,155.0539,155.676,153.2945,155.6371,4007213,4007213,0.777599,0.502,154.6707,"Dec 9, 16",1.2794151676786851
2016-12-12,154.3832,155.19,153.3334,155.0247,3471430,3471430,-0.612361,-0.393,154.5278,"Dec 12, 16",1.2704461374880271
2016-12-13,155.9092,157.1825,155.5836,156.0453,3868877,3868877,1.0206,0.658,156.3655,"Dec 13, 16",1.2853935447587415
2016-12-14,156.6285,157.27,154.2763,155.3844,3885652,3885652,-0.66096,-0.424,155.5059,"Dec 14, 16",1.2757141978400515
2016-12-15,155.3941,156.7743,154.9664,156.1231,4422949,4422949,0.73872,0.475,156.07,"Dec 15, 16",1.2865329806647394
2016-12-16,156.8618,159.4084,156.6771,159.3501,7605257,7605257,3.227,2.067,158.2845,"Dec 16, 16",1.333794673063911
2016-12-19,158.5239,159.3501,156.7063,157.0173,4732617,4732617,-2.3328,-1.464,157.4198,"Dec 19, 16",1.2996291707308503
2016-12-20,157.1826,158.5434,156.891,157.0659,3131151,3131151,0.048602,0.031,157.4896,"Dec 20, 16",1.3003409520294555
2016-12-21,156.9007,157.7463,155.1511,156.8132,2768116,2768116,-0.252723,-0.161,156.3512,"Dec 21, 16",1.2966399821908219
2016-12-22,156.8715,157.3478,155.7829,157.0562,2741712,2741712,0.243001,0.155,156.7644,"Dec 22, 16",1.300198888683849
2016-12-23,157.0368,158.4753,156.0551,158.4656,2044472,2044472,1.4094,0.897,157.6275,"Dec 23, 16",1.3208405463434068
2016-12-27,158.6892,159.3696,157.9018,158.0865,1343985,1343985,-0.37908,-0.239,158.4519,"Dec 27, 16",1.3152883593001699
2016-12-28,157.62,158.6794,156.8035,156.9201,1669089,1669089,-1.1664,-0.738,157.2655,"Dec 28, 16",1.298205608133639
2016-12-29,157.3867,157.8144,155.8995,156.5313,2476270,2476270,-0.388802,-0.248,156.4468,"Dec 29, 16",1.2925113577447955
2016-12-30,156.8521,156.959,155.3746,155.5593,2855637,2855637,-0.972,-0.621,155.8089,"Dec 30, 16",1.2782757317726872
2017-01-03,156.6188,157.7269,154.6942,156.9298,3540336,3540336,1.3705,0.881,155.9972,"Jan 3, 17",1.2983476714792457
2017-01-04,157.8046,158.0282,155.2677,157.377,2695217,2695217,0.44712,0.285,156.7664,"Jan 4, 17",1.3048972310828746
2017-01-05,157.2214,158.0768,156.9882,157.6394,2961074,2961074,0.262442,0.167,157.5237,"Jan 5, 17",1.3087402642671144
2017-01-06,157.2214,158.3781,156.5994,157.863,3081255,3081255,0.223561,0.142,157.6148,"Jan 6, 17",1.3120150440689287
2017-01-09,157.4644,157.8824,156.2786,157.4158,3041537,3041537,-0.447121,-0.283,157.1484,"Jan 9, 17",1.3054654844653
2017-01-10,156.7549,158.417,156.0064,157.0562,3500741,3500741,-0.359642,-0.228,157.3243,"Jan 10, 17",1.300198888683849
2017-01-11,156.784,158.3781,156.1135,157.3575,3330608,3330608,0.301321,0.192,157.2119,"Jan 11, 17",1.304611639821088
2017-01-12,157.1631,158.3781,156.3855,157.8144,2555893,2555893,0.45684,0.29,157.6047,"Jan 12, 17",1.3113032627703234
2017-01-13,157.62,158.1827,156.891,157.27,3183274,3183274,-0.54432,-0.345,157.3976,"Jan 13, 17",1.303330140569484
2017-01-17,158.0574,158.4073,153.1001,156.162,5475764,5475764,-1.1081,-0.705,155.3077,"Jan 17, 17",1.2871026986177385
2017-01-18,156.5508,156.6868,151.7199,153.3237,6591624,6591624,-2.8382,-1.818,152.8892,"Jan 18, 17",1.245533792036837
2017-01-19,153.3237,156.055,152.8377,154.2568,4976871,4976871,0.933123,0.609,154.5254,"Jan 19, 17",1.2591997000559467
2017-01-20,154.5679,155.326,153.3918,154.218,3579145,3579145,-0.03888,-0.025,154.2017,"Jan 20, 17",1.258631446673521
2017-01-23,154.1791,155.0539,152.1767,154.6165,4062638,4062638,0.398521,0.258,154.1594,"Jan 23, 17",1.264467760407971
2017-01-24,154.8984,156.7938,154.6456,155.9384,3514096,3514096,1.3219,0.855,155.9341,"Jan 24, 17",1.283827918815924
2017-01-25,156.3175,157.445,155.8606,156.7257,3605753,3605753,0.787322,0.505,156.7422,"Jan 25, 17",1.2953584829392173
2017-01-26,157.3284,159.0002,156.7354,158.1934,4202402,4202402,1.4677,0.936,158.2087,"Jan 26, 17",1.316853985242987
2017-01-27,158.9224,159.214,158.0671,158.4267,3110360,3110360,0.23328,0.147,158.4662,"Jan 27, 17",1.3202708283904079
2017-01-30,158.3781,158.8836,156.7938,157.5519,2784550,2784550,-0.874803,-0.552,157.4374,"Jan 30, 17",1.3074587650155098
2017-01-31,157.0951,157.6491,155.5302,157.5616,3036991,3036991,0.009722,0.006,156.9101,"Jan 31, 17",1.3076008283611165
2017-02-01,158.1934,159.3112,157.4936,158.1546,3718557,3718557,0.59292,0.376,158.0628,"Feb 1, 17",1.3162857318605612
2017-02-02,157.9699,158.6794,155.7732,156.2592,4714006,4714006,-1.8954,-1.198,156.5057,"Feb 2, 17",1.2885262612149493
2017-02-03,156.6188,157.4644,155.7246,157.3381,2762478,2762478,1.0789,0.69,156.9515,"Feb 3, 17",1.3043275131298753
2017-02-06,156.9882,157.9796,155.7343,156.0162,3479420,3479420,-1.3219,-0.84,156.2134,"Feb 6, 17",1.284967354721922
2017-02-07,156.541,157.1534,155.0733,156.0356,2942701,2942701,0.019441,0.012,155.9349,"Feb 7, 17",1.2852514814131348
2017-02-08,155.5204,156.1328,154.947,155.8218,2339728,2339728,-0.213841,-0.137,155.6234,"Feb 8, 17",1.2821202295275003
2017-02-09,155.8509,156.784,155.0928,155.9481,3056783,3056783,0.126358,0.081,156.1322,"Feb 9, 17",1.2839699821615307
2017-02-10,155.6371,157.0659,155.6176,156.2494,1905884,1905884,0.301321,0.193,156.3932,"Feb 10, 17",1.2883827332987698
2017-02-13,156.1911,157.4839,156.1911,157.4547,3275839,3275839,1.2053,0.771,157.1706,"Feb 13, 17",1.306035202418299
2017-02-14,156.9298,158.9224,156.7354,158.5628,2969704,2969704,1.1081,0.704,158.0683,"Feb 14, 17",1.3222641089406177
2017-02-15,158.0282,160.2735,158.0282,159.6903,4537859,4537859,1.1275,0.711,159.6333,"Feb 15, 17",1.3387771421541492
2017-02-16,160.1666,160.3513,157.7852,159.0682,3191646,3191646,-0.622083,-0.39,158.7612,"Feb 16, 17",1.3296660486178848
2017-02-17,154.5484,155.676,152.1087,153.2071,12033638,12033638,-5.8612,-3.685,153.1521,"Feb 17, 17",1.2438261027484132
2017-02-21,153.2071,156.3126,153.1099,156.0745,5419013,5419013,2.8674,1.872,155.2081,"Feb 21, 17",1.285821199366134
2017-02-22,156.405,157.2506,155.1705,156.0745,2725286,2725286,0,0,155.9472,"Feb 22, 17",1.285821199366134
2017-02-23,156.8132,158.0476,156.1912,158.0476,2460188,2460188,1.9732,1.264,157.4163,"Feb 23, 17",1.3147186413471705
2017-02-24,158.1157,158.5239,157.2117,158.4948,2715668,2715668,0.447121,0.283,157.8708,"Feb 24, 17",1.3212682009507994
2017-02-27,158.592,160.8276,158.2518,160.7498,4071804,4071804,2.255,1.423,159.9396,"Feb 27, 17",1.3542942673778622
2017-02-28,160.8373,162.0912,160.2832,160.7498,4382055,4382055,0,0,161.1661,"Feb 28, 17",1.3542942673778622
2017-03-01,162.0523,163.8797,161.6927,163.2381,3514174,3514174,2.4883,1.548,163.3065,"Mar 1, 17",1.390737176952346
2017-03-02,163.6075,163.7144,162.2856,162.6258,1889796,1889796,-0.612359,-0.375,162.8416,"Mar 2, 17",1.3817696113322615
2017-03-03,162.6841,163.7339,161.9551,163.4909,2254393,2254393,0.86508,0.532,163.1075,"Mar 3, 17",1.394439611361553
2017-03-06,162.7424,164.6087,162.4508,163.9769,2576499,2576499,0.486002,0.297,163.9572,"Mar 6, 17",1.4015574243476072
2017-03-07,163.7339,164.6184,163.2284,163.5881,2702294,2702294,-0.388802,-0.237,163.8843,"Mar 7, 17",1.3958631739587637
2017-03-08,163.5247,164.354,162.7345,163.8174,2048154,2048154,0.229337,0.14,163.7765,"Mar 8, 17",1.3992214342832539
2017-03-09,164.0515,164.9491,163.6515,163.915,3631873,3631873,0.097563,0.06,164.1238,"Mar 9, 17",1.4006508551627577
2017-03-10,164.315,165.8565,163.9637,165.8369,3716639,3716639,1.922,1.173,165.3178,"Mar 10, 17",1.4287984370102846
2017-03-13,165.8467,166.7638,165.4174,166.0613,3130164,3130164,0.224394,0.135,166.1201,"Mar 13, 17",1.4320849333766845
2017-03-14,165.5247,166.0321,164.393,164.9394,2522844,2522844,-1.122,-0.676,165.0255,"Mar 14, 17",1.4156539161152562
2017-03-15,165.2321,167.7784,165.1638,167.5931,2807585,2807585,2.6537,1.609,167.1127,"Mar 15, 17",1.4545192254179153
2017-03-16,167.876,167.9443,166.0711,167.1248,3138566,3138566,-0.4683,-0.279,166.8553,"Mar 16, 17",1.4476606414233284
2017-03-17,166.9199,167.3589,165.4564,165.5638,5622866,5622866,-1.561,-0.934,166.4577,"Mar 17, 17",1.424798694774705
2017-03-20,165.7882,166.0906,163.8272,163.9052,3928639,3928639,-1.6586,-1.002,164.3877,"Mar 20, 17",1.4005073272465782
2017-03-21,164.5589,164.7052,162.9881,163.6125,4953057,4953057,-0.29269,-0.179,163.707,"Mar 21, 17",1.3962205291786398
2017-03-22,164.032,164.2759,161.593,162.9588,2999769,2999769,-0.653668,-0.4,162.7133,"Mar 22, 17",1.3866466313412245
2017-03-23,162.1783,162.8613,160.7539,161.2613,3947412,3947412,-1.6976,-1.042,161.8182,"Mar 23, 17",1.3617855458600987
2017-03-24,162.1491,163.3198,160.3442,160.9783,5243877,5243877,-0.28293,-0.175,161.5657,"Mar 24, 17",1.3576408111377662
2017-03-27,159.9929,161.0856,159.3295,160.5881,4383024,4383024,-0.390251,-0.242,160.3532,"Mar 27, 17",1.3519260567608973
2017-03-28,160.5686,162.0222,159.8466,161.3198,7327109,7327109,0.73172,0.456,161.013,"Mar 28, 17",1.3626423196454567
2017-03-29,160.6466,160.9491,158.7734,159.4563,5900387,5900387,-1.8634,-1.155,159.5486,"Mar 29, 17",1.3353500470127155
2017-03-30,159.6612,161.8857,159.4759,160.9686,2993828,2993828,1.5122,0.948,161.1308,"Mar 30, 17",1.35749874779216
2017-03-31,160.6271,161.0759,159.7588,160.0125,3496122,3496122,-0.956115,-0.594,160.2511,"Mar 31, 17",1.3434959885412
2017-04-03,160.6076,162.0905,160.2466,161.5539,3473710,3473710,1.5415,0.963,161.3984,"Apr 3, 17",1.3660708793574636
2017-04-04,161.8271,162.393,160.7734,160.9491,2885978,2885978,-0.604888,-0.374,161.2524,"Apr 4, 17",1.3572131565303738
2017-04-05,161.7198,163.1832,161.193,161.3393,3541623,3541623,0.390251,0.242,162.3126,"Apr 5, 17",1.3629279109072432
2017-04-06,161.4174,161.9735,160.8222,161.31,2923993,2923993,-0.029268,-0.018,161.3955,"Apr 6, 17",1.3624987917292772
2017-04-07,160.9393,162.4418,160.6076,161.9735,2928086,2928086,0.663424,0.411,161.7483,"Apr 7, 17",1.372216217482872
2017-04-10,162.1393,162.9296,161.2515,161.4466,3234913,3234913,-0.526837,-0.325,161.8092,"Apr 10, 17",1.3644993951323532
2017-04-11,160.871,161.7978,160.5881,161.7881,3172925,3172925,0.341468,0.212,161.4286,"Apr 11, 17",1.3695009036400436
2017-04-12,162.2662,162.3637,160.5881,161.5247,2978737,2978737,-0.263419,-0.163,161.2506,"Apr 12, 17",1.3656432247500712
2017-04-13,160.9295,161.6125,160.6564,160.9393,1979846,1979846,-0.585373,-0.362,161.1255,"Apr 13, 17",1.3570696286141943
2017-04-17,160.9686,163.3393,160.9393,163.1052,4396665,4396665,2.1659,1.346,162.5976,"Apr 17, 17",1.3887907626604805
2017-04-18,165.915,166.0808,163.6125,164.4808,5526173,5526173,1.3756,0.843,164.7447,"Apr 18, 17",1.4089373954662754
2017-04-19,165.4564,167.0174,164.5785,165.1247,4703352,4703352,0.643914,0.391,165.693,"Apr 19, 17",1.4183677653875106
2017-04-20,165.3882,167.9931,164.2662,167.3589,3652173,3652173,2.2342,1.353,166.8536,"Apr 20, 17",1.4510892011353353
2017-04-21,167.9345,168.4126,166.315,166.9882,2982272,2982272,-0.370739,-0.222,167.3082,"Apr 21, 17",1.4456600380202524
2017-04-24,168.4516,168.9394,167.515,168.1297,2830275,2830275,1.1415,0.684,168.0067,"Apr 24, 17",1.4623781111140406
2017-04-25,169.2711,170.4809,168.9687,169.798,3394671,3394671,1.6683,0.992,169.852,"Apr 25, 17",1.4868115419877739
2017-04-26,169.8468,171.3687,169.7394,170.1297,2817457,2817457,0.331715,0.195,170.513,"Apr 26, 17",1.4916695225792849
2017-04-27,169.8273,171.7785,169.7753,170.3736,2438613,2438613,0.243907,0.143,170.9366,"Apr 27, 17",1.4952416102074715
2017-04-28,170.3541,170.7346,169.6712,170.6175,2010757,2010757,0.243906,0.143,170.3247,"Apr 28, 17",1.4988136978356579
2017-05-01,170.7346,171.8468,169.8468,170.3346,2709907,2709907,-0.282932,-0.166,170.8725,"May 1, 17",1.494670427683899
2017-05-02,170.6468,171.094,166.1233,169.8955,4951025,4951025,-0.43903,-0.258,169.2272,"May 2, 17",1.4882394982967047
2017-05-03,169.5151,170.0516,167.6711,168.3345,3622309,3622309,-1.561,-0.919,168.4717,"May 3, 17",1.4653775516480814
2017-05-04,168.8321,169.9638,168.1784,169.7785,2585102,2585102,1.4439,0.858,169.2909,"May 4, 17",1.4865259507259878
2017-05-05,170.2858,170.6175,169.0858,169.876,2188959,2188959,0.09756,0.057,169.8009,"May 5, 17",1.4879539070349186
2017-05-08,169.6907,170.3053,169.3366,170.1882,2506098,2506098,0.312202,0.184,169.9768,"May 8, 17",1.492526296364643
2017-05-09,169.8565,170.5102,168.5199,169.0175,1653715,1653715,-1.1708,-0.688,169.2418,"May 9, 17",1.4753805686634625
2017-05-10,168.8224,169.4077,168.2575,169.1638,1568799,1568799,0.146344,0.087,168.9708,"May 10, 17",1.477523235412145
2017-05-11,168.5492,169.6185,167.4857,169.0955,1901252,1901252,-0.068293,-0.04,168.7163,"May 11, 17",1.4765229337106067
2017-05-12,168.4321,169.1638,167.3394,167.6223,2335410,2335410,-1.4732,-0.871,167.8782,"May 12, 17",1.4549468800253078
2017-05-15,167.6028,167.8077,166.0808,167.3492,2831366,2831366,-0.273175,-0.163,166.7533,"May 15, 17",1.4509471377897287
2017-05-16,166.5101,166.8321,163.1735,164.0223,4343720,4343720,-3.3269,-1.988,164.4676,"May 16, 17",1.4022223393878683
