date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-22,168.4099,168.5125,167.4204,168.4285,1205590,1205590,0.168019,0.1,168.1259,"Jul 22, 16",0.4496890667699525
2016-07-25,168.2045,168.4099,167.0097,167.6724,1937034,1937034,-0.756081,-0.449,167.627,"Jul 25, 16",0.4431812019882513
2016-07-26,165.3762,167.075,164.4148,165.8336,3421578,3421578,-1.8389,-1.097,165.4894,"Jul 26, 16",0.4273543778107717
2016-07-27,165.6002,167.0284,165.6002,166.403,2359679,2359679,0.569394,0.343,166.3517,"Jul 27, 16",0.4322552880166977
2016-07-28,165.8242,166.4963,165.2455,166.1323,1799475,1799475,-0.270694,-0.163,165.977,"Jul 28, 16",0.4299253329890472
2016-07-29,166.2536,166.9191,165.7962,166.487,1621915,1621915,0.354705,0.214,166.4768,"Jul 29, 16",0.43297828846857306
2016-08-01,165.2922,166.655,165.2922,166.4216,1598351,1598351,-0.065343,-0.039,166.1287,"Aug 1, 16",0.43241538097389887
2016-08-02,166.6923,166.7297,165.4415,166.487,2115083,2115083,0.065343,0.039,166.0761,"Aug 2, 16",0.43297828846857306
2016-08-03,166.823,167.2057,166.1229,166.5056,1419250,1419250,0.018668,0.011,166.5119,"Aug 3, 16",0.43313838142577393
2016-08-04,167.047,167.4764,165.8149,165.9736,1072341,1072341,-0.532059,-0.32,166.2368,"Aug 4, 16",0.4285593785638973
2016-08-05,166.3843,167.0936,165.5629,166.683,1799474,1799474,0.70941,0.427,166.5273,"Aug 5, 16",0.4346652895229487
2016-08-08,166.991,167.103,166.403,166.6923,1327693,1327693,0.009334,0.006,166.7091,"Aug 8, 16",0.43474533600154913
2016-08-09,166.4963,166.991,166.0949,166.515,1098851,1098851,-0.177352,-0.106,166.5774,"Aug 9, 16",0.43321928861919806
2016-08-10,166.263,166.9444,166.0109,166.9164,1226260,1226260,0.401375,0.241,166.556,"Aug 10, 16",0.43667419792137374
2016-08-11,167.1591,169.0446,166.9724,168.9512,2043437,2043437,2.0349,1.219,168.6445,"Aug 11, 16",0.4541880231532287
2016-08-12,169.39,169.39,167.9245,168.2698,1232856,1232856,-0.681405,-0.403,168.3653,"Aug 12, 16",0.4483231123448023
2016-08-15,168.9512,169.3153,168.4472,168.5405,1268247,1268247,0.270697,0.161,168.7339,"Aug 15, 16",0.45065306737245286
2016-08-16,168.1298,168.3258,167.2804,167.3177,1363554,1363554,-1.2229,-0.726,167.6828,"Aug 16, 16",0.44012824650872545
2016-08-17,167.8155,169.1492,167.4867,168.9426,1358528,1358528,1.6249,0.971,168.551,"Aug 17, 16",0.45411400167839383
2016-08-18,168.7829,168.7829,167.7309,168.2945,1088677,1088677,-0.64808,-0.384,168.1294,"Aug 18, 16",0.44853570890624656
2016-08-19,167.8061,168.858,167.2613,168.6983,1305289,1305289,0.403876,0.24,168.372,"Aug 19, 16",0.45201127536418984
2016-08-22,168.2945,168.6796,167.5337,168.1912,1336377,1336377,-0.507195,-0.301,168.2033,"Aug 22, 16",0.4476465904934048
2016-08-23,168.6983,169.5719,168.3884,168.8486,1195825,1195825,0.657474,0.391,168.8649,"Aug 23, 16",0.4533049297441525
2016-08-24,168.5105,169.0306,168.1348,168.5105,1137075,1137075,-0.338128,-0.2,168.5981,"Aug 24, 16",0.4503948529253545
2016-08-25,168.2099,169.3633,168.1724,168.6702,840299,840299,0.159672,0.095,168.7702,"Aug 25, 16",0.4517694144987411
2016-08-26,169.2431,170.2387,168.0503,168.5105,1324652,1324652,-0.159672,-0.095,169.0141,"Aug 26, 16",0.4503948529253545
2016-08-29,168.9332,169.7221,168.3884,169.5343,1051806,1051806,1.0238,0.608,169.4686,"Aug 29, 16",0.4592068512899963
2016-08-30,169.7409,170.0227,168.6796,169.2055,1039808,1039808,-0.328737,-0.194,169.2715,"Aug 30, 16",0.45637682094979876
2016-08-31,168.5856,168.8439,167.7309,168.3508,1635998,1635998,-0.854715,-0.505,168.3182,"Aug 31, 16",0.4490202913519677
2016-09-01,168.4166,169.2243,167.9376,169.0459,1095268,1095268,0.695043,0.413,168.6772,"Sep 1, 16",0.4550031200912356
2016-09-02,169.5625,170.4641,169.1492,169.8254,1319039,1319039,0.779576,0.461,169.6354,"Sep 2, 16",0.46171239214167364
2016-09-06,169.5906,170.2669,168.9519,169.4967,1328116,1328116,-0.328738,-0.194,169.3629,"Sep 6, 16",0.45888322251629976
2016-09-07,169.1022,169.5719,168.6327,168.8298,1133540,1133540,-0.666865,-0.393,168.9546,"Sep 7, 16",0.4531431153573042
2016-09-08,168.3039,169.2619,168.0691,169.1586,1423980,1423980,0.328739,0.195,168.8763,"Sep 8, 16",0.4559731456975018
2016-09-09,168.0221,168.1254,164.9695,164.9695,2083300,2083300,-4.189,-2.476,166.1194,"Sep 9, 16",0.41991694101951677
2016-09-12,164.3684,167.5619,164.0735,167.2801,1913291,1913291,2.3106,1.401,166.295,"Sep 12, 16",0.43980461773502894
2016-09-13,166.0872,166.8105,165.2607,165.3734,1864569,1864569,-1.9067,-1.14,165.7637,"Sep 13, 16",0.4233933681922837
2016-09-14,165.2701,166.5756,164.5563,164.9507,1864794,1864794,-0.422662,-0.256,165.3558,"Sep 14, 16",0.41975512663266845
2016-09-15,164.8662,166.2469,164.7065,165.8618,1683788,1683788,0.911072,0.552,165.6971,"Sep 15, 16",0.4275970993910441
2016-09-16,165.195,165.2607,163.7908,164.4248,3358842,3358842,-1.437,-0.866,164.8316,"Sep 16, 16",0.41522862737503496
2016-09-19,165.3546,167.1392,165.3546,165.9839,1754929,1754929,1.5592,0.948,166.2769,"Sep 19, 16",0.4286480321907344
2016-09-20,166.9138,167.6555,166.5569,166.8105,1598557,1598557,0.826538,0.498,167.014,"Sep 20, 16",0.43576270092311653
2016-09-21,167.0735,168.8768,166.7165,168.6796,1759977,1759977,1.8691,1.12,167.8714,"Sep 21, 16",0.4518503216921652
2016-09-22,168.905,170.6238,168.7359,168.9238,1849004,1849004,0.244205,0.145,169.4046,"Sep 22, 16",0.4539521872915456
2016-09-23,168.5011,168.7829,166.4254,166.6132,1910978,1910978,-2.3106,-1.368,167.1376,"Sep 23, 16",0.4340645105760334
2016-09-26,166.106,166.1624,165.1198,165.2607,1820997,1820997,-1.3525,-0.812,165.4691,"Sep 26, 16",0.42242334258601777
2016-09-27,164.9414,166.2751,164.9133,165.5894,2433570,2433570,0.328736,0.199,165.7353,"Sep 27, 16",0.4252525122113916
2016-09-28,166.0403,167.1674,165.9557,166.8011,1693951,1693951,1.2116,0.732,166.637,"Sep 28, 16",0.4356817937296924
2016-09-29,166.6959,166.8386,164.2463,164.7159,1853613,1853613,-2.0851,-1.25,165.2997,"Sep 29, 16",0.4177341682267123
2016-09-30,165.8524,166.3878,165.3922,165.5237,2419430,2419430,0.807751,0.49,165.815,"Sep 30, 16",0.4246870225722461
2016-10-03,164.6784,165.2607,163.8049,164.406,1785551,1785551,-1.1177,-0.675,164.3837,"Oct 3, 16",0.4150668129881867
2016-10-04,163.9833,164.3402,160.7993,161.2501,3166931,3166931,-3.1559,-1.92,161.9224,"Oct 4, 16",0.38790351386826755
2016-10-05,161.2313,162.0767,160.9308,161.917,2305546,2305546,0.666865,0.414,161.5768,"Oct 5, 16",0.3936436210272631
2016-10-06,161.4849,161.8512,160.2368,161.2125,2273400,2273400,-0.704436,-0.435,161.1269,"Oct 6, 16",0.38757988509457103
2016-10-07,161.4567,161.4943,159.7107,160.9214,2249588,2249588,-0.291168,-0.181,160.7023,"Oct 7, 16",0.3850743442428937
2016-10-10,161.4004,162.2548,160.5551,160.7429,1936639,1936639,-0.178455,-0.111,161.2042,"Oct 10, 16",0.3835379682826586
2016-10-11,159.8976,160.1136,158.4418,159.3716,1998726,1998726,-1.3713,-0.853,159.3534,"Oct 11, 16",0.37173498590579473
2016-10-12,159.2965,159.8412,158.6296,159.4092,1554146,1554146,0.037572,0.024,159.3626,"Oct 12, 16",0.37205861467949125
2016-10-13,158.6108,159.9633,158.2257,159.691,1919715,1919715,0.281772,0.177,159.3978,"Oct 13, 16",0.3744841090525681
2016-10-14,160.602,160.9777,159.9539,159.9821,1512376,1512376,0.291169,0.182,160.317,"Oct 14, 16",0.37698964990424544
2016-10-17,160.1794,160.696,159.6158,159.8694,1229184,1229184,-0.112713,-0.07,160.0588,"Oct 17, 16",0.3760196242979795
2016-10-18,161.2501,161.4661,159.5219,159.6252,1185565,1185565,-0.244203,-0.153,159.9687,"Oct 18, 16",0.37391775869859917
2016-10-19,160.4236,160.5551,159.3528,159.5876,1164213,1164213,-0.03757,-0.024,159.7622,"Oct 19, 16",0.37359412992490265
2016-10-20,159.2683,159.9915,158.7235,159.5407,1210539,1210539,-0.046963,-0.029,159.4974,"Oct 20, 16",0.3731904546726054
2016-10-21,157.897,159.2589,157.5307,159.2026,2013555,2013555,-0.338128,-0.212,158.454,"Oct 21, 16",0.37028037785380746
2016-10-24,162.1612,162.899,160.5175,160.865,2668523,2668523,1.6625,1.044,161.3171,"Oct 24, 16",0.3845889010823489
2016-10-25,159.1744,159.5689,155.0793,156.1312,3826166,3826166,-4.7338,-2.943,156.1486,"Oct 25, 16",0.3438443827598821
2016-10-26,155.624,157.5964,155.361,156.3942,2174852,2174852,0.262989,0.168,156.5803,"Oct 26, 16",0.3461080627461107
2016-10-27,156.7323,156.8075,155.2389,155.6898,1486376,1486376,-0.704438,-0.45,155.8032,"Oct 27, 16",0.3400451875282421
2016-10-28,156.4318,157.0235,155.1074,155.6992,1934281,1934281,0.009395,0.006,156.0581,"Oct 28, 16",0.3401260947216662
2016-10-31,156.3472,156.4224,155.145,155.2577,2289132,2289132,-0.441448,-0.284,155.4444,"Oct 31, 16",0.33632603877520273
2016-11-01,155.3516,155.7367,153.8958,154.2715,2455784,2455784,-0.986211,-0.635,154.6565,"Nov 1, 16",0.3278376691842575
2016-11-02,154.6942,156.2627,153.9522,155.6616,2233414,2233414,1.3901,0.901,155.2864,"Nov 2, 16",0.3398024659479697
2016-11-03,156.0467,157.4556,155.2201,156.6948,2504984,2504984,1.0332,0.664,156.5736,"Nov 3, 16",0.3486953715060356
2016-11-04,157.0517,157.6529,156.3097,156.366,1927527,1927527,-0.328737,-0.21,156.7492,"Nov 4, 16",0.3458653411658383
2016-11-07,157.9346,159.5689,157.7744,159.428,1930929,1930929,3.0619,1.958,158.8615,"Nov 7, 16",0.3722204290663395
2016-11-08,159.5782,161.5976,159.4655,160.6396,1956187,1956187,1.2116,0.76,160.69,"Nov 8, 16",0.38264884986981684
2016-11-09,155.7649,160.6114,155.7649,160.0385,3659314,3659314,-0.601119,-0.374,159.4949,"Nov 9, 16",0.37747509306479027
2016-11-10,159.8225,164.0585,159.4749,163.6922,3280034,3280034,3.6537,2.283,162.2956,"Nov 10, 16",0.40892303057689416
2016-11-11,163.4761,164.4905,163.1756,164.4436,1868162,1868162,0.751397,0.459,163.9623,"Nov 11, 16",0.4153904417618832
2016-11-14,164.5844,164.8474,161.4567,162.4054,2607032,2607032,-2.0382,-1.239,162.4381,"Nov 14, 16",0.3978473522260235
2016-11-15,162.6402,163.664,161.4661,163.6546,2177504,2177504,1.2492,0.769,162.7003,"Nov 15, 16",0.40859940180319737
2016-11-16,163.6547,163.7492,162.18,162.596,2022623,2022623,-1.0586,-0.647,162.8016,"Nov 16, 16",0.39948787467992164
2016-11-17,162.596,163.7681,162.596,163.3144,1783744,1783744,0.718406,0.442,163.267,"Nov 17, 16",0.40567124997310267
2016-11-18,163.0686,163.7965,162.8606,163.494,1711068,1711068,0.179602,0.11,163.3837,"Nov 18, 16",0.40721709379639787
2016-11-21,162.0383,162.5676,161.3766,162.1328,1993936,1993936,-1.3612,-0.833,161.9877,"Nov 21, 16",0.39550104361672367
2016-11-22,162.2746,162.6621,161.9059,162.5014,1553303,1553303,0.368657,0.227,162.2978,"Nov 22, 16",0.3986736384567382
2016-11-23,162.6621,163.2955,162.3596,162.8228,1477958,1477958,0.321392,0.198,162.7618,"Nov 23, 16",0.40143997589998487
2016-11-25,162.785,164.4676,162.785,163.995,945845,945845,1.1721,0.72,164.0659,"Nov 25, 16",0.41152927506293974
2016-11-28,164.0611,164.2596,162.8465,163.0591,1677696,1677696,-0.935818,-0.571,163.2136,"Nov 28, 16",0.403473845028296
2016-11-29,163.097,163.8059,162.7239,163.3144,1483189,1483189,0.255223,0.157,163.3067,"Nov 29, 16",0.40567124997310267
2016-11-30,162.7756,163.7114,162.1989,162.3407,2595787,2595787,-0.973627,-0.596,162.594,"Nov 30, 16",0.39729046973511495
2016-12-01,162.2462,163.286,162.0666,163.182,1756890,1756890,0.841289,0.518,162.7288,"Dec 1, 16",0.40453166354657527
2016-12-02,163.0875,164.184,162.8134,162.993,1871524,1871524,-0.189053,-0.116,163.344,"Dec 2, 16",0.40290491252985594
2016-12-05,163.182,163.4845,161.7216,162.2273,2181327,2181327,-0.76567,-0.47,162.2696,"Dec 5, 16",0.3963144191250835
2016-12-06,162.4164,162.6149,161.8587,162.3975,1467548,1467548,0.170149,0.105,162.3115,"Dec 6, 16",0.3977793557549545
2016-12-07,162.9457,166.4243,162.5582,166.4149,3164316,3164316,4.0174,2.474,164.7495,"Dec 7, 16",0.43235771308071336
2016-12-08,166.4432,166.6984,165.2049,166.2542,1790705,1790705,-0.160699,-0.097,166.1187,"Dec 8, 16",0.43097454435909016
2016-12-09,165.7626,169.0805,165.7059,168.7213,2650644,2650644,2.4672,1.484,167.9731,"Dec 9, 16",0.4522092397736321
2016-12-12,168.4945,169.9691,167.8517,169.8084,2295986,2295986,1.0871,0.644,169.3219,"Dec 12, 16",0.4615660706216513
2016-12-13,169.7422,170.2054,167.0954,169.0427,2708604,2708604,-0.76567,-0.451,168.8141,"Dec 13, 16",0.45497557721687854
2016-12-14,169.3546,169.5721,166.7552,166.9348,2234172,2234172,-2.108,-1.247,167.702,"Dec 14, 16",0.43683256944892723
2016-12-15,167.5586,167.8584,165.4705,166.3865,2055610,2055610,-0.548255,-0.328,166.5222,"Dec 15, 16",0.43211327007079386
2016-12-16,166.8969,168.7308,166.8875,167.7382,3889730,3889730,1.3517,0.812,167.5324,"Dec 16, 16",0.4437475523422202
2016-12-19,167.8895,168.8915,167.6153,168.4094,1381974,1381974,0.671141,0.4,168.3948,"Dec 19, 16",0.4495246702386332
2016-12-20,168.5795,169.5153,168.3148,168.8726,1378216,1378216,0.463183,0.275,169.0213,"Dec 20, 16",0.45351150130183115
2016-12-21,168.8253,169.7044,168.6551,168.6646,1556047,1556047,-0.207959,-0.123,169.0268,"Dec 21, 16",0.4517212144686162
2016-12-22,169.0993,169.6382,168.2392,169.3925,1225630,1225630,0.727857,0.432,169.167,"Dec 22, 16",0.45798635767004503
2016-12-23,169.2885,169.4775,168.7591,168.9671,731194,731194,-0.425374,-0.251,169.0828,"Dec 23, 16",0.4543248768101907
2016-12-27,168.882,169.3925,168.7969,169.1278,651007,651007,0.1607,0.095,169.1818,"Dec 27, 16",0.45570804553181415
2016-12-28,169.09,169.6288,168.277,168.3338,1287918,1287918,-0.794028,-0.469,168.6382,"Dec 28, 16",0.44887396983194533
2016-12-29,168.5323,169.3399,168.2865,168.6457,1101983,1101983,0.311938,0.185,168.876,"Dec 29, 16",0.45155853936694423
2016-12-30,169.2034,169.6571,168.5275,168.7969,1594248,1594248,0.151243,0.09,169.0059,"Dec 30, 16",0.45285994018031966
2017-01-03,169.0427,170.1487,167.5208,168.3054,2510055,2510055,-0.491538,-0.291,168.4608,"Jan 3, 17",0.44862952682202556
2017-01-04,168.2865,169.1089,167.8895,168.5606,1541985,1541985,0.255223,0.152,168.4323,"Jan 4, 17",0.45082607105200856
2017-01-05,168.5039,169.3357,167.2089,167.984,1447848,1447848,-0.576618,-0.342,168.0099,"Jan 5, 17",0.4458631893787791
2017-01-06,167.587,168.8253,166.1785,168.4755,1625049,1625049,0.491542,0.293,168.0433,"Jan 6, 17",0.45009360273707316
2017-01-09,168.6079,168.6173,167.5019,167.5681,1622625,1622625,-0.90746,-0.539,167.8013,"Jan 9, 17",0.4422834764271726
2017-01-10,167.6532,167.776,166.6607,166.9158,2030149,2030149,-0.652236,-0.389,167.1873,"Jan 10, 17",0.4366690336324316
2017-01-11,166.9631,168.6835,166.7362,168.1542,1579593,1579593,1.2383,0.742,167.8982,"Jan 11, 17",0.44732812600865013
2017-01-12,167.2845,167.9746,166.1313,167.7288,1321766,1321766,-0.425372,-0.253,167.1094,"Jan 12, 17",0.44366664514879606
2017-01-13,167.8611,168.1731,167.1522,167.6815,1265593,1265593,-0.047263,-0.028,167.703,"Jan 13, 17",0.44325952703720434
2017-01-17,167.3129,167.9556,166.6039,167.5586,1557453,1557453,-0.122885,-0.073,167.4216,"Jan 17, 17",0.44220170851892504
2017-01-18,168.1636,169.6193,167.6721,168.7213,1804904,1804904,1.1627,0.694,168.9064,"Jan 18, 17",0.4522092397736321
2017-01-19,169.4397,169.9596,168.0313,168.9009,1464364,1464364,0.1796,0.106,169.0376,"Jan 19, 17",0.45375508359692723
2017-01-20,169.3925,169.6382,168.0974,168.7213,1761850,1761850,-0.1796,-0.106,168.7551,"Jan 20, 17",0.4522092397736321
2017-01-23,168.1731,169.194,167.4357,168.7402,1986788,1986788,0.018904,0.011,168.4061,"Jan 23, 17",0.45237191487530376
2017-01-24,167.7855,168.0313,164.8741,166.3392,3473183,3473183,-2.401,-1.423,166.4774,"Jan 24, 17",0.4317061519592021
2017-01-25,167.3979,168.8537,166.9064,167.0576,3462633,3462633,0.718405,0.432,167.7629,"Jan 25, 17",0.4378895272523831
2017-01-26,166.6606,167.5303,166.4054,167.1427,2235889,2235889,0.085076,0.051,167.0502,"Jan 26, 17",0.4386219955673185
2017-01-27,167.7666,168.2392,167.1522,167.7666,1623666,1623666,0.623877,0.373,167.82,"Jan 27, 17",0.44399199535214
2017-01-30,167.5492,168.0029,165.2994,165.8193,1823128,1823128,-1.9473,-1.161,165.921,"Jan 30, 17",0.42723129559098827
2017-01-31,165.1765,165.8571,164.2974,165.2522,1845543,1845543,-0.567163,-0.342,165.0423,"Jan 31, 17",0.4223501818260063
2017-02-01,165.583,166.1785,164.7606,165.583,2272854,2272854,0.330845,0.2,165.5358,"Feb 1, 17",0.42519742646267716
2017-02-02,164.5999,165.2096,164.0517,164.6472,3106798,3106798,-0.935819,-0.565,164.6109,"Feb 2, 17",0.4171428571428571
2017-02-03,164.496,165.7059,164.3353,165.4601,2820960,2820960,0.812934,0.494,165.3116,"Feb 3, 17",0.42413960794439787
2017-02-06,164.5905,166.5566,164.3825,165.5168,1622756,1622756,0.056717,0.034,165.5184,"Feb 6, 17",0.4246276332494135
2017-02-07,166.4432,166.7457,165.5678,166.1407,1247389,1247389,0.623878,0.377,166.0589,"Feb 7, 17",0.42999763303423494
2017-02-08,166.0084,167.88,165.8855,167.379,2145683,2145683,1.2383,0.745,167.1959,"Feb 8, 17",0.44065586469562956
2017-02-09,167.19,168.778,167.19,168.4283,2009742,2009742,1.0493,0.627,168.2301,"Feb 9, 17",0.44968734534030513
2017-02-10,168.5417,169.7517,168.4377,169.2034,1392438,1392438,0.775123,0.46,169.2747,"Feb 10, 17",0.4563587459385018
2017-02-13,170.0163,171.4531,169.4492,171.1129,1929821,1929821,1.9094,1.128,170.6363,"Feb 13, 17",0.4727940954963096
2017-02-14,170.9616,172.0392,170.7631,171.6611,2036188,2036188,0.548254,0.32,171.5901,"Feb 14, 17",0.47751253415961953
2017-02-15,171.5421,173.0007,171.4003,172.8741,1762914,1762914,1.213,0.707,172.5107,"Feb 15, 17",0.48795300497062805
2017-02-16,172.9217,174.5486,172.7933,174.5011,2164045,2164045,1.6269,0.941,173.9393,"Feb 16, 17",0.5019568351515934
2017-02-17,174.5201,174.6818,173.6638,174.0634,1961456,1961456,-0.437657,-0.251,174.1619,"Feb 17, 17",0.4981894863684289
2017-02-21,173.9112,174.7009,173.1976,174.463,1736345,1736345,0.399599,0.23,174.2547,"Feb 21, 17",0.5016289028037785
2017-02-22,174.4916,177.0794,174.1871,177.0033,2850946,2850946,2.5403,1.456,176.3153,"Feb 22, 17",0.5234936414692402
2017-02-23,176.8796,178.3496,176.6893,178.0975,2401641,2401641,1.0941,0.618,177.5651,"Feb 23, 17",0.5329115830697393
2017-02-24,177.7454,179.2582,177.2507,178.3068,2126326,2126326,0.209314,0.118,178.1699,"Feb 24, 17",0.534713059195662
2017-02-27,178.3924,178.44,177.322,177.8311,1393808,1393808,-0.475713,-0.267,177.8356,"Feb 27, 17",0.5306186387795062
2017-02-28,177.6598,178.3924,177.2602,177.2983,1932120,1932120,-0.532798,-0.3,177.52,"Feb 28, 17",0.5260327501990404
2017-03-01,178.9442,181.2847,178.8776,180.6378,2226206,2226206,3.3395,1.884,180.3986,"Mar 1, 17",0.554776321735201
2017-03-02,180.2572,180.8661,179.8481,180.6663,1763962,1763962,0.028543,0.016,180.5557,"Mar 2, 17",0.5550216254599445
2017-03-03,180.6283,180.9993,179.3819,180.1145,1627706,1627706,-0.551827,-0.305,179.9578,"Mar 3, 17",0.5502722010629827
2017-03-06,179.7529,180.0479,179.125,179.7244,1668743,1668743,-0.390084,-0.217,179.6497,"Mar 6, 17",0.5469145525358811
2017-03-07,179.144,180.0669,179.106,179.9052,1662286,1662286,0.180769,0.101,179.7501,"Mar 7, 17",0.5484707249370603
2017-03-08,180.5046,180.9671,179.791,180.3048,1565272,1565272,0.399599,0.222,180.3557,"Mar 8, 17",0.5519101413724097
2017-03-09,180.0574,181.1419,179.9813,180.6758,1556675,1556675,0.371057,0.206,180.6143,"Mar 9, 17",0.5551033933681923
2017-03-10,181.3799,181.9507,180.8007,181.9222,2514991,2514991,1.2464,0.69,181.4849,"Mar 10, 17",0.5658313429303036
2017-03-13,182.455,182.6358,181.2086,182.2171,1972733,1972733,0.294944,0.162,181.8738,"Mar 13, 17",0.5683695909452798
2017-03-14,181.6558,182.141,179.9242,181.0849,1893619,1893619,-1.1322,-0.621,181.1151,"Mar 14, 17",0.5586245777117896
2017-03-15,180.9422,182.5406,180.5046,181.9127,2046978,2046978,0.827741,0.457,181.6975,"Mar 15, 17",0.5657495750220558
2017-03-16,181.7795,182.3313,180.4265,181.0659,1937139,1937139,-0.846771,-0.465,181.0691,"Mar 16, 17",0.558461041895294
2017-03-17,181.5511,183.0163,181.104,183.0163,4228102,4228102,1.9504,1.077,182.1951,"Mar 17, 17",0.5752484238159791
2017-03-20,183.1686,184.101,182.9402,183.6348,2085593,2085593,0.618427,0.338,183.681,"Mar 20, 17",0.5805719450003228
2017-03-21,184.0914,184.0914,182.2076,182.7975,1895059,1895059,-0.837255,-0.456,182.9428,"Mar 21, 17",0.5733651797818089
2017-03-22,182.9592,183.5111,181.2086,182.8831,1627326,1627326,0.085628,0.047,182.4609,"Mar 22, 17",0.5741019516708628
2017-03-23,182.788,183.5967,181.9412,182.807,1481951,1481951,-0.076113,-0.042,182.8596,"Mar 23, 17",0.5734469476900564
2017-03-24,182.788,183.2637,181.6282,182.2076,1435374,1435374,-0.5994,-0.328,182.3698,"Mar 24, 17",0.5682878230370323
2017-03-27,181.437,181.7224,179.9718,181.1801,1984622,1984622,-1.0275,-0.564,180.9734,"Mar 27, 17",0.559443978223915
2017-03-28,180.7139,182.1886,180.3904,181.7129,2330159,2330159,0.532798,0.294,181.6736,"Mar 28, 17",0.5640298668043809
2017-03-29,181.3323,181.9888,181.0183,181.4179,1692204,1692204,-0.294942,-0.162,181.5254,"Mar 29, 17",0.5614907580745809
2017-03-30,181.475,182.1886,180.8661,181.9888,1835414,1835414,0.570856,0.315,181.7736,"Mar 30, 17",0.5664045790028618
2017-03-31,182.0078,183.0544,181.7129,182.0364,1730048,1730048,0.04757,0.026,182.3184,"Mar 31, 17",0.5668142792589244
2017-04-03,182.5501,182.8356,180.7234,181.456,1546695,1546695,-0.580369,-0.319,181.5383,"Apr 3, 17",0.5618186904223956
2017-04-04,181.3133,181.7034,180.5617,180.9517,1349899,1349899,-0.504256,-0.278,180.9596,"Apr 4, 17",0.557478105566673
2017-04-05,181.437,183.0734,180.809,180.9993,1448737,1448737,0.047571,0.026,181.9261,"Apr 5, 17",0.5578878058227358
2017-04-06,181.161,181.7414,180.2953,180.6663,1627375,1627375,-0.332998,-0.184,180.7954,"Apr 6, 17",0.5550216254599445
2017-04-07,180.7995,181.3038,180.3143,180.7615,1025166,1025166,0.095143,0.053,180.9555,"Apr 7, 17",0.5558410259720699
2017-04-10,180.9232,181.2615,180.1145,180.4951,1682689,1682689,-0.266401,-0.147,180.7282,"Apr 10, 17",0.5535480816818368
2017-04-11,179.9432,180.8566,179.81,180.8376,1459582,1459582,0.342514,0.19,180.45,"Apr 11, 17",0.5564960299528758
2017-04-12,181.0659,181.2372,180.2001,180.4855,1416141,1416141,-0.352027,-0.195,180.5262,"Apr 12, 17",0.5534654530587653
2017-04-13,180.0574,180.6378,179.458,179.4865,1274376,1274376,-0.998997,-0.554,180.0204,"Apr 13, 17",0.5448669119703914
2017-04-17,180.1145,181.1135,180.0955,181.1135,1543558,1543558,1.6269,0.906,180.7834,"Apr 17, 17",0.5588707421513566
2017-04-18,180.5426,181.5702,180.3002,180.9803,1176884,1176884,-0.1332,-0.074,181.1051,"Apr 18, 17",0.5577242700062401
2017-04-19,181.5321,181.8461,180.3143,180.6092,1340386,1340386,-0.371056,-0.205,180.9043,"Apr 19, 17",0.5545301572956338
2017-04-20,180.79,182.7785,180.6796,181.8746,1748179,1748179,1.2654,0.701,181.8269,"Apr 20, 17",0.5654216426742408
2017-04-21,181.8651,182.3123,181.3323,182.1981,2584194,2584194,0.323485,0.178,181.9502,"Apr 21, 17",0.5682060551287845
2017-04-24,183.6252,185.0048,183.5586,184.7955,2709554,2709554,2.5974,1.426,184.4962,"Apr 24, 17",0.5905622619585565
2017-04-25,184.5672,186.1085,183.0163,185.6518,4182229,4182229,0.856286,0.463,185.1734,"Apr 25, 17",0.5979325629935661
2017-04-26,186.1941,187.3358,185.5186,185.5281,2641226,2641226,-0.123686,-0.067,186.442,"Apr 26, 17",0.5968678587566973
2017-04-27,185.9372,186.9933,185.6328,186.5842,1770896,1770896,1.0561,0.569,186.5251,"Apr 27, 17",0.6059578680093818
2017-04-28,186.6222,187.5451,186.0419,186.3178,2467076,2467076,-0.266401,-0.143,186.4625,"Apr 28, 17",0.6036649237191487
2017-05-01,186.0038,186.2226,185.0248,185.3473,1498630,1498630,-0.970454,-0.521,185.5143,"May 1, 17",0.5953116863555181
2017-05-02,185.6803,186.9838,185.1285,186.9838,2467164,2467164,1.6365,0.883,186.4249,"May 2, 17",0.6093972844447313
2017-05-03,187.0504,188.2587,186.2036,188.0303,2339647,2339647,1.0466,0.56,187.4436,"May 3, 17",0.6184046650743443
2017-05-04,188.6678,189.8476,188.154,189.819,2321297,2321297,1.7887,0.951,189.0599,"May 4, 17",0.6338002711251692
2017-05-05,189.9713,190.1901,189.3148,189.7144,1688558,1688558,-0.104656,-0.055,189.6619,"May 5, 17",0.6328999634196201
2017-05-08,189.1816,189.4765,188.6678,189.0008,1576134,1576134,-0.713569,-0.376,189.0392,"May 8, 17",0.6267579024379747
2017-05-09,189.6763,189.6763,187.9352,188.3443,1747761,1747761,-0.656485,-0.347,188.4906,"May 9, 17",0.6211073096206399
2017-05-10,187.783,187.9923,186.9838,187.0884,2248260,2248260,-1.2559,-0.667,187.2468,"May 10, 17",0.6102975921502808
2017-05-11,186.5176,187.3739,185.7755,187.1931,1704992,1704992,0.104658,0.056,186.8185,"May 11, 17",0.6111987605706537
2017-05-12,186.3844,187.5451,186.3463,187.0218,1323128,1323128,-0.171257,-0.091,187.0202,"May 12, 17",0.6097243560777226
