date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-12,81.7242,81.8485,81.1314,81.5043,3302457,3302457,-0.239016,-0.292,81.3948,"May 12, 17",0.3739558907568833
2017-05-15,81.4182,81.8389,80.7872,81.227,4142102,4142102,-0.277258,-0.34,81.1619,"May 15, 17",0.36928131569143424
2017-05-16,81.6064,81.616,80.9246,81.155,2571970,2571970,-0.072011,-0.089,81.1618,"May 16, 17",0.36806757820599484
2017-05-17,79.8394,80.1179,77.89,78.4854,7747008,7747008,-2.6696,-3.29,78.7278,"May 17, 17",0.32306488944031525
2017-05-18,78.7063,79.1192,78.1493,78.2165,4378478,4378478,-0.268884,-0.343,78.4646,"May 18, 17",0.3185319170815007
2017-05-19,78.2261,78.4374,77.3714,77.4099,5279552,5279552,-0.806653,-1.031,77.7671,"May 19, 17",0.3049346857515646
2017-05-22,77.3906,78.2069,77.0257,78.1109,5724315,5724315,0.70102,0.906,77.9362,"May 22, 17",0.31675176876952305
2017-05-23,78.3317,78.447,78.0052,78.0148,3050016,3050016,-0.09603,-0.123,78.1455,"May 23, 17",0.31513176637576285
2017-05-24,78.1685,78.1781,77.1218,77.381,3576933,3576933,-0.633798,-0.812,77.4036,"May 24, 17",0.30444750501088147
2017-05-25,77.4771,78.0436,77.3042,77.5443,4154609,4154609,0.163251,0.211,77.6334,"May 25, 17",0.3072003290577184
2017-05-26,77.7844,78.0244,77.4387,78.0244,2735130,2735130,0.48015,0.619,77.8541,"May 26, 17",0.31529359804048823
2017-05-30,77.8324,77.89,76.9489,76.9777,4078217,4078217,-1.0467,-1.342,77.3318,"May 30, 17",0.29764888934591344
2017-05-31,77.1794,77.8132,77.1184,77.8036,4355560,4355560,0.825856,1.073,77.6093,"May 31, 17",0.31157146975180755
2017-06-01,78.0629,78.9463,77.794,78.9175,3692484,3692484,1.114,1.432,78.4382,"Jun 1, 17",0.33034900009945906
2017-06-02,79.0328,79.8298,79.0039,79.801,3940913,3940913,0.883476,1.119,79.571,"Jun 2, 17",0.34524257049370455
2017-06-05,79.945,80.1851,79.4361,80.0699,2824024,2824024,0.268884,0.337,79.98,"Jun 5, 17",0.3497755428525191
2017-06-06,79.4649,80.0411,77.8564,78.2165,6663823,6663823,-1.8534,-2.315,78.5223,"Jun 6, 17",0.3185319170815007
2017-06-07,78.447,78.447,77.5443,78.2261,6175198,6175198,0.009603,0.012,78.013,"Jun 7, 17",0.318693748746226
2017-06-08,78.2741,78.7831,78.1493,78.2357,3088951,3088951,0.009603,0.012,78.3674,"Jun 8, 17",0.31885558041095113
2017-06-09,78.3029,78.382,77.357,77.7748,4141051,4141051,-0.460945,-0.589,77.9249,"Jun 9, 17",0.3110859747576317
2017-06-12,77.8228,79.3112,77.8132,78.5622,4625998,4625998,0.787448,1.012,78.4889,"Jun 12, 17",0.32435954275811735
2017-06-13,78.0917,78.639,77.746,78.5526,3029353,3029353,-0.009604,-0.012,78.2223,"Jun 13, 17",0.32419771109339196
2017-06-14,78.7639,79.7626,78.4566,79.5897,4370035,4370035,1.0371,1.32,79.2897,"Jun 14, 17",0.3416805881232414
2017-06-15,79.1768,79.5705,78.01,79.2824,5412397,5412397,-0.307295,-0.386,78.9179,"Jun 15, 17",0.33650028910552593
2017-06-16,77.9668,78.2357,74.2793,75.326,14953927,14953927,-3.9564,-4.99,75.6673,"Jun 16, 17",0.2698054142806328
2017-06-19,75.8254,76.6608,74.9611,76.6416,7935203,7935203,1.3156,1.747,76.2438,"Jun 19, 17",0.29198309533402217
2017-06-20,76.6416,76.6608,75.0283,75.1916,4993678,4993678,-1.4501,-1.892,75.4844,"Jun 20, 17",0.26753977097447934
2017-06-21,75.1916,75.5181,74.6355,75.0187,4831874,4831874,-0.172854,-0.23,75.0151,"Jun 21, 17",0.2646251152629173
2017-06-22,75.0091,75.0091,73.2902,73.3382,8004228,8004228,-1.6805,-2.24,73.6751,"Jun 22, 17",0.23629614520346115
2017-06-23,73.3382,73.4726,72.1954,73.3094,9741171,9741171,-0.028807,-0.039,73.0751,"Jun 23, 17",0.23581065020928532
2017-06-26,73.4534,74.8266,73.3574,74.4521,6588655,6588655,1.1428,1.559,74.2212,"Jun 26, 17",0.25507367555111266
2017-06-27,74.3945,75.0283,74.0297,74.1928,6581126,6581126,-0.259281,-0.348,74.3897,"Jun 27, 17",0.2507025348570235
2017-06-28,74.4137,75.1339,73.7799,74.0296,6631988,6631988,-0.163253,-0.22,74.3702,"Jun 28, 17",0.24795139655669418
2017-06-29,78.3125,78.3125,73.3094,75.2588,14921353,14921353,1.2292,1.66,75.2627,"Jun 29, 17",0.2686725926275561
2017-06-30,76.3439,76.4269,74.0776,75.2012,7097347,7097347,-0.057616,-0.077,74.9926,"Jun 30, 17",0.26770160263920467
2017-07-03,75.4028,75.6717,74.9131,75.0283,2419188,2419188,-0.172856,-0.23,75.1984,"Jul 3, 17",0.2647869469276427
2017-07-05,75.0283,75.8254,75.0283,75.5181,6480982,6480982,0.489755,0.653,75.5332,"Jul 5, 17",0.2730437333216455
2017-07-06,75.3356,75.3548,74.5482,74.6346,6011562,6011562,-0.883477,-1.17,74.9067,"Jul 6, 17",0.2581501629274
2017-07-07,74.6442,75.0331,73.8663,74.3945,6001927,6001927,-0.240077,-0.322,74.5427,"Jul 7, 17",0.25410268556276105
2017-07-10,74.4041,74.5097,73.7991,74.0968,4756923,4756923,-0.297692,-0.4,74.0884,"Jul 10, 17",0.24908421820977092
2017-07-11,73.9144,74.4425,73.7415,74.2217,4875106,4875106,0.124839,0.168,74.0631,"Jul 11, 17",0.25118971559770664
2017-07-12,74.7018,74.8747,74.3753,74.4425,4266555,4266555,0.220868,0.298,74.5979,"Jul 12, 17",0.2549118438863873
2017-07-13,74.577,75.3629,74.5193,74.9131,5415711,5415711,0.470548,0.632,75.0374,"Jul 13, 17",0.2628449669509397
2017-07-14,74.9419,75.931,74.6154,75.7773,7932458,7932458,0.864271,1.154,75.5458,"Jul 14, 17",0.2774131882692271
2017-07-17,75.9982,76.1038,75.5277,76.0366,4739575,4739575,0.259281,0.342,75.9134,"Jul 17, 17",0.28178432896331657
2017-07-18,75.883,76.0078,75.2492,75.5469,4367546,4367546,-0.489753,-0.644,75.5445,"Jul 18, 17",0.2735292283158211
2017-07-19,75.6333,76.6033,75.5949,76.4015,4077375,4077375,0.854667,1.131,76.3618,"Jul 19, 17",0.2879356179693834
2017-07-20,76.4784,76.8049,76.0078,76.632,6628113,6628113,0.230473,0.302,76.5545,"Jul 20, 17",0.29182126366929706
2017-07-21,76.2191,76.8721,75.7197,75.7677,4855318,4855318,-0.864271,-1.128,75.9819,"Jul 21, 17",0.277251356604502
2017-07-24,75.6909,76.7857,75.6237,76.4399,4427989,4427989,0.67221,0.887,76.4025,"Jul 24, 17",0.2885829446282843
2017-07-25,76.6224,77.2946,76.4207,76.8817,5364915,5364915,0.441739,0.578,77.0194,"Jul 25, 17",0.2960305726986609
2017-07-26,76.8913,77.3042,75.3644,75.5565,8336191,8336191,-1.3252,-1.724,75.7184,"Jul 26, 17",0.27369105998054644
2017-07-27,75.278,75.8446,75.0283,75.6525,6556373,6556373,0.09603,0.127,75.5299,"Jul 27, 17",0.275309376627799
2017-07-28,75.4796,76.6896,75.4796,76.4592,5250468,5250468,0.806653,1.066,76.2882,"Jul 28, 17",0.2889082937042424
2017-07-31,76.7472,77.7461,76.6368,77.4675,4853532,4853532,1.0083,1.319,77.3411,"Jul 31, 17",0.3059056757399163
2017-08-01,77.237,78.2213,77.237,77.9092,4892591,4892591,0.441738,0.57,77.8353,"Aug 1, 17",0.3133516180637852
2017-08-02,77.6883,78.13,77.3812,77.8132,4216433,4216433,-0.09603,-0.123,77.7799,"Aug 2, 17",0.31173330141653266
2017-08-03,78.1685,78.4758,77.4771,77.8324,4666526,4666526,0.019207,0.025,77.8756,"Aug 3, 17",0.3120569647459834
2017-08-04,78.1493,78.2165,77.7171,77.842,3777286,3777286,0.009603,0.012,77.8886,"Aug 4, 17",0.3122187964107085
2017-08-07,77.794,78.6198,77.5059,78.2741,3263812,3263812,0.432134,0.555,78.2536,"Aug 7, 17",0.3195029070698523
2017-08-08,77.8708,78.6773,77.7844,77.8612,4036340,4036340,-0.412929,-0.528,78.1898,"Aug 8, 17",0.31254245974015893
2017-08-09,77.6979,78.2597,77.3042,78.0533,5261270,5261270,0.19206,0.247,77.7364,"Aug 9, 17",0.3157807787811714
2017-08-10,77.5635,77.7171,76.488,76.584,4719786,4719786,-1.4693,-1.882,77.1191,"Aug 10, 17",0.2910121053456708
2017-08-11,76.7472,77.8468,76.6416,77.5155,3992347,3992347,0.931491,1.216,77.3539,"Aug 11, 17",0.30671483406354255
2017-08-14,77.6691,78.5622,77.6595,78.2933,4080185,4080185,0.777843,1.003,78.2093,"Aug 14, 17",0.3198265703993028
2017-08-15,78.3413,78.6102,77.8036,77.9092,4320572,4320572,-0.38412,-0.491,78.1983,"Aug 15, 17",0.3133516180637852
2017-08-16,78.2373,78.9804,78.218,78.4207,3528858,3528858,0.511453,0.656,78.5623,"Aug 16, 17",0.32197421144992733
2017-08-17,77.7355,78.9997,77.61,78.0636,3488421,3488421,-0.357072,-0.455,78.4347,"Aug 17, 17",0.3159544106714495
2017-08-18,77.6197,78.1215,77.2143,77.2336,5239292,5239292,-0.829952,-1.063,77.5146,"Aug 18, 17",0.3019627146587458
2017-08-21,77.2819,78.1022,77.2819,77.7837,5180988,5180988,0.550085,0.712,77.7459,"Aug 21, 17",0.3112360061968041
2017-08-22,77.9767,78.9804,77.7741,78.44,3206809,3206809,0.656239,0.844,78.5913,"Aug 22, 17",0.3222995605258854
2017-08-23,78.1022,78.6571,77.9767,78.5172,3812327,3812327,0.077205,0.098,78.4758,"Aug 23, 17",0.3236009568297177
2017-08-24,78.4303,78.8163,76.4809,77.6872,8015472,8015472,-0.829948,-1.057,77.7003,"Aug 24, 17",0.30960926081701395
2017-08-25,77.9767,78.9514,77.7934,78.2952,5216763,5216763,0.607984,0.783,78.4669,"Aug 25, 17",0.31985859958294616
2017-08-28,78.4786,78.826,78.1794,78.3242,3859569,3859569,0.028953,0.037,78.4328,"Aug 28, 17",0.3203474660701372
2017-08-29,78.0732,78.9032,77.9864,78.5751,3304000,3304000,0.250915,0.32,78.6089,"Aug 29, 17",0.32457700405759193
2017-08-30,78.7102,79.3664,78.4303,78.9225,3509321,3509321,0.347421,0.442,78.9908,"Aug 30, 17",0.33043328742483674
2017-08-31,79.0769,79.3471,78.5461,78.6523,5024951,5024951,-0.270216,-0.342,78.9356,"Aug 31, 17",0.32587840036142396
2017-09-01,78.7777,78.8357,77.7548,78.3821,5335530,5335530,-0.270215,-0.344,78.2816,"Sep 1, 17",0.3213235132980112
2017-09-05,78.2566,79.3857,78.1794,78.6137,5515575,5515575,0.231613,0.295,78.722,"Sep 5, 17",0.3252277022095078
2017-09-06,78.7295,79.241,78.6474,78.9032,5428163,5428163,0.289516,0.368,78.9992,"Sep 6, 17",0.33010793834887864
2017-09-07,79.0383,79.3278,78.604,78.7102,5467380,5467380,-0.19301,-0.245,78.8367,"Sep 7, 17",0.32685444758929816
2017-09-08,78.8453,79.0866,78.2276,78.5461,4523201,4523201,-0.16406,-0.208,78.6346,"Sep 8, 17",0.3240881375704009
2017-09-11,78.797,79.7235,78.6716,79.405,4419601,4419601,0.858901,1.093,79.4014,"Sep 11, 17",0.33856701432378805
2017-09-12,79.3664,80.9588,79.1059,79.8489,7782629,7782629,0.443928,0.559,80.0606,"Sep 12, 17",0.3460500430708232
2017-09-13,79.7524,80.7368,79.5305,79.8393,5776087,5776087,-0.009651,-0.012,80.0225,"Sep 13, 17",0.3458882114060979
2017-09-14,78.8163,79.6849,78.5172,79.1445,4343846,4343846,-0.694842,-0.87,79.1364,"Sep 14, 17",0.334175644671608
2017-09-15,79.0769,80.814,78.4593,79.6173,22167526,22167526,0.472877,0.597,79.5381,"Sep 15, 17",0.34214585415932663
2017-09-18,79.627,80.6982,79.6173,79.7138,6117199,6117199,0.096508,0.121,80.024,"Sep 18, 17",0.343772599539117
2017-09-19,80.0709,80.0902,77.8802,78.3724,7442764,7442764,-1.3414,-1.683,78.4589,"Sep 19, 17",0.32115999588677846
2017-09-20,77.9285,78.4303,75.6944,76.0852,9417183,9417183,-2.2872,-2.918,76.7503,"Sep 20, 17",0.28260360176598803
2017-09-21,76.0852,76.2203,74.9851,75.4676,6390076,6390076,-0.617638,-0.812,75.3872,"Sep 21, 17",0.27219243133533044
2017-09-22,75.2746,75.7571,74.9078,75.6702,5001271,5001271,0.202663,0.269,75.462,"Sep 22, 17",0.27560775375963603
2017-09-25,75.8536,76.645,75.8343,76.201,5709867,5709867,0.530782,0.701,76.2522,"Sep 25, 17",0.2845556962217362
2017-09-26,76.7029,76.8476,76.0949,76.3168,4292356,4292356,0.115808,0.152,76.3776,"Sep 26, 17",0.28650779067748466
2017-09-27,76.1142,76.5002,74.821,75.4193,7021089,7021089,-0.897506,-1.176,75.3446,"Sep 27, 17",0.2713782157721816
2017-09-28,74.9947,75.2746,74.4253,74.8113,6995284,6995284,-0.607987,-0.806,74.8001,"Sep 28, 17",0.2611288770062491
2017-09-29,74.6183,74.7438,73.9428,74.5218,5323067,5323067,-0.289517,-0.387,74.3493,"Sep 29, 17",0.2562486408668782
2017-10-02,74.6183,74.792,73.827,73.9235,5513941,5513941,-0.598337,-0.803,74.1645,"Oct 2, 17",0.24616281951217872
2017-10-03,74.0586,74.1841,72.8812,74.1068,4934262,4934262,0.183362,0.248,73.909,"Oct 3, 17",0.24925279286052648
2017-10-04,73.9331,74.2613,73.0356,73.1804,4652602,4652602,-0.926456,-1.25,73.4287,"Oct 4, 17",0.23363603721453996
2017-10-05,73.7594,74.3771,73.1514,74.2613,4622724,4622724,1.0809,1.477,74.091,"Oct 5, 17",0.2518572712146984
2017-10-06,73.2962,73.5761,70.2273,70.6423,11629912,11629912,-3.619,-4.873,71.5601,"Oct 6, 17",0.1908501051062948
2017-10-09,70.7967,70.8106,67.7568,68.3937,12528229,12528229,-2.2486,-3.183,68.6211,"Oct 9, 17",0.15294440913742027
2017-10-10,68.3261,68.5095,66.8593,67.4093,12127651,12127651,-0.98436,-1.439,67.6327,"Oct 10, 17",0.13634992051705216
2017-10-11,67.4286,67.583,66.396,66.5118,7579218,7579218,-0.897506,-1.331,66.8522,"Oct 11, 17",0.12122034561174884
2017-10-12,66.396,67.1777,66.1548,66.589,6119253,6119253,0.077206,0.116,66.6911,"Oct 12, 17",0.12252174191558113
2017-10-13,66.5794,66.618,65.0459,65.1994,8761658,8761658,-1.3897,-2.087,65.5927,"Oct 13, 17",0.09909660844660137
2017-10-16,65.2766,65.7878,64.8616,64.9581,6415734,6415734,-0.241263,-0.37,65.2373,"Oct 16, 17",0.09502890212387202
2017-10-17,64.9581,65.3731,64.5817,65.0449,5926326,5926326,0.086854,0.134,65.0681,"Oct 17, 17",0.09649213009242942
2017-10-18,65.1029,65.788,65.0546,65.3731,5096723,5096723,0.32812,0.504,65.4406,"Oct 18, 17",0.10202475013022377
2017-10-19,65.402,65.7591,64.7603,64.8519,4979724,4979724,-0.521132,-0.797,64.9764,"Oct 19, 17",0.09323863933284894
2017-10-20,64.8616,65.9232,64.7168,65.6819,8822118,8822118,0.829951,1.28,65.3385,"Oct 20, 17",0.1072303353455527
2017-10-23,65.7301,66.0583,65.1125,65.1511,6707472,6707472,-0.530783,-0.808,65.4769,"Oct 23, 17",0.0982823928834525
2017-10-24,65.3152,65.7108,64.8809,64.9388,8078114,8078114,-0.212312,-0.326,65.3497,"Oct 24, 17",0.09470355304791395
2017-10-25,67.5541,67.6595,63.7421,66.9365,16803553,16803553,1.9977,3.076,65.8033,"Oct 25, 17",0.12837971102933357
2017-10-26,67.2067,67.805,64.0606,64.7651,19132231,19132231,-2.1714,-3.244,65.6694,"Oct 26, 17",0.09177541136429154
2017-10-27,64.2439,64.6203,61.59,62.227,21902851,21902851,-2.5381,-3.919,62.4281,"Oct 27, 17",0.04898947925604626
2017-10-30,62.198,64.1571,62.005,63.9448,12605867,12605867,1.7178,2.761,63.6525,"Oct 30, 17",0.0779472327628205
2017-10-31,63.9062,64.4128,63.3754,63.9544,12224735,12224735,0.009652,0.015,63.9188,"Oct 31, 17",0.07810906442754574
2017-11-01,63.0569,65.431,62.8929,64.6686,9702599,9702599,0.714142,1.117,64.5266,"Nov 1, 17",0.09014866598450118
2017-11-02,65.016,65.6722,63.9834,64.4466,8042635,8042635,-0.221964,-0.343,64.6502,"Nov 2, 17",0.0864063087377299
2017-11-03,64.5142,65.1801,64.186,64.5335,14066398,14066398,0.086856,0.135,64.7067,"Nov 3, 17",0.08787122245279491
2017-11-06,64.4177,64.63,63.5588,63.636,5949600,5949600,-0.897502,-1.391,63.9931,"Nov 6, 17",0.07274164754749171
2017-11-07,63.4622,66.0679,63.4526,65.5468,9462744,9462744,1.9108,3.003,65.354,"Nov 7, 17",0.10495289181384643
2017-11-08,65.4889,66.7097,65.0546,66.4925,7808332,7808332,0.945758,1.443,66.2419,"Nov 8, 17",0.12089499653579101
2017-11-09,66.5022,67.4865,65.9714,67.1102,7907561,7907561,0.617638,0.929,66.7782,"Nov 9, 17",0.13130785271295622
2017-11-10,66.9063,69.0078,66.7413,68.9059,12380988,12380988,1.7957,2.676,68.3242,"Nov 10, 17",0.1615788027491154
2017-11-13,68.6341,71.6625,67.2364,68.3041,12459140,12459140,-0.601797,-0.873,68.7641,"Nov 13, 17",0.15143398026665145
2017-11-14,68.1002,68.8476,67.5275,68.5176,5268978,5268978,0.21354,0.313,68.3552,"Nov 14, 17",0.1550330490602806
2017-11-15,68.537,68.7991,67.8692,68.139,4418299,4418299,-0.37855,-0.552,68.3335,"Nov 15, 17",0.14865081278267853
2017-11-16,68.1973,69.3135,67.9643,69.2068,4195048,4195048,1.0677,1.567,68.9817,"Nov 16, 17",0.1666512139903474
2017-11-17,69.3426,69.8668,68.9156,69.1582,6226236,6226236,-0.048533,-0.07,69.2697,"Nov 17, 17",0.1658319411876757
2017-11-20,68.8864,69.3523,67.7702,68.702,6843026,6843026,-0.456202,-0.66,68.478,"Nov 20, 17",0.15814156562021137
2017-11-21,68.5855,69.1679,68.3235,69.0709,8050791,8050791,0.368845,0.537,68.8749,"Nov 21, 17",0.1643602844865805
2017-11-22,69.0417,70.0027,68.9853,69.2359,4391914,4391914,0.165008,0.239,69.4943,"Nov 22, 17",0.1671417662240458
2017-11-24,68.9253,69.3135,68.1585,68.2167,1682964,1682964,-1.0192,-1.472,68.5349,"Nov 24, 17",0.14996063781904861
2017-11-27,68.5661,68.6244,67.2274,67.3528,5340132,5340132,-0.863871,-1.266,67.6679,"Nov 27, 17",0.13539747374028377
2017-11-28,67.3917,70.3424,66.9937,70.1192,7593112,7593112,2.7663,4.107,69.1873,"Nov 28, 17",0.18203196512527633
2017-11-29,70.2259,71.2063,69.663,69.8086,6239170,6239170,-0.310605,-0.443,70.341,"Nov 29, 17",0.17679603647281136
2017-11-30,69.8183,70.7792,68.6923,70.6239,11377072,11377072,0.81534,1.168,70.1579,"Nov 30, 17",0.19053992774890474
2017-12-01,69.8474,70.3327,68.4399,69.3523,8730218,8730218,-1.2715,-1.8,69.3983,"Dec 1, 17",0.16910397515883943
2017-12-04,69.2359,69.6047,68.3429,69.4688,10287221,10287221,0.116478,0.168,69.0056,"Dec 4, 17",0.17106786984014066
2017-12-05,69.2359,69.5174,68.0323,68.1196,5892855,5892855,-1.3492,-1.942,68.409,"Dec 5, 17",0.14832377796021307
2017-12-06,68.372,69.1922,67.7896,68.9641,5993509,5993509,0.844457,1.24,68.65,"Dec 6, 17",0.16255990721651223
2017-12-07,68.8282,68.9156,67.4596,67.5664,8181683,8181683,-1.3977,-2.027,67.8007,"Dec 7, 17",0.13899822828042055
2017-12-08,68.0323,69.5077,67.4645,69.4494,6906620,6906620,1.883,2.787,68.7787,"Dec 8, 17",0.17074083501767498
2017-12-11,69.2262,70.3133,69.1485,69.7697,6421291,6421291,0.320311,0.461,69.7623,"Dec 11, 17",0.17614028108137264
2017-12-12,69.7018,70.0318,68.8476,69.8959,4421499,4421499,0.126184,0.181,69.6085,"Dec 12, 17",0.1782676931739066
2017-12-13,69.8765,69.9736,68.6729,69.6144,6178628,6178628,-0.281486,-0.403,69.3338,"Dec 13, 17",0.1735223167551403
2017-12-14,69.3718,69.4834,67.9449,68.2943,7193894,7193894,-1.3201,-1.896,68.414,"Dec 14, 17",0.1512687771089111
2017-12-15,68.9641,70.2162,68.1682,69.828,11776995,11776995,1.5336,2.246,69.671,"Dec 15, 17",0.17712307129527705
2017-12-18,70.3715,71.1286,70.158,70.4201,6662905,6662905,0.592092,0.848,70.6095,"Dec 18, 17",0.1871043763665083
2017-12-19,70.6627,71.0219,70.0221,70.0706,5021321,5021321,-0.349432,-0.496,70.3924,"Dec 19, 17",0.18121269232260462
2017-12-20,70.4006,70.8277,69.8668,70.5851,6590248,6590248,0.514442,0.734,70.4586,"Dec 20, 17",0.18988585810397338
2017-12-21,70.5462,71.7887,70.3522,71.0995,5815503,5815503,0.514439,0.729,71.1641,"Dec 21, 17",0.19855733813883478
2017-12-22,70.9636,71.2927,70.5365,70.5754,3853269,3853269,-0.524146,-0.737,70.7427,"Dec 22, 17",0.18972234069274066
2017-12-26,70.8471,71.4489,70.5754,71.148,1978464,1978464,0.572679,0.811,71.1455,"Dec 26, 17",0.19937492519499864
2017-12-27,71.1772,71.3325,70.3812,70.721,3253207,3253207,-0.427084,-0.6,70.6738,"Dec 27, 17",0.1921767876077403
2017-12-28,70.7404,70.8374,70.1095,70.7986,2129238,2129238,0.077653,0.11,70.6197,"Dec 28, 17",0.19348492689760255
2017-12-29,70.4977,70.8957,70.2453,70.488,3110805,3110805,-0.310607,-0.439,70.6157,"Dec 29, 17",0.18824899824513786
2018-01-02,71.1286,72.9826,70.8277,72.7496,6605048,6605048,2.2616,3.208,72.3863,"Jan 2, 18",0.22637384125999435
2018-01-03,72.8855,73.5698,72.1284,73.2932,7147315,7147315,0.54356,0.747,73.0546,"Jan 3, 18",0.2355375592750615
2018-01-04,71.3325,71.3422,68.6535,69.4979,12456049,12456049,-3.7952,-5.178,69.5956,"Jan 4, 18",0.17155842207383906
2018-01-05,69.7891,71.0995,69.7115,70.7792,9067204,9067204,1.2812,1.844,70.5588,"Jan 5, 18",0.19315789207513712
2018-01-08,71.0024,71.8275,70.6142,71.6819,5312506,5312506,0.902697,1.275,71.3341,"Jan 8, 18",0.20837512579883308
2018-01-09,71.9051,72.0075,71.051,71.2645,4146746,4146746,-0.417377,-0.582,71.5252,"Jan 9, 18",0.20133881987629987
2018-01-10,71.2742,72.0022,71.0607,71.9051,4562627,4562627,0.640623,0.899,71.6832,"Jan 10, 18",0.2121377120036952
2018-01-11,71.779,73.2252,71.7304,73.167,6304492,6304492,1.2618,1.755,72.9024,"Jan 11, 18",0.23341014718252756
2018-01-12,73.332,74.6326,73.264,73.8367,6458426,6458426,0.669742,0.915,73.9951,"Jan 12, 18",0.24469959154362106
2018-01-16,74.2056,74.3706,73.6911,73.7979,4751298,4751298,-0.038825,-0.053,74.0005,"Jan 16, 18",0.24404552189868994
2018-01-17,74.3803,74.3997,73.3708,73.5552,4587098,4587098,-0.24266,-0.329,73.7739,"Jan 17, 18",0.23995421512485476
2018-01-18,73.3708,74.1085,73.3126,73.7688,5597610,5597610,0.213542,0.29,73.7686,"Jan 18, 18",0.24355496966499154
2018-01-19,73.6038,74.2638,73.5552,74.225,6849303,6849303,0.4562,0.618,73.9165,"Jan 19, 18",0.2512453452324559
2018-01-22,74.39,75.1665,74.1764,75.1277,3619597,3619597,0.902697,1.216,74.7395,"Jan 22, 18",0.2664625789561521
2018-01-23,74.6812,74.9432,73.9629,74.7588,3754711,3754711,-0.368844,-0.491,74.6301,"Jan 23, 18",0.26024386008978273
2018-01-24,75.0306,75.545,74.7394,75.0597,4028268,4028268,0.300899,0.402,75.1327,"Jan 24, 18",0.26531627133101493
2018-01-25,75.5645,76.1371,75.0791,75.9721,4118309,4118309,0.912403,1.216,75.7611,"Jan 25, 18",0.28069702246594364
2018-01-26,76.1954,76.8748,75.7392,76.8263,3884558,3884558,0.854165,1.124,76.414,"Jan 26, 18",0.29509666913347576
2018-01-29,76.8263,78.3114,76.7681,77.9134,6249765,6249765,1.0871,1.415,77.9124,"Jan 29, 18",0.31342241941710247
2018-01-30,75.6712,76.8845,73.2155,73.895,11214271,11214271,-4.0185,-5.158,74.4622,"Jan 30, 18",0.2456823817575255
2018-01-31,74.4482,74.6326,72.7108,73.0505,6742415,6742415,-0.844458,-1.143,73.3423,"Jan 31, 18",0.23144625250122633
2018-02-01,72.3419,74.1085,71.5072,73.827,5198419,5198419,0.776514,1.063,73.4149,"Feb 1, 18",0.24453607413238834
2018-02-02,73.6523,74.0017,71.187,71.4004,7024843,7024843,-2.4266,-3.287,71.7474,"Feb 2, 18",0.20362974938006675
2018-02-05,71.381,72.041,68.2555,68.3623,7085867,7085867,-3.0381,-4.255,70.0443,"Feb 5, 18",0.15241508473404825
2018-02-06,67.0713,70.0706,66.2958,69.6824,6809107,6809107,1.3201,1.931,68.8732,"Feb 6, 18",0.17466862438027742
2018-02-07,69.2456,71.051,69.0709,69.43,4328790,4328790,-0.252365,-0.362,70.0991,"Feb 7, 18",0.17041380019520952
2018-02-08,69.4688,69.7406,66.1978,66.2172,6975093,6975093,-3.2128,-4.627,67.578,"Feb 8, 18",0.11625413640049297
2018-02-09,66.8578,67.2655,64.3924,66.4501,7292534,7292534,0.232954,0.352,65.9092,"Feb 9, 18",0.12018024001658782
2018-02-12,66.6054,67.4014,65.8775,66.4501,3997992,3997992,0,0,66.496,"Feb 12, 18",0.12018024001658782
2018-02-13,65.8775,68.4448,65.4989,66.2851,6791569,6791569,-0.165009,-0.248,66.7959,"Feb 13, 18",0.1173987582791225
2018-02-14,66.002,67.6618,66.002,66.8709,5556451,5556451,0.585791,0.884,67.0446,"Feb 14, 18",0.12727386132037788
2018-02-15,67.3591,68.1304,66.6854,68.1304,4558907,4558907,1.2595,1.883,67.5897,"Feb 15, 18",0.1485058385830288
2018-02-16,68.3355,69.6828,68.2866,69.2435,4623643,4623643,1.1131,1.634,69.2002,"Feb 16, 18",0.16726988295861991
2018-02-20,69.1458,70.0294,68.5307,69.2337,5581148,5581148,-0.009763,-0.014,69.1823,"Feb 20, 18",0.16710467980087956
2018-02-21,69.2532,69.595,67.8961,67.984,4658818,4658818,-1.2497,-1.805,68.282,"Feb 21, 18",0.14603790569596875
2018-02-22,68.0718,68.5112,67.6715,68.023,4798956,4798956,0.039055,0.057,68.1341,"Feb 22, 18",0.1466953468339151
2018-02-23,68.6577,68.8334,67.4567,68.6967,3116357,3116357,0.673689,0.99,68.1575,"Feb 23, 18",0.1580522210553111
2018-02-26,68.7846,69.0189,67.857,68.931,3223398,3223398,0.234326,0.341,68.5952,"Feb 26, 18",0.16200192512251155
2018-02-27,69.1165,69.3216,66.8904,67.5055,6302380,6302380,-1.4255,-2.068,67.6864,"Feb 27, 18",0.1379716086573197
2018-02-28,67.7496,68.355,67.0564,67.2615,8173142,8173142,-0.24409,-0.362,67.5303,"Feb 28, 18",0.1338583871788863
2018-03-01,67.4274,69.4387,67.3298,68.5405,7299826,7299826,1.279,1.902,68.4383,"Mar 1, 18",0.1554190850105105
2018-03-02,67.9059,69.0775,67.789,68.9115,4682145,4682145,0.371017,0.541,68.6227,"Mar 2, 18",0.1616732045535385
2018-03-05,68.3843,68.9994,67.7463,68.8822,7464715,7464715,-0.029292,-0.043,68.6774,"Mar 5, 18",0.16117928082682487
