date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-16,34.1928,34.3267,33.8772,34.2598,22291843,22291843,0.181725,0.533,34.1509,"May 16, 17",0.5961814420693639
2017-05-17,34.1163,34.422,33.4946,33.5138,26670188,26670188,-0.746026,-2.178,33.8453,"May 17, 17",0.5614249240574742
2017-05-18,33.6572,33.925,33.552,33.6859,17171872,17171872,0.17216,0.514,33.7075,"May 18, 17",0.5694431502637022
2017-05-19,33.619,34.0015,33.5998,33.8581,18340127,18340127,0.172159,0.511,33.842,"May 19, 17",0.5774660355206024
2017-05-22,33.9346,34.5371,33.8389,34.212,14638066,14638066,0.353885,1.045,34.14,"May 22, 17",0.593954415848227
2017-05-23,34.3076,34.4224,34.0111,34.298,16903704,16903704,0.086078,0.252,34.2356,"May 23, 17",0.5979611994260051
2017-05-24,34.4128,34.6041,34.3267,34.5467,20860257,20860257,0.248677,0.725,34.4959,"May 24, 17",0.609548258446859
2017-05-25,34.5467,34.8049,34.4893,34.6806,13148542,13148542,0.1339,0.388,34.7144,"May 25, 17",0.615786727296446
2017-05-26,34.6806,34.7476,34.5563,34.6806,11145523,11145523,0,0,34.661,"May 26, 17",0.615786727296446
2017-05-30,34.6902,34.8528,34.518,34.6041,13026915,13026915,-0.076515,-0.221,34.6666,"May 30, 17",0.6122225535324923
2017-05-31,34.7284,34.7954,34.3076,34.5371,17741896,17741896,-0.066951,-0.193,34.4867,"May 31, 17",0.6091009895823628
2017-06-01,34.5467,34.5563,34.2406,34.5467,17510915,17510915,0.009566,0.028,34.4204,"Jun 1, 17",0.609548258446859
2017-06-02,34.6902,34.7476,34.4319,34.738,19127420,19127420,0.191287,0.554,34.6464,"Jun 2, 17",0.6184610223820795
2017-06-05,34.7189,34.9102,34.6232,34.7571,11685699,11685699,0.019128,0.055,34.7436,"Jun 5, 17",0.6193509010604
2017-06-06,34.585,34.8623,34.4128,34.5563,18420926,18420926,-0.200852,-0.578,34.594,"Jun 6, 17",0.6099955273113551
2017-06-07,34.5563,34.9771,34.5276,34.6806,17191983,17191983,0.124337,0.36,34.7366,"Jun 7, 17",0.615786727296446
2017-06-08,34.7571,34.9389,34.585,34.891,17154167,17154167,0.210417,0.607,34.8012,"Jun 8, 17",0.625589369909987
2017-06-09,34.9102,34.9675,33.772,34.1546,33322053,33322053,-0.736458,-2.111,34.2846,"Jun 9, 17",0.5912801207625935
2017-06-12,34.0398,34.4415,33.8676,34.1737,28488290,28488290,0.019127,0.056,34.1773,"Jun 12, 17",0.5921699994409138
2017-06-13,34.1259,34.3841,33.9824,34.3172,20588247,20588247,0.143466,0.42,34.2277,"Jun 13, 17",0.5988557371549973
2017-06-14,34.4224,34.4798,33.6859,33.9824,19149017,19149017,-0.334755,-0.975,34.0624,"Jun 14, 17",0.5832572355056933
2017-06-15,33.6763,33.9346,33.6094,33.772,20410009,20410009,-0.210417,-0.619,33.764,"Jun 15, 17",0.5734545928921523
2017-06-16,33.7433,33.7911,33.4851,33.6763,30762781,30762781,-0.095645,-0.283,33.688,"Jun 16, 17",0.568995881399206
2017-06-19,34.0589,34.0589,33.7816,33.9633,21583752,21583752,0.286933,0.852,33.9384,"Jun 19, 17",0.5823673568273727
2017-06-20,33.9059,33.9059,33.3225,33.3416,21536505,21536505,-0.621687,-1.83,33.5146,"Jun 20, 17",0.553402038800574
2017-06-21,32.8347,33.0929,32.6051,33.0738,27138493,27138493,-0.267803,-0.803,32.8691,"Jun 21, 17",0.5409251011013996
2017-06-22,33.0547,33.1216,32.7964,32.8634,24602910,24602910,-0.210419,-0.636,32.8871,"Jun 22, 17",0.5311224584878584
2017-06-23,32.7199,33.0451,32.6099,32.7008,29260888,29260888,-0.162595,-0.495,32.7156,"Jun 23, 17",0.5235468420954547
2017-06-26,32.7677,33.0068,32.5477,32.586,18854766,18854766,-0.114773,-0.351,32.7013,"Jun 26, 17",0.5181982519241879
2017-06-27,32.5191,32.6577,32.1843,32.1843,27078918,27078918,-0.401706,-1.233,32.4081,"Jun 27, 17",0.49948284537542637
2017-06-28,32.2991,32.7486,32.2704,32.7103,25940057,25940057,0.526043,1.634,32.5667,"Jun 28, 17",0.5239894519092788
2017-06-29,32.4425,32.6147,31.8878,32.0791,25215664,25215664,-0.631252,-1.93,32.1791,"Jun 29, 17",0.49458152406865563
2017-06-30,32.3947,32.4521,32.0743,32.2704,24432020,24432020,0.191289,0.596,32.2934,"Jun 30, 17",0.5034942880038764
2017-07-03,32.0504,32.5477,31.9739,32.0026,12676894,12676894,-0.267804,-0.83,32.1933,"Jul 3, 17",0.491017350304702
2017-07-05,32.06,32.9303,32.0265,32.8442,30010803,30010803,0.841669,2.63,32.5706,"Jul 5, 17",0.5302279207588663
2017-07-06,32.6338,32.7964,32.0982,32.1652,20733189,20733189,-0.679073,-2.068,32.3583,"Jul 6, 17",0.4985929666971058
2017-07-07,32.2321,32.6338,32.2321,32.4043,18304460,18304460,0.23911,0.743,32.4346,"Jul 7, 17",0.5097327568534635
2017-07-10,31.8017,32.2704,31.7826,32.1843,29918436,29918436,-0.219982,-0.679,32.0652,"Jul 10, 17",0.49948284537542637
2017-07-11,32.1747,32.4521,31.9749,32.4425,25737540,25737540,0.25824,0.802,32.2683,"Jul 11, 17",0.5115125142101047
2017-07-12,32.7869,32.8921,32.4617,32.7582,23768337,23768337,0.315626,0.973,32.6852,"Jul 12, 17",0.5262211371810881
2017-07-13,32.8347,32.9016,32.6338,32.7486,15046199,15046199,-0.009565,-0.029,32.7606,"Jul 13, 17",0.525773868316592
2017-07-14,32.9781,33.1981,32.7725,33.1694,16316353,16316353,0.420836,1.285,33.0436,"Jul 14, 17",0.5453791535436742
2017-07-17,33.2268,33.2268,32.8634,32.9686,21044407,21044407,-0.200852,-0.606,32.9827,"Jul 17, 17",0.5360237797946292
2017-07-18,32.9303,33.0738,32.7582,33.026,14362830,14362830,0.057385,0.174,32.9653,"Jul 18, 17",0.5386980748802626
2017-07-19,33.1694,33.1694,32.959,33.0547,17036197,17036197,0.028694,0.087,33.0539,"Jul 19, 17",0.540035222423079
2017-07-20,33.0355,33.3225,32.9734,33.2364,17506216,17506216,0.181724,0.55,33.17,"Jul 20, 17",0.5485007174938037
2017-07-21,33.0355,33.3033,32.8968,33.2173,22245041,22245041,-0.019131,-0.058,33.128,"Jul 21, 17",0.5476108388154831
2017-07-24,33.2173,33.2842,32.8825,32.9973,16146284,16146284,-0.21998,-0.662,33.0472,"Jul 24, 17",0.5373609273374459
2017-07-25,33.0451,33.222,32.9016,33.1599,18096682,18096682,0.162595,0.493,33.1188,"Jul 25, 17",0.5449365437298497
2017-07-26,33.1886,33.4468,33.0834,33.2364,15499322,15499322,0.076516,0.231,33.2077,"Jul 26, 17",0.5485007174938037
2017-07-27,33.2651,33.7146,33.1599,33.4468,43062842,43062842,0.210417,0.633,33.4031,"Jul 27, 17",0.5583033601073447
2017-07-28,33.5998,34.298,33.4755,33.772,36291484,36291484,0.32519,0.972,33.8112,"Jul 28, 17",0.5734545928921523
2017-07-31,33.925,34.1833,33.7816,33.925,27056989,27056989,0.15303,0.453,33.9267,"Jul 31, 17",0.5805829404200599
2017-08-01,35.0657,35.2199,34.9019,35.1043,17984988,17984988,1.1793,3.476,35.0559,"Aug 1, 17",0.6355271249930116
2017-08-02,34.7476,35.0728,34.4845,35.0441,35004283,35004283,-0.06022,-0.172,34.8567,"Aug 2, 17",0.6327223764885668
2017-08-03,35.2199,35.2585,34.8345,35.1621,26611347,26611347,0.118037,0.337,35.0469,"Aug 3, 17",0.6382200562813323
2017-08-04,35.1236,35.2295,34.7863,34.979,20520301,20520301,-0.183086,-0.521,34.9364,"Aug 4, 17",0.629689334501202
2017-08-07,35.0657,35.2199,34.9019,35.1043,18169335,18169335,0.125269,0.358,35.0559,"Aug 7, 17",0.6355271249930116
2017-08-08,35.0465,35.3645,34.979,35.085,22819871,22819871,-0.019272,-0.055,35.1456,"Aug 8, 17",0.6346279282133473
2017-08-09,34.9597,35.3259,34.7092,35.2585,22796797,22796797,0.173449,0.494,35.1176,"Aug 9, 17",0.6427113811289811
2017-08-10,35.0754,35.2295,34.7959,34.8248,22693316,22693316,-0.433623,-1.23,35.0166,"Aug 10, 17",0.6225050783652325
2017-08-11,34.9405,35.0754,34.4876,34.5647,19275060,19275060,-0.260177,-0.747,34.6831,"Aug 11, 17",0.6103868875677894
2017-08-14,34.8056,35.1428,34.767,35.0176,18469448,18469448,0.452898,1.31,34.9877,"Aug 14, 17",0.6314877280605304
2017-08-15,34.979,34.9983,34.5117,34.6899,21706563,21706563,-0.327627,-0.936,34.6772,"Aug 15, 17",0.6162200190089269
2017-08-16,34.6707,34.7574,34.2659,34.5068,22013991,22013991,-0.183087,-0.528,34.4637,"Aug 16, 17",0.6076892972287966
2017-08-17,34.3045,34.3816,33.8901,33.8901,19524961,19524961,-0.61671,-1.787,34.0924,"Aug 17, 17",0.5789569317355895
2017-08-18,34.0058,34.025,33.7167,33.736,16231408,16231408,-0.154176,-0.455,33.8409,"Aug 18, 17",0.5717773346502916
2017-08-21,33.813,33.9961,33.4372,33.6492,26493271,26493271,-0.086725,-0.257,33.6649,"Aug 21, 17",0.5677332786671389
2017-08-22,33.7456,33.9094,33.3601,33.3891,26097791,26097791,-0.260175,-0.773,33.5233,"Aug 22, 17",0.5556150878696957
2017-08-23,33.2831,33.5432,33.1289,33.3987,19648134,19648134,0.009637,0.029,33.3728,"Aug 23, 17",0.5560623567341918
2017-08-24,33.4372,33.6203,33.2927,33.4469,14301892,14301892,0.04818,0.144,33.4464,"Aug 24, 17",0.5583080191580163
2017-08-25,33.5529,33.6589,33.3216,33.4083,14726829,14726829,-0.038544,-0.115,33.4399,"Aug 25, 17",0.5565096255986879
2017-08-28,33.5143,33.5336,33.3312,33.3891,20712876,20712876,-0.019273,-0.058,33.3974,"Aug 28, 17",0.5556150878696957
2017-08-29,33.2541,33.4854,33.2012,33.4661,15843668,15843668,0.077089,0.231,33.3525,"Aug 29, 17",0.5592025568870086
2017-08-30,33.4854,33.6878,33.3698,33.6203,18565007,18565007,0.154178,0.461,33.5425,"Aug 30, 17",0.5663868130229784
2017-08-31,33.6685,33.8998,33.601,33.7938,16366772,16366772,0.17345,0.516,33.7907,"Aug 31, 17",0.5744702659386123
2017-09-01,33.9576,34.1021,33.7938,33.813,12821972,12821972,0.019271,0.057,33.8861,"Sep 1, 17",0.5753648036676048
2017-09-05,33.7456,34.0443,33.6589,33.7456,19300594,19300594,-0.067452,-0.199,33.8074,"Sep 5, 17",0.572224603514788
2017-09-06,33.9383,34.6321,33.8323,34.4587,28076438,28076438,0.71307,2.113,34.3981,"Sep 6, 17",0.605448293855644
2017-09-07,34.5743,34.6417,34.0443,34.2467,16297077,16297077,-0.211994,-0.615,34.2219,"Sep 7, 17",0.5955711064313535
2017-09-08,34.131,34.2467,33.8034,33.9094,14125018,14125018,-0.337262,-0.985,33.9245,"Sep 8, 17",0.5798561285152537
2017-09-11,34.1985,34.6899,33.8612,34.4683,20037575,20037575,0.558893,1.648,34.503,"Sep 11, 17",0.6058955627201401
2017-09-12,34.5743,35.0176,34.4394,34.7767,19489892,19489892,0.308355,0.895,34.8159,"Sep 12, 17",0.6202640749920796
2017-09-13,34.6899,35.0754,34.661,35.0079,15509787,15509787,0.231266,0.665,34.9531,"Sep 13, 17",0.6310358001453624
2017-09-14,34.873,35.3596,34.8441,35.1525,18093946,18093946,0.144542,0.413,35.2095,"Sep 14, 17",0.6377727874168362
2017-09-15,35.2199,35.7306,34.9019,35.6535,33596072,33596072,0.501076,1.425,35.4681,"Sep 15, 17",0.66111463128273
2017-09-18,35.6535,35.9715,35.4608,35.6535,19393834,19393834,0,0,35.7193,"Sep 18, 17",0.66111463128273
2017-09-19,35.8463,35.9378,35.6728,35.8752,23850525,23850525,0.221631,0.622,35.845,"Sep 19, 17",0.6714437466221883
2017-09-20,35.8752,35.933,35.3211,35.721,23957476,23957476,-0.15418,-0.43,35.6355,"Sep 20, 17",0.6642594904862184
2017-09-21,35.6439,35.9137,35.509,35.8463,22954158,22954158,0.125271,0.351,35.7627,"Sep 21, 17",0.6700972809780279
2017-09-22,35.6054,35.8655,35.6054,35.827,21631754,21631754,-0.019272,-0.054,35.7749,"Sep 22, 17",0.6691980841983637
2017-09-25,35.7017,35.8752,35.509,35.8077,23180838,23180838,-0.019274,-0.054,35.7351,"Sep 25, 17",0.6682988874186995
2017-09-26,35.8559,36.2702,35.6535,36.1064,29790369,29790369,0.29872,0.834,35.9667,"Sep 26, 17",0.6822154717754711
2017-09-27,36.251,36.3184,35.7499,36.1739,25981384,25981384,0.067452,0.187,36.0272,"Sep 27, 17",0.6853603309789599
2017-09-28,35.9619,36.5015,35.933,36.4533,21171441,21171441,0.279448,0.773,36.3191,"Sep 28, 17",0.698377718556067
2017-09-29,36.463,36.7617,36.3281,36.6942,23217336,23217336,0.240902,0.661,36.6287,"Sep 29, 17",0.709601371624518
2017-10-02,36.7328,37.6675,36.6942,37.6193,37394514,37394514,0.925064,2.521,37.3942,"Oct 2, 17",0.7527022493896646
2017-10-03,37.5326,38.2553,37.5326,37.9469,34002193,34002193,0.327628,0.871,37.9819,"Oct 3, 17",0.7679652993905962
2017-10-04,37.9566,37.9662,37.4464,37.9084,28368824,28368824,-0.038544,-0.102,37.737,"Oct 4, 17",0.7661715648819397
2017-10-05,38.0626,38.2071,37.7831,38.0915,17710277,17710277,0.183085,0.483,38.008,"Oct 5, 17",0.77470228666207
2017-10-06,38.1589,38.4384,37.9855,38.1878,18887536,18887536,0.096362,0.253,38.1561,"Oct 6, 17",0.7791889524590471
2017-10-09,38.236,38.4287,38.0818,38.4095,18494080,18494080,0.221628,0.58,38.3038,"Oct 9, 17",0.7895180677985054
2017-10-10,38.4769,38.4962,37.9469,38.2071,29890017,29890017,-0.202357,-0.527,38.1364,"Oct 10, 17",0.7800881492387111
2017-10-11,38.0433,38.2264,37.6386,37.8698,30754708,30754708,-0.337263,-0.883,37.8417,"Oct 11, 17",0.7643731713226113
2017-10-12,37.918,37.9566,37.5615,37.7638,18286944,18286944,-0.105996,-0.28,37.752,"Oct 12, 17",0.7594345776104663
2017-10-13,38.0047,38.3613,37.8506,38.2264,16829366,16829366,0.462531,1.225,38.1506,"Oct 13, 17",0.7809873460183753
2017-10-16,38.2649,38.342,38.0047,38.3131,12489135,12489135,0.086725,0.227,38.2071,"Oct 16, 17",0.7850267429508563
2017-10-17,38.1204,38.4143,37.9373,38.342,15532818,15532818,0.028908,0.075,38.2296,"Oct 17, 17",0.7863732085950167
2017-10-18,38.3516,38.8238,38.1589,38.7853,21424554,21424554,0.44326,1.156,38.5987,"Oct 18, 17",0.8070267802232617
2017-10-19,38.4287,38.8624,38.3805,38.6311,19222705,19222705,-0.154177,-0.398,38.6534,"Oct 19, 17",0.7998425240872922
2017-10-20,38.8624,38.978,38.6407,38.9587,18335672,18335672,0.327627,0.848,38.8534,"Oct 20, 17",0.8151055740882238
2017-10-23,39.0743,39.5465,38.925,39.3442,28646966,28646966,0.385445,0.989,39.3111,"Oct 23, 17",0.8330662144281482
2017-10-24,39.508,39.5562,39.2382,39.4598,19652417,19652417,0.115632,0.294,39.4236,"Oct 24, 17",0.8384520770047896
2017-10-25,39.402,39.561,39.0165,39.296,24031660,24031660,-0.163813,-0.415,39.3007,"Oct 25, 17",0.8308205520043236
2017-10-26,39.4212,40.062,39.2285,39.8452,38247395,38247395,0.549256,1.398,39.7036,"Oct 26, 17",0.856408058294042
2017-10-27,41.7243,43.3624,41.5316,42.7842,90028300,90028300,2.939,7.376,42.4396,"Oct 27, 17",0.9933375575392758
2017-10-30,42.8613,43.5455,42.2832,42.7553,48161518,48161518,-0.028909,-0.068,42.8764,"Oct 30, 17",0.9919910918951154
2017-10-31,43.5551,44.1333,43.0251,43.8346,47000920,47000920,1.0792,2.524,43.7856,"Oct 31, 17",1.042276225796232
2017-11-01,44.2971,45.0102,43.9309,45.0102,47813724,47813724,1.1756,2.682,44.5429,"Nov 1, 17",1.0970480254943251
2017-11-02,44.9138,45.5113,44.5313,45.386,44602250,44602250,0.375806,0.835,45.0158,"Nov 2, 17",1.1145567379190817
2017-11-03,45.4823,45.5787,43.9406,44.6536,39298110,39298110,-0.732341,-1.614,44.5866,"Nov 3, 17",1.0804338507985611
2017-11-06,45.1698,45.3055,44.6754,45.2667,34034971,34034971,0.613068,1.373,45.0632,"Nov 6, 17",1.1089984904675825
2017-11-07,45.2667,45.6447,44.9662,45.3443,24461371,24461371,0.077543,0.171,45.2764,"Nov 7, 17",1.1126139137889264
2017-11-08,45.1892,45.2667,44.8596,45.2667,21565759,21565759,-0.077543,-0.171,45.1032,"Nov 8, 17",1.1089984904675825
2017-11-09,44.6367,44.9662,44.2489,44.879,25535872,25535872,-0.387725,-0.857,44.678,"Nov 9, 17",1.0909353510128776
2017-11-10,44.627,44.6754,43.9872,44.1811,24095354,24095354,-0.697903,-1.555,44.1822,"Nov 10, 17",1.0584198363741404
2017-11-13,43.8709,44.53,43.8612,44.3459,18999002,18999002,0.164784,0.373,44.3044,"Nov 13, 17",1.0660979518813247
2017-11-14,44.2974,44.5107,43.9291,44.4525,22201170,22201170,0.106624,0.24,44.3114,"Nov 14, 17",1.071064499897501
2017-11-15,43.9969,44.3992,43.7861,44.0648,17157204,17157204,-0.387724,-0.872,44.1418,"Nov 15, 17",1.0530013604427961
2017-11-16,44.2296,44.656,44.0648,44.2489,26439406,26439406,0.184169,0.418,44.3526,"Nov 16, 17",1.0615786727296446
2017-11-17,44.1035,44.2199,43.2505,43.2602,63798040,63798040,-0.988696,-2.234,43.5584,"Nov 17, 17",1.015514638737211
2017-11-20,43.3572,43.7304,43.1342,43.2505,22420003,22420003,-0.009692,-0.022,43.387,"Nov 20, 17",1.0150627108220431
2017-11-21,43.3475,43.8321,43.3378,43.5607,21871027,21871027,0.310179,0.717,43.5987,"Nov 21, 17",1.0295150860060753
2017-11-22,43.5607,43.5704,43.1682,43.2796,19538331,19538331,-0.281099,-0.645,43.299,"Nov 22, 17",1.016418494567547
2017-11-24,43.1827,43.4008,43.0664,43.3766,6465815,6465815,0.09693,0.224,43.2794,"Nov 24, 17",1.0209377737192271
2017-11-27,43.0567,43.2409,42.9148,43.1245,18202115,18202115,-0.25202,-0.581,43.115,"Nov 27, 17",1.0091923069755306
2017-11-28,43.2796,43.4638,42.9598,43.3572,20194062,20194062,0.232634,0.539,43.2047,"Nov 28, 17",1.0200339178888909
2017-11-29,43.4735,43.7061,42.4266,42.6011,27036870,27036870,-0.756061,-1.744,42.8511,"Nov 29, 17",0.9848068357591458
2017-11-30,42.9985,43.8127,42.9695,43.4638,34145303,34145303,0.862685,2.025,43.4561,"Nov 30, 17",1.025000465905067
2017-12-01,43.3572,43.4638,42.194,43.3087,26656272,26656272,-0.15509,-0.357,43.0528,"Dec 1, 17",1.017774278313051
2017-12-04,43.6383,43.9097,42.9695,43.1245,28000791,28000791,-0.184168,-0.425,43.271,"Dec 4, 17",1.0091923069755306
2017-12-05,43.2312,43.522,41.9032,42.1068,30626850,30626850,-1.0178,-2.36,42.4527,"Dec 5, 17",0.9617771482882648
2017-12-06,41.816,42.3782,41.3604,42.1165,27710812,27710812,0.009694,0.023,42.034,"Dec 6, 17",0.9622290762034329
2017-12-07,42.1262,42.2619,41.467,41.7578,32708441,32708441,-0.358644,-0.852,41.7354,"Dec 7, 17",0.9455170614435604
2017-12-08,42.0195,42.2425,41.7869,42.0195,23154749,23154749,0.261713,0.627,42.0282,"Dec 8, 17",0.9577097970517529
2017-12-11,41.9517,42.4363,41.9226,42.32,20425900,20425900,0.300485,0.715,42.1977,"Dec 11, 17",0.9717102443206173
2017-12-12,42.1358,42.2812,41.7578,42.0001,16557398,16557398,-0.319871,-0.756,42.0112,"Dec 12, 17",0.9568059412214169
2017-12-13,42.3103,42.32,41.9129,42.0098,21399460,21399460,0.009693,0.023,42.0684,"Dec 13, 17",0.9572578691365847
2017-12-14,42.0971,42.2328,41.6948,41.9323,19644917,19644917,-0.077545,-0.185,41.975,"Dec 14, 17",0.9536471048659124
2017-12-15,42.068,43.4638,41.7481,43.1924,47476952,47476952,1.2601,3.005,42.8467,"Dec 15, 17",1.0123558023817067
2017-12-18,43.7643,44.9275,43.6577,44.8402,50369327,50369327,1.6478,3.815,44.4825,"Dec 18, 17",1.0891276393522058
2017-12-19,44.879,45.8095,44.4816,45.5963,41421116,41421116,0.756058,1.686,45.139,"Dec 19, 17",1.124354721481951
2017-12-20,46.0131,46.1779,45.2279,46.1003,40934978,40934978,0.504042,1.105,45.85,"Dec 20, 17",1.1478363368679998
2017-12-21,46.0809,46.1294,45.131,45.3249,42963451,42963451,-0.775447,-1.682,45.4156,"Dec 21, 17",1.1117100579585903
2017-12-22,44.9081,45.5769,44.6076,45.2667,33913537,33913537,-0.058157,-0.128,45.0226,"Dec 22, 17",1.1089984904675825
2017-12-26,44.8596,45.0438,44.5397,44.6657,15533328,15533328,-0.600972,-1.328,44.7416,"Dec 26, 17",1.0809975959298534
2017-12-27,44.6948,44.9371,44.5882,44.6948,13359671,13359671,0.029079,0.065,44.7134,"Dec 27, 17",1.0823533796753575
2017-12-28,44.9371,44.9371,44.5397,44.8014,9504372,9504372,0.106623,0.239,44.7759,"Dec 28, 17",1.0873199276915337
2017-12-29,44.7918,45.0632,44.6754,44.7433,17394491,17394491,-0.058157,-0.13,44.8232,"Dec 29, 17",1.0846130192511974
2018-01-02,44.9565,45.4606,44.7918,45.4121,23370791,23370791,0.668822,1.495,45.3003,"Jan 2, 18",1.1157727501444308
2018-01-03,44.0745,44.7918,42.3103,43.8709,116478986,116478986,-1.5412,-3.394,43.4745,"Jan 3, 18",1.043967461190108
2018-01-04,42.1843,43.2796,41.3798,43.0664,89209119,89209119,-0.804525,-1.834,42.3637,"Jan 4, 18",1.0064853985351945
2018-01-05,43.0664,43.7643,42.5526,43.3669,41824006,41824006,0.300487,0.698,43.2732,"Jan 5, 18",1.020485845804059
2018-01-08,42.9113,43.4638,42.6108,43.3669,33733769,33733769,0,0,43.1618,"Jan 8, 18",1.020485845804059
2018-01-09,43.3281,43.4638,42.1552,42.2812,44282311,44282311,-1.0856,-2.503,42.6437,"Jan 9, 18",0.9699025326599452
2018-01-10,42.0001,42.2619,41.1375,41.1956,45734951,45734951,-1.0856,-2.568,41.5621,"Jan 10, 18",0.9193238785665033
2018-01-11,41.4864,42.2425,41.1472,42.0777,35371519,35371519,0.882071,2.141,41.8707,"Jan 11, 18",0.9604213645427608
2018-01-12,42.1165,42.2619,41.69,41.9129,29973553,29973553,-0.164783,-0.392,41.8915,"Jan 12, 18",0.9527432490355766
2018-01-16,42.2134,42.446,41.5688,41.816,38367181,38367181,-0.09693,-0.231,41.9492,"Jan 16, 18",0.9482286289345685
2018-01-17,42.2085,43.0858,42.1746,43.0276,32368612,32368612,1.2116,2.898,42.8471,"Jan 17, 18",1.0046776868745224
2018-01-18,43.0373,43.362,42.8144,43.1148,26826529,26826529,0.087238,0.203,43.1146,"Jan 18, 18",1.0087403790603628
2018-01-19,43.2505,43.5123,42.8919,43.4444,25780217,25780217,0.329565,0.764,43.2403,"Jan 19, 18",1.0240966100747313
2018-01-22,43.425,44.3846,43.4153,44.3459,27706762,27706762,0.901457,2.075,44.1123,"Jan 22, 18",1.0660979518813247
2018-01-23,44.404,44.6754,44.2296,44.6464,22135103,22135103,0.300486,0.678,44.4732,"Jan 23, 18",1.0800983991501891
2018-01-24,44.4913,44.7142,43.5801,44.1132,32464221,32464221,-0.533121,-1.194,44.1692,"Jan 24, 18",1.0552563409679643
2018-01-25,44.4719,44.9468,43.7837,43.9097,36758746,36758746,-0.203554,-0.461,44.1429,"Jan 25, 18",1.04577517285078
2018-01-26,46.8952,48.6108,46.6431,48.543,86916079,86916079,4.6333,10.552,47.8019,"Jan 26, 18",1.261642967628916
2018-01-29,48.0777,49.2893,47.8548,48.446,46304040,46304040,-0.096931,-0.2,48.6345,"Jan 29, 18",1.2571236884772359
2018-01-30,47.9614,48.5236,47.2441,47.2926,32814590,32814590,-1.1535,-2.381,47.7253,"Jan 30, 18",1.2033861980282898
2018-01-31,47.7191,47.7384,46.1003,46.6625,41619914,41619914,-0.63005,-1.332,46.6351,"Jan 31, 18",1.1740295197450568
2018-02-01,46.2312,46.9824,45.9937,46.1876,28840380,28840380,-0.474961,-1.018,46.3847,"Feb 1, 18",1.151903688104512
2018-02-02,45.8677,46.3233,44.6851,44.7336,28663029,28663029,-1.454,-3.148,45.3793,"Feb 2, 18",1.0841610913360296
2018-02-05,44.9275,45.8095,43.1342,43.1536,47869041,47869041,-1.58,-3.532,44.5882,"Feb 5, 18",1.0105480907210347
2018-02-06,42.9585,43.8465,41.9925,43.827,58145381,58145381,0.673381,1.56,43.0694,"Feb 6, 18",1.0419221379451722
2018-02-07,43.505,45.1835,43.2707,44.11,37508414,37508414,0.283006,0.646,44.4649,"Feb 7, 18",1.0551072513464657
2018-02-08,44.1881,44.3247,41.7093,41.7191,43151330,43151330,-2.3909,-5.42,42.6247,"Feb 8, 18",0.94371400883356
2018-02-09,42.451,43.2122,41.0262,42.8901,49301141,49301141,1.1711,2.807,42.2623,"Feb 9, 18",0.9982714922007491
2018-02-12,43.0853,44.071,43.0268,43.7489,28379521,28379521,0.858779,2.002,43.6942,"Feb 12, 18",1.038283419370469
2018-02-13,43.5147,43.6953,43.1878,43.3879,19517609,19517609,-0.361078,-0.825,43.385,"Feb 13, 18",1.0214642464451444
2018-02-14,43.0073,44.4125,42.978,44.2857,19922010,19922010,0.897815,2.069,43.7941,"Feb 14, 18",1.0632932033768798
2018-02-15,44.7736,44.881,43.866,44.8126,23536793,23536793,0.526977,1.19,44.5262,"Feb 15, 18",1.0878417413667794
2018-02-16,44.7102,45.4665,44.4125,44.4613,21475207,21475207,-0.351318,-0.784,44.8982,"Feb 16, 18",1.0714744963566225
2018-02-20,44.3637,45.5836,44.2954,45.203,25511962,25511962,0.741672,1.668,45.185,"Feb 20, 18",1.1060306751896236
2018-02-21,45.5446,45.9252,44.8126,44.8322,27527487,27527487,-0.370836,-0.82,45.321,"Feb 21, 18",1.0887549152984588
2018-02-22,45.0273,45.4372,44.5199,44.6955,16946353,16946353,-0.136623,-0.305,44.9283,"Feb 22, 18",1.0823859930300603
2018-02-23,45.2225,46.6375,45.1884,46.579,26040911,26040911,1.8835,4.214,46.1968,"Feb 23, 18",1.1701392124340746
2018-02-26,47.0377,47.9452,46.9401,47.9257,26992306,26992306,1.3467,2.891,47.5441,"Feb 26, 18",1.232882647831678
2018-02-27,48.1794,49.6726,48.1209,48.7064,43624077,43624077,0.780708,1.629,48.888,"Feb 27, 18",1.2692558564266947
2018-02-28,48.9699,49.1261,48.0916,48.1014,35541183,35541183,-0.605047,-1.242,48.5022,"Feb 28, 18",1.241068599862092
2018-03-01,48.3063,48.5161,46.3253,46.6863,36326639,36326639,-1.415,-2.942,47.1995,"Mar 1, 18",1.1751383738049537
2018-03-02,46.0618,47.8672,45.8276,47.7989,33310592,33310592,1.1125,2.383,47.0384,"Mar 2, 18",1.226974971579791
2018-03-05,47.3987,48.5942,46.8825,48.5503,30826521,30826521,0.751432,1.572,48.0234,"Mar 5, 18",1.26198307832796
2018-03-06,48.9504,50.0922,48.9406,49.4871,39132300,39132300,0.93685,1.93,49.4576,"Mar 6, 18",1.305629065021711
2018-03-07,48.9699,50.2434,48.8918,50.0824,31801943,31801943,0.595289,1.203,49.6962,"Mar 7, 18",1.3333643936711457
2018-03-08,50.5411,50.8241,49.2529,49.5164,29481157,29481157,-0.566013,-1.13,49.8034,"Mar 8, 18",1.3069941668685587
