date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-27,73.28,75.38,72.76,75.38,12955274,12955274,1.38,1.865,73.9892,"Dec 27, 18",0.5806182402254552
2018-12-28,75.88,76.585,74.83,75.37,12577008,12577008,-0.01,-0.013,75.6025,"Dec 28, 18",0.5804085535393018
2018-12-31,75.82,76.7,75.66,76.41,9244230,9244230,1.04,1.38,76.2635,"Dec 31, 18",0.6022159688992708
2019-01-02,75.29,75.99,74.6,75.59,14427639,14427639,-0.82,-1.073,75.464,"Jan 2, 19",0.5850216606346799
2019-01-03,75.56,75.97,73.85,74.04,13273470,13273470,-1.55,-2.051,74.4953,"Jan 3, 19",0.5525202242808798
2019-01-04,74.74,76.5,74.64,76.27,14077352,14077352,2.23,3.012,76.0822,"Jan 4, 19",0.5992803552931211
2019-01-07,76.15,76.47,75.41,75.43,15071652,15071652,-0.84,-1.101,75.7646,"Jan 7, 19",0.5816666736562232
2019-01-08,75.87,76.21,75.285,75.99,11351852,11351852,0.56,0.742,75.7981,"Jan 8, 19",0.5934091280808216
2019-01-09,75.89,76.31,75.32,75.41,11370592,11370592,-0.58,-0.763,75.7722,"Jan 9, 19",0.5812473002839158
2019-01-10,75.68,75.68,73.47,74.48,18257842,18257842,-0.93,-1.233,74.1872,"Jan 10, 19",0.5617464384716359
2019-01-11,74.7,74.94,74.15,74.9,9425598,9425598,0.42,0.564,74.6047,"Jan 11, 19",0.5705532792900849
2019-01-14,74.29,74.44,73.1,73.37,14951833,14951833,-1.53,-2.043,73.5556,"Jan 14, 19",0.5384712163085918
2019-01-15,73.1,74.89,73.1,74.5,12502012,12502012,1.13,1.54,74.2246,Jan 15,0.5621658118439429
2019-01-16,74.74,75.77,74.47,74.61,14573342,14573342,0.11,0.148,75.0677,Jan 16,0.5644723653916319
2019-01-17,74.31,75.77,74.31,75.6,16192110,16192110,0.99,1.327,75.3286,Jan 17,0.5852313473208332
2019-01-18,76.14,76.325,75.47,75.87,14294582,14294582,0.27,0.357,75.8607,Jan 18,0.5908928878469792
2019-01-22,75.57,76.2,75.355,75.83,10084654,10084654,-0.04,-0.053,75.7472,Jan 22,0.5900541411023649
2019-01-23,75.55,75.71,74.74,75.44,13711083,13711083,-0.39,-0.514,75.2569,Jan 23,0.5818763603423764
2019-01-24,75.16,75.16,72.38,73.17,20979630,20979630,-2.27,-3.009,73.3076,Jan 24,0.5342774825855209
2019-01-25,73.82,73.84,72.12,72.95,13410687,13410687,-0.22,-0.301,72.9882,Jan 25,0.5296643754901428
2019-01-28,72.5,73.07,72.05,72.92,12764067,12764067,-0.03,-0.041,72.6266,Jan 28,0.5290353154316821
2019-01-29,72.9,73.68,72.64,73.23,11418594,11418594,0.31,0.425,73.2631,Jan 29,0.5355356027024422
2019-01-30,73.46,73.81,73.015,73.37,13302853,13302853,0.14,0.191,73.3871,Jan 30,0.5384712163085918
2019-01-31,73.15,74.82,73.11,74.43,16028339,16028339,1.06,1.445,74.3044,Jan 31,0.5606980050408682
2019-02-01,75.97,77.49,75.33,76.45,15211767,15211767,2.02,2.714,76.654,Feb 1,0.603054715643885
2019-02-04,75.95,76.89,75.68,76.87,11282641,11282641,0.42,0.549,76.2828,Feb 4,0.6118615564623342
2019-02-05,77.38,78.375,77.06,77.15,12362293,12362293,0.28,0.364,77.4878,Feb 5,0.6177327836746336
2019-02-06,76.84,77.725,76.63,77.39,7992105,7992105,0.24,0.311,77.3279,Feb 6,0.6227652641423187
2019-02-07,76.94,77.13,76.11,76.82,9218891,9218891,-0.57,-0.737,76.6165,Feb 7,0.6108131230315662
2019-02-08,76.75,77.54,76.57,77.52,8842639,8842639,0.7,0.911,77.2978,Feb 8,0.6254911910623147
2019-02-11,77.8,77.84,76.21,76.71,13171650,13171650,-0.81,-1.045,76.7854,Feb 11,0.6085065694838772
2019-02-12,77.29,78.926,77.115,78.52,13049725,13049725,1.81,2.36,78.4853,Feb 12,0.6464598596776696
2019-02-13,78.56,79.17,78.45,79.02,10477211,10477211,0.5,0.637,78.9169,Feb 13,0.6569441939853471
2019-02-14,79.13,79.545,78.6856,78.94,8184201,8184201,-0.08,-0.101,79.1006,Feb 14,0.6552667004961188
2019-02-15,79.66,80.13,79.27,79.81,10387517,10387517,0.87,1.102,79.8179,Feb 15,0.6735094421914777
