date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-15,151.9012,152.5243,150.9664,151.5993,26009719,26009719,-0.389466,-0.256,151.4911,"May 15, 17",1.114181678216158
2017-05-16,151.833,151.9498,150.6451,151.3754,20048478,20048478,-0.223942,-0.148,151.2174,"May 16, 17",1.1110592015440852
2017-05-17,149.5546,150.4991,145.7671,146.2929,50767678,50767678,-5.0825,-3.358,147.5251,"May 17, 17",1.0401793994636426
2017-05-18,147.286,149.3015,147.1497,148.5225,33568215,33568215,2.2297,1.524,148.4426,"May 18, 17",1.07127307515839
2017-05-19,149.3404,149.9246,148.6102,149.0289,26960788,26960788,0.506306,0.341,149.281,"May 19, 17",1.0783352555368526
2017-05-22,149.9441,150.5088,148.8828,149.9344,22966437,22966437,0.905506,0.608,149.7122,"May 22, 17",1.0909632261780413
2017-05-23,150.8204,150.8204,149.2723,149.7494,19918871,19918871,-0.184996,-0.123,149.7802,"May 23, 17",1.0883832432198746
2017-05-24,149.7883,150.1096,148.6491,149.3015,19219154,19219154,-0.447885,-0.299,149.2205,"May 24, 17",1.0821368952903458
2017-05-25,149.6812,150.2849,148.9996,149.8175,19235598,19235598,0.516042,0.346,149.7441,"May 25, 17",1.0893329558655562
2017-05-26,149.9441,150.1778,149.2723,149.5644,21927637,21927637,-0.253153,-0.169,149.6319,"May 26, 17",1.085803260261708
2017-05-30,149.3794,150.3628,149.2917,149.6228,20126851,20126851,0.05842,0.039,149.7963,"May 30, 17",1.086617698125259
2017-05-31,149.9149,150.1096,148.3668,148.7368,24451164,24451164,-0.886033,-0.592,148.9034,"May 31, 17",1.0742616716337148
2017-06-01,149.136,149.2917,148.211,149.1457,16404088,16404088,0.408938,0.275,148.8575,"Jun 1, 17",1.0799641312639547
2017-06-02,149.5352,151.3559,148.8633,151.3559,27770715,27770715,2.2102,1.482,150.5512,"Jun 2, 17",1.1107872573944402
2017-06-05,150.2751,150.3822,149.4183,149.8759,25331662,25331662,-1.48,-0.978,149.8357,"Jun 5, 17",1.0901473937291073
2017-06-06,149.8467,151.7064,149.7299,150.3822,26624926,26624926,0.506304,0.338,150.5885,"Jun 6, 17",1.0972081795221873
2017-06-07,150.9372,151.8719,150.4115,151.278,21069647,21069647,0.895771,0.596,151.2511,"Jun 7, 17",1.1097008753812447
2017-06-08,151.1612,151.4435,150.3336,150.908,21250798,21250798,-0.369991,-0.245,150.8046,"Jun 8, 17",1.1045409094649115
2017-06-09,151.1028,151.1028,142.1743,145.0563,64882657,64882657,-5.8517,-3.878,146.2211,"Jun 9, 17",1.022933956620027
2017-06-12,141.9016,142.2424,138.7567,141.5901,72307330,72307330,-3.4662,-2.39,140.4745,"Jun 12, 17",0.9745948380816642
2017-06-13,143.2842,143.5666,141.3272,142.7293,34165445,34165445,1.1392,0.805,142.502,"Jun 13, 17",0.9904819547624393
2017-06-14,143.6153,143.6153,140.0517,141.3369,31531232,31531232,-1.3923,-0.976,141.5538,"Jun 14, 17",0.971063747892433
2017-06-15,139.5454,140.6746,138.4646,140.4898,32165373,32165373,-0.847088,-0.599,139.7306,"Jun 15, 17",0.9592502151147954
2017-06-16,139.9933,140.6943,138.4549,138.523,50361093,50361093,-1.9668,-1.4,139.2715,"Jun 16, 17",0.9318215098060271
2017-06-19,139.8764,142.8753,139.8764,142.4858,32541404,32541404,3.9628,2.861,141.9075,"Jun 19, 17",0.9870861393553392
2017-06-20,143.0019,143.0019,141.1227,141.1909,24900073,24900073,-1.295,-0.909,141.6207,"Jun 20, 17",0.9690276532335554
2017-06-21,141.6874,142.2223,140.8014,142.0282,21265751,21265751,0.837352,0.593,141.7049,"Jun 21, 17",0.9807045166436792
2017-06-22,141.9308,142.8364,141.2979,141.7945,19106294,19106294,-0.233681,-0.165,141.9155,"Jun 22, 17",0.9774453706040925
2017-06-23,141.3077,143.2842,141.2882,142.4274,35439389,35439389,0.632881,0.446,142.4713,"Jun 23, 17",0.9862717014917881
2017-06-26,143.294,144.3747,141.5511,141.9795,25692361,25692361,-0.447886,-0.314,142.6337,"Jun 26, 17",0.9800253535622592
2017-06-27,141.1909,142.3106,139.8375,139.9446,24761891,24761891,-2.035,-1.433,140.9941,"Jun 27, 17",0.9516469356078092
2017-06-28,140.6846,142.2619,139.3897,141.9893,22082432,22082432,2.0447,1.461,141.205,"Jun 28, 17",0.9801620229297727
2017-06-29,140.8988,141.3077,138.5328,139.8959,31499368,31499368,-2.0934,-1.474,139.829,"Jun 29, 17",0.9509677725263892
2017-06-30,140.6456,141.1422,139.9933,140.2269,23024107,23024107,0.331045,0.237,140.5667,"Jun 30, 17",0.9555838501434332
2017-07-03,141.0643,141.4733,139.3312,139.7206,14277848,14277848,-0.506305,-0.361,140.1913,"Jul 3, 17",0.9485230643503532
2017-07-05,139.9056,140.9767,138.9648,140.2951,21569557,21569557,0.57446,0.411,140.1493,"Jul 5, 17",0.9565349573744977
2017-07-06,139.2533,139.7206,138.6593,138.9709,24128782,24128782,-1.3242,-0.944,139.0727,"Jul 6, 17",0.9380678577355559
2017-07-07,139.1364,140.9377,139.1364,140.3827,19201712,19201712,1.4118,1.016,140.2703,"Jul 7, 17",0.9577566141698243
2017-07-10,140.3146,142.1061,139.5941,141.2395,21090636,21090636,0.856823,0.61,141.0856,"Jul 10, 17",0.9697054217295926
2017-07-11,140.9182,142.0087,140.5775,141.6972,19781836,19781836,0.457621,0.324,141.38,"Jul 11, 17",0.9760884390266353
2017-07-12,142.0282,142.33,141.0059,141.9016,24884478,24884478,0.204471,0.144,141.6245,"Jul 12, 17",0.9789389715490636
2017-07-13,141.668,144.5792,141.6095,143.8782,25199373,25199373,1.9765,1.393,143.5897,"Jul 13, 17",1.0065043462253453
2017-07-14,144.0729,145.3971,143.4498,145.1147,20132061,20132061,1.2366,0.859,144.5101,"Jul 14, 17",1.0237483944835781
2017-07-17,144.9005,146.9257,144.6571,145.621,23793456,23793456,0.506303,0.349,145.9276,"Jul 17, 17",1.030809180276658
2017-07-18,145.2705,146.176,144.7545,146.1273,17868792,17868792,0.506305,0.348,145.4995,"Jul 18, 17",1.0378699660697375
2017-07-19,146.5168,147.432,146.0008,147.0426,20922969,20922969,0.915243,0.626,146.8549,"Jul 19, 17",1.0506346060784397
2017-07-20,147.5099,147.7436,146.2344,146.3805,17243748,17243748,-0.662091,-0.45,146.7771,"Jul 20, 17",1.041401056258969
2017-07-21,146.0397,146.4779,144.9589,146.3123,26252630,26252630,-0.068155,-0.047,145.9728,"Jul 21, 17",1.0404499490279042
2017-07-24,146.6142,148.4252,145.9521,148.0844,21493160,21493160,1.7721,1.211,147.5775,"Jul 24, 17",1.0651633965963747
2017-07-25,147.802,149.7883,147.802,148.7173,18853932,18853932,0.632881,0.427,149.1041,"Jul 25, 17",1.0739897274840702
2017-07-26,149.3112,149.8759,149.0289,149.4183,15780951,15780951,0.701036,0.471,149.4587,"Jul 26, 17",1.0837657710174475
2017-07-27,149.7007,149.9344,143.4205,146.5947,32476337,32476337,-2.8236,-1.89,147.0003,"Jul 27, 17",1.0443882581489108
2017-07-28,145.9423,146.2734,145.2608,145.5626,17213653,17213653,-1.0321,-0.704,145.7562,"Jul 28, 17",1.0299947424131068
2017-07-31,145.9521,146.3707,144.2287,144.8129,19845920,19845920,-0.749721,-0.515,144.9839,"Jul 31, 17",1.0195395357983097
2017-08-01,152.9235,154.7345,152.5439,154.4132,21194042,21194042,9.6003,6.629,153.8208,"Aug 1, 17",1.1534239163025635
2017-08-02,155.085,155.5427,152.0472,153.0014,69936800,69936800,-1.4118,-0.914,153.663,"Aug 2, 17",1.1337351598682952
2017-08-03,152.9138,153.0696,150.9372,151.4727,27097296,27097296,-1.5286,-0.999,151.8054,"Aug 3, 17",1.1124161331215423
2017-08-04,151.9596,153.2545,151.5896,152.2711,20559852,20559852,0.798402,0.527,152.3162,"Aug 4, 17",1.1235505028177597
2017-08-07,152.9235,154.7345,152.5439,154.6274,21870321,21870321,2.3563,1.547,153.8208,"Aug 7, 17",1.1564111181925056
2017-08-08,154.4229,157.5679,154.1016,155.864,36205896,36205896,1.2366,0.8,156.2911,"Aug 8, 17",1.1736565610361211
2017-08-09,155.0656,157.0226,154.9195,156.8182,26131530,26131530,0.954189,0.612,156.2429,"Aug 9, 17",1.1869636947587296
2017-08-10,156.3002,156.3979,151.1488,151.8233,40804273,40804273,-4.9949,-3.185,153.7986,"Aug 10, 17",1.1173055494736137
2017-08-11,153.0744,155.0028,152.5564,153.9346,26257096,26257096,2.1114,1.391,153.96,"Aug 11, 17",1.1467494306605173
2017-08-14,155.7332,156.6032,155.176,156.2513,22122734,22122734,2.3166,1.505,155.9616,"Aug 14, 17",1.1790577902236774
2017-08-15,157.043,158.5435,156.5347,157.9619,29465487,29465487,1.7106,1.095,157.7735,"Aug 15, 17",1.2029135677817309
2017-08-16,158.2942,158.8514,156.5445,157.3265,27671612,27671612,-0.635366,-0.402,157.7562,"Aug 16, 17",1.1940523722594656
2017-08-17,156.9062,157.0919,154.2865,154.3061,27940565,27940565,-3.0204,-1.92,155.3306,"Aug 17, 17",1.1519303153575924
2017-08-18,154.3061,155.9092,153.1917,153.9542,27428069,27428069,-0.351894,-0.228,154.6181,"Aug 18, 17",1.1470227693955446
2017-08-21,153.9542,154.3354,151.6181,153.6707,26368528,26368528,-0.283471,-0.184,153.0953,"Aug 21, 17",1.1430691198353276
2017-08-22,154.6677,156.3979,154.4625,156.1829,21604585,21604585,2.5121,1.635,155.9299,"Aug 22, 17",1.178103893821847
2017-08-23,155.4888,156.8573,155.3031,156.3783,19399081,19399081,0.195496,0.125,156.2616,"Aug 23, 17",1.1808289136598242
2017-08-24,156.8182,157.1212,154.9805,155.6843,19818918,19818918,-0.694015,-0.444,155.8305,"Aug 24, 17",1.1711504911032427
2017-08-25,156.0558,156.9453,155.6843,156.2611,25480063,25480063,0.576717,0.37,156.334,"Aug 25, 17",1.1791944595911912
2017-08-28,156.5347,158.3529,156.3295,157.8348,25965972,25965972,1.5738,1.007,157.6226,"Aug 28, 17",1.201141049760201
2017-08-29,156.4956,159.4477,156.3979,159.2424,29516910,29516910,1.4076,0.892,158.5477,"Aug 29, 17",1.220771233608392
2017-08-30,160.1123,160.2003,158.9491,159.6725,27269584,27269584,0.430095,0.27,159.5411,"Aug 30, 17",1.2267693453397839
2017-08-31,159.956,160.8161,159.7996,160.3078,26785096,26785096,0.635366,0.398,160.2823,"Aug 31, 17",1.235629146276666
2017-09-01,161.0898,161.2267,159.9462,160.3567,16591051,16591051,0.048875,0.03,160.4263,"Sep 1, 17",1.2363110985288517
2017-09-05,160.0635,160.5522,156.9453,158.4311,29536314,29536314,-1.9256,-1.201,158.7169,"Sep 5, 17",1.2094569623977942
2017-09-06,159.0469,159.3206,156.9062,158.2649,21651726,21651726,-0.166173,-0.105,158.1091,"Sep 6, 17",1.207139161491593
2017-09-07,158.4408,158.5875,156.7498,157.6295,21928502,21928502,-0.635365,-0.401,157.7654,"Sep 7, 17",1.1982779659693277
2017-09-08,157.2385,157.522,154.961,155.0587,28611535,28611535,-2.5708,-1.631,155.9433,"Sep 8, 17",1.162425964948491
2017-09-11,156.8866,158.4017,156.2904,157.8641,31580798,31580798,2.8054,1.809,157.6861,"Sep 11, 17",1.2015496632773595
2017-09-12,158.9491,160.2687,155.1956,157.2385,71714046,71714046,-0.625593,-0.396,157.8013,"Sep 12, 17",1.1928251371226075
2017-09-13,156.2708,156.3588,154.355,156.0558,44907361,44907361,-1.1828,-0.752,155.3843,"Sep 13, 17",1.1763313758003178
2017-09-14,155.4106,155.8114,154.5309,154.7166,23760749,23760749,-1.3392,-0.858,155.1512,"Sep 14, 17",1.157655088353957
2017-09-15,154.9023,157.3461,154.4429,156.2806,49114602,49114602,1.564,1.011,156.0269,"Sep 15, 17",1.1794664037408358
2017-09-18,156.5054,156.8866,154.438,155.0978,28269435,28269435,-1.1828,-0.757,155.619,"Sep 18, 17",1.162971247833163
2017-09-19,155.9189,156.1731,154.873,155.1565,20810632,20810632,0.058647,0.038,155.415,"Sep 19, 17",1.1637898694528623
2017-09-20,154.3452,154.6971,150.3668,152.5564,52951364,52951364,-2.6001,-1.676,152.1625,"Sep 20, 17",1.1275292549148674
2017-09-21,152.2925,152.2925,149.3111,149.9367,37511661,37511661,-2.6197,-1.717,150.3469,"Sep 21, 17",1.0909953016418454
2017-09-22,148.5976,148.8419,147.1704,148.4705,46645443,46645443,-1.4662,-0.978,147.9898,"Sep 22, 17",1.0705478907593375
2017-09-25,146.6133,148.4118,145.8019,147.1606,44387336,44387336,-1.3098,-0.882,147.019,"Sep 25, 17",1.052280216830135
2017-09-26,148.363,150.4548,148.275,149.6923,36660045,36660045,2.5317,1.72,149.3906,"Sep 26, 17",1.0875869349662997
2017-09-27,150.3375,151.2357,150.0833,150.7578,25504227,25504227,1.0655,0.712,150.7583,"Sep 27, 17",1.1024462422199568
2017-09-28,150.4255,150.8067,149.2622,149.8292,22005455,22005455,-0.928612,-0.616,149.7481,"Sep 28, 17",1.089496122355343
2017-09-29,149.7608,150.6601,148.578,150.6503,26299810,26299810,0.821089,0.548,149.9742,"Sep 29, 17",1.1009470629334543
2017-10-02,150.7871,150.9728,149.2818,150.3473,18698842,18698842,-0.30302,-0.201,150.1229,"Oct 2, 17",1.0967214692235923
2017-10-03,150.5428,151.5984,150.445,151.0022,16230293,16230293,0.654915,0.436,151.0596,"Oct 3, 17",1.1058546088955021
2017-10-04,150.1713,150.3961,149.0276,150.0247,20163750,20163750,-0.977488,-0.647,149.8787,"Oct 4, 17",1.0922225367787028
2017-10-05,150.7089,151.9406,150.5819,151.8917,21283769,21283769,1.867,1.244,151.5542,"Oct 5, 17",1.1182594458754438
2017-10-06,151.4811,151.9894,151.0804,151.8037,17407558,17407558,-0.087975,-0.058,151.5423,"Oct 6, 17",1.1170322107385862
2017-10-09,152.3022,153.2015,151.9845,152.3316,16262923,16262923,0.527843,0.348,152.4807,"Oct 9, 17",1.1243942269743494
2017-10-10,152.5417,154.4429,151.6082,152.3902,15617014,15617014,0.05865,0.039,152.3188,"Oct 10, 17",1.125211454008666
2017-10-11,152.4586,153.4459,152.2436,153.0256,16905640,16905640,0.635366,0.417,152.9971,"Oct 11, 17",1.1340726495309312
2017-10-12,152.8301,153.8271,152.2239,152.488,16125054,16125054,-0.537619,-0.351,153.0515,"Oct 12, 17",1.1265753585130374
2017-10-13,153.2015,153.7391,152.8887,153.4557,16394188,16394188,0.967713,0.635,153.3765,"Oct 13, 17",1.140070761262323
2017-10-16,154.3452,156.3979,154.1008,156.2806,24121452,24121452,2.8249,1.841,155.6912,"Oct 16, 17",1.1794664037408358
2017-10-17,156.1829,157.2483,155.6452,156.8573,18997275,18997275,0.576716,0.369,156.4348,"Oct 17, 17",1.1875089776434018
2017-10-18,156.8084,157.0919,156.0069,156.1633,16374164,16374164,-0.694014,-0.442,156.482,"Oct 18, 17",1.1778305550868198
2017-10-19,153.2211,153.5436,151.53,152.4684,42584166,42584166,-3.6949,-2.366,152.2745,"Oct 19, 17",1.12630201977801
2017-10-20,153.0842,154.1986,152.4489,152.7323,23974146,23974146,0.263922,0.173,153.342,"Oct 20, 17",1.1299823306032002
2017-10-23,153.3579,154.1399,151.9992,152.6541,21984327,21984327,-0.0782,-0.051,153.0431,"Oct 23, 17",1.1288917648338561
2017-10-24,152.7714,153.876,152.6834,153.5632,17757230,17757230,0.909063,0.596,153.4015,"Oct 24, 17",1.141569940548825
2017-10-25,153.3775,154.0031,151.7744,152.8887,21207098,21207098,-0.674467,-0.439,152.8416,"Oct 25, 17",1.132163462141888
2017-10-26,153.6903,154.2763,153.2504,153.8662,17000469,17000469,0.977488,0.639,153.8993,"Oct 26, 17",1.1457955342586872
2017-10-27,155.7039,159.9169,155.1272,159.3792,44454160,44454160,5.513,3.583,158.0593,"Oct 27, 17",1.2226790264120526
2017-10-30,160.2003,164.2862,160.0342,162.9666,44700772,44700772,3.5874,2.251,162.6791,"Oct 30, 17",1.2727083824343604
2017-10-31,164.12,165.8306,163.1817,165.2344,36046828,36046828,2.2678,1.392,164.7848,"Oct 31, 17",1.3043347897453348
2017-11-01,166.0457,166.1141,161.8816,163.1328,33637762,33637762,-2.1016,-1.272,163.394,"Nov 1, 17",1.275026183340562
2017-11-02,163.8659,164.7065,161.559,164.3253,41393373,41393373,1.1925,0.731,163.559,"Nov 2, 17",1.2916566140303656
2017-11-03,170.0827,170.3369,167.2676,168.6165,59398631,59398631,4.2912,2.611,168.7034,"Nov 3, 17",1.3515010619767691
2017-11-06,168.4845,171.0504,167.854,170.3271,35026306,35026306,1.7106,1.014,170.0584,"Nov 6, 17",1.3753568395348221
2017-11-07,169.9947,171.3046,169.6917,170.8745,24361485,24361485,0.547394,0.321,170.6762,"Nov 7, 17",1.38299079992023
2017-11-08,170.7279,172.2723,170.4053,172.2723,24409527,24409527,1.3978,0.818,171.4868,"Nov 8, 17",1.4024843144009072
2017-11-09,171.1677,172.1306,169.2421,171.9204,29185668,29185668,-0.351895,-0.204,171.1012,"Nov 9, 17",1.3975767684388594
2017-11-10,171.7831,172.0479,170.959,171.3514,25145500,25145500,-0.568978,-0.331,171.5204,"Nov 10, 17",1.3896415776107687
2017-11-13,170.2036,171.1846,170.1055,170.6647,16982080,16982080,-0.686701,-0.401,170.7017,"Nov 13, 17",1.3800649597871306
2017-11-14,169.7524,170.184,167.9277,168.0847,24782487,24782487,-2.58,-1.512,168.9826,"Nov 14, 17",1.344084656911077
2017-11-15,166.7407,167.0838,165.1809,165.8676,29158070,29158070,-2.2171,-1.319,166.1078,"Nov 15, 17",1.3131653043891787
2017-11-16,167.9277,168.6046,167.0644,167.8492,23637484,23637484,1.9816,1.195,167.9153,"Nov 16, 17",1.3408004083346001
2017-11-17,167.7904,168.1337,166.417,166.9173,21899544,21899544,-0.931951,-0.555,167.1342,"Nov 17, 17",1.3278042671523544
2017-11-20,167.0546,167.3195,166.3385,166.7505,16262447,16262447,-0.166771,-0.1,166.7589,"Nov 20, 17",1.3254780987338557
2017-11-21,167.5353,170.3998,167.5353,169.8505,25131295,25131295,3.1,1.859,169.6229,"Nov 21, 17",1.3687102456004319
2017-11-22,170.0663,171.6751,169.7622,171.6359,25588925,25588925,1.7854,1.051,170.9402,"Nov 22, 17",1.3936091730248137
2017-11-24,171.7732,172.1656,171.3278,171.6457,14026673,14026673,0.009811,0.006,171.7665,"Nov 24, 17",1.3937458423923277
2017-11-27,171.7242,171.7536,170.0467,170.7824,20716802,20716802,-0.86328,-0.503,170.935,"Nov 27, 17",1.3817063867826775
2017-11-28,170.9884,171.5476,168.5948,169.7818,26428802,26428802,-1.0006,-0.586,169.9108,"Nov 28, 17",1.3677521654424531
2017-11-29,169.3502,169.6347,163.9841,166.26,41666364,41666364,-3.5218,-2.074,166.183,"Nov 29, 17",1.3186376574312573
2017-11-30,167.192,168.8695,165.2398,168.585,41527218,41527218,2.325,1.398,167.8252,"Nov 30, 17",1.3510617675811893
2017-12-01,166.7211,168.4084,165.2986,167.8002,39759288,39759288,-0.784801,-0.466,167.1813,"Dec 1, 17",1.3401170614970315
2017-12-04,169.203,169.3404,166.4072,166.5739,32542385,32542385,-1.2263,-0.731,167.7339,"Dec 4, 17",1.323015260947844
2017-12-05,165.848,168.2613,165.2005,166.417,27350154,27350154,-0.15696,-0.094,166.9707,"Dec 5, 17",1.320827156482242
2017-12-06,164.3176,166.9709,163.2974,165.7989,28560000,28560000,-0.618032,-0.371,165.7306,"Dec 6, 17",1.3122072242312
2017-12-07,165.8186,167.2018,165.7008,166.1031,25673308,25673308,0.304112,0.183,166.4072,"Dec 7, 17",1.3164495529656557
2017-12-08,167.2508,167.7511,165.6126,166.1521,23355231,23355231,0.049049,0.03,166.5419,"Dec 8, 17",1.317132899803224
2017-12-11,165.9853,169.6052,165.5831,169.3894,35273759,35273759,3.2373,1.948,168.4455,"Dec 11, 17",1.3622798124003743
2017-12-12,168.8793,169.1147,168.2034,168.4378,19409230,19409230,-0.951572,-0.562,168.6314,"Dec 12, 17",1.3490089378977184
2017-12-13,169.2226,170.2429,168.7321,168.997,23818447,23818447,0.559172,0.332,169.4806,"Dec 13, 17",1.3568074593582957
2017-12-14,169.1245,169.8407,168.3888,168.948,20476541,20476541,-0.049051,-0.029,169.0049,"Dec 14, 17",1.356124112520727
2017-12-15,170.3312,170.8609,169.1834,170.6647,40169307,40169307,1.7168,1.016,170.2271,"Dec 15, 17",1.3800649597871306
2017-12-18,171.5574,173.8333,171.5378,173.0682,29421114,29421114,2.4035,1.408,173.0309,"Dec 18, 17",1.4135838194625545
2017-12-19,171.7046,172.0577,170.7824,171.2239,27436447,27436447,-1.8443,-1.066,171.2886,"Dec 19, 17",1.3878634812477075
2017-12-20,171.5476,172.0872,169.9584,171.0375,23475649,23475649,-0.18639,-0.109,170.9259,"Dec 20, 17",1.385263974094182
2017-12-21,170.8609,172.6758,170.7922,171.685,20949896,20949896,0.647459,0.379,171.9117,"Dec 21, 17",1.394293914447765
2017-12-22,171.3612,172.0911,171.1846,171.685,16349444,16349444,0,0,171.7003,"Dec 22, 17",1.394293914447765
2017-12-26,167.5549,168.2122,166.4552,167.3293,33185536,33185536,-4.3556,-2.537,167.1963,"Dec 26, 17",1.3335499589294604
2017-12-27,166.8682,167.5353,166.4856,167.3587,21498213,21498213,0.02943,0.018,167.0111,"Dec 27, 17",1.3339599670320015
2017-12-28,167.7511,168.585,167.241,167.8296,16480187,16480187,0.470881,0.281,167.9055,"Dec 28, 17",1.3405270695995728
2017-12-29,167.2803,167.3489,166.005,166.0148,25999922,25999922,-1.8149,-1.081,166.5233,"Dec 29, 17",1.3152181340726496
2018-01-02,166.9271,169.0264,166.0442,168.9872,25555934,25555934,2.9724,1.79,168.057,"Jan 2, 18",1.3566707899907817
2018-01-03,169.2521,171.2337,168.6929,168.9578,29517899,29517899,-0.02943,-0.017,169.825,"Jan 3, 18",1.3562607818882406
2018-01-04,169.2619,170.1742,168.8106,169.7426,22434597,22434597,0.784801,0.464,169.6851,"Jan 4, 18",1.3672054879723985
2018-01-05,170.1448,172.0381,169.7622,171.6751,23660018,23660018,1.9326,1.139,171.3534,"Jan 5, 18",1.3941558504948683
2018-01-08,171.0375,172.2736,170.6255,171.0375,20567766,20567766,-0.637651,-0.371,171.3105,"Jan 8, 18",1.385263974094182
2018-01-09,171.2337,171.734,170.1154,171.0179,21583997,21583997,-0.019619,-0.011,170.9923,"Jan 9, 18",1.3849906353591546
2018-01-10,169.8701,170.9884,169.7131,170.9786,23959895,23959895,-0.039242,-0.023,170.3271,"Jan 10, 18",1.384442563303717
2018-01-11,171.2729,172.1545,171.1748,171.9498,18667729,18667729,0.971192,0.568,171.809,"Jan 11, 18",1.3979867765414005
2018-01-12,172.8327,173.9903,172.3128,173.7254,25418080,25418080,1.7756,1.033,173.3407,"Jan 12, 18",1.422749034598269
2018-01-16,174.52,175.9817,172.7935,172.8425,29565947,29565947,-0.882903,-0.508,174.1399,"Jan 16, 18",1.4104362402535915
2018-01-17,172.8033,175.8444,171.7438,175.6972,34386836,34386836,2.8547,1.652,173.8786,"Jan 17, 18",1.4502474691761766
2018-01-18,175.9621,176.6782,174.8634,175.8542,31193352,31193352,0.156959,0.089,175.9687,"Jan 18, 18",1.4524369682271612
2018-01-19,175.2166,176.1681,174.0394,175.0694,32425067,32425067,-0.7848,-0.446,175.0205,"Jan 19, 18",1.4414922621430035
2018-01-22,173.9314,174.4023,173.2463,173.6371,27108551,27108551,-1.4323,-0.818,173.7484,"Jan 22, 18",1.421517615705263
2018-01-23,173.9314,176.0308,173.4606,173.6764,32689146,32689146,0.03924,0.023,174.5969,"Jan 23, 18",1.4220656877607003
2018-01-24,173.8824,173.9314,169.9093,170.91,51105090,51105090,-2.7664,-1.593,171.4901,"Jan 24, 18",1.3834858777311212
2018-01-25,171.1895,171.6261,167.2901,167.859,41529004,41529004,-3.0509,-1.785,168.9927,"Jan 25, 18",1.340937077702114
2018-01-26,168.7321,168.7321,166.829,168.2514,39143011,39143011,0.3924,0.234,167.7903,"Jan 26, 18",1.3464094307441925
2018-01-29,166.9271,166.9271,163.8958,164.7689,50640406,50640406,-3.4826,-2.07,165.1192,"Jan 29, 18",1.2978429947884345
2018-01-30,162.3802,164.1901,161.5708,163.7977,46048185,46048185,-0.971191,-0.589,163.056,"Jan 30, 18",1.284298781550751
2018-01-31,163.6996,165.2414,163.3366,164.249,32478930,32478930,0.451261,0.275,164.1655,"Jan 31, 18",1.2905925453832947
2018-02-01,163.989,165.4164,163.5917,164.5923,47230787,47230787,0.343348,0.209,164.4178,"Feb 1, 18",1.2953801570024224
2018-02-02,162.8461,163.6309,157.0582,157.4506,86593825,86593825,-7.1417,-4.339,159.6363,"Feb 2, 18",1.1957830527195115
2018-02-05,156.0772,160.7664,153.0361,153.5168,72738522,72738522,-3.9338,-2.498,157.4883,"Feb 5, 18",1.1409228529312092
2018-02-06,151.8884,160.6095,151.0741,159.9326,68243838,68243838,6.4157,4.179,156.5748,"Feb 6, 18",1.2303966619204278
2018-02-07,159.9865,160.2955,156.0463,156.5089,51608580,51608580,-3.4237,-2.141,158.0175,"Feb 7, 18",1.1826502421697518
2018-02-08,157.2446,157.9411,152.0846,152.2023,54390516,54390516,-4.3066,-2.752,155.9791,"Feb 8, 18",1.1225910280743985
2018-02-09,154.7141,155.5218,147.9865,154.064,70672608,70672608,1.8617,1.223,152.5323,"Feb 9, 18",1.1485540241458512
2018-02-12,156.1226,161.4318,155.1475,160.2695,60819539,60819539,6.2055,4.028,159.0612,"Feb 12, 18",1.2350950200750566
2018-02-13,159.5209,162.2789,159.2254,161.875,32549163,32549163,1.6056,1.002,160.8987,"Feb 13, 18",1.2574850883957944
2018-02-14,160.5995,165.0271,160.4369,164.8596,40644933,40644933,2.9846,1.844,163.1069,"Feb 14, 18",1.2991078837306276
2018-02-15,167.2433,170.4938,166.4652,170.3953,51147171,51147171,5.5357,3.358,168.9189,"Feb 15, 18",1.3763079467658867
2018-02-16,169.7748,172.1979,169.1936,169.8437,40176091,40176091,-0.5516,-0.324,170.846,"Feb 16, 18",1.368615413794402
2018-02-20,169.4694,171.6463,168.8489,169.2724,33930540,33930540,-0.5713,-0.336,170.3546,"Feb 20, 18",1.3606481475025067
2018-02-21,170.2377,171.5084,168.445,168.5041,37471623,37471623,-0.768301,-0.454,170.3757,"Feb 21, 18",1.3499335480065098
2018-02-22,169.2232,171.3409,169.1345,169.9127,30991940,30991940,1.4086,0.836,170.3446,"Feb 22, 18",1.369577677708529
2018-02-23,171.0651,173.0154,170.9371,172.8677,33812360,33812360,2.955,1.739,172.0387,"Feb 23, 18",1.4107876757700555
2018-02-26,173.7049,176.6993,173.567,176.2856,38162174,38162174,3.418,1.977,175.6961,"Feb 26, 18",1.458453209568529
2018-02-27,176.4137,177.773,175.4878,175.7143,38928125,38928125,-0.5713,-0.324,176.6045,"Feb 27, 18",1.4504859432766342
2018-02-28,176.5713,177.9059,175.3794,175.4484,37782138,37782138,-0.26595,-0.151,176.6651,"Feb 28, 18",1.446777740743788
2018-03-01,175.8621,177.0785,170.0703,172.3752,48801970,48801970,-3.0732,-1.752,173.4477,"Mar 1, 18",1.403919342759801
2018-03-02,170.2082,173.6557,169.8634,173.567,38453950,38453950,1.1919,0.691,172.1466,"Mar 2, 18",1.420540011351925
2018-03-05,172.582,175.0741,171.9024,174.1679,28401366,28401366,0.60085,0.346,173.8736,"Mar 5, 18",1.428920074917127
2018-03-06,175.2415,175.5764,173.4882,174.0201,23788506,23788506,-0.147749,-0.085,174.3888,"Mar 6, 18",1.4268588777213593
