date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-12-27,50.5466,50.9857,49.9612,50.049,8175000,8175000,-0.604998,-1.194,50.3645,"Dec 27, 16",0.4101805517987558
2016-12-28,50.0685,50.2539,49.6391,49.7855,6318040,6318040,-0.263467,-0.526,49.8646,"Dec 28, 16",0.40275617617888376
2016-12-29,49.766,50.0002,49.6489,49.8245,4680840,4680840,0.039033,0.078,49.8019,"Dec 29, 16",0.40385504012262197
2016-12-30,49.8636,50.088,49.4732,49.6001,7384258,7384258,-0.224435,-0.45,49.6552,"Dec 30, 16",0.39753234604634385
2017-01-03,50.732,51.2297,50.5174,50.7223,13295607,13295607,1.1222,2.262,50.7798,"Jan 3, 17",0.4291514516274456
2017-01-04,50.9662,52.0542,50.8296,51.7859,13759473,13759473,1.0636,2.097,51.6118,"Jan 4, 17",0.45911944369308444
2017-01-05,51.6395,51.8152,51.1711,51.7761,8682193,8682193,-0.009759,-0.019,51.4881,"Jan 5, 17",0.4588433189072221
2017-01-06,51.8054,52.7812,51.6981,52.6056,12532449,12532449,0.829434,1.602,52.449,"Jan 6, 17",0.48221530971057625
2017-01-09,52.6544,52.6836,51.9274,52.0884,8835265,8835265,-0.517176,-0.983,52.2348,"Jan 9, 17",0.46764268325669467
2017-01-10,52.2543,52.43,51.8249,51.8249,8041852,8041852,-0.263468,-0.506,52.0889,"Jan 10, 17",0.46021830763682264
2017-01-11,51.8347,52.0006,51.3907,51.4151,8208307,8208307,-0.409838,-0.791,51.5951,"Jan 11, 17",0.4486717834280048
2017-01-12,51.2395,51.4151,50.8979,51.1321,7368654,7368654,-0.282983,-0.55,51.1275,"Jan 12, 17",0.4406979758362637
2017-01-13,51.3175,51.6493,50.9662,51.6395,6694367,6694367,0.507419,0.992,51.3706,"Jan 13, 17",0.45499447750428273
2017-01-17,52.1079,52.6446,51.7274,52.3519,9888451,9888451,0.712337,1.379,52.3465,"Jan 17, 17",0.47506705887656664
2017-01-18,52.5568,52.5861,51.581,51.9811,6743094,6743094,-0.370806,-0.708,51.9326,"Jan 18, 17",0.46461939861148677
2017-01-19,52.5373,52.6349,51.6103,51.6493,8320612,8320612,-0.331774,-0.638,51.9212,"Jan 19, 17",0.4552706022901451
2017-01-20,51.9323,52.0611,51.62,51.9128,7861047,7861047,0.263467,0.51,51.863,"Jan 20, 17",0.46269497791001707
2017-01-23,51.7371,51.9713,51.449,51.9518,7025715,7025715,0.039032,0.075,51.7865,"Jan 23, 17",0.4637938418537553
2017-01-24,51.7371,52.2738,51.7078,52.1567,6321310,6321310,0.204918,0.394,52.0206,"Jan 24, 17",0.4695671039581643
2017-01-25,52.4299,52.8105,52.3909,52.5568,6675011,6675011,0.400081,0.767,52.6337,"Jan 25, 17",0.4808403209809757
2017-01-26,52.8007,52.8105,52.0689,52.3519,6202005,6202005,-0.204918,-0.39,52.3895,"Jan 26, 17",0.47506705887656664
2017-01-27,52.3811,52.7715,51.7469,51.903,7361878,7361878,-0.44887,-0.857,52.0561,"Jan 27, 17",0.4624188531241547
2017-01-30,51.5029,51.9323,51.1419,51.7957,9770763,9770763,-0.107339,-0.207,51.6363,"Jan 30, 17",0.4593955684789468
2017-01-31,50.4295,51.62,50.3807,51.62,12342873,12342873,-0.175643,-0.339,51.1004,"Jan 31, 17",0.4544450455324136
2017-02-01,51.6981,51.9713,51.337,51.7371,8810937,8810937,0.117095,0.227,51.74,"Feb 1, 17",0.45774445496348387
2017-02-02,51.7176,51.7274,51.2103,51.5224,7874179,7874179,-0.214677,-0.415,51.5221,"Feb 2, 17",0.45169506807321247
2017-02-03,51.3468,51.5273,50.9857,51.0931,8850416,8850416,-0.429353,-0.833,51.2199,"Feb 3, 17",0.4395991118925255
2017-02-06,50.8296,51.5224,50.7906,51.5224,7355182,7355182,0.429353,0.84,51.2321,"Feb 6, 17",0.45169506807321247
2017-02-07,51.7859,51.9908,51.3956,51.5322,6446876,6446876,0.009759,0.019,51.5772,"Feb 7, 17",0.45197119285907505
2017-02-08,51.4639,52.6349,51.4249,52.5763,9281071,9281071,1.0441,2.026,52.2075,"Feb 8, 17",0.48138975295284475
2017-02-09,52.6251,54.3523,52.6251,53.9717,14345385,14345385,1.3954,2.654,53.8786,"Feb 9, 17",0.5207065413398251
2017-02-10,54.284,55.1036,54.284,54.8597,14973383,14973383,0.887982,1.645,54.8368,"Feb 10, 17",0.5457268280587864
2017-02-13,54.8109,54.9768,54.4011,54.7328,7679800,7679800,-0.126855,-0.231,54.6532,"Feb 13, 17",0.5421512938418537
2017-02-14,54.5669,55.3183,54.4791,55.0841,8891430,8891430,0.351288,0.642,55.093,"Feb 14, 17",0.5520495221350645
2017-02-15,54.928,55.3866,54.8499,55.2695,6651971,6651971,0.185404,0.337,55.1187,"Feb 15, 17",0.5572733522676044
2017-02-16,55.5037,55.5427,54.7426,54.928,8374192,8374192,-0.34153,-0.618,55.0088,"Feb 16, 17",0.5476512487602561
2017-02-17,54.7621,55.4257,54.5084,55.3769,12637964,12637964,0.44887,0.817,55.0587,"Feb 17, 17",0.5602994545126679
2017-02-21,55.0158,56.0599,54.8402,55.9721,10955030,10955030,0.595239,1.075,55.7397,"Feb 21, 17",0.5770698088540257
2017-02-22,56.0892,56.9674,55.9721,56.8308,10914088,10914088,0.858708,1.534,56.5487,"Feb 22, 17",0.6012645388152558
2017-02-23,56.704,56.9869,55.8843,56.0014,12316307,12316307,-0.829434,-1.459,56.4651,"Feb 23, 17",0.5778953656117573
2017-02-24,56.0014,57.0065,55.6891,56.46,9684469,9684469,0.458627,0.819,56.4743,"Feb 24, 17",0.5908168785501758
2017-02-27,56.2551,56.4307,55.9612,56.2941,4375653,4375653,-0.165885,-0.294,56.2481,"Feb 27, 17",0.586142480389505
2017-02-28,55.9819,56.1575,55.4793,55.7769,7951315,7951315,-0.517176,-0.919,55.7678,"Feb 28, 17",0.5715698539356234
2017-03-01,56.46,56.6259,55.9428,56.5478,8558904,8558904,0.770883,1.382,56.4402,"Mar 1, 17",0.5932907312235146
2017-03-02,56.6751,57.0177,56.4304,56.5772,6438361,6438361,0.029359,0.052,56.7021,"Mar 2, 17",0.5941191055811018
2017-03-03,56.4108,56.4304,55.3145,55.5005,9192475,9192475,-1.0767,-1.903,55.6329,"Mar 3, 17",0.5637820079343613
2017-03-06,55.5005,55.7256,55.3341,55.569,6896754,6896754,0.068518,0.123,55.5686,"Mar 6, 17",0.5657120638355424
2017-03-07,55.5102,55.7843,54.8348,55.3536,7124445,7124445,-0.215345,-0.388,55.216,"Mar 7, 17",0.5596429537462808
2017-03-08,55.7354,55.7354,55.1187,55.3145,7604792,7604792,-0.039153,-0.071,55.3633,"Mar 8, 17",0.558541272202687
2017-03-09,55.4124,55.4613,54.9034,55.1676,6165660,6165660,-0.146828,-0.265,55.118,"Mar 9, 17",0.5544022180146064
2017-03-10,55.2949,55.7843,55.0698,55.2362,8882395,8882395,0.06852,0.124,55.3419,"Mar 10, 17",0.5563350915156433
2017-03-13,55.2068,55.613,54.9229,55.4711,7235882,7235882,0.234922,0.425,55.3504,"Mar 13, 17",0.562953633576774
2017-03-14,55.6669,56.7827,55.52,56.0682,9286917,9286917,0.597094,1.076,56.2496,"Mar 14, 17",0.5797775223153908
2017-03-15,56.4108,56.7632,55.5494,56.4401,10067524,10067524,0.37196,0.663,56.227,"Mar 15, 17",0.5902561761788838
2017-03-16,56.215,56.4989,55.6277,56.3814,9894955,9894955,-0.058729,-0.104,56.2503,"Mar 16, 17",0.5886022450635651
2017-03-17,56.5478,56.6604,56.0975,56.5772,10791471,10791471,0.195768,0.347,56.5136,"Mar 17, 17",0.5941191055811018
2017-03-20,56.773,57.5658,56.7338,57.4386,13352530,13352530,0.861383,1.522,57.2894,"Mar 20, 17",0.6183899107384366
2017-03-21,57.5364,57.7518,56.4989,56.7827,15269827,15269827,-0.655824,-1.142,57.0574,"Mar 21, 17",0.5999092732846452
2017-03-22,53.6015,53.8364,52.6227,52.7793,37413372,37413372,-4.0035,-7.051,53.2275,"Mar 22, 17",0.4871094806599946
2017-03-23,53.4547,54.3748,53.3666,54.1986,23848344,23848344,1.4193,2.689,54,"Mar 23, 17",0.5270996754124966
2017-03-24,54.1203,55.4417,53.9539,55.1676,14438573,14438573,0.969057,1.788,55.039,"Mar 24, 17",0.5544022180146064
2017-03-27,54.4629,55.059,54.365,54.7467,8663611,8663611,-0.420903,-0.763,54.7551,"Mar 27, 17",0.5425429402218014
2017-03-28,54.8055,55.5788,54.6097,55.4221,7823943,7823943,0.675401,1.234,55.2195,"Mar 28, 17",0.5615730096474619
2017-03-29,55.2166,55.892,55.1579,55.4809,7456208,7456208,0.058732,0.106,55.5617,"Mar 29, 17",0.5632297583626363
2017-03-30,55.2851,55.4026,54.6293,54.8544,7210468,7210468,-0.62646,-1.129,54.8405,"Mar 30, 17",0.5455774952664322
2017-03-31,54.8153,54.8446,54.4678,54.551,5905639,5905639,-0.303441,-0.553,54.6155,"Mar 31, 17",0.5370288973041205
2017-04-03,54.5608,54.6195,53.9832,54.3846,7088838,7088838,-0.166405,-0.305,54.3135,"Apr 3, 17",0.532340411144171
2017-04-04,53.9832,54.1301,53.67,53.8756,8843296,8843296,-0.508998,-0.936,53.8769,"Apr 4, 17",0.51799882787846
2017-04-05,53.8071,54.6195,53.347,53.8168,7722093,7722093,-0.05873,-0.109,54.0877,"Apr 5, 17",0.5163420791632856
2017-04-06,53.9049,54.7565,53.7777,53.9735,6692225,6692225,0.156615,0.291,54.2213,"Apr 6, 17",0.5207572581372285
2017-04-07,53.9343,54.0713,53.6113,53.9441,6078250,6078250,-0.029366,-0.054,53.8632,"Apr 7, 17",0.5199288837796412
2017-04-10,53.8364,54.1594,53.5633,53.7385,5472680,5472680,-0.205556,-0.381,53.8196,"Apr 10, 17",0.5141358984762421
2017-04-11,53.7875,53.9048,53.3959,53.7581,4348643,4348643,0.019577,0.036,53.6904,"Apr 11, 17",0.5146881480479668
2017-04-12,53.5036,54.4433,53.347,54.3944,8504108,8504108,0.636247,1.184,54.1756,"Apr 12, 17",0.5326165359300333
2017-04-13,54.2377,54.4237,54.0909,54.1692,5282110,5282110,-0.225134,-0.414,54.214,"Apr 13, 17",0.5262713010549093
2017-04-17,54.1497,55.1432,54.0811,55.0502,7688742,7688742,0.880959,1.626,54.8377,"Apr 17, 17",0.5510943557839689
2017-04-18,54.8348,55.2264,54.6195,54.9229,5651118,5651118,-0.127249,-0.231,54.9428,"Apr 18, 17",0.5475075511676134
2017-04-19,54.9719,55.0306,54.5608,54.6782,5947674,5947674,-0.244711,-0.446,54.7491,"Apr 19, 17",0.5406128843206203
2017-04-20,54.7761,55.4907,54.6988,55.2068,6867130,6867130,0.528574,0.967,55.1604,"Apr 20, 17",0.5555067171580561
2017-04-21,55.0991,55.1872,54.502,54.6684,6055624,6055624,-0.538362,-0.975,54.8045,"Apr 21, 17",0.5403367595347579
2017-04-24,54.9523,55.0208,54.2965,54.2965,10777733,10777733,-0.371961,-0.68,54.5082,"Apr 24, 17",0.5298581056712651
2017-04-25,54.3552,54.5901,54.2377,54.2769,8970970,8970970,-0.019578,-0.036,54.3724,"Apr 25, 17",0.5293058560995402
2017-04-26,54.2867,54.6586,53.9539,53.993,10936009,10936009,-0.283864,-0.523,54.2835,"Apr 26, 17",0.5213066901090976
2017-04-27,54.0126,54.3944,53.7483,54.2965,8557987,8557987,0.303442,0.562,54.1094,"Apr 27, 17",0.5298581056712651
2017-04-28,54.2573,54.3552,53.9735,54.2377,6437731,6437731,-0.058732,-0.108,54.2218,"Apr 28, 17",0.5282013569560905
2017-05-01,54.2573,54.2769,53.8168,53.8266,4881442,4881442,-0.411113,-0.758,54.0359,"May 1, 17",0.5166182039491479
2017-05-02,53.9539,53.993,53.6309,53.9049,7363616,7363616,0.078307,0.145,53.8026,"May 2, 17",0.5188243846361915
2017-05-03,54.0028,54.1301,53.2491,53.3764,9474727,9474727,-0.528575,-0.981,53.4741,"May 3, 17",0.5039333693986114
2017-05-04,53.5232,53.67,53.0533,53.3176,6830395,6830395,-0.058732,-0.11,53.3485,"May 4, 17",0.502276620683437
2017-05-05,53.2589,53.347,52.4269,52.8086,13379949,13379949,-0.508996,-0.955,52.7568,"May 5, 17",0.4879350374177261
2017-05-08,53.0338,53.3568,52.6912,53.1512,8728121,8728121,0.342593,0.649,53.0791,"May 8, 17",0.4975881345234876
2017-05-09,53.1806,53.9147,53.0142,53.7287,6441208,6441208,0.577518,1.087,53.6591,"May 9, 17",0.5138597736903797
2017-05-10,53.7483,53.8952,53.3568,53.4057,5823023,5823023,-0.323017,-0.601,53.5421,"May 10, 17",0.5047589261563431
2017-05-11,53.3666,53.3666,52.2703,53.0925,6499597,6499597,-0.313232,-0.587,52.854,"May 11, 17",0.49593420340816885
2017-05-12,52.9555,53.2393,52.652,53.0533,5606253,5606253,-0.039153,-0.074,52.9927,"May 12, 17",0.4948297042647192
2017-05-15,52.975,53.0533,52.5443,52.6324,8201722,8201722,-0.420904,-0.793,52.722,"May 15, 17",0.4829704264719141
2017-05-16,51.2621,52.2507,51.0173,51.6634,14562678,14562678,-0.969054,-1.841,51.6733,"May 16, 17",0.45566788386980445
2017-05-17,51.2816,51.7515,50.7041,50.7041,18341473,18341473,-0.959268,-1.857,51.1391,"May 17, 17",0.42863864845370114
2017-05-18,50.8705,50.9782,50.2147,50.5867,22576489,22576489,-0.117461,-0.232,50.6698,"May 18, 17",0.4253307862230638
2017-05-19,49.921,51.0076,49.7351,50.6748,20047766,20047766,0.088095,0.174,50.5001,"May 19, 17",0.42781309169596965
2017-05-22,50.6748,50.8607,50.3126,50.479,13671543,13671543,-0.195767,-0.386,50.4889,"May 22, 17",0.42229623117843296
2017-05-23,50.8803,51.5117,50.7824,51.0957,11087298,11087298,0.616672,1.222,51.1485,"May 23, 17",0.43967236948877475
2017-05-24,51.1446,51.1935,50.6454,50.9097,9404281,9404281,-0.185981,-0.364,50.8677,"May 24, 17",0.4344316337571004
2017-05-25,51.2718,51.4774,51.1054,51.2425,7627454,7627454,0.332807,0.654,51.2888,"May 25, 17",0.4438086060769994
2017-05-26,51.2425,51.6438,51.125,51.4774,5921314,5921314,0.234922,0.458,51.443,"May 26, 17",0.4504271481381301
2017-05-30,51.6438,51.8983,51.5263,51.8004,8039561,8039561,0.32302,0.627,51.7514,"May 30, 17",0.45952799567216673
2017-05-31,51.8983,52.1527,51.5949,51.8689,8938801,8938801,0.068518,0.132,51.9069,"May 31, 17",0.4614580515733477
2017-06-01,52.1145,52.3502,51.2796,51.368,13352101,13352101,-0.500905,-0.966,51.5201,"Jun 1, 17",0.4473446938959518
2017-06-02,51.7609,52.0654,51.427,52.0359,18511169,18511169,0.667883,1.3,51.6914,"Jun 2, 17",0.4661634433324317
2017-06-05,52.0556,52.2815,51.7609,52.0654,5748870,5748870,0.029466,0.057,52.0893,"Jun 5, 17",0.4669946352898746
2017-06-06,51.9573,52.1538,51.4957,51.5448,8923047,8923047,-0.520556,-1,51.7007,"Jun 6, 17",0.4523262104408981
2017-06-07,51.8493,52.4091,51.81,52.2815,7438258,7438258,0.736635,1.429,52.2056,"Jun 7, 17",0.4730834685781265
2017-06-08,52.5859,53.1752,52.2029,52.252,7785615,7785615,-0.029466,-0.056,52.5072,"Jun 8, 17",0.47225227662068353
2017-06-09,52.252,52.5172,51.8591,52.5074,8347402,8347402,0.255368,0.489,52.2905,"Jun 9, 17",0.4794484266522405
2017-06-12,52.5565,53.2833,52.5467,53.0672,9180135,9180135,0.559841,1.066,52.9934,"Jun 12, 17",0.4952213506446669
2017-06-13,53.0672,53.686,52.8806,53.3422,8720065,8720065,0.275011,0.518,53.3563,"Jun 13, 17",0.5029697502479488
2017-06-14,53.5092,53.6958,52.9886,53.686,6783933,6783933,0.343764,0.644,53.4957,"Jun 14, 17",0.5126566585519791
2017-06-15,53.0377,53.0869,51.7904,51.9573,16041068,16041068,-1.7286,-3.22,52.1567,"Jun 15, 17",0.4639488098458209
2017-06-16,50.8278,50.9162,49.8849,50.1894,25725453,25725453,-1.7679,-3.403,50.2275,"Jun 16, 17",0.4141364619962132
2017-06-19,50.5037,51.2895,50.4841,51.093,11265315,11265315,0.903607,1.8,50.9262,"Jun 19, 17",0.4395962942926699
2017-06-20,51.1225,51.2011,50.1894,50.6412,10676464,10676464,-0.451804,-0.884,50.5387,"Jun 20, 17",0.4268663781444414
2017-06-21,50.9752,51.7462,50.9752,51.6529,13021697,13021697,1.0116,1.998,51.4021,"Jun 21, 17",0.45537203588495184
2017-06-22,51.6627,51.6823,51.1618,51.4663,10660744,10660744,-0.186615,-0.361,51.4218,"Jun 22, 17",0.4501143945541429
2017-06-23,51.2207,51.9721,50.7493,51.9082,8522404,8522404,0.441983,0.859,51.5876,"Jun 23, 17",0.4625653683166532
2017-06-26,52.0065,52.6154,51.7314,52.3306,7966219,7966219,0.422337,0.814,52.3464,"Jun 26, 17",0.47446691010729414
2017-06-27,52.2422,52.3109,51.702,52.0065,7873136,7873136,-0.32412,-0.619,51.9537,"Jun 27, 17",0.46533506897484456
2017-06-28,52.2225,52.6547,52.0163,52.4091,7527220,7527220,0.402693,0.774,52.4012,"Jun 28, 17",0.4766787259940493
2017-06-29,52.3797,52.6743,52.0457,52.2225,14801866,14801866,-0.186614,-0.356,52.3806,"Jun 29, 17",0.4714210846632404
2017-06-30,55.5914,58.646,55.4932,57.9486,46552954,46552954,5.7261,10.965,57.1696,"Jun 30, 17",0.6327596700027049
2017-07-03,57.3299,57.9585,57.2906,57.6049,9910021,9910021,-0.343764,-0.593,57.7074,"Jul 3, 17",0.6230755792985304
2017-07-05,57.2022,57.2513,56.4852,56.5343,16166954,16166954,-1.0706,-1.858,56.7177,"Jul 5, 17",0.5929103552429899
2017-07-06,56.4263,56.6915,55.9843,56.1414,9035661,9035661,-0.392873,-0.695,56.3763,"Jul 6, 17",0.5818400054097916
2017-07-07,56.3772,57.045,56.0138,56.9468,8145436,8145436,0.80539,1.435,56.8354,"Jul 7, 17",0.6045329546479129
2017-07-10,56.8584,57.762,56.6522,57.6835,8942398,8942398,0.736635,1.294,57.4412,"Jul 10, 17",0.6252902127851412
2017-07-11,57.4968,57.8799,57.0058,57.1433,7222995,7222995,-0.5402,-0.936,57.2792,"Jul 11, 17",0.6100695383644398
2017-07-12,57.2709,57.7031,57.0647,57.1825,7243119,7243119,0.039288,0.069,57.31,"Jul 12, 17",0.6111740375078892
2017-07-13,57.1825,57.5361,56.8977,56.9075,8108634,8108634,-0.275011,-0.481,57.0883,"Jul 13, 17",0.6034256379046073
2017-07-14,56.9174,57.1727,56.6129,56.9665,6345279,6345279,0.058931,0.104,56.9534,"Jul 14, 17",0.6050880218194934
2017-07-17,56.9665,57.3102,56.7258,56.7602,6885045,6885045,-0.206259,-0.362,56.906,"Jul 17, 17",0.5992753133171039
2017-07-18,56.7111,57.045,56.4459,56.6227,4922455,4922455,-0.137505,-0.242,56.6734,"Jul 18, 17",0.5954011135154631
2017-07-19,56.5736,56.8437,56.3698,56.7406,4451101,4451101,0.117861,0.208,56.6453,"Jul 19, 17",0.5987230637453792
2017-07-20,58.0665,58.5281,57.7522,58.0469,11915546,11915546,1.3063,2.302,58.0519,"Jul 20, 17",0.6355293706608963
2017-07-21,57.9486,58.9308,57.8603,58.8817,11048297,11048297,0.834853,1.438,58.5648,"Jul 21, 17",0.6590506942566046
2017-07-24,58.6264,58.705,57.7139,57.8995,7498860,7498860,-0.982181,-1.668,58.0838,"Jul 24, 17",0.6313762284735372
2017-07-25,58.2629,58.4594,57.8701,58.3317,5157123,5157123,0.432159,0.746,58.2313,"Jul 25, 17",0.6435538950500406
2017-07-26,58.037,58.0763,57.2808,57.3201,5529498,5529498,-1.0116,-1.734,57.5863,"Jul 26, 17",0.6150510549093859
2017-07-27,57.5558,57.6343,56.9517,57.1138,8259947,8259947,-0.206258,-0.36,57.1451,"Jul 27, 17",0.6092383464069966
2017-07-28,57.1138,57.6884,56.937,57.6245,5112825,5112825,0.510733,0.894,57.4701,"Jul 28, 17",0.6236278288702551
2017-07-31,57.6638,58.0665,57.2906,57.9978,6225907,6225907,0.37323,0.648,57.818,"Jul 31, 17",0.6341459291317284
2017-08-01,57.9486,58.8719,57.8504,58.7737,9051700,9051700,0.775922,1.338,58.5081,"Aug 1, 17",0.6560076864124065
2017-08-02,58.4888,58.8817,58.2138,58.7246,4468121,4468121,-0.04911,-0.084,58.6373,"Aug 2, 17",0.6546242448832388
2017-08-03,58.7344,59.4514,58.5772,59.0683,5677172,5677172,0.343763,0.585,59.0963,"Aug 3, 17",0.6643083355874133
2017-08-04,59.0978,59.2648,58.5674,58.6951,4105953,4105953,-0.373227,-0.632,58.79,"Aug 4, 17",0.6537930529257956
2017-08-07,58.754,59.029,58.646,58.7246,4066712,4066712,0.029464,0.05,58.7749,"Aug 7, 17",0.6546242448832388
2017-08-08,58.813,59.0487,58.3022,58.4004,5586439,5586439,-0.324119,-0.552,58.6004,"Aug 8, 17",0.6454895861509332
2017-08-09,58.3612,58.8965,58.204,58.8326,5310944,5310944,0.43216,0.74,58.6905,"Aug 9, 17",0.6576672527274366
2017-08-10,58.6165,58.6264,58.0076,58.0174,5585115,5585115,-0.815211,-1.386,58.265,"Aug 10, 17",0.6346981787034534
2017-08-11,57.6835,58.2138,57.546,57.9192,4979994,4979994,-0.098217,-0.169,57.958,"Aug 11, 17",0.6319312956451176
2017-08-14,58.096,58.9308,58.0763,58.7147,5899971,5899971,0.795566,1.374,58.709,"Aug 14, 17",0.6543453024975205
2017-08-15,57.8897,57.9585,57.2513,57.5165,8913041,8913041,-1.1983,-2.041,57.5453,"Aug 15, 17",0.6205848210260572
2017-08-16,57.8504,57.9978,57.1835,57.4968,5489569,5489569,-0.019644,-0.034,57.514,"Aug 16, 17",0.6200297538544767
2017-08-17,57.487,57.6977,56.3968,56.4361,9148637,9148637,-1.0608,-1.845,56.8265,"Aug 17, 17",0.5901434721846543
2017-08-18,53.8726,54.4324,53.2047,53.9708,22905183,22905183,-2.4653,-4.368,53.8609,"Aug 18, 17",0.5206811829411234
2017-08-21,53.4699,53.4699,52.1587,52.6547,14289253,14289253,-1.3161,-2.439,52.5896,"Aug 21, 17",0.48359875123974394
2017-08-22,52.9592,53.4404,52.8315,53.1654,8212816,8212816,0.510735,0.97,53.1319,"Aug 22, 17",0.49798823370300244
2017-08-23,52.9592,53.1163,52.4926,52.6547,6409366,6409366,-0.510735,-0.961,52.775,"Aug 23, 17",0.48359875123974394
2017-08-24,52.969,53.0083,52.5074,52.8806,5461911,5461911,0.225902,0.429,52.8466,"Aug 24, 17",0.48996370931385813
2017-08-25,53.0672,53.2342,52.5835,52.9395,6416622,6416622,0.058931,0.111,52.8459,"Aug 25, 17",0.4916232756288884
2017-08-28,53.1065,53.4601,52.6596,52.7726,5269393,5269393,-0.16697,-0.315,52.9064,"Aug 28, 17",0.48692070146966004
2017-08-29,51.8002,51.9352,51.1372,51.7904,12539931,12539931,-0.982182,-1.861,51.5471,"Aug 29, 17",0.45924623568659273
2017-08-30,51.8591,52.0163,51.3189,51.6234,7434491,7434491,-0.16697,-0.322,51.6504,"Aug 30, 17",0.4545408439275087
2017-08-31,51.8402,52.2148,51.7121,52.0472,7728916,7728916,0.423807,0.821,52.0178,"Aug 31, 17",0.46648183211613015
2017-09-01,52.2345,52.678,52.1359,52.5893,5509805,5509805,0.542055,1.041,52.479,"Sep 1, 17",0.4817560409340908
2017-09-05,52.4809,52.6977,52.1162,52.2443,6689126,6689126,-0.344944,-0.656,52.3188,"Sep 5, 17",0.47203532143179167
2017-09-06,52.3527,52.5696,51.9487,51.9979,7407562,7407562,-0.24639,-0.472,52.0622,"Sep 6, 17",0.465092755387251
2017-09-07,51.9979,52.0866,51.584,51.6333,6905762,6905762,-0.364655,-0.701,51.8006,"Sep 7, 17",0.45481978631322695
2017-09-08,51.4953,51.7515,51.3573,51.446,8563283,8563283,-0.187256,-0.363,51.5224,"Sep 8, 17",0.44954242178342796
2017-09-11,51.6234,52.3626,51.5643,52.264,8649915,8649915,0.818013,1.59,52.1439,"Sep 11, 17",0.4725903886033722
2017-09-12,52.9933,53.3087,52.5301,52.6287,7823691,7823691,0.364655,0.698,52.7923,"Sep 12, 17",0.4828661752772519
2017-09-13,52.678,52.8652,52.2739,52.747,6085952,6085952,0.118267,0.225,52.6868,"Sep 13, 17",0.48619939590659095
2017-09-14,52.7667,53.1116,52.3527,52.9539,7497401,7497401,0.206967,0.392,52.7748,"Sep 14, 17",0.49202901000811466
2017-09-15,53.082,53.2792,52.747,53.0919,10046827,10046827,0.137977,0.261,53.0624,"Sep 15, 17",0.4959172978090345
2017-09-18,53.0919,53.3777,52.6287,52.7272,8166438,8166438,-0.364656,-0.687,52.9185,"Sep 18, 17",0.48564151113515475
2017-09-19,52.0176,53.2693,51.7515,52.5597,14707174,14707174,-0.167544,-0.318,52.568,"Sep 19, 17",0.480922031376792
2017-09-20,52.7174,52.8652,52.2739,52.7864,7058002,7058002,0.226678,0.431,52.5802,"Sep 20, 17",0.4873095302497521
2017-09-21,52.7765,52.8652,52.3232,52.4217,8065367,8065367,-0.364656,-0.691,52.5719,"Sep 21, 17",0.4770337435758724
2017-09-22,52.2542,52.8357,52.0374,52.471,10962392,10962392,0.049279,0.094,52.4556,"Sep 22, 17",0.47842282030475153
2017-09-25,52.3133,52.7864,52.2345,52.4611,12262360,12262360,-0.009856,-0.019,52.5123,"Sep 25, 17",0.4781438779190335
2017-09-26,52.4119,53.1905,52.2148,52.9244,16183717,16183717,0.463211,0.883,52.648,"Sep 26, 17",0.4911978180506717
2017-09-27,51.4165,51.9289,50.2929,51.9092,36202500,36202500,-1.0151,-1.918,51.0467,"Sep 27, 17",0.46259354431521055
2017-09-28,52.0374,52.264,51.5741,51.8698,11334704,11334704,-0.039421,-0.076,51.852,"Sep 28, 17",0.4614834099720494
2017-09-29,51.8304,52.0571,51.0124,51.1011,12189882,12189882,-0.768734,-1.482,51.3053,"Sep 29, 17",0.4398245198809847
2017-10-02,51.4066,51.4559,50.9138,51.1208,7516205,7516205,0.019711,0.039,51.1817,"Oct 2, 17",0.44037958705256525
2017-10-03,51.2489,51.2982,50.6576,50.7266,8126729,8126729,-0.394223,-0.771,50.8897,"Oct 3, 17",0.42927260842124243
2017-10-04,50.766,51.377,50.6576,51.3278,8204280,8204280,0.60119,1.185,51.1934,"Oct 4, 17",0.4462120187539448
2017-10-05,51.2588,51.5643,51.0272,51.4263,5287422,5287422,0.098555,0.192,51.3869,"Oct 5, 17",0.4489873546118474
2017-10-06,51.446,51.7023,51.3672,51.6628,5360267,5360267,0.236534,0.46,51.5737,"Oct 6, 17",0.45565097827066986
2017-10-09,51.4756,51.5446,50.7561,50.7758,6875105,6875105,-0.887001,-1.717,50.8988,"Oct 9, 17",0.43065886755026594
2017-10-10,50.835,51.0715,50.628,50.7857,8372726,8372726,0.009856,0.019,50.7754,"Oct 10, 17",0.43093780993598413
2017-10-11,50.6477,50.7758,50.0958,50.2929,9109648,9109648,-0.492778,-0.97,50.2962,"Oct 11, 17",0.41705267784690303
2017-10-12,50.2436,50.3816,49.6227,50.0958,10658445,10658445,-0.197111,-0.392,49.9631,"Oct 12, 17",0.4114991885312415
2017-10-13,50.0958,50.3323,49.672,50.2436,16227948,16227948,0.147833,0.295,50.1097,"Oct 13, 17",0.4156636011180237
2017-10-16,50.0662,50.6625,49.9086,50.628,9299326,9299326,0.384367,0.765,50.4342,"Oct 16, 17",0.4264944549634839
2017-10-17,50.7561,51.2883,50.6379,51.2489,9492675,9492675,0.6209,1.226,51.1418,"Oct 17, 17",0.44398893246776666
