date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-21,49.4732,49.5979,49.2148,49.3307,9953997,9953997,-0.222731,-0.449,49.421,"Jul 21, 16",0.3486771777970369
2016-07-22,49.393,50.0701,49.3485,49.981,10973194,10973194,0.650377,1.318,49.871,"Jul 22, 16",0.36645606130611774
2016-07-25,49.981,49.981,49.5667,49.7761,10848730,10848730,-0.204913,-0.41,49.7227,"Jul 25, 16",0.3608541956579389
2016-07-26,49.7583,50.1147,48.7248,48.8317,18753859,18753859,-0.944383,-1.897,48.9579,"Jul 26, 16",0.3350347621872701
2016-07-27,48.9565,49.393,48.5021,49.2861,17074574,17074574,0.454373,0.93,49.1149,"Jul 27, 16",0.3474578356403322
2016-07-28,49.1792,49.1881,48.6803,48.8763,10672326,10672326,-0.409827,-0.832,48.8495,"Jul 28, 16",0.33625410434397474
2016-07-29,48.9921,49.6425,48.9743,49.3663,15508926,15508926,0.49001,1.003,49.3644,"Jul 29, 16",0.3496504643615814
2016-08-01,49.5177,49.7311,48.4397,48.5555,17434649,17434649,-0.810742,-1.642,48.8217,"Aug 1, 16",0.32748358945897843
2016-08-02,48.511,48.6357,47.8606,48.1101,18428217,18428217,-0.445464,-0.917,48.1292,"Aug 2, 16",0.3153065715980764
2016-08-03,48.2526,48.2883,47.7804,48.021,10429369,10429369,-0.089093,-0.185,47.9722,"Aug 3, 16",0.31287062123569115
2016-08-04,48.1101,48.2348,47.9551,48.0477,11309813,11309813,0.026728,0.056,48.0535,"Aug 4, 16",0.31360058615909947
2016-08-05,48.0566,48.1012,47.5132,47.7893,13460135,13460135,-0.25837,-0.538,47.7629,"Aug 5, 16",0.30653605671307993
2016-08-08,47.7893,47.8784,47.5755,47.7448,9830429,9830429,-0.044546,-0.093,47.7236,"Aug 8, 16",0.30531944850739934
2016-08-09,47.7537,47.9141,47.5132,47.8072,7906231,7906231,0.062364,0.131,47.806,"Aug 9, 16",0.30702543394637627
2016-08-10,47.9497,48.0923,47.7448,47.9408,8875724,8875724,0.13364,0.28,47.9253,"Aug 10, 16",0.3106779925144421
2016-08-11,47.9408,48.1012,47.8784,47.9854,7824815,7824815,0.044545,0.093,48.0019,"Aug 11, 16",0.3118973346711466
2016-08-12,48.0744,48.0923,47.6824,47.7983,7654954,7654954,-0.187096,-0.39,47.834,"Aug 12, 16",0.30678211230524005
2016-08-15,47.8072,47.9764,47.6913,47.7626,8250875,8250875,-0.035635,-0.075,47.8179,"Aug 15, 16",0.3058060917896716
2016-08-16,47.6646,47.6735,46.9786,47.0053,13933073,13933073,-0.757288,-1.586,47.2335,"Aug 16, 16",0.2851018806849093
2016-08-17,47.1301,47.3706,46.6668,47.3706,12930096,12930096,0.36528,0.777,47.0886,"Aug 17, 16",0.2950890037755864
2016-08-18,47.1746,47.2726,46.7915,47.1033,11204892,11204892,-0.267277,-0.564,46.9969,"Aug 18, 16",0.28778115268843063
2016-08-19,47.1212,47.139,46.4708,46.7291,11990982,11990982,-0.374191,-0.794,46.7283,"Aug 19, 16",0.2775507079566177
2016-08-22,46.845,46.943,46.4797,46.8182,8183851,8183851,0.089094,0.191,46.7825,"Aug 22, 16",0.27998665831900277
2016-08-23,46.9118,47.0588,46.7381,46.8895,7775055,7775055,0.071272,0.152,46.9071,"Aug 23, 16",0.28193596539911575
2016-08-24,46.8182,46.9697,46.4797,46.8004,8900724,8900724,-0.089092,-0.19,46.7346,"Aug 24, 16",0.27950001503673066
2016-08-25,46.8004,47.0321,46.6187,46.9964,8680067,8680067,0.196006,0.419,46.9215,"Aug 25, 16",0.2848585590437733
2016-08-26,46.8984,47.2236,46.2391,46.3906,15105303,15105303,-0.605832,-1.289,46.6164,"Aug 26, 16",0.268296283740373
2016-08-29,46.649,46.943,46.4708,46.7737,11960437,11960437,0.3831,0.826,46.7598,"Aug 29, 16",0.2787700501133222
2016-08-30,46.845,46.8539,46.355,46.5688,9161865,9161865,-0.204914,-0.438,46.4897,"Aug 30, 16",0.2731681844651435
2016-08-31,46.5242,46.7381,46.3995,46.6222,10390472,10390472,0.053455,0.115,46.5748,"Aug 31, 16",0.27462811431196016
2016-09-01,46.453,46.9608,46.3639,46.8271,9988839,9988839,0.204914,0.44,46.718,"Sep 1, 16",0.280229979960139
2016-09-02,47.041,47.3439,46.7915,47.1122,13275340,13275340,0.285096,0.609,47.028,"Sep 2, 16",0.28802447432956685
2016-09-06,47.2993,47.9675,47.0632,47.6735,17235589,17235589,0.561283,1.191,47.689,"Sep 6, 16",0.30337014142728636
2016-09-07,47.6646,47.923,47.4686,47.8517,10612287,10612287,0.178185,0.374,47.7378,"Sep 7, 16",0.30824204215205686
2016-09-08,47.7537,48.0032,47.6023,47.7537,9005335,9005335,-0.098001,-0.205,47.7773,"Sep 8, 16",0.30556277014853556
2016-09-09,47.335,47.433,46.1233,46.1679,18258506,18258506,-1.5859,-3.321,46.5155,"Sep 9, 16",0.2622077748099221
2016-09-12,46.1055,47.0722,46.0699,46.8361,15678641,15678641,0.668195,1.447,46.6768,"Sep 12, 16",0.2804760355522991
2016-09-13,46.3728,46.4351,45.5709,45.8382,17602439,17602439,-0.997839,-2.13,45.843,"Sep 13, 16",0.25319393828378955
2016-09-14,45.9629,46.2035,45.7046,45.8739,11941837,11941837,0.035638,0.078,45.904,"Sep 14, 16",0.254169958799358
2016-09-15,45.8739,46.4173,45.5398,46.3104,13047106,13047106,0.436554,0.952,46.0954,"Sep 15, 16",0.266103655019124
2016-09-16,46.2302,46.3015,45.9897,46.2213,19932330,19932330,-0.089093,-0.192,46.1812,"Sep 16, 16",0.2636677046567387
2016-09-19,46.2302,46.2926,45.4551,45.6155,14578546,14578546,-0.60583,-1.311,45.6852,"Sep 19, 16",0.24710542935333843
2016-09-20,45.9719,46.15,45.5531,45.6778,14006322,14006322,0.062364,0.137,45.7598,"Sep 20, 16",0.2488086808412913
2016-09-21,45.7669,46.3371,45.66,46.2124,14434727,14434727,0.534558,1.17,46.0205,"Sep 21, 16",0.26342438301560267
2016-09-22,46.4619,46.7648,46.3282,46.6401,12751895,12751895,0.427646,0.925,46.5735,"Sep 22, 16",0.27511749154525633
2016-09-23,46.5955,47.0588,46.4619,46.8271,13014796,13014796,0.187094,0.401,46.8436,"Sep 23, 16",0.280229979960139
2016-09-26,46.7291,46.8271,46.3416,46.4619,10559019,10559019,-0.365281,-0.78,46.5119,"Sep 26, 16",0.270245590820486
2016-09-27,46.6044,46.9162,46.3282,46.7648,8259032,8259032,0.302915,0.652,46.6443,"Sep 27, 16",0.2785267284721861
2016-09-28,46.6044,46.7193,46.1589,46.3817,13279093,13279093,-0.383098,-0.819,46.3341,"Sep 28, 16",0.26805296209923696
2016-09-29,46.1857,46.6935,46.1233,46.4351,10804738,10804738,0.053455,0.115,46.4799,"Sep 29, 16",0.2695128919460536
2016-09-30,46.7113,46.8361,46.2926,46.3104,13077552,13077552,-0.12473,-0.269,46.5114,"Sep 30, 16",0.266103655019124
2016-10-03,46.1857,46.453,45.9719,46.2213,9120320,9120320,-0.089093,-0.192,46.1586,"Oct 3, 16",0.2636677046567387
2016-10-04,46.1233,46.2748,45.4373,45.6689,13753265,13753265,-0.552374,-1.195,45.7394,"Oct 4, 16",0.24856535920015527
2016-10-05,45.6757,45.7928,45.081,45.2972,17190908,17190908,-0.3717,-0.814,45.2863,"Oct 5, 16",0.2384032632439421
2016-10-06,45.3423,45.5225,45.0269,45.2882,11723980,11723980,-0.009011,-0.02,45.2349,"Oct 6, 16",0.23815720765178217
2016-10-07,45.4684,45.5405,44.9819,44.9819,13816797,13816797,-0.306366,-0.676,45.1303,"Oct 7, 16",0.22978311566526602
2016-10-10,45.2612,45.3243,44.7206,45.2252,10687665,10687665,0.24329,0.541,45.1713,"Oct 10, 16",0.23643481850666126
2016-10-11,45.1441,45.2432,44.7386,44.9638,11737902,11737902,-0.261312,-0.578,44.9462,"Oct 11, 16",0.22928827052992165
2016-10-12,45.0179,45.4865,44.9999,45.3243,8880127,8880127,0.360431,0.802,45.2894,"Oct 12, 16",0.23914416397144658
2016-10-13,45.2612,45.4234,44.8918,45.3153,11156909,11156909,-0.009011,-0.02,45.2179,"Oct 13, 16",0.23889810837928646
2016-10-14,45.3603,45.6036,45.2972,45.3063,8853208,8853208,-0.009009,-0.02,45.4081,"Oct 14, 16",0.23865205278712634
2016-10-17,45.2432,45.5856,45.099,45.4414,10724558,10724558,0.135161,0.298,45.3937,"Oct 17, 16",0.2423456206205522
2016-10-18,45.6036,45.6036,45.099,45.2972,10873857,10873857,-0.144173,-0.317,45.3358,"Oct 18, 16",0.2384032632439421
2016-10-19,45.4594,45.6216,45.3667,45.3964,10364936,10364936,0.09912,0.219,45.4819,"Oct 19, 16",0.24111534265975154
2016-10-20,44.6395,44.6665,44.0628,44.279,27098224,27098224,-1.1173,-2.461,44.255,"Oct 20, 16",0.2105661739175605
2016-10-21,43.9636,44.0808,43.2067,43.432,24784972,24784972,-0.847015,-1.913,43.5524,"Oct 21, 16",0.18740960874426896
2016-10-24,43.8916,44.0898,43.3689,43.441,19414749,19414749,0.009014,0.021,43.6015,"Oct 24, 16",0.1876556643364291
2016-10-25,43.432,43.5131,43.0581,43.1076,16441160,16441160,-0.333402,-0.767,43.2163,"Oct 25, 16",0.17854067162240844
2016-10-26,43.0175,43.2968,42.8733,42.9184,15049207,15049207,-0.189225,-0.439,43.0179,"Oct 26, 16",0.1733680362849979
2016-10-27,43.0175,43.8871,42.9184,43.7384,22330679,22330679,0.819982,1.911,43.5613,"Oct 27, 16",0.19578643468180904
2016-10-28,43.7564,43.9474,43.3419,43.441,10660111,10660111,-0.297355,-0.68,43.5263,"Oct 28, 16",0.1876556643364291
2016-10-31,43.468,43.5221,43.2968,43.3419,12459394,12459394,-0.099121,-0.228,43.3931,"Oct 31, 16",0.18494631887164376
2016-11-01,43.5401,43.5942,42.8283,42.9454,13229438,13229438,-0.396473,-0.915,43.0904,"Nov 1, 16",0.17410620306147828
2016-11-02,43.0265,43.0265,42.2246,42.2966,16488191,16488191,-0.648777,-1.511,42.434,"Nov 2, 16",0.15636832881775745
2016-11-03,42.3327,42.594,42.1615,42.2336,12605073,12605073,-0.063076,-0.149,42.3485,"Nov 3, 16",0.15464593967263673
2016-11-04,42.3237,42.603,42.2516,42.4228,14410194,14410194,0.189225,0.448,42.4631,"Nov 4, 16",0.1598185750100473
2016-11-07,42.7021,42.7742,42.2966,42.7652,14705231,14705231,0.34241,0.807,42.6014,"Nov 7, 16",0.16917962331622788
2016-11-08,42.8553,43.1166,42.7697,42.9364,9482397,9482397,0.171206,0.4,42.9586,"Nov 8, 16",0.17386014746931816
2016-11-09,42.3597,43.3239,41.8731,43.1256,20871873,20871873,0.189228,0.441,42.8965,"Nov 9, 16",0.1790327828067287
2016-11-10,43.1256,43.1437,41.774,42.0714,24311742,24311742,-1.0543,-2.445,42.1285,"Nov 10, 16",0.15021147111170638
2016-11-11,42.0804,42.2606,41.9092,42.0714,16425481,16425481,0,0,42.0546,"Nov 11, 16",0.15021147111170638
2016-11-14,42.0894,42.2156,41.4586,41.6118,21820205,21820205,-0.45955,-1.092,41.7032,"Nov 14, 16",0.1376462322053963
2016-11-15,41.9092,42.6841,41.792,42.6841,18672172,18672172,1.0723,2.577,42.4251,"Nov 15, 16",0.1669623890357628
2016-11-16,42.7922,43.2338,42.6391,43.1887,17328411,17328411,0.504604,1.182,42.9627,"Nov 16, 16",0.18075790590287352
2016-11-17,43.2067,43.405,43.0806,43.1076,12436332,12436332,-0.081099,-0.188,43.1839,"Nov 17, 16",0.17854067162240844
2016-11-18,43.1166,43.432,42.8598,43.3149,12820589,12820589,0.20725,0.481,43.1696,"Nov 18, 16",0.18420815209516336
2016-11-21,43.3059,43.5762,43.1797,43.5311,10773257,10773257,0.216257,0.499,43.4234,"Nov 21, 16",0.1901189542090543
2016-11-22,43.7564,44.7025,43.5852,44.5944,22030008,22030008,1.0633,2.443,44.4339,"Nov 22, 16",0.21918905544726067
2016-11-23,44.4232,45.6397,44.4142,45.2612,21470215,21470215,0.666801,1.495,45.1254,"Nov 23, 16",0.23741904087530177
2016-11-25,45.2522,45.7748,45.2071,45.6577,8087235,8087235,0.396472,0.876,45.5946,"Nov 25, 16",0.24825915668546705
2016-11-28,45.4775,46.1352,45.4594,46.0632,15982434,15982434,0.405487,0.888,45.9695,"Nov 28, 16",0.25934532808779265
2016-11-29,45.9821,46.0902,45.7478,45.919,11532765,11532765,-0.144174,-0.313,45.9179,"Nov 29, 16",0.25540297071118256
2016-11-30,45.5495,45.7117,44.9638,44.9638,20698891,20698891,-0.955143,-2.08,45.2319,"Nov 30, 16",0.22928827052992165
2016-12-01,44.8737,45.0449,44.4322,44.9368,12982813,12982813,-0.027033,-0.06,44.8546,"Dec 1, 16",0.22855010375344126
2016-12-02,45.054,45.3423,44.6935,44.8827,10650716,10650716,-0.054065,-0.12,44.9554,"Dec 2, 16",0.22707103624945657
2016-12-05,44.8197,45.126,44.8152,44.8287,13074713,13074713,-0.054064,-0.12,44.9152,"Dec 5, 16",0.22559470269649579
2016-12-06,45.1891,45.6126,44.8377,45.3783,13581523,13581523,0.549657,1.226,45.3765,"Dec 6, 16",0.24062049752440737
2016-12-07,45.7027,46.3425,45.4504,46.2974,16280568,16280568,0.919102,2.025,46.0127,"Dec 7, 16",0.26574824138600384
2016-12-08,46.1623,46.2073,45.937,46.0722,11502897,11502897,-0.22527,-0.487,46.0825,"Dec 8, 16",0.25959138367995277
2016-12-09,46.0361,46.5227,45.8784,46.3966,10101462,10101462,0.324389,0.704,46.2527,"Dec 9, 16",0.2684603208018131
2016-12-12,46.4416,47.2436,46.383,46.6398,16185213,16185213,0.243291,0.524,46.777,"Dec 12, 16",0.27510928969218446
2016-12-13,46.9282,47.1895,46.9102,47.1805,12211522,12211522,0.540645,1.159,47.1044,"Dec 13, 16",0.2898917628789598
2016-12-14,47.2706,47.4508,46.32,46.5227,19920424,19920424,-0.657785,-1.394,46.7949,"Dec 14, 16",0.2719078330430788
2016-12-15,46.2884,46.9687,46.1758,46.6849,13963553,13963553,0.162193,0.349,46.7123,"Dec 15, 16",0.27634230160400897
2016-12-16,46.9102,47.1084,46.73,47.0994,21262525,21262525,0.414497,0.888,46.9636,"Dec 16, 16",0.2876745285984947
2016-12-19,47.2886,47.8743,46.9372,47.6761,13406960,13406960,0.57669,1.224,47.6285,"Dec 19, 16",0.3034412241539104
2016-12-20,47.6941,48.1717,47.6941,47.8653,10366942,10366942,0.189227,0.397,47.8901,"Dec 20, 16",0.308613859491321
2016-12-21,47.8383,48.1447,47.7302,47.7302,9656718,9656718,-0.135162,-0.282,47.883,"Dec 21, 16",0.3049202916578953
2016-12-22,47.622,48.424,47.5049,48.3429,11101456,11101456,0.612734,1.284,48.2321,"Dec 22, 16",0.3216712095819515
2016-12-23,48.3429,48.433,48.1537,48.3699,7201173,7201173,0.027031,0.056,48.3134,"Dec 23, 16",0.3224093763584319
2016-12-27,48.3789,48.5051,48.1537,48.3339,6255400,6255400,-0.036041,-0.075,48.3069,"Dec 27, 16",0.3214251539897914
2016-12-28,48.3249,48.5051,48.0906,48.1537,6849472,6849472,-0.180217,-0.373,48.2129,"Dec 28, 16",0.3164985742445409
2016-12-29,48.2888,48.5682,48.2167,48.424,7150762,7150762,0.270324,0.561,48.4471,"Dec 29, 16",0.32388844386241655
2016-12-30,48.2528,48.3339,47.9104,48.0996,12440847,12440847,-0.324387,-0.67,48.1195,"Dec 30, 16",0.3150195067405563
2017-01-03,48.6222,49.262,48.415,49.1809,22891725,22891725,1.0813,2.248,49.0194,"Jan 3, 17",0.3445817191630829
2017-01-04,49.1539,49.3881,48.9556,49.1268,18316075,18316075,-0.054066,-0.11,49.1567,"Jan 4, 17",0.3431026516590982
2017-01-05,49.3611,49.4062,48.9286,49.235,13840590,13840590,0.108131,0.22,49.1817,"Jan 5, 17",0.3460607866670676
2017-01-06,48.8775,48.9777,48.3538,48.5041,15615037,15615037,-0.73085,-1.484,48.5697,"Jan 6, 17",0.3260783386326417
2017-01-09,48.4677,48.5087,47.9668,47.9759,14097190,14097190,-0.528208,-1.089,48.0796,"Jan 9, 17",0.3116376093238666
2017-01-10,47.985,48.413,47.3748,48.0488,11787399,11787399,0.072855,0.152,48.1054,"Jan 10, 17",0.3136306596203635
2017-01-11,47.9213,48.0396,47.5706,47.7755,16142843,16142843,-0.27321,-0.569,47.7433,"Jan 11, 17",0.30615877147176784
2017-01-12,47.7482,48.1671,47.598,47.9759,11052102,11052102,0.200355,0.419,47.9085,"Jan 12, 17",0.3116376093238666
2017-01-13,48.0123,48.1763,47.73,47.8575,9458660,9458660,-0.118392,-0.247,47.873,"Jan 13, 17",0.30840061131144897
2017-01-17,47.8575,48.1671,47.812,48.0305,11383490,11383490,0.173034,0.362,48.041,"Jan 17, 17",0.31313034658297134
2017-01-18,47.8302,48.1171,47.5479,47.5843,12930855,12930855,-0.446244,-0.929,47.6921,"Jan 18, 17",0.3009314571138772
2017-01-19,47.8575,47.9395,47.5205,47.6845,13286142,13286142,0.100177,0.211,47.6866,"Jan 19, 17",0.30367087603992654
2017-01-20,47.903,48.4495,47.8666,48.0123,15473748,15473748,0.327854,0.688,48.0864,"Jan 20, 17",0.3126327674966031
2017-01-23,47.7755,47.9941,47.5205,47.73,15695475,15695475,-0.282318,-0.588,47.731,"Jan 23, 17",0.3049148237558471
2017-01-24,45.7674,46.2547,45.344,45.6445,43484680,43484680,-2.0855,-4.369,45.6673,"Jan 24, 17",0.2478982751502989
2017-01-25,45.0799,45.4806,44.4788,45.3257,30398594,30398594,-0.318747,-0.698,45.1853,"Jan 25, 17",0.23918243928578253
2017-01-26,44.3968,45.0525,44.1783,44.7338,37877112,37877112,-0.591959,-1.306,44.6747,"Jan 26, 17",0.22300018317471862
2017-01-27,44.9433,45.2893,44.8704,45.1709,18361579,18361579,0.437139,0.977,45.0445,"Jan 27, 17",0.23495028310062857
2017-01-30,45.0708,45.3895,44.7884,44.9615,12148701,12148701,-0.209462,-0.464,44.959,"Jan 30, 17",0.22922538965636968
2017-01-31,44.8158,45.0525,44.5608,44.6336,16844160,16844160,-0.327854,-0.729,44.7485,"Jan 31, 17",0.22026076424866922
2017-02-01,44.9341,44.9615,43.9415,44.069,26004051,26004051,-0.564636,-1.265,44.2855,"Feb 1, 17",0.2048248767671576
2017-02-02,44.2056,44.2511,43.6227,43.9688,17787157,17787157,-0.100179,-0.227,43.8124,"Feb 2, 17",0.20208545784110823
2017-02-03,44.1236,44.2784,44.0143,44.242,15166438,15166438,0.273212,0.621,44.2004,"Feb 3, 17",0.2095546120386798
2017-02-06,44.324,44.324,43.6592,43.7411,16151442,16151442,-0.500887,-1.132,43.8098,"Feb 6, 17",0.19586025135945717
2017-02-07,43.8322,43.8595,43.5317,43.7502,12771905,12771905,0.009108,0.021,43.6998,"Feb 7, 17",0.1961090409026412
2017-02-08,43.8504,44.2329,43.8049,44.0508,13962834,13962834,0.300532,0.687,44.0871,"Feb 8, 17",0.20432729768078936
2017-02-09,44.1874,44.5881,44.0872,44.4515,13577346,13577346,0.400708,0.91,44.4396,"Feb 9, 17",0.2152822394339628
2017-02-10,44.5699,44.7338,44.3422,44.6063,12317356,12317356,0.154823,0.348,44.5928,"Feb 10, 17",0.21951439561911676
2017-02-13,43.9597,44.2739,43.7867,44.2147,18305342,18305342,-0.391605,-0.878,44.1454,"Feb 13, 17",0.20880824340912754
2017-02-14,43.9961,44.1418,43.7047,43.9597,20847187,20847187,-0.254997,-0.577,43.8796,"Feb 14, 17",0.20183666829792402
2017-02-15,43.7138,43.8049,43.5317,43.7867,19297054,19297054,-0.173032,-0.394,43.6901,"Feb 15, 17",0.1971069330264018
2017-02-16,43.7411,44.1874,43.6136,44.1327,18706949,18706949,0.346067,0.79,43.9938,"Feb 16, 17",0.20656640356944642
2017-02-17,43.9961,44.8977,43.8322,44.7975,23190659,23190659,0.664813,1.506,44.4732,"Feb 17, 17",0.2247417099770074
2017-02-21,45.089,45.2529,44.834,45.0161,19205958,19205958,0.218568,0.488,45.0254,"Feb 21, 17",0.23071812691547444
2017-02-22,45.0799,45.262,45.0616,45.2347,13653423,13653423,0.218572,0.486,45.1678,"Feb 22, 17",0.23669454385394126
2017-02-23,45.517,45.9906,45.2347,45.8175,16211994,16211994,0.58285,1.289,45.6942,"Feb 23, 17",0.2526280104218213
2017-02-24,45.7902,46.3958,45.7902,46.0816,14357936,14357936,0.264103,0.576,46.0642,"Feb 24, 17",0.2598483750762089
2017-02-27,45.9815,46.0361,45.3531,45.4806,14029458,14029458,-0.601065,-1.304,45.5393,"Feb 27, 17",0.24341732942196076
2017-02-28,45.4988,45.5625,44.9979,45.1983,17699168,17699168,-0.282319,-0.621,45.1796,"Feb 28, 17",0.23569938568120494
2017-03-01,45.1345,45.517,44.9615,45.3622,16095603,16095603,0.163927,0.363,45.2735,"Mar 1, 17",0.24018033140954312
2017-03-02,45.2529,45.5534,45.1709,45.517,10773372,10773372,0.15482,0.341,45.4376,"Mar 2, 17",0.24441248759469725
2017-03-03,45.5807,45.6627,45.3531,45.6172,11075118,11075118,0.100178,0.22,45.5358,"Mar 3, 17",0.24715190652074645
2017-03-06,45.5625,45.6673,45.3895,45.5625,10827336,10827336,-0.054642,-0.12,45.5394,"Mar 6, 17",0.2456564353106178
2017-03-07,45.5352,45.5899,44.9524,45.0252,12896873,12896873,-0.537317,-1.179,45.1593,"Mar 7, 17",0.23096691645865847
2017-03-08,44.8977,44.925,44.5334,44.7702,14206492,14206492,-0.254997,-0.566,44.7199,"Mar 8, 17",0.22399534134745513
2017-03-09,44.8249,45.0342,44.6928,44.8795,10590012,10590012,0.109285,0.244,44.8436,"Mar 9, 17",0.22698354981668853
2017-03-10,45.0799,45.0981,44.7156,44.9433,11181598,11181598,0.06375,0.142,44.8931,"Mar 10, 17",0.2287278105700014
2017-03-13,44.925,45.1072,44.7429,45.0525,10488812,10488812,0.109284,0.243,44.9799,"Mar 13, 17",0.23171328508821093
2017-03-14,45.0252,45.1937,44.8522,44.9524,8496589,8496589,-0.100177,-0.222,44.972,"Mar 14, 17",0.22897660011318544
2017-03-15,44.8613,45.7629,44.8613,45.6627,12660774,12660774,0.71035,1.58,45.4569,"Mar 15, 17",0.24839585423666719
2017-03-16,45.5534,45.7629,45.3986,45.5716,10861242,10861242,-0.09107,-0.199,45.5687,"Mar 16, 17",0.2459052248538018
2017-03-17,45.7082,45.9223,45.5534,45.8904,21071260,21071260,0.318745,0.699,45.7979,"Mar 17, 17",0.25462106071831825
2017-03-20,45.9177,46.0907,45.6627,45.7538,9455972,9455972,-0.136605,-0.298,45.8029,"Mar 20, 17",0.25088648361953236
2017-03-21,45.9723,46.109,45.6445,45.6809,15196517,15196517,-0.072857,-0.159,45.8242,"Mar 21, 17",0.24889343332303543
2017-03-22,45.6536,45.7857,44.9933,45.2711,14950443,14950443,-0.409818,-0.897,45.2351,"Mar 22, 17",0.23768970202667777
2017-03-23,45.3075,45.4259,45.007,45.2074,9644949,9644949,-0.063749,-0.141,45.2393,"Mar 23, 17",0.23594817522438896
2017-03-24,45.262,45.3804,45.0799,45.2438,9310665,9310665,0.036429,0.081,45.2396,"Mar 24, 17",0.23694333339712548
2017-03-27,45.2438,45.3166,44.5517,44.752,13270862,13270862,-0.49178,-1.087,44.7873,"Mar 27, 17",0.22349776226108686
2017-03-28,44.6336,44.9387,44.324,44.8977,12856251,12856251,0.145712,0.326,44.6866,"Mar 28, 17",0.2274811289030568
2017-03-29,44.8795,44.9615,44.6518,44.7429,11160787,11160787,-0.15482,-0.345,44.7769,"Mar 29, 17",0.22324897271790264
2017-03-30,44.6245,44.8431,44.5334,44.6791,11623010,11623010,-0.063748,-0.142,44.6755,"Mar 30, 17",0.22150471196458976
2017-03-31,44.7156,44.7156,44.3968,44.3968,19299124,19299124,-0.282319,-0.632,44.4888,"Mar 31, 17",0.21378676822383397
2017-04-03,44.3786,44.8522,44.2511,44.7884,14307412,14307412,0.391603,0.882,44.6424,"Apr 3, 17",0.22449292043382338
2017-04-04,44.7156,44.9159,44.5152,44.9068,8952835,8952835,0.118392,0.264,44.7742,"Apr 4, 17",0.22772991844624083
2017-04-05,45.0161,45.1254,44.6336,44.6427,14327569,14327569,-0.264105,-0.588,44.9222,"Apr 5, 17",0.22050955379185327
2017-04-06,44.7141,44.7879,44.3916,44.6312,18456149,18456149,-0.011516,-0.026,44.6479,"Apr 6, 17",0.22019514942409316
2017-04-07,44.6773,45.0828,44.4745,44.8432,17269451,17269451,0.211962,0.475,44.936,"Apr 7, 17",0.2259911255949761
2017-04-10,44.8985,45.0459,44.6496,44.7326,10859384,10859384,-0.110588,-0.247,44.7898,"Apr 10, 17",0.22296737576243048
2017-04-11,44.7049,44.9261,44.5068,44.88,13096177,13096177,0.147447,0.33,44.7346,"Apr 11, 17",0.2269972195718086
2017-04-12,44.7234,45.1012,44.5483,45.0828,10455754,10455754,0.202745,0.452,44.895,"Apr 12, 17",0.23254167224848327
2017-04-13,44.9722,45.0828,44.7602,44.8063,9486987,9486987,-0.276468,-0.613,44.9246,"Apr 13, 17",0.22498229766711955
2017-04-17,44.8616,45.2487,44.8616,44.9814,10507780,10507780,0.175096,0.391,45.0057,"Apr 17, 17",0.22976944591014595
2017-04-18,44.8063,45.6081,44.7326,45.3592,19691292,19691292,0.37784,0.84,45.2165,"Apr 18, 17",0.24009831287882308
2017-04-19,45.562,45.6634,45.0551,45.1012,18837325,18837325,-0.258037,-0.569,45.3499,"Apr 19, 17",0.2330447192368995
2017-04-20,44.1612,44.8063,43.9677,44.6128,30398242,30398242,-0.488428,-1.083,44.454,"Apr 20, 17",0.2196921024356769
2017-04-21,44.1612,44.3916,43.4332,43.5438,31278325,31278325,-1.069,-2.396,43.8161,"Apr 21, 17",0.19046616598910235
2017-04-24,43.4332,43.6451,43.2765,43.3595,23161886,23161886,-0.184312,-0.423,43.4038,"Apr 24, 17",0.18542749425186783
2017-04-25,43.2765,43.5622,42.9263,43.0369,30033457,30033457,-0.322547,-0.744,43.1633,"Apr 25, 17",0.17660776824843963
2017-04-26,43.083,43.8018,42.9632,43.6451,29343781,29343781,0.608231,1.413,43.4856,"Apr 26, 17",0.19323565837641576
2017-04-27,43.6451,43.6728,43,43.0093,16838540,16838540,-0.635877,-1.457,43.2173,"Apr 27, 17",0.17585319776581526
2017-04-28,42.9816,42.9816,42.2904,42.3089,25922757,25922757,-0.700388,-1.628,42.4908,"Apr 28, 17",0.1567046047937097
2017-05-01,42.4471,42.53,42.2812,42.2812,14455200,14455200,-0.027646,-0.065,42.37,"May 1, 17",0.15594730036006127
2017-05-02,42.3918,42.484,42.1706,42.3089,13397799,13397799,0.027646,0.065,42.3086,"May 2, 17",0.1567046047937097
2017-05-03,42.4102,42.6222,42.2351,42.53,19568103,19568103,0.221176,0.523,42.4666,"May 3, 17",0.16274937050777671
2017-05-04,42.5577,42.5577,42.1706,42.2812,20767163,20767163,-0.248822,-0.585,42.3217,"May 4, 17",0.15594730036006127
2017-05-05,42.4655,43.0646,42.3918,43.0277,17132991,17132991,0.746465,1.765,42.8972,"May 5, 17",0.1763562447542315
2017-05-08,43.0553,43.0738,42.6591,42.9724,15561716,15561716,-0.055295,-0.129,42.9019,"May 8, 17",0.17484436983795867
2017-05-09,42.871,42.9355,42.5393,42.7789,14348978,14348978,-0.193527,-0.45,42.7359,"May 9, 17",0.16955417460651606
2017-05-10,42.7604,42.9724,42.6775,42.742,12669607,12669607,-0.036862,-0.086,42.7865,"May 10, 17",0.16854534667865947
2017-05-11,42.6775,42.7328,42.3688,42.4102,12435758,12435758,-0.331762,-0.776,42.4821,"May 11, 17",0.15947409718102315
