date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-10,178.637,179.129,171.9214,176.7458,7060056,7060056,-2.2289,-1.245,176.5234,"May 10, 17",0.5374534294942332
2017-05-11,176.4756,177.8554,175.7713,177.4791,2883815,2883815,0.733305,0.415,177.2793,"May 11, 17",0.5438321643770316
2017-05-12,177.2572,177.5177,176.2151,176.8133,3479223,3479223,-0.665764,-0.375,176.6805,"May 12, 17",0.5380405897350472
2017-05-15,176.8616,177.6431,175.8774,175.9836,3364967,3364967,-0.829792,-0.469,176.4847,"May 15, 17",0.530823303041664
2017-05-16,176.3116,176.7169,175.6458,176.2827,2156147,2156147,0.299112,0.17,176.3936,"May 16, 17",0.5334250753087376
2017-05-17,175.0187,175.1441,172.4039,172.5004,2535741,2535741,-3.7823,-2.146,173.2845,"May 17, 17",0.5005240948816156
2017-05-18,172.2109,172.2302,169.3076,171.1688,3118075,3118075,-1.3315,-0.772,171.2138,"May 18, 17",0.48894094559764656
2017-05-19,171.4872,175.0476,170.561,174.4108,4038909,4038909,3.242,1.894,173.3459,"May 19, 17",0.5171420344971864
2017-05-22,177.3247,178.8106,176.109,177.2186,2946750,2946750,2.8078,1.61,177.2617,"May 22, 17",0.5415661607810015
2017-05-23,177.537,177.9808,176.437,177.0449,2123758,2123758,-0.173676,-0.098,177.1579,"May 23, 17",0.540055201761307
2017-05-24,177.016,178.8878,177.016,178.7431,2425330,2425330,1.6982,0.959,178.1104,"May 24, 17",0.5548272835531632
2017-05-25,179.1097,180.8369,179.0712,180.4992,2363329,2363329,1.7561,0.982,180.1978,"May 25, 17",0.5701030183515846
2017-05-26,180.1711,181.0154,179.7273,180.036,1735778,1735778,-0.463137,-0.257,180.2843,"May 26, 17",0.5660737942990656
2017-05-30,180.2001,180.8369,179.6501,180.3158,2231571,2231571,0.279811,0.155,180.1055,"May 30, 17",0.5685076822306174
2017-05-31,180.7886,181.6474,180.1615,181.0395,5186677,5186677,0.723659,0.401,181.1047,"May 31, 17",0.5748029098791668
2017-06-01,180.8272,181.3097,178.0484,180.7404,2870243,2870243,-0.299113,-0.165,180.2688,"Jun 1, 17",0.5722011376120932
2017-06-02,181.2228,184.9665,181.0587,183.5482,3034272,3034272,2.8078,1.553,183.5188,"Jun 2, 17",0.5966252638959083
2017-06-05,183.3938,184.0403,182.178,182.3131,2522113,2522113,-1.235,-0.673,182.9459,"Jun 5, 17",0.5858815362895474
2017-06-06,181.7921,182.2263,180.1277,180.1904,2724995,2724995,-2.1227,-1.164,180.9971,"Jun 6, 17",0.5674168689832386
2017-06-07,180.2869,181.9175,179.8456,181.493,2383954,2383954,1.3026,0.723,181.1638,"Jun 7, 17",0.5787477568304134
2017-06-08,181.493,184.3587,181.107,183.2587,2340325,2340325,1.7657,0.973,183.1702,"Jun 8, 17",0.5941069988630839
2017-06-09,183.3262,184.2815,182.6026,183.3552,3344896,3344896,0.096486,0.053,183.4304,"Jun 9, 17",0.5949464205406919
2017-06-12,183.6157,183.8376,181.4447,183.3262,2730111,2730111,-0.028945,-0.016,182.8749,"Jun 12, 17",0.5946941591038978
2017-06-13,183.3745,184.8315,182.6991,184.378,1882684,1882684,1.0517,0.574,184.2827,"Jun 13, 17",0.6038434204563148
2017-06-14,184.3394,186.5875,184.1165,185.6227,2210039,2210039,1.2447,0.675,185.5801,"Jun 14, 17",0.6146706552969249
2017-06-15,184.706,188.6813,184.6481,188.5848,2894081,2894081,2.9622,1.596,187.7109,"Jun 15, 17",0.6404369863978894
2017-06-16,189.1251,190.997,188.9322,189.54,6939081,6939081,0.955225,0.507,189.6412,"Jun 16, 17",0.6487459562056748
2017-06-19,190.9295,192.4636,190.0804,192.0873,2726416,2726416,2.5473,1.344,191.8915,"Jun 19, 17",0.6709040788934596
2017-06-20,191.7689,194.1714,191.3444,191.3637,3077408,3077408,-0.723657,-0.377,192.6125,"Jun 20, 17",0.6646097211119336
2017-06-21,192.5698,192.6952,190.6207,192.1742,3151125,3151125,0.810496,0.424,191.7661,"Jun 21, 17",0.6716599933368188
2017-06-22,192.2513,193.3696,192.1838,192.4347,3339255,3339255,0.260515,0.136,192.7413,"Jun 22, 17",0.6739259969328488
2017-06-23,192.261,195.2425,191.7014,195.1267,4310050,4310050,2.692,1.399,194.4946,"Jun 23, 17",0.6973428172035341
2017-06-26,195.6477,197.2108,192.9171,192.9557,3077632,3077632,-2.171,-1.113,194.5525,"Jun 26, 17",0.6784580041249095
2017-06-27,192.782,193.8627,191.904,191.904,2296887,2296887,-1.0517,-0.545,192.5452,"Jun 27, 17",0.6693096126395158
2017-06-28,192.4926,193.8916,192.2996,192.6083,2096774,2096774,0.704359,0.367,192.8183,"Jun 28, 17",0.6754360860855203
2017-06-29,192.6083,192.7386,189.5497,190.5242,2428873,2428873,-2.0841,-1.082,190.8273,"Jun 29, 17",0.6573071874502546
2017-06-30,191.5277,192.4347,190.4568,190.804,2225564,2225564,0.279813,0.147,191.2936,"Jun 30, 17",0.6597410753818065
2017-07-03,191.1128,192.4347,190.804,191.6145,1511163,1511163,0.810494,0.425,191.6589,"Jul 3, 17",0.6667913476066913
2017-07-05,192.2996,195.0398,191.875,194.7214,2716674,2716674,3.1069,1.621,194.278,"Jul 5, 17",0.6938172461575798
2017-07-06,194.5574,195.3775,193.7276,194.403,2737400,2737400,-0.31841,-0.164,194.6427,"Jul 6, 17",0.6910475895549847
2017-07-07,195.1363,196.1398,194.1907,195.2618,3090441,3090441,0.858738,0.442,195.366,"Jul 7, 17",0.6985180075521855
2017-07-10,195.2135,197.3941,195.0881,196.7959,2701928,2701928,1.5342,0.786,196.2951,"Jul 10, 17",0.7118626375585964
2017-07-11,196.8345,199.4011,196.8345,199.0248,2815790,2815790,2.2289,1.133,198.5921,"Jul 11, 17",0.731251103643786
2017-07-12,199.6809,201.2826,199.073,199.1888,2817350,2817350,0.164029,0.082,199.8326,"Jul 12, 17",0.732677685562208
2017-07-13,199.5361,199.7291,198.1371,198.9862,1943575,1943575,-0.202625,-0.102,198.9874,"Jul 13, 17",0.7309153349727427
2017-07-14,199.5341,201.3984,199.4783,201.1861,3229034,3229034,2.1999,1.106,200.8089,"Jul 14, 17",0.7500515396211382
2017-07-17,201.3984,202.3536,201.2343,201.6589,2415956,2415956,0.472789,0.235,201.953,"Jul 17, 17",0.7541642709079063
2017-07-18,201.765,201.8422,200.2405,200.9256,1943144,1943144,-0.733304,-0.364,201.0214,"Jul 18, 17",0.7477855360251079
2017-07-19,202.0738,203.5211,201.6492,203.4728,2258363,2258363,2.5473,1.268,202.7916,"Jul 19, 17",0.7699427888458692
2017-07-20,203.6851,203.8298,202.5455,202.8939,2235082,2235082,-0.578923,-0.285,203.0723,"Jul 20, 17",0.7649071286472438
2017-07-21,202.6141,204.7478,202.0545,204.6886,2098402,2098402,1.7947,0.885,203.5873,"Jul 21, 17",0.7805186321167085
2017-07-24,204.5535,205.171,203.9746,204.7272,2392741,2392741,0.038596,0.019,204.6493,"Jul 24, 17",0.7808544007877517
2017-07-25,205.7306,206.4832,204.5053,204.9973,2889035,2889035,0.270166,0.132,205.3287,"Jul 25, 17",0.7832039116180309
2017-07-26,215.6303,225.7615,215.1864,225.2501,14139955,14139955,20.2527,9.88,221.6737,"Jul 26, 17",0.9593763401388831
2017-07-27,228.8008,234.1559,228.3859,232.5349,10860578,10860578,7.2848,3.234,231.3979,"Jul 27, 17",1.0227444130615753
2017-07-28,232.3612,233.4998,230.1709,232.7954,4602406,4602406,0.260517,0.112,232.1113,"Jul 28, 17",1.0250104166576055
2017-07-31,233.355,237.832,233.3261,233.9436,5777271,5777271,1.1482,0.493,235.2939,"Jul 31, 17",1.0349982298206073
2017-08-01,234.8313,235.4208,230.7547,231.0297,5018396,5018396,-2.9139,-1.246,232.803,"Aug 1, 17",1.009651174624935
2017-08-02,230.663,233.0752,229.5245,229.592,5119876,5119876,-1.4377,-0.622,230.7711,"Aug 2, 17",0.9971450964291091
2017-08-03,228.7333,231.1744,227.7491,229.8815,5112697,5112697,0.289463,0.126,229.4896,"Aug 3, 17",0.9996633614619332
2017-08-04,230.1999,231.3095,228.0772,229.3604,5590535,5590535,-0.521031,-0.227,229.3395,"Aug 4, 17",0.9951304844028493
2017-08-07,229.2543,232.9498,228.878,231.7919,3674677,3674677,2.4315,1.06,231.6026,"Aug 7, 17",1.0162813010775043
2017-08-08,231.4832,232.0717,230.5376,231.0876,4871451,4871451,-0.704359,-0.304,231.2117,"Aug 8, 17",1.0101548276315
2017-08-09,231.0196,231.6893,227.2244,227.4283,5680369,5680369,-3.6593,-1.584,228.8611,"Aug 9, 17",0.9783237836431946
2017-08-10,227.1565,229.2239,225.0988,226.0403,6817655,6817655,-1.388,-0.61,226.9395,"Aug 10, 17",0.9662500293580121
2017-08-11,225.9238,228.4863,224.1573,227.9815,3461663,3461663,1.9413,0.859,227.2076,"Aug 11, 17",0.983135888016799
2017-08-14,229.0784,230.5052,228.7969,230.1849,2953549,2953549,2.2033,0.966,229.6123,"Aug 14, 17",1.0023025380110142
2017-08-15,230.2431,232.6017,229.0784,232.1455,2851082,2851082,1.9607,0.852,231.4811,"Aug 15, 17",1.0193571508723462
2017-08-16,232.66,233.2035,230.4372,230.6119,3012660,3012660,-1.5336,-0.661,231.6524,"Aug 16, 17",1.0060168702010523
2017-08-17,230.4081,230.6217,228.3407,228.6707,2810933,2810933,-1.9413,-0.842,229.2537,"Aug 17, 17",0.9891310115422657
2017-08-18,228.098,230.2916,227.6772,228.8454,2939494,2939494,0.174714,0.076,229.1745,"Aug 18, 17",0.9906506692321946
2017-08-21,228.8454,229.981,227.4671,228.758,2545355,2545355,-0.087357,-0.038,228.3662,"Aug 21, 17",0.9898904054537184
2017-08-22,229.2239,232.8444,229.1754,232.7085,2915687,2915687,3.9505,1.727,231.9088,"Aug 22, 17",1.0242545022142464
2017-08-23,232.33,232.33,230.2237,231.0973,2518274,2518274,-1.6112,-0.692,230.9979,"Aug 23, 17",1.0102392047327724
2017-08-24,231.5146,231.8835,229.651,231.7282,2553084,2553084,0.630908,0.273,230.8688,"Aug 24, 17",1.0157271957835805
2017-08-25,231.9805,232.0679,228.6804,228.9619,2270276,2270276,-2.7663,-1.194,229.8522,"Aug 25, 17",0.9916640643144884
2017-08-28,229.2822,230.5777,227.7204,230.214,2394983,2394983,1.2521,0.547,229.504,"Aug 28, 17",1.0025556693148319
2017-08-29,230.2431,234.0868,229.1463,233.4268,3535465,3535465,3.2128,1.396,232.4253,"Aug 29, 17",1.0305027570435308
2017-08-30,233.9121,234.3489,231.9805,233.3977,2801097,2801097,-0.029118,-0.012,233.0345,"Aug 30, 17",1.0302496257397131
2017-08-31,233.9218,234.0189,231.4079,232.6212,3075798,3075798,-0.776504,-0.333,232.5252,"Aug 31, 17",1.0234951083027937
2017-09-01,232.6212,235.4069,232.1455,233.2715,3271270,3271270,0.650321,0.28,233.9911,"Sep 1, 17",1.029151853556147
2017-09-05,233.2424,233.3006,229.2919,230.0393,3869251,3869251,-3.2322,-1.386,230.6706,"Sep 5, 17",1.0010360116249029
2017-09-06,230.5537,230.8705,227.4574,227.7292,4252704,4252704,-2.3101,-1.004,228.4312,"Sep 6, 17",0.9809412135166897
2017-09-07,227.8554,229.5928,227.4089,229.3695,2994514,2994514,1.6404,0.72,228.7998,"Sep 7, 17",0.9952096423019813
2017-09-08,228.826,232.3591,228.3018,231.767,3404151,3404151,2.3975,1.045,231.3048,"Sep 8, 17",1.0160647041886708
2017-09-11,232.4659,234.7468,232.2814,233.5238,3628146,3628146,1.7568,0.758,233.6869,"Sep 11, 17",1.0313465280562562
2017-09-12,233.5238,234.6084,231.932,233.5141,2702732,2702732,-0.009705,-0.004,232.9373,"Sep 12, 17",1.0312621509549837
2017-09-13,232.9512,236.329,230.1266,234.8245,4529090,4529090,1.3103,0.561,233.9282,"Sep 13, 17",1.0426608884299857
2017-09-14,235.8631,238.3964,235.3777,238.0276,4995155,4995155,3.2031,1.364,237.6542,"Sep 14, 17",1.0705235990574122
2017-09-15,240.095,242.6089,238.9788,241.6868,9033301,9033301,3.6593,1.537,241.2801,"Sep 15, 17",1.1023537731786943
2017-09-18,242.6283,246.3337,241.5995,245.647,5192959,5192959,3.9602,1.639,244.9801,"Sep 18, 17",1.1368022470404948
2017-09-19,245.647,247.6756,244.2406,245.0452,4124716,4124716,-0.60179,-0.245,245.678,"Sep 19, 17",1.1315673872935046
2017-09-20,245.8217,249.1533,244.8414,247.9571,3853153,3853153,2.9119,1.188,247.2526,"Sep 20, 17",1.1568970451487082
2017-09-21,248.6074,249.4422,246.9514,248.5201,2809374,2809374,0.562964,0.227,248.5922,"Sep 21, 17",1.1617943964906086
2017-09-22,248.7821,251.6843,248.6074,248.918,3475566,3475566,0.39796,0.16,249.6789,"Sep 22, 17",1.165255597376829
2017-09-25,249.4228,249.4228,244.1134,246.8506,3479166,3479166,-2.0674,-0.831,247.0058,"Sep 25, 17",1.1472719665344757
2017-09-26,247.1224,248.9471,246.0935,246.2488,2173606,2173606,-0.60179,-0.244,247.0546,"Sep 26, 17",1.1420371067874855
2017-09-27,247.7727,251.1699,246.5118,247.7824,3840114,3840114,1.5336,0.623,247.982,"Sep 27, 17",1.1553773874587792
2017-09-28,246.6468,248.2871,243.7931,246.8021,2586076,2586076,-0.980337,-0.396,246.7221,"Sep 28, 17",1.146850081028113
2017-09-29,246.3944,247.763,245.1724,246.7438,2531131,2531131,-0.058238,-0.024,246.5464,"Sep 29, 17",1.1463429485534546
2017-10-02,247.1709,248.4715,246.0839,248.4715,2685053,2685053,1.7277,0.7,247.3773,"Oct 2, 17",1.1613716411172224
2017-10-03,248.4715,250.6749,247.2097,247.9571,3163415,3163415,-0.514433,-0.207,248.6747,"Oct 3, 17",1.1568970451487082
2017-10-04,248.5977,249.5781,246.6079,248.2483,3030983,3030983,0.291188,0.117,247.8208,"Oct 4, 17",1.159430097920931
2017-10-05,247.7824,251.3834,247.2971,251.2864,3940198,3940198,3.0381,1.224,250.2126,"Oct 5, 17",1.1858575279597008
2017-10-06,250.4225,251.2978,249.5101,250.9855,2736358,2736358,-0.300893,-0.12,250.4622,"Oct 6, 17",1.1832400980862054
2017-10-09,251.3931,251.3931,249.5586,250.8011,2146782,2146782,-0.18442,-0.073,250.5172,"Oct 9, 17",1.1816360632950043
2017-10-10,252.1114,253.3926,249.646,253.2664,2740651,2740651,2.4654,0.983,252.1316,"Oct 10, 17",1.203080895023578
2017-10-11,253.645,253.9653,251.4125,253.7615,2890344,2890344,0.495022,0.195,253.3163,"Oct 11, 17",1.2073876066565705
2017-10-12,253.2859,255.2562,252.3638,254.2177,2577900,2577900,0.456197,0.18,254.4092,"Oct 12, 17",1.2113559400174498
2017-10-13,255.1786,256.0425,253.082,253.082,2243903,2243903,-1.1356,-0.447,254.0666,"Oct 13, 17",1.2014768602323762
2017-10-16,253.8197,254.305,252.0629,252.1211,1818869,1818869,-0.960923,-0.38,252.8178,"Oct 16, 17",1.1931183080042553
2017-10-17,248.9569,251.4417,248.7336,251.0243,2515865,2515865,-1.0968,-0.435,250.5494,"Oct 17, 17",1.183577606491296
2017-10-18,250.8787,253.0723,249.1219,252.4026,2051651,2051651,1.3783,0.549,251.5579,"Oct 18, 17",1.1955669836752056
2017-10-19,251.3737,251.4902,248.5104,251.432,2589203,2589203,-0.970628,-0.385,250.581,"Oct 19, 17",1.1871240543458121
2017-10-20,252.7132,257.0492,251.8202,256.9743,3955922,3955922,5.5423,2.204,255.7211,"Oct 20, 17",1.2353346943852694
2017-10-23,257.3431,258.1681,254.4409,254.6156,3302395,3302395,-2.3586,-0.918,255.9071,"Oct 23, 17",1.2148171409036703
2017-10-24,255.5086,259.362,255.5086,258.1875,4401597,4401597,3.5719,1.403,257.9201,"Oct 24, 17",1.2458879211134992
2017-10-25,257.0034,258.1875,247.0253,250.8108,7318222,7318222,-7.3768,-2.857,251.4703,"Oct 25, 17",1.1817204403962769
2017-10-26,252.092,253.7615,249.7528,251.6552,3419137,3419137,0.844446,0.337,251.5418,"Oct 26, 17",1.189065597542104
2017-10-27,250.6749,251.8779,248.2871,248.9277,2899168,2899168,-2.7275,-1.084,249.4607,"Oct 27, 17",1.1653399744781017
2017-10-30,247.9474,252.7617,247.8309,251.6358,3025919,3025919,2.7081,1.088,251.4138,"Oct 30, 17",1.1888968433395588
2017-10-31,251.7231,252.2958,249.9081,250.4031,2742775,2742775,-1.2327,-0.49,250.7236,"Oct 31, 17",1.17817399254176
2017-11-01,250.704,251.7911,248.7142,250.9078,2929490,2929490,0.504728,0.202,250.2329,"Nov 1, 17",1.1825642114090018
2017-11-02,250.7234,255.5086,250.4225,254.9165,2529912,2529912,4.0087,1.598,253.6893,"Nov 2, 17",1.2174345707771657
2017-11-03,254.7127,256.0425,252.4414,254.0624,2610784,2610784,-0.854153,-0.335,254.3032,"Nov 3, 17",1.2100050365300659
2017-11-06,254.9068,258.0322,254.8221,256.3142,2911598,2911598,2.2519,0.886,256.7421,"Nov 6, 17",1.2295927021636204
2017-11-07,256.3142,259.43,256.3142,258.3137,3205378,3205378,1.9995,0.78,258.0142,"Nov 7, 17",1.2469856932970655
2017-11-08,258.3234,259.76,257.4984,257.7702,2841807,2841807,-0.543553,-0.21,258.5293,"Nov 8, 17",1.2422579660247337
2017-11-09,258.6094,260.3074,253.2936,256.3552,3215203,3215203,-1.415,-0.549,256.6772,"Nov 9, 17",1.229949347643226
2017-11-10,255.7794,256.16,253.3301,254.5499,1740621,1740621,-1.8053,-0.704,254.182,"Nov 10, 17",1.2142456382692781
2017-11-13,255.3501,256.9993,254.1986,256.082,2604867,2604867,1.5321,0.602,255.7799,"Nov 13, 17",1.22757287093522
2017-11-14,255.6721,256.0624,253.9156,255.4379,2358169,2358169,-0.644061,-0.252,254.9202,"Nov 14, 17",1.2219700574373196
2017-11-15,255.1061,258.3752,253.8668,256.5113,2510533,2510533,1.0734,0.42,256.5335,"Nov 15, 17",1.231307210066797
2017-11-16,257.3896,258.6387,256.9797,257.331,2710174,2710174,0.819713,0.32,257.7718,"Nov 16, 17",1.2384375100578375
2017-11-17,256.4723,257.3701,255.7014,255.9258,1724790,1724790,-1.4052,-0.546,256.1473,"Nov 17, 17",1.2262141386446257
2017-11-20,256.648,259.2036,256.4137,258.2386,2447398,2447398,2.3128,0.904,258.2175,"Nov 20, 17",1.2463324231624713
2017-11-21,259.8097,260.5513,258.3166,260.5416,2267052,2267052,2.303,0.892,259.8802,"Nov 21, 17",1.266365460712021
2017-11-22,260.5513,261.0197,258.141,258.746,1471390,1471390,-1.7956,-0.689,258.8931,"Nov 22, 17",1.2507461284393453
2017-11-24,258.8534,260.1317,258.1414,259.4584,788957,788957,0.712368,0.275,259.4307,"Nov 24, 17",1.2569430611142474
2017-11-27,258.9705,260.3952,258.3264,259.1656,1772196,1772196,-0.292753,-0.113,259.2967,"Nov 27, 17",1.2543960904696496
2017-11-28,260.5513,261.5369,258.8241,261.5174,2262052,2262052,2.3518,0.907,260.372,"Nov 28, 17",1.2748536231266328
2017-11-29,262.9714,263.1673,259.7219,262.7958,3029095,3029095,1.2784,0.489,261.796,"Nov 29, 17",1.2859740031541376
2017-11-30,263.3911,270.3489,262.9227,270.1146,4820313,4820313,7.3189,2.785,268.2331,"Nov 30, 17",1.3496378308647956
2017-12-01,270.8075,271.998,264.0644,264.8256,4592483,4592483,-5.2891,-1.958,266.8203,"Dec 1, 17",1.303630563995682
2017-12-04,269.4901,275.0232,269.334,271.2564,5523013,5523013,6.4308,2.428,272.3153,"Dec 4, 17",1.359569972538298
2017-12-05,272.2713,272.6909,268.2215,268.8851,2806075,2806075,-2.3713,-0.874,269.824,"Dec 5, 17",1.338942815811747
2017-12-06,268.2313,272.3981,267.3868,271.5491,2538083,2538083,2.6641,0.991,271.1318,"Dec 6, 17",1.3621160733158721
2017-12-07,271.7638,277.9117,271.0905,275.1598,4264354,4264354,3.6106,1.33,275.459,"Dec 7, 17",1.3935243619307918
2017-12-08,278.1264,280.3806,276.7114,278.9949,4440528,4440528,3.8351,1.394,278.4975,"Dec 8, 17",1.4268846321462836
2017-12-11,279.2974,279.5706,273.1398,276.321,4065242,4065242,-2.6738,-0.958,276.303,"Dec 11, 17",1.4036252578068393
2017-12-12,281.2003,285.7282,280.7709,282.9373,5517550,5517550,6.6162,2.394,283.6749,"Dec 12, 17",1.4611782696779143
2017-12-13,283.4838,288.7045,282.7031,284.7914,5003328,5003328,1.8541,0.655,285.6751,"Dec 13, 17",1.4773064741592954
2017-12-14,285.5721,289.6511,285.533,286.7821,3913444,3913444,1.9907,0.699,287.4123,"Dec 14, 17",1.4946229169946792
2017-12-15,288.8997,290.1878,285.9429,286.8407,6933490,6933490,0.058552,0.02,287.9169,"Dec 15, 17",1.4951326590704082
2017-12-18,287.9531,289.9634,287.4067,288.9875,2901644,2901644,2.1469,0.748,288.8123,"Dec 18, 17",1.513806964329363
2017-12-19,289.1925,290.3928,287.0758,290.0707,2728367,2728367,1.0832,0.375,289.5105,"Dec 19, 17",1.5232293639271364
2017-12-20,291.6614,292.1005,289.9341,290.705,2533689,2533689,0.6343,0.219,291.0199,"Dec 20, 17",1.528746930456741
2017-12-21,290.8417,291.1785,287.0262,287.9044,5398275,5398275,-2.8007,-0.963,289.1449,"Dec 21, 17",1.504385434598613
2017-12-22,288.0068,289.3584,285.9331,287.9727,2257350,2257350,0.068309,0.024,287.4765,"Dec 22, 17",1.504979553775614
2017-12-26,288.402,290.2561,287.5335,288.2264,1394737,1394737,0.253721,0.088,288.5143,"Dec 26, 17",1.5071864064140514
2017-12-27,289.251,289.6316,287.6799,288.4801,1447837,1447837,0.25372,0.088,288.3218,"Dec 27, 17",1.5093932590524886
2017-12-28,288.6655,289.817,287.6214,289.1925,1436751,1436751,0.71237,0.247,288.7269,"Dec 28, 17",1.5155901917273906
2017-12-29,289.7682,290.1195,287.7092,287.7873,1824591,1824591,-1.4052,-0.486,288.4506,"Dec 29, 17",1.5033668203141786
2018-01-02,288.607,289.817,288.2615,289.6706,2978918,2978918,1.8834,0.654,288.9953,"Jan 2, 18",1.5197490259664004
2018-01-03,288.7924,291.2905,288.3337,290.6075,3211195,3211195,0.936814,0.323,289.6102,"Jan 3, 18",1.5278988101088988
2018-01-04,290.7441,291.2125,288.3337,289.5047,4171720,4171720,-1.1027,-0.379,289.497,"Jan 4, 18",1.5183059165745334
2018-01-05,289.6023,301.4296,289.5535,301.3808,6177731,6177731,11.8761,4.102,297.2485,"Jan 5, 18",1.6216121941438815
2018-01-08,301.2052,303.352,298.3654,302.6592,4124862,4124862,1.2784,0.424,301.1917,"Jan 8, 18",1.6327325741713863
2018-01-09,303.0885,312.1834,302.991,310.7392,5641298,5641298,8.08,2.67,308.9663,"Jan 9, 18",1.703017829664379
2018-01-10,309.8219,314.3693,307.88,312.525,4479288,4479288,1.7858,0.575,311.4065,"Jan 10, 18",1.7185519149687585
2018-01-11,314.3498,320.4684,313.4325,320.1952,4635344,4635344,7.6702,2.454,317.7587,"Jan 11, 18",1.785272455399743
2018-01-12,322.4006,328.7436,322.4006,328.0898,6559284,6559284,7.8946,2.466,326.2157,"Jan 12, 18",1.8539449774313002
2018-01-16,331.6906,339.3315,323.3276,327.0651,12305475,12305475,-1.0246,-0.312,331.1719,"Jan 16, 18",1.8450314500422318
2018-01-17,329.5731,343.7228,328.2849,342.5323,9699917,9699917,15.4672,4.729,337.1291,"Jan 17, 18",1.9795755222899076
2018-01-18,342.2298,342.3567,330.9588,331.9444,9458634,9458634,-10.5879,-3.091,334.5276,"Jan 18, 18",1.8874748717163605
2018-01-19,333.4179,335.6916,327.6409,329.5731,7264401,7264401,-2.3713,-0.714,330.6213,"Jan 19, 18",1.8668477149898095
2018-01-22,327.192,333.1361,324.0205,329.8365,6792870,6792870,0.26348,0.08,329.3153,"Jan 22, 18",1.8691389447295192
2018-01-23,330.1683,330.7538,326.7236,327.4847,4537784,4537784,-2.3518,-0.713,328.3342,"Jan 23, 18",1.8486814120725361
2018-01-24,328.08,330.8026,326.0698,326.6065,4205351,4205351,-0.878263,-0.268,328.1605,"Jan 24, 18",1.8410422398727904
2018-01-25,328.0898,335.3159,327.2017,334.8231,4747478,4747478,8.2166,2.516,332.7098,"Jan 25, 18",1.9125157337197862
2018-01-26,336.0136,337.6238,333.008,334.9305,5236260,5236260,0.107343,0.032,334.5494,"Jan 26, 18",1.913449970902948
2018-01-29,332.9885,336.16,331.8858,332.5884,3324878,3324878,-2.342,-0.699,333.0665,"Jan 29, 18",1.8930768153472377
2018-01-30,330.9783,331.7687,326.0893,329.5535,4983055,4983055,-3.0349,-0.913,329.1441,"Jan 30, 18",1.8666772210532174
2018-01-31,351.7931,352.2518,343.1276,345.8112,11409626,11409626,16.2576,4.933,347.4154,"Jan 31, 18",2.0080975921210924
2018-02-01,344.4255,352.7202,343.5374,348.3191,6067581,6067581,2.5079,0.725,349.2752,"Feb 1, 18",2.029912987201646
2018-02-02,345.4501,346.6201,340.2781,340.483,5486074,5486074,-7.8361,-2.25,343.2311,"Feb 2, 18",1.9617493373787949
2018-02-05,334.3937,341.5467,309.7243,320.9368,10511290,10511290,-19.5462,-5.741,329.4536,"Feb 5, 18",1.791723389245486
2018-02-06,312.2713,333.4179,309.978,332.6762,11935140,11935140,11.7394,3.658,324.7375,"Feb 6, 18",1.8938405585938076
2018-02-07,332.2957,345.05,331.6614,339.7121,7946670,7946670,7.0359,2.115,340.4125,"Feb 7, 18",1.9550435324951876
2018-02-08,341.2713,342.252,323.031,323.2859,8295905,8295905,-16.4262,-4.835,331.1683,"Feb 8, 18",1.8121574354928365
2018-02-09,327.1007,331.2784,313.0772,326.3946,8832974,8832974,3.1087,0.962,322.4334,"Feb 9, 18",1.8391989916501466
2018-02-12,330.0623,341.0262,328.6502,337.1525,6885010,6885010,10.7579,3.296,335.5571,"Feb 12, 18",1.9327784161635209
2018-02-13,333.8673,341.1536,333.7104,336.5249,4030233,4030233,-0.627626,-0.186,337.7632,"Feb 13, 18",1.9273191307244861
2018-02-14,334.7401,340.7124,334.5734,338.1822,4340180,4340180,1.6573,0.492,338.304,"Feb 14, 18",1.9417354369037607
2018-02-15,341.7322,349.656,341.3204,349.5678,5827488,5827488,11.3855,3.367,346.4182,"Feb 15, 18",2.040775016723193
2018-02-16,349.6952,352.549,346.6749,348.1752,5211615,5211615,-1.3925,-0.398,349.6615,"Feb 16, 18",2.0286612485549336
2018-02-20,345.194,350.872,344.6056,346.5179,4303395,4303395,-1.6573,-0.476,348.0506,"Feb 20, 18",2.014244942375659
2018-02-21,345.7432,353.8336,344.9488,345.5568,5258555,5258555,-0.961053,-0.277,349.3549,"Feb 21, 18",2.0058846504134915
2018-02-22,347.7928,351.1466,345.8216,349.0382,3414299,3414299,3.4814,1.007,348.9682,"Feb 22, 18",2.0361682009671185
2018-02-23,351.2545,351.8331,346.2402,349.7639,3355378,3355378,0.725692,0.208,348.9328,"Feb 23, 18",2.042480825956136
2018-02-26,352.549,357.011,351.2862,356.452,4148132,4148132,6.6881,1.912,354.7456,"Feb 26, 18",2.1006584023500325
2018-02-27,357.5504,362.7381,356.2755,357.5896,4774134,4774134,1.1376,0.319,359.89,"Feb 27, 18",2.1105540096085513
2018-02-28,359.7078,364.415,355.2066,355.2066,5472898,5472898,-2.383,-0.666,359.9607,"Feb 28, 18",2.0898250784402586
2018-03-01,355.3243,355.7263,339.7023,342.9287,8977971,8977971,-12.2779,-3.457,346.628,"Mar 1, 18",1.9830236751707766
2018-03-02,335.2108,339.3983,328.8169,338.0057,10021332,10021332,-4.9229,-1.436,334.5626,"Mar 2, 18",1.9402001216074098
