date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-21,78.4059,78.7286,78.2767,78.6272,5471194,5471194,-0.05533,-0.07,78.5088,"Jul 21, 16",0.18500120569086081
2016-07-22,78.8485,79.2912,78.8024,79.0514,6165618,6165618,0.424213,0.54,79.0381,"Jul 22, 16",0.19139438148058832
2016-07-25,78.8762,79.1252,78.5257,79.1252,5605314,5605314,0.073776,0.093,78.8862,"Jul 25, 16",0.19250663129973478
2016-07-26,79.0145,79.3834,78.5442,78.6364,5379332,5379332,-0.488768,-0.618,78.8091,"Jul 26, 16",0.18513986013986
2016-07-27,78.6087,78.6641,77.7603,77.8894,7744663,7744663,-0.746986,-0.95,78.0684,"Jul 27, 16",0.17388172172654917
2016-07-28,77.8525,78.3685,77.8359,78.2122,5911575,5911575,0.322772,0.414,78.0867,"Jul 28, 16",0.1787466843501325
2016-07-29,78.286,79.1159,78.203,78.9315,7520867,7520867,0.71932,0.92,78.8468,"Jul 29, 16",0.18958735230286947
2016-08-01,78.7932,79.8445,78.7747,79.6877,10420628,10420628,0.756209,0.958,79.5782,"Aug 1, 16",0.20098414516517968
2016-08-02,80.2503,80.3701,79.5309,80.0105,13083211,13083211,0.322771,0.405,80.0303,"Aug 2, 16",0.20584910778876278
2016-08-03,79.7799,79.9736,78.8116,79.2819,8192124,8192124,-0.728544,-0.911,79.1929,"Aug 3, 16",0.19486827827345052
2016-08-04,79.4203,79.7984,79.1252,79.3557,5564060,5564060,0.073776,0.093,79.4406,"Aug 4, 16",0.19598052809259697
2016-08-05,79.3834,79.7154,78.8762,79.1067,6729690,6729690,-0.248994,-0.314,79.2143,"Aug 5, 16",0.1922278152881601
2016-08-08,78.95,79.2174,78.5073,79.0883,5388194,5388194,-0.018444,-0.023,79.0097,"Aug 8, 16",0.19195050639016156
2016-08-09,79.1805,79.6241,79.0145,79.3004,4158784,4158784,0.212107,0.268,79.3596,"Aug 9, 16",0.1951470942850252
2016-08-10,79.5494,80.0658,79.3096,79.5955,5981436,5981436,0.295107,0.372,79.5569,"Aug 10, 16",0.19959458644803468
2016-08-11,79.9552,80.2318,79.6785,79.9828,7387106,7387106,0.387325,0.487,80.0667,"Aug 11, 16",0.20543163732818895
2016-08-12,80.158,80.6468,80.0243,80.2687,8063375,8063375,0.285884,0.357,80.3337,"Aug 12, 16",0.20974047504219903
2016-08-15,80.7114,80.7575,80.2226,80.2503,6871164,6871164,-0.018444,-0.023,80.3731,"Aug 15, 16",0.2094631661442005
2016-08-16,80.2134,80.6007,79.743,79.8445,8071056,8071056,-0.40577,-0.506,79.9415,"Aug 16, 16",0.20334729925247155
2016-08-17,79.7246,80.3333,79.2819,80.1949,6762059,6762059,0.350436,0.439,79.9701,"Aug 17, 16",0.2086282252230528
2016-08-18,80.1765,80.656,80.1765,80.6376,7082804,7082804,0.44266,0.552,80.5014,"Aug 18, 16",0.21530021702435498
2016-08-19,80.4163,80.6099,80.2779,80.5177,6199917,6199917,-0.119887,-0.149,80.4373,"Aug 19, 16",0.21349318784663612
2016-08-22,80.3609,80.4255,79.8446,80.0935,5921119,5921119,-0.424214,-0.527,80.1216,"Aug 22, 16",0.20710001205690862
2016-08-23,80.3517,80.6929,80.2641,80.6007,5420109,5420109,0.507213,0.633,80.5825,"Aug 23, 16",0.21474409211478174
2016-08-24,80.5269,80.6468,79.826,80.5177,5713285,5713285,-0.082999,-0.103,80.3246,"Aug 24, 16",0.21349318784663612
2016-08-25,80.5085,81.0987,80.2687,81.0618,10595473,10595473,0.544101,0.676,80.8563,"Aug 25, 16",0.22169339281408248
2016-08-26,81.0341,81.6151,80.3849,80.7667,16408187,16408187,-0.295103,-0.364,80.9468,"Aug 26, 16",0.217245900651073
2016-08-29,80.5915,81.5229,80.5269,81.4307,8934474,8934474,0.663985,0.822,81.2068,"Aug 29, 16",0.2272531347962382
2016-08-30,80.8958,81.4307,80.656,80.7298,11619392,11619392,-0.700875,-0.861,80.8875,"Aug 30, 16",0.21668977574149978
2016-08-31,80.9235,81.0157,80.2549,80.5177,11407806,11407806,-0.212108,-0.263,80.4715,"Aug 31, 16",0.21349318784663612
2016-09-01,80.5638,81.4399,80.2134,81.4399,29793308,29793308,0.922204,1.145,81.0254,"Sep 1, 16",0.22739178924523737
2016-09-02,81.5967,81.9563,81.1909,81.3385,17470433,17470433,-0.10144,-0.125,81.5613,"Sep 2, 16",0.2258635760790932
2016-09-06,81.3846,81.7442,81.0434,81.7442,14472067,14472067,0.405768,0.499,81.4774,"Sep 6, 16",0.23197793585724621
2016-09-07,81.4399,81.5321,80.8866,81.1079,17556418,17556418,-0.636321,-0.778,81.182,"Sep 7, 16",0.22238817217265489
2016-09-08,81.1079,81.32,80.8128,80.9511,23465734,23465734,-0.156776,-0.193,80.9978,"Sep 8, 16",0.2200250180853628
2016-09-09,80.324,80.3886,79.5309,79.5309,21954951,21954951,-1.4202,-1.754,79.9879,"Sep 9, 16",0.1986209910778876
2016-09-12,79.3465,81.5045,79.2727,81.3846,16105710,16105710,1.8536,2.331,80.8133,"Sep 12, 16",0.2265583554376658
2016-09-13,80.739,81.071,80.241,80.2779,19682706,19682706,-1.1066,-1.36,80.5362,"Sep 13, 16",0.2098791294911984
2016-09-14,80.3425,80.7851,80.1119,80.241,25397922,25397922,-0.036889,-0.046,80.3913,"Sep 14, 16",0.2093230045816252
2016-09-15,80.0013,81.403,80.0013,81.2094,13891454,13891454,0.968315,1.207,80.9434,"Sep 15, 16",0.22391789245237517
2016-09-16,80.8027,81.2555,80.5085,81.2001,23518263,23518263,-0.009223,-0.011,80.9295,"Sep 16, 16",0.22377773088979988
2016-09-19,81.0802,82.0301,80.4624,81.4952,19173907,19173907,0.295107,0.363,81.6322,"Sep 19, 16",0.22822522305280915
2016-09-20,81.6151,82.029,81.32,81.6889,33986484,33986484,0.193662,0.238,81.8097,"Sep 20, 16",0.23114450204967446
2016-09-21,81.652,81.8826,79.7154,80.9696,55409813,55409813,-0.71932,-0.881,80.7834,"Sep 21, 16",0.22030383409693746
2016-09-22,80.9419,82.3529,80.9419,82.067,52692665,52692665,1.0974,1.355,81.6652,"Sep 22, 16",0.23684289848082934
2016-09-23,81.735,82.0163,80.6837,80.9327,48281375,48281375,-1.1343,-1.382,81.1589,"Sep 23, 16",0.21974770918736425
2016-09-26,80.6191,81.5506,79.8722,81.0157,60276563,60276563,0.082996,0.103,81.0051,"Sep 26, 16",0.22099861345550986
2016-09-27,81.2094,81.901,80.8405,81.486,65150794,65150794,0.470327,0.581,81.5073,"Sep 27, 16",0.22808656860380996
2016-09-28,82.0578,82.7448,81.5875,82.5004,89805967,89805967,1.0144,1.245,82.2547,"Sep 28, 16",0.24337472871955623
2016-09-29,82.2238,82.3252,80.7298,81.3661,74587460,74587460,-1.1343,-1.375,81.3789,"Sep 29, 16",0.22627953942609114
2016-09-30,81.4307,83.2013,81.4215,82.7679,123735748,123735748,1.4017,1.723,82.6524,"Sep 30, 16",0.24740625753556778
2016-10-03,82.399,82.4912,81.5321,81.7627,26789542,26789542,-1.0052,-1.214,81.7348,"Oct 3, 16",0.2322567518688207
2016-10-04,81.4215,81.7811,81.1079,81.4768,23317644,23317644,-0.285884,-0.35,81.362,"Oct 4, 16",0.22794791415481058
2016-10-05,81.5967,82.0762,81.3477,81.9379,64580261,64580261,0.461102,0.566,81.7178,"Oct 5, 16",0.23489721485411133
2016-10-06,81.9195,82.7494,81.5875,82.2791,61462771,61462771,0.341215,0.416,82.3575,"Oct 6, 16",0.2400394863756932
2016-10-07,82.0854,83.0445,81.4307,82.9984,20518765,20518765,0.719322,0.874,82.3824,"Oct 7, 16",0.2508801543284302
2016-10-10,83.1736,83.3028,81.8733,82.1316,15492383,15492383,-0.866872,-1.044,82.3871,"Oct 10, 16",0.23781649385097664
2016-10-11,81.9195,82.1869,81.3385,81.652,11723100,11723100,-0.479548,-0.584,81.6699,"Oct 11, 16",0.23058837714010122
2016-10-12,81.8365,82.0854,81.4583,81.6797,17118011,17118011,0.027665,0.034,81.7981,"Oct 12, 16",0.23100584760067508
2016-10-13,81.2001,81.6797,80.7851,81.3753,11158075,11158075,-0.304326,-0.373,81.4024,"Oct 13, 16",0.2264181938750903
2016-10-14,81.6151,82.0393,81.3569,81.5506,7368968,7368968,0.175219,0.215,81.761,"Oct 14, 16",0.22906016397395704
2016-10-17,81.5506,81.7535,80.8866,80.9972,7610568,7610568,-0.553323,-0.679,81.1339,"Oct 17, 16",0.2207197974439354
2016-10-18,81.3477,81.403,80.633,80.6468,10749527,10749527,-0.350438,-0.433,80.881,"Oct 18, 16",0.21543887147335414
2016-10-19,80.5255,80.6835,79.4011,79.494,12788794,12788794,-1.1528,-1.429,79.7351,"Oct 19, 16",0.19806486616831437
2016-10-20,79.3453,79.4754,78.7947,78.9271,10175116,10175116,-0.566882,-0.713,79.0661,"Oct 20, 16",0.18952103930552194
2016-10-21,78.4439,78.8621,78.2859,78.3695,13974139,13974139,-0.557593,-0.706,78.4736,"Oct 21, 16",0.181117374005305
2016-10-24,78.4253,78.7134,78.1186,78.1558,10573198,10573198,-0.213743,-0.273,78.4072,"Oct 24, 16",0.17789667229322395
2016-10-25,81.3062,81.8545,80.8229,80.8229,20761155,20761155,2.6671,3.413,81.3179,"Oct 25, 16",0.2180928984808295
2016-10-26,80.7672,81.5385,80.6464,81.2225,8464058,8464058,0.399607,0.494,81.1876,"Oct 26, 16",0.22411532433084144
2016-10-27,81.3248,81.4084,80.3397,80.4605,6598279,6598279,-0.762044,-0.938,80.7064,"Oct 27, 16",0.21263111888111874
2016-10-28,80.73,81.0646,80.3397,80.7021,7021059,7021059,0.241624,0.3,80.7375,"Oct 28, 16",0.21627230528092592
2016-10-31,80.8601,81.2876,80.5627,80.6649,8207137,8207137,-0.037172,-0.046,80.8353,"Oct 31, 16",0.21571165903062453
2016-11-01,80.4605,80.8415,80.3676,80.7114,8564471,8564471,0.046466,0.058,80.62,"Nov 1, 16",0.2164124668435012
2016-11-02,80.6371,81.2318,80.4419,80.6092,7773237,7773237,-0.102226,-0.127,80.8163,"Nov 2, 16",0.21487219676874844
2016-11-03,80.6649,80.8322,80.3583,80.4791,6899931,6899931,-0.130104,-0.161,80.5647,"Nov 3, 16",0.21291144200626955
2016-11-04,80.5627,80.5999,79.0572,79.0665,9378118,9378118,-1.4126,-1.755,79.5464,"Nov 4, 16",0.19162195563057632
2016-11-07,79.9401,80.4512,79.5498,80.4419,8878455,8878455,1.3754,1.74,80.1606,"Nov 7, 16",0.21235079575596816
2016-11-08,80.6371,81.492,80.4698,81.2783,7674604,7674604,0.836387,1.04,81.2571,"Nov 8, 16",0.22495629370629366
2016-11-09,79.2338,80.4254,78.3509,79.8564,11972512,11972512,-1.4219,-1.749,79.8483,"Nov 9, 16",0.2035266457680249
2016-11-10,79.4661,79.6427,76.3715,77.0964,22095710,22095710,-2.7601,-3.456,76.9791,"Nov 10, 16",0.16193031106824207
2016-11-11,76.8269,78.114,76.8083,77.6725,8905669,8905669,0.576178,0.747,77.7109,"Nov 11, 16",0.17061279238003368
2016-11-14,77.6539,77.8584,76.9105,77.1335,12862496,12862496,-0.539005,-0.694,77.1439,"Nov 14, 16",0.16248945020496736
2016-11-15,78.6019,78.6019,77.022,77.7097,9464037,9464037,0.576179,0.747,77.4793,"Nov 15, 16",0.17117343863033507
2016-11-16,78.0443,78.2487,77.2915,77.3101,8542909,8542909,-0.399608,-0.514,77.5367,"Nov 16, 16",0.16515101278032315
2016-11-17,77.3844,77.5982,77.0685,77.1986,9083724,9083724,-0.111517,-0.144,77.255,"Nov 17, 16",0.16347058114299484
2016-11-18,77.0592,77.2265,76.1949,76.2042,14565456,14565456,-0.994372,-1.288,76.4861,"Nov 18, 16",0.14848384374246437
2016-11-21,76.2971,76.9012,75.9347,76.799,11482061,11482061,0.594764,0.78,76.5606,"Nov 21, 16",0.15744815529298292
2016-11-22,77.1428,77.3024,76.8176,76.9105,7426508,7426508,0.111519,0.145,77.0061,"Nov 22, 16",0.15912858693031098
2016-11-23,76.7525,77.0685,76.6875,76.8361,10763830,10763830,-0.074347,-0.097,76.824,"Nov 23, 16",0.15800729442970818
2016-11-25,77.1242,77.561,77.0871,77.561,3883098,3883098,0.72487,0.943,77.3999,"Nov 25, 16",0.1689323607427056
2016-11-28,77.2543,77.4681,76.9058,77.1986,6990064,6990064,-0.362434,-0.467,77.1972,"Nov 28, 16",0.16347058114299484
2016-11-29,77.5238,77.5796,76.8454,77.0313,6183113,6183113,-0.167277,-0.217,77.0534,"Nov 29, 16",0.16094918013021456
2016-11-30,76.6875,76.9755,76.4458,76.6317,12115474,12115474,-0.399609,-0.519,76.7409,"Nov 30, 16",0.15492675428020242
2016-12-01,76.3994,76.5016,75.4422,76.0741,12516920,12516920,-0.557592,-0.728,75.8171,"Dec 1, 16",0.14652308897998548
2016-12-02,76.5295,76.8361,76.2693,76.5759,9079412,9079412,0.501833,0.66,76.5818,"Dec 2, 16",0.15408578490475042
2016-12-05,76.7237,77.2079,76.6503,77.1242,8597543,8597543,0.548299,0.716,76.9826,"Dec 5, 16",0.16234928864239206
2016-12-06,77.3566,77.3659,76.7711,77.0499,7327194,7327194,-0.074346,-0.096,76.9851,"Dec 6, 16",0.16122950325536517
2016-12-07,76.8919,78.3231,76.865,78.2301,8567706,8567706,1.1802,1.532,77.8698,"Dec 7, 16",0.17901645768025062
2016-12-08,77.8677,78.2301,77.5982,77.5982,7522799,7522799,-0.631938,-0.808,77.8181,"Dec 8, 16",0.169493006993007
2016-12-09,77.6158,78.4346,77.5703,78.4067,8004453,8004453,0.80851,1.042,78.1694,"Dec 9, 16",0.1816780202556064
2016-12-12,78.258,79.1635,78.258,79.113,7493615,7493615,0.706282,0.901,78.9856,"Dec 12, 16",0.19232276344345303
2016-12-13,78.6855,79.3267,78.5554,79.1594,11795940,11795940,0.046467,0.059,78.9884,"Dec 13, 16",0.1930220641427538
2016-12-14,79.2617,79.6799,78.2208,78.4067,12292170,12292170,-0.752749,-0.951,78.9454,"Dec 14, 16",0.1816780202556064
2016-12-15,78.2022,78.8063,77.7004,78.6948,8768128,8768128,0.288088,0.367,78.423,"Dec 15, 16",0.18602001446829028
2016-12-16,78.8992,79.1037,78.2022,78.6948,21172420,21172420,0,0,78.6865,"Dec 16, 16",0.18602001446829028
2016-12-19,78.7598,78.9689,78.3602,78.7227,6431223,6431223,0.027882,0.035,78.7661,"Dec 19, 16",0.18644049915601638
2016-12-20,78.5926,78.7227,78.2394,78.5926,7485433,7485433,-0.130107,-0.165,78.4901,"Dec 20, 16",0.18447974439353748
2016-12-21,78.2394,78.7366,78.1744,78.3231,6099334,6099334,-0.269504,-0.343,78.4197,"Dec 21, 16",0.18041807330600423
2016-12-22,78.0628,78.6297,77.942,78.4996,7864796,7864796,0.17657,0.225,78.4431,"Dec 22, 16",0.1830781287677839
2016-12-23,78.6948,79.1594,78.574,78.955,5284195,5284195,0.455368,0.58,78.974,"Dec 23, 16",0.18994152399324804
2016-12-27,78.8978,78.9364,78.4532,78.6204,3782582,3782582,-0.334556,-0.424,78.6286,"Dec 27, 16",0.18489872196768747
2016-12-28,78.4346,78.6483,78.0117,78.1279,4298812,4298812,-0.492538,-0.626,78.3149,"Dec 28, 16",0.17747618760549783
2016-12-29,78.2859,78.5182,78.1558,78.3881,3718306,3718306,0.260209,0.333,78.3736,"Dec 29, 16",0.1813976971304556
2016-12-30,78.2208,78.481,77.9885,78.1372,6209848,6209848,-0.250917,-0.32,78.1815,"Dec 30, 16",0.17761634916807334
2017-01-03,77.9513,78.4253,77.5982,78.2487,8792706,8792706,0.11152,0.143,78.0897,"Jan 3, 17",0.17929678080540143
2017-01-04,78.481,78.6219,78.2816,78.5275,8096650,8096650,0.278795,0.356,78.4717,"Jan 4, 17",0.18349861345551
2017-01-05,78.4439,79.3894,78.416,79.0479,6852435,6852435,0.520419,0.663,78.9444,"Jan 5, 17",0.19134163250542552
2017-01-06,78.9373,79.2245,78.639,79.02,4799945,4799945,-0.027879,-0.035,79.03,"Jan 6, 17",0.19092114781769942
2017-01-09,78.1186,78.6762,77.8305,78.4346,11000579,11000579,-0.585471,-0.741,78.341,"Jan 9, 17",0.18209850494333252
2017-01-10,78.3788,78.4625,77.3566,77.5889,10918153,10918153,-0.84568,-1.078,77.7394,"Jan 10, 17",0.1693528454304315
2017-01-11,77.496,77.8305,77.3891,77.8305,9572286,9572286,0.241621,0.311,77.6292,"Jan 11, 17",0.17299403183023868
2017-01-12,77.7933,77.9513,77.4775,77.9142,6545444,6545444,0.083639,0.107,77.7628,"Jan 12, 17",0.17425548589341677
2017-01-13,77.9235,78.0814,77.5424,78.0721,6762797,6762797,0.157985,0.203,77.9514,"Jan 13, 17",0.17663521823004583
2017-01-17,77.9699,79.5312,77.9513,79.1873,13145073,13145073,1.1152,1.428,79.094,"Jan 17, 17",0.1934425488304797
2017-01-18,79.4304,79.8987,79.2337,79.5522,10521181,10521181,0.364831,0.461,79.5447,"Jan 18, 17",0.19894200626959238
2017-01-19,79.2712,79.6177,78.9433,79.3367,14074464,14074464,-0.215436,-0.271,79.1317,"Jan 19, 17",0.19569417651314186
2017-01-20,81.388,82.4043,80.9478,81.9126,22944405,22944405,2.5759,3.247,81.7191,"Jan 20, 17",0.2345159151193633
2017-01-23,81.5754,81.8189,81.3506,81.4536,9408904,9408904,-0.458973,-0.56,81.5384,"Jan 23, 17",0.2275982638051602
2017-01-24,81.6972,82.3809,81.6972,82.2966,8704722,8704722,0.843011,1.035,82.1093,"Jan 24, 17",0.24030323125150702
2017-01-25,82.2779,82.3341,81.5473,81.641,8082874,8082874,-0.655676,-0.797,81.7335,"Jan 25, 17",0.2304225946467326
2017-01-26,81.6035,81.7065,81.107,81.1164,6542285,6542285,-0.524541,-0.642,81.2521,"Jan 26, 17",0.22251627682662156
2017-01-27,80.9759,81.3506,80.5731,81.2288,9332303,9332303,0.112404,0.139,81.0847,"Jan 27, 17",0.2242102724861346
2017-01-30,81.285,81.36,81.0227,81.2569,7350036,7350036,0.0281,0.035,81.2241,"Jan 30, 17",0.22463377140101273
2017-01-31,81.1445,82.1093,81.0508,82.0531,9712432,9712432,0.796177,0.98,81.8232,"Jan 31, 17",0.23663340969375446
2017-02-01,81.5192,82.0437,81.2569,81.8002,8291514,8291514,-0.252903,-0.308,81.8054,"Feb 1, 17",0.23282191945985048
2017-02-02,82.0625,82.7556,81.7253,82.203,8997158,8997158,0.402772,0.492,82.3528,"Feb 2, 17",0.23889257294429705
2017-02-03,82.5402,82.587,81.8564,81.8751,7161948,7161948,-0.327839,-0.399,82.1672,"Feb 3, 17",0.23395074752833372
2017-02-06,81.9594,82.2264,81.6129,81.8658,7482993,7482993,-0.009366,-0.011,81.9704,"Feb 6, 17",0.2338105859657582
2017-02-07,82.0906,82.69,81.936,82.4371,6646055,6646055,0.571375,0.698,82.3456,"Feb 7, 17",0.2424207258258982
2017-02-08,82.4933,82.7462,82.2498,82.7369,6815753,6815753,0.299737,0.364,82.5723,"Feb 8, 17",0.24693905232698338
2017-02-09,82.6619,83.1584,82.4559,83.0553,9914070,9914070,0.318469,0.385,83.0062,"Feb 9, 17",0.25173770195321915
2017-02-10,82.9523,83.1115,82.395,82.3997,11057552,11057552,-0.655674,-0.789,82.6881,"Feb 10, 17",0.24185706534844453
2017-02-13,82.4652,82.7603,82.0906,82.7181,6905130,6905130,0.31847,0.386,82.4945,"Feb 13, 17",0.24665571497468053
2017-02-14,82.4278,82.6338,81.7065,82.2966,20123406,20123406,-0.421505,-0.51,82.2121,"Feb 14, 17",0.24030323125150702
2017-02-15,84.1232,85.3783,84.1232,85.3502,25847697,25847697,3.0536,3.71,84.8387,"Feb 15, 17",0.28632445141065826
2017-02-16,85.1629,85.3502,84.8069,85.0411,12408473,12408473,-0.309104,-0.362,85.1553,"Feb 16, 17",0.2816659633469978
2017-02-17,84.8725,85.575,84.7226,85.3221,12152428,12152428,0.281003,0.33,85.267,"Feb 17, 17",0.2859009524957801
2017-02-21,84.8444,85.9871,84.8444,85.8654,9018703,9018703,0.543275,0.637,85.7345,"Feb 21, 17",0.2940891005546176
2017-02-22,85.6593,85.9871,85.472,85.6499,6749919,6749919,-0.215436,-0.251,85.6742,"Feb 22, 17",0.2908412707981673
2017-02-23,85.8092,85.9871,85.1535,85.3596,7611638,7611638,-0.290372,-0.339,85.4904,"Feb 23, 17",0.28646612008680966
2017-02-24,85.2097,85.5563,84.9287,85.2846,6643365,6643365,-0.074934,-0.088,85.1541,"Feb 24, 17",0.2853357849047503
2017-02-27,84.7976,85.1535,84.3573,85.1348,11840268,11840268,-0.149869,-0.176,84.8446,"Feb 27, 17",0.2830781287677838
2017-02-28,85.1441,85.9778,84.91,85.3034,10535619,10535619,0.168603,0.198,85.4655,"Feb 28, 17",0.28561912225705316
2017-03-01,85.2846,86.0714,84.9662,85.856,8792150,8792150,0.552641,0.648,85.7889,"Mar 1, 17",0.2939474318784662
2017-03-02,85.6125,85.7858,85.1254,85.1535,7031221,7031221,-0.70251,-0.818,85.4452,"Mar 2, 17",0.28335995900651056
2017-03-03,85.0505,85.0692,84.2026,84.7695,8341071,8341071,-0.384037,-0.451,84.6146,"Mar 3, 17",0.27757264287436684
2017-03-06,84.1981,84.7788,83.9171,84.6477,9533795,9533795,-0.121769,-0.144,84.5521,"Mar 6, 17",0.2757369785387026
2017-03-07,84.4323,84.7601,84.3573,84.5728,5362951,5362951,-0.074935,-0.089,84.5936,"Mar 7, 17",0.27460815047021936
2017-03-08,84.3199,84.629,84.0763,84.4323,5513405,5513405,-0.140503,-0.166,84.4516,"Mar 8, 17",0.2724906558958282
2017-03-09,84.4323,84.7601,84.3901,84.6196,5587379,5587379,0.187337,0.222,84.5921,"Mar 9, 17",0.27531347962382446
2017-03-10,85.0505,85.3877,84.91,85.3034,6797792,6797792,0.683776,0.808,85.1927,"Mar 10, 17",0.28561912225705316
2017-03-13,85.294,85.6968,85.0973,85.5282,7397472,7397472,0.224805,0.264,85.4751,"Mar 13, 17",0.289007113576079
2017-03-14,85.4813,85.7904,85.0692,85.2378,6686388,6686388,-0.290372,-0.34,85.3082,"Mar 14, 17",0.2846304557511452
2017-03-15,85.2378,85.9684,84.9849,85.6125,7855256,7855256,0.374671,0.44,85.5707,"Mar 15, 17",0.29027761032071364
2017-03-16,85.6499,85.9121,85.3315,85.6499,6601208,6601208,0.037468,0.044,85.5851,"Mar 16, 17",0.2908412707981673
2017-03-17,85.6593,86.1745,85.1629,85.2378,37010081,37010081,-0.412139,-0.481,85.4558,"Mar 17, 17",0.2846304557511452
2017-03-20,85.2003,85.6218,85.1816,85.4439,7772903,7772903,0.20607,0.242,85.4478,"Mar 20, 17",0.28773661683144436
2017-03-21,85.5188,85.9403,85.2659,85.4158,8210951,8210951,-0.028102,-0.033,85.5905,"Mar 21, 17",0.28731311791656616
2017-03-22,85.5282,85.9871,85.0036,85.2284,7798024,7798024,-0.187335,-0.219,85.2531,"Mar 22, 17",0.2844887870749938
2017-03-23,85.1535,85.6687,84.8631,85.0224,6831401,6831401,-0.206069,-0.242,85.2219,"Mar 23, 17",0.28138413310827104
2017-03-24,85.0224,85.1582,84.4978,84.835,9251999,9251999,-0.187337,-0.22,84.8198,"Mar 24, 17",0.27855980226669863
2017-03-27,84.7226,84.9708,84.4697,84.7601,10071996,10071996,-0.074935,-0.088,84.7699,"Mar 27, 17",0.27743097419821544
2017-03-28,84.4604,85.2939,84.4229,85.013,11855807,11855807,0.252905,0.298,84.932,"Mar 28, 17",0.2812424644321196
2017-03-29,84.8257,85.116,84.6664,84.8631,4252782,4252782,-0.14987,-0.176,84.9487,"Mar 29, 17",0.278983301181577
2017-03-30,84.7695,84.8332,84.3948,84.4885,3691926,3691926,-0.374671,-0.442,84.5645,"Mar 30, 17",0.2733376537255847
2017-03-31,84.3292,84.6196,84.1513,84.1606,6942356,6942356,-0.327838,-0.388,84.2915,"Mar 31, 17",0.2683958283096214
2017-04-03,84.17,84.3573,83.7859,84.0014,6967439,6967439,-0.159235,-0.189,84.0147,"Apr 3, 17",0.2659965034965035
2017-04-04,84.067,84.2637,83.7578,84.2168,5680764,5680764,0.215438,0.256,84.0433,"Apr 4, 17",0.2692428261393779
2017-04-05,84.3011,84.7695,84.0763,84.273,6320139,6320139,0.056199,0.067,84.4181,"Apr 5, 17",0.27008982396913417
2017-04-06,84.0857,84.1232,83.6548,83.7391,7231506,7231506,-0.533907,-0.634,83.8312,"Apr 6, 17",0.26204334458644785
2017-04-07,83.7953,83.9358,83.533,83.5799,4739040,4739040,-0.159235,-0.19,83.7371,"Apr 7, 17",0.25964401977332996
2017-04-10,83.4862,84.0004,83.1303,83.8234,5955986,5955986,0.243536,0.291,83.7165,"Apr 10, 17",0.2633138413310827
2017-04-11,83.9827,84.1325,83.6361,84.1138,5185977,5185977,0.290371,0.346,83.9664,"Apr 11, 17",0.2676904991560163
2017-04-12,84.0201,84.6955,83.889,84.5915,6286312,6286312,0.477707,0.568,84.511,"Apr 12, 17",0.2748899807089461
2017-04-13,84.348,84.8069,84.1044,84.3292,5040104,5040104,-0.262273,-0.31,84.4659,"Apr 13, 17",0.27093682179889067
2017-04-17,84.5166,84.8538,84.4229,84.6664,6931678,6931678,0.337206,0.4,84.6152,"Apr 17, 17",0.27601880877742935
2017-04-18,84.6758,85.3596,84.6196,85.0505,7087796,7087796,0.384039,0.454,85.0917,"Apr 18, 17",0.2818076320231492
2017-04-19,85.0407,85.371,84.4744,84.5688,6918993,6918993,-0.481714,-0.566,84.8166,"Apr 19, 17",0.2745478659271761
2017-04-20,84.6631,84.6631,84.295,84.3139,6983536,6983536,-0.254839,-0.301,84.3948,"Apr 20, 17",0.27070623342175065
2017-04-21,84.1629,84.2667,83.6343,83.6438,9061218,9061218,-0.670134,-0.795,83.8915,"Apr 21, 17",0.2606070653484446
2017-04-24,84.1157,84.6207,84.0119,84.5216,8338467,8338467,0.877779,1.049,84.4344,"Apr 24, 17",0.273836508319267
2017-04-25,84.5499,85.1823,84.446,84.9463,9088390,9088390,0.424732,0.503,84.9077,"Apr 25, 17",0.2802372196768747
2017-04-26,84.8047,84.9463,82.6905,82.8132,11951322,11951322,-2.1331,-2.511,83.2863,"Apr 26, 17",0.24808897998553156
2017-04-27,82.6622,83.2851,82.3318,82.766,8517522,8517522,-0.047194,-0.057,82.7688,"Apr 27, 17",0.2473776223776224
2017-04-28,82.6055,82.6716,82.2563,82.4262,8295445,8295445,-0.339784,-0.411,82.4354,"Apr 28, 17",0.24225645044610547
2017-05-01,82.4734,82.6779,82.1903,82.1997,4546624,4546624,-0.226523,-0.275,82.3608,"May 1, 17",0.23884283819628652
2017-05-02,82.3885,82.3885,81.1898,81.3785,13197492,13197492,-0.821148,-0.999,81.5866,"May 2, 17",0.22646642150952492
2017-05-03,81.4541,81.7655,81.0765,81.5768,6121974,6121974,0.198209,0.244,81.4635,"May 3, 17",0.22945502773088983
2017-05-04,81.9732,82.3413,81.4541,81.5956,5986188,5986188,0.018875,0.023,81.7713,"May 4, 17",0.22973836508319267
2017-05-05,81.6806,81.7466,81.2969,81.6428,4506197,4506197,0.047194,0.058,81.5099,"May 5, 17",0.23044972269110184
2017-05-08,81.4824,81.7561,81.3974,81.69,4634623,4634623,0.047192,0.058,81.6239,"May 8, 17",0.23116108029901122
2017-05-09,81.926,81.9449,81.3785,81.5484,9577623,9577623,-0.141576,-0.173,81.5357,"May 9, 17",0.2290270074752833
2017-05-10,81.6239,81.9165,81.5343,81.6334,6178549,6178549,0.084946,0.104,81.6923,"May 10, 17",0.23030805401495041
2017-05-11,81.7466,81.7655,81.0576,81.3314,6064727,6064727,-0.302033,-0.37,81.3171,"May 11, 17",0.22575657101519167
