date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-21,94.4308,95.3494,93.9017,94.2769,7069554,7069554,-0.202,-0.214,94.4842,"Jul 21, 16",0.2717110525683932
2016-07-22,94.6424,94.6713,93.7574,93.9883,5381662,5381662,-0.288573,-0.306,94.0199,"Jul 22, 16",0.26781809671418877
2016-07-25,94.1711,94.325,93.5492,93.6805,4825498,4825498,-0.307813,-0.328,93.8058,"Jul 25, 16",0.2636661500339251
2016-07-26,93.3246,93.4593,92.6705,93.0072,6274830,6274830,-0.673336,-0.719,93.0088,"Jul 26, 16",0.25458393528466733
2016-07-27,93.0168,93.238,92.2088,92.6609,6911392,6911392,-0.346289,-0.372,92.7996,"Jul 27, 16",0.24991265804173263
2016-07-28,92.7282,92.8148,92.1703,92.2569,7713512,7713512,-0.404002,-0.436,92.3747,"Jul 28, 16",0.24446305941006752
2016-07-29,92.1992,92.709,92.1992,92.2953,8263966,8263966,0.038476,0.042,92.3561,"Jul 29, 16",0.24498104106218613
2016-08-01,92.4877,92.5358,91.4585,91.901,7131587,7131587,-0.394383,-0.427,91.8608,"Aug 1, 16",0.23966228675410306
2016-08-02,91.7182,92.103,90.9583,91.3911,7644091,7644091,-0.509812,-0.555,91.3526,"Aug 2, 16",0.23278419184745439
2016-08-03,91.4392,92.7523,91.3815,92.43,9068697,9068697,1.0389,1.137,92.3582,"Aug 3, 16",0.24679802357625877
2016-08-04,91.8913,92.3242,91.1026,91.5354,10038331,10038331,-0.894578,-0.968,91.4785,"Aug 4, 16",0.23473066977455656
2016-08-05,91.7663,92.3434,91.7182,92.1799,6528537,6528537,0.644481,0.704,92.1494,"Aug 5, 16",0.24342439828472545
2016-08-08,92.4492,92.6224,91.9394,92.103,7792013,7792013,-0.076953,-0.083,92.2009,"Aug 8, 16",0.2423870860699356
2016-08-09,91.9683,93.1611,91.6701,92.9879,15548695,15548695,0.884957,0.961,92.6569,"Aug 9, 16",0.2543235955480556
2016-08-10,93.0168,95.4889,92.1992,94.1326,27181275,27181275,1.1447,1.231,94.1888,"Aug 10, 16",0.26976457464129094
2016-08-11,94.4596,94.6424,93.4496,94.046,9233890,9233890,-0.086572,-0.092,94.188,"Aug 11, 16",0.26859641810291934
2016-08-12,94.0941,94.0941,92.9783,93.1514,9360332,9360332,-0.894576,-0.951,93.4758,"Aug 12, 16",0.25652906430121714
2016-08-15,93.642,93.8921,93.2284,93.4015,5299588,5299588,0.250096,0.268,93.5711,"Aug 15, 16",0.2599026895927504
2016-08-16,93.1707,93.5458,92.6013,93.1899,5777756,5777756,-0.211621,-0.227,93.2589,"Aug 16, 16",0.25704839486388814
2016-08-17,93.1514,93.2765,92.8436,93.1803,5697252,5697252,-0.009619,-0.01,93.0498,"Aug 17, 16",0.2569188994508586
2016-08-18,93.1803,93.4208,92.8725,92.9687,5250741,5250741,-0.21162,-0.227,93.0448,"Aug 18, 16",0.2540646047219963
2016-08-19,92.7282,93.1033,92.3915,92.7186,6362404,6362404,-0.250097,-0.269,92.6922,"Aug 19, 16",0.250690979430463
2016-08-22,92.7955,92.7955,92.0068,92.2184,5495336,5495336,-0.500194,-0.539,92.2955,"Aug 22, 16",0.24394372884739648
2016-08-23,92.4685,92.7523,92.1511,92.3146,4996251,4996251,0.096191,0.104,92.4,"Aug 23, 16",0.24524138079879787
2016-08-24,92.3531,92.5551,91.8721,92.1703,5912529,5912529,-0.144286,-0.156,92.1034,"Aug 24, 16",0.2432949028716957
2016-08-25,91.9779,92.1703,91.7759,91.9106,4518655,4518655,-0.259715,-0.282,91.9407,"Aug 25, 16",0.2397917821671328
2016-08-26,92.0164,92.4685,91.1411,91.5835,6019553,6019553,-0.32705,-0.356,91.6709,"Aug 26, 16",0.23537949575025738
2016-08-29,91.4489,91.6893,90.8621,91.2565,7902989,7902989,-0.32705,-0.357,91.1798,"Aug 29, 16",0.23096855824393436
2016-08-30,91.1603,91.6605,91.1603,91.2469,6845046,6845046,-0.009619,-0.011,91.3377,"Aug 30, 16",0.23083906283090463
2016-08-31,91.0833,91.2853,90.5735,90.8621,7375228,7375228,-0.384763,-0.422,90.8898,"Aug 31, 16",0.22564845502529884
2016-09-01,91.1218,91.2565,90.333,90.6697,6274204,6274204,-0.192383,-0.212,90.6191,"Sep 1, 16",0.22305315112249605
2016-09-02,91.1411,91.3431,90.5447,90.8236,5382016,5382016,0.153905,0.17,90.8651,"Sep 2, 16",0.22512912446262778
2016-09-06,90.9294,90.9294,89.7944,90.2272,8463523,8463523,-0.596384,-0.657,90.1542,"Sep 6, 16",0.2170842219281597
2016-09-07,90.4004,90.4485,89.7751,90.1407,6281494,6281494,-0.086572,-0.096,90.0622,"Sep 7, 16",0.2159174143003403
2016-09-08,89.929,90.6216,89.3856,90.5062,7438081,7438081,0.365526,0.406,90.1582,"Sep 8, 16",0.22084768236933455
2016-09-09,89.9483,90.1695,88.8709,88.8998,10248373,10248373,-1.6064,-1.775,89.3545,"Sep 9, 16",0.19917878325570357
2016-09-12,88.4573,90.2849,88.4477,90.0733,9367303,9367303,1.1735,1.32,89.7279,"Sep 12, 16",0.21500824858802797
2016-09-13,89.4962,89.7415,88.9287,89.1691,7795172,7795172,-0.904197,-1.004,89.2002,"Sep 13, 16",0.2028113993732962
2016-09-14,89.0633,89.3488,88.5631,88.7459,6386478,6386478,-0.423239,-0.475,88.8857,"Sep 14, 16",0.19710280991557183
2016-09-15,88.6112,89.2172,87.7166,88.9768,7568163,7568163,0.230859,0.26,88.6474,"Sep 15, 16",0.20021744438104566
2016-09-16,88.7555,89.2076,88.3034,89.0345,10568647,10568647,0.057714,0.065,88.8636,"Sep 16, 16",0.200995765769776
2016-09-19,89.2653,89.7622,88.8228,89.1018,5421473,5421473,0.067334,0.076,89.3322,"Sep 19, 16",0.20190358257153612
2016-09-20,89.1691,89.7463,89.1499,89.4096,6200107,6200107,0.30781,0.345,89.4779,"Sep 20, 16",0.2060555292517998
2016-09-21,89.4577,89.5347,88.2072,88.8709,12049468,12049468,-0.538669,-0.602,88.7485,"Sep 21, 16",0.19878894810606226
2016-09-22,89.198,90.1407,89.1114,89.8521,6470732,6470732,0.981149,1.104,89.7569,"Sep 22, 16",0.21202445844613593
2016-09-23,89.525,89.9579,89.4577,89.7174,4407725,4407725,-0.134666,-0.15,89.7316,"Sep 23, 16",0.2102074759320635
2016-09-26,88.9479,89.1499,87.9186,88.4573,10449325,10449325,-1.2601,-1.405,88.5149,"Sep 26, 16",0.19320985406136743
2016-09-27,88.4285,88.6689,88.0148,88.2265,9167391,9167391,-0.23086,-0.261,88.2234,"Sep 27, 16",0.19009656850644582
2016-09-28,88.2553,88.7844,87.9956,88.6882,8272345,8272345,0.461717,0.523,88.4426,"Sep 28, 16",0.19632448852684128
2016-09-29,88.6305,89.5539,88.0437,88.3034,7476594,7476594,-0.384762,-0.434,88.6632,"Sep 29, 16",0.1911338807212355
2016-09-30,88.7651,89.9321,88.6978,89.323,8923683,8923683,1.0196,1.155,89.4473,"Sep 30, 16",0.20488737271342797
2016-10-03,88.9479,89.1884,88.5439,88.9671,5834717,5834717,-0.355908,-0.398,88.9545,"Oct 3, 16",0.20008660005746368
2016-10-04,88.9287,89.4481,88.6016,89.0633,5903392,5903392,0.096191,0.108,88.9939,"Oct 4, 16",0.20138425200886506
2016-10-05,89.4,89.727,88.8613,88.9287,5365007,5365007,-0.134668,-0.151,89.2915,"Oct 5, 16",0.19956861840534507
2016-10-06,89.2172,90.0156,88.8709,89.2942,7484807,7484807,0.365527,0.411,89.4492,"Oct 6, 16",0.2044988864743391
2016-10-07,89.5154,89.7367,88.515,88.9671,6144089,6144089,-0.32705,-0.366,88.9951,"Oct 7, 16",0.20008660005746368
2016-10-10,89.1691,89.6597,88.8806,88.9671,4241028,4241028,0,0,89.1604,"Oct 10, 16",0.20008660005746368
2016-10-11,88.8132,88.8613,88.0822,88.3611,6651134,6651134,-0.606003,-0.681,88.4205,"Oct 11, 16",0.19191220210996585
2016-10-12,88.3804,88.5727,87.909,87.9283,6836644,6836644,-0.43286,-0.49,88.1949,"Oct 12, 16",0.18607411723921172
2016-10-13,87.4858,87.8802,86.875,87.6493,5725154,5725154,-0.278954,-0.317,87.423,"Oct 13, 16",0.18231065679803707
2016-10-14,88.2746,88.2746,87.8128,87.8225,4345659,4345659,0.173144,0.198,87.9574,"Oct 14, 16",0.18464696987478074
2016-10-17,87.8706,87.986,87.1106,87.3704,5134605,5134605,-0.452099,-0.515,87.4595,"Oct 17, 16",0.17854854526741487
2016-10-18,87.9186,88.2457,87.5146,87.6974,4890775,4890775,0.32705,0.374,87.8931,"Oct 18, 16",0.18295948277373786
2016-10-19,87.7936,88.6305,87.5339,88.4285,6140496,6140496,0.731052,0.834,88.2003,"Oct 19, 16",0.19282136782227838
2016-10-20,88.1687,88.8036,87.9571,88.5247,6153205,6153205,0.096193,0.109,88.4565,"Oct 20, 16",0.1941190197736798
2016-10-21,87.8513,90.6024,87.1482,89.4866,13814538,13814538,0.961909,1.087,88.9264,"Oct 21, 16",0.20709419037714188
2016-10-24,89.929,90.5639,89.2653,89.8136,7280985,7280985,0.32705,0.365,89.7568,"Oct 24, 16",0.2115051278834649
2016-10-25,89.5924,89.804,89.1114,89.2172,6380747,6380747,-0.596385,-0.664,89.397,"Oct 25, 16",0.203460225348997
2016-10-26,88.8709,90.1503,88.3996,89.929,7152845,7152845,0.711813,0.798,89.6607,"Oct 26, 16",0.21306177066092577
2016-10-27,90.2272,90.7491,89.7559,90.4389,6646969,6646969,0.509814,0.567,90.3294,"Oct 27, 16",0.21993986556757444
2016-10-28,90.3138,90.8044,89.9675,90.2753,7309117,7309117,-0.163524,-0.181,90.3213,"Oct 28, 16",0.21773304790386053
2016-10-31,90.1503,90.2465,88.794,89.1595,9957559,9957559,-1.1158,-1.236,89.1679,"Oct 31, 16",0.20268190396026647
2016-11-01,89.2461,89.4481,88.1687,88.8709,6449806,6449806,-0.288574,-0.324,88.8089,"Nov 1, 16",0.19878894810606226
2016-11-02,88.4092,89.0345,88.1976,88.4092,6716247,6716247,-0.461717,-0.52,88.5976,"Nov 2, 16",0.19256102808566664
2016-11-03,88.7459,90.5447,88.7267,89.8136,7751400,7751400,1.4044,1.589,89.8884,"Nov 3, 16",0.2115051278834649
2016-11-04,89.9387,90.2176,88.8421,88.9287,7456486,7456486,-0.884959,-0.985,89.3574,"Nov 4, 16",0.19956861840534507
2016-11-07,90.1984,90.8813,89.4072,90.8332,6996093,6996093,1.9046,2.142,90.4147,"Nov 7, 16",0.22525861987565754
2016-11-08,90.9294,91.2372,90.3234,90.7851,6226852,6226852,-0.048095,-0.053,90.8857,"Nov 8, 16",0.22460979389995675
2016-11-09,88.7747,91.2998,88.6016,91.0352,8635729,8635729,0.250097,0.275,90.4176,"Nov 9, 16",0.2279834191914901
2016-11-10,91.2757,92.4012,90.6409,91.3431,13777923,13777923,0.307811,0.338,91.7149,"Nov 10, 16",0.2321367147823062
2016-11-11,93.4785,94.5751,92.1318,93.9594,23008062,23008062,2.6164,2.864,93.7902,"Nov 11, 16",0.26742826156454746
2016-11-14,93.844,94.5655,93.7382,94.1903,13208417,13208417,0.23086,0.246,94.2536,"Nov 14, 16",0.2705428960300213
2016-11-15,94.1711,94.4019,93.7094,93.9787,7184595,7184595,-0.211621,-0.225,94.0508,"Nov 15, 16",0.26768860130115923
2016-11-16,94.5847,95.3927,94.3635,95.3446,9702404,9702404,1.3659,1.453,95.0107,"Nov 16, 16",0.28611337053628644
2016-11-17,95.2773,95.7101,94.5222,95.5851,8662618,8662618,0.240478,0.252,95.3157,"Nov 17, 16",0.28935750041479
2016-11-18,95.2773,95.5851,94.4019,94.4981,8586121,8586121,-1.087,-1.137,94.8073,"Nov 18, 16",0.274694842710285
2016-11-21,94.3731,94.527,93.3053,93.9114,10771076,10771076,-0.586765,-0.621,93.9029,"Nov 21, 16",0.2667807844993991
2016-11-22,93.7863,94.1999,93.5623,93.9883,5323683,5323683,0.076953,0.082,93.9705,"Nov 22, 16",0.26781809671418877
2016-11-23,93.9498,94.5366,93.8729,94.5174,6166487,6166487,0.529051,0.563,94.2346,"Nov 23, 16",0.27495518244689676
2016-11-25,94.9502,95.2965,94.7482,95.056,4396763,4396763,0.538671,0.57,95.0896,"Nov 25, 16",0.28222041468208203
2016-11-28,94.7675,95.4216,94.5751,95.2003,7106669,7106669,0.144285,0.152,95.1597,"Nov 28, 16",0.2841668926091842
2016-11-29,95.4504,95.8833,95.2003,95.8737,8396803,8396803,0.673338,0.707,95.6536,"Nov 29, 16",0.2932504562689944
2016-11-30,95.6139,96.4696,95.2292,95.3446,11369177,11369177,-0.529051,-0.552,95.8105,"Nov 30, 16",0.28611337053628644
2016-12-01,95.3542,95.9506,94.8636,95.1715,9958086,9958086,-0.173144,-0.182,95.2699,"Dec 1, 16",0.28377840637009516
2016-12-02,95.0272,95.3061,94.5077,94.7482,7737193,7737193,-0.423241,-0.445,94.7789,"Dec 2, 16",0.27806846800181834
2016-12-05,95.2099,96.4508,94.9214,96.1526,11331542,11331542,1.4044,1.482,96.0741,"Dec 5, 16",0.29701256779961677
2016-12-06,96.143,96.8837,96.0179,96.8259,8427531,8427531,0.673338,0.7,96.4772,"Dec 6, 16",0.3060947825488745
2016-12-07,96.6817,98.1822,96.6143,98.1053,12255742,12255742,1.2793,1.321,97.6287,"Dec 7, 16",0.3233527441561823
2016-12-08,98.3573,100.7709,98.3573,100.2087,16524763,16524763,2.1035,2.144,99.7711,"Dec 8, 16",0.35172572871520313
2016-12-09,100.3154,102.2867,100.0149,101.6433,12173909,12173909,1.4346,1.432,101.2702,"Dec 9, 16",0.371077199499824
2016-12-12,101.401,101.4882,100.548,100.8679,7879703,7879703,-0.77546,-0.763,100.8585,"Dec 12, 16",0.36061774707657374
2016-12-13,101.0036,101.1102,100.5286,100.6643,7393171,7393171,-0.203558,-0.202,100.7876,"Dec 13, 16",0.35787136519190277
2016-12-14,100.4414,101.2068,100.3251,100.8582,7961888,7961888,0.193865,0.193,100.7946,"Dec 14, 16",0.36048690275299156
2016-12-15,100.6643,102.3994,100.6352,101.1878,8745434,8745434,0.32957,0.327,101.6486,"Dec 15, 16",0.3649329119336768
2016-12-16,101.4979,101.5125,100.5674,100.7225,12635516,12635516,-0.465275,-0.46,100.9598,"Dec 16, 16",0.3586564311333951
2016-12-19,102.4576,103.0004,101.842,102.0698,11475633,11475633,1.3474,1.338,102.4285,"Dec 19, 16",0.37683030300577747
2016-12-20,102.3994,102.9422,101.8372,102.2249,8947285,8947285,0.155091,0.152,102.4264,"Dec 20, 16",0.37892246327253803
2016-12-21,101.401,102.6611,101.3041,102.3219,5202436,5202436,0.096932,0.095,102.3029,"Dec 21, 16",0.38023090650835856
2016-12-22,101.7403,102.254,101.4882,102.1862,5230849,5230849,-0.135705,-0.133,102.003,"Dec 22, 16",0.3784004348887621
2016-12-23,102.0117,102.1086,101.5367,101.9244,3238753,3238753,-0.261718,-0.256,101.8805,"Dec 23, 16",0.374868987062599
2016-12-27,101.6336,102.318,101.5658,101.9438,3639546,3639546,0.019387,0.019,102.0144,"Dec 27, 16",0.375130675709763
2016-12-28,101.7693,102.0892,100.8679,101.1005,5178645,5178645,-0.843312,-0.827,101.2448,"Dec 28, 16",0.36375531302143826
2016-12-29,101.0327,101.5561,100.6837,101.3525,5896763,5896763,0.252023,0.249,101.2236,"Dec 29, 16",0.3671545676134671
2016-12-30,101.3622,101.779,100.7709,101.023,6983340,6983340,-0.329569,-0.325,101.0129,"Dec 30, 16",0.36270990734333414
2017-01-03,102.0698,103.6208,101.9778,102.8259,8884273,8884273,1.8029,1.785,102.8363,"Jan 3, 17",0.3870294156924161
2017-01-04,103.3687,104.2024,102.9907,104.1442,8321991,8321991,1.3183,1.282,103.7666,"Jan 4, 17",0.40481210350460456
2017-01-05,103.8825,104.3159,103.5141,104.086,6302974,6302974,-0.058159,-0.056,103.9739,"Jan 5, 17",0.4040270375631122
2017-01-06,104.7016,105.9956,104.4447,105.637,9551309,9551309,1.5509,1.49,105.5703,"Jan 6, 17",0.4249486402307177
2017-01-09,105.2492,105.4916,104.7936,105.036,6195195,6195195,-0.600981,-0.569,105.1875,"Jan 9, 17",0.41684168781083963
2017-01-10,104.5901,105.4819,104.057,105.0554,7901886,7901886,0.019387,0.018,105.0463,"Jan 10, 17",0.4171033764580038
2017-01-11,105.2104,106.1314,105.0554,106.0828,7616804,7616804,1.0275,0.978,105.8238,"Jan 11, 17",0.43096208347328296
2017-01-12,104.8033,105.6563,104.1345,104.2314,8218893,8218893,-1.8514,-1.745,104.4779,"Jan 12, 17",0.4059883535062906
2017-01-13,103.8728,105.0263,103.6208,104.7452,6488966,6488966,0.513742,0.493,104.3996,"Jan 13, 17",0.4129190559244826
2017-01-17,104.5998,105.5885,104.3478,104.6579,7586483,7586483,-0.08724,-0.083,104.7932,"Jan 17, 17",0.41174145701224407
2017-01-18,103.6498,105.0747,103.5335,104.8421,7162904,7162904,0.184172,0.176,104.648,"Jan 18, 17",0.41422615024975085
2017-01-19,104.6095,104.6967,103.7952,103.9891,5350191,5350191,-0.853006,-0.814,104.1766,"Jan 19, 17",0.40271994323784394
2017-01-20,104.057,104.5125,103.8922,104.3574,5648970,5648970,0.368344,0.354,104.2763,"Jan 20, 17",0.40768798080230506
2017-01-23,104.0473,104.3768,103.3009,103.834,5716598,5716598,-0.523436,-0.502,103.7009,"Jan 23, 17",0.4006277829710835
2017-01-24,103.9116,104.7452,103.7952,104.5901,5456146,5456146,0.756074,0.728,104.3368,"Jan 24, 17",0.4108268956577222
2017-01-25,104.91,105.0941,104.687,104.7258,6180212,6180212,0.135706,0.13,104.8603,"Jan 25, 17",0.4126573672773186
2017-01-26,104.8906,105.288,104.6676,104.7452,6088083,6088083,0.019386,0.019,104.9709,"Jan 26, 17",0.4129190559244826
2017-01-27,105.162,106.0441,104.8324,105.9471,5577657,5577657,1.202,1.148,105.6092,"Jan 27, 17",0.42913161185368653
2017-01-30,106.49,107.6435,105.6176,107.5368,13793564,13793564,1.5897,1.5,106.6915,"Jan 30, 17",0.4505752429050678
2017-01-31,107.1976,107.4011,106.6063,107.2557,8485838,8485838,-0.281105,-0.261,107.0327,"Jan 31, 17",0.4467834553422929
2017-02-01,107.3139,108.5546,107.28,107.8858,10501334,10501334,0.630061,0.587,107.9659,"Feb 1, 17",0.45528294073291714
2017-02-02,107.7985,108.1184,107.1588,107.217,6515922,6515922,-0.668833,-0.62,107.5918,"Feb 2, 17",0.446261426958517
2017-02-03,107.4981,107.7404,106.8292,106.9165,7923398,7923398,-0.300491,-0.28,107.162,"Feb 3, 17",0.44220795074857794
2017-02-06,106.5481,106.7711,105.9471,106.2089,6896292,6896292,-0.707607,-0.662,106.2976,"Feb 6, 17",0.43266305967984964
2017-02-07,106.2864,106.3639,105.4372,105.6563,10184848,10184848,-0.552514,-0.52,105.8826,"Feb 7, 17",0.4252089799673295
2017-02-08,106.1992,108.0021,105.637,105.6563,13615543,13615543,0,0,106.5957,"Feb 8, 17",0.4252089799673295
2017-02-09,105.7242,106.4803,105.6563,106.1313,6369737,6369737,0.474968,0.45,106.0737,"Feb 9, 17",0.4316163050911931
2017-02-10,105.9956,106.4318,105.2506,105.9084,7671800,7671800,-0.222945,-0.21,105.895,"Feb 10, 17",0.42860958346991057
2017-02-13,105.6079,106.5287,105.5594,106.2864,5654040,5654040,0.378037,0.357,106.2038,"Feb 13, 17",0.4337084653579537
2017-02-14,106.4318,106.9455,106.1701,106.9455,4768695,4768695,0.659141,0.62,106.6296,"Feb 14, 17",0.4425991348087717
2017-02-15,106.5384,107.2848,106.4328,106.8001,7087135,7087135,-0.145399,-0.136,106.9601,"Feb 15, 17",0.4406378188655933
2017-02-16,106.9552,107.469,106.7129,107.3139,7179625,7179625,0.513742,0.481,107.0506,"Feb 16, 17",0.44756852128378527
2017-02-17,106.8583,107.1103,106.1604,106.6838,6349161,6349161,-0.630061,-0.587,106.5487,"Feb 17, 17",0.43906903589316104
2017-02-21,106.5675,106.8292,106.4318,106.6354,5432730,5432730,-0.048467,-0.045,106.6294,"Feb 21, 17",0.4384161631858031
2017-02-22,106.3252,106.8971,106.1701,106.742,5478398,5478398,0.106626,0.1,106.6585,"Feb 22, 17",0.43985410183465334
2017-02-23,106.9165,107.1006,106.2282,106.3639,5470661,5470661,-0.378036,-0.354,106.5292,"Feb 23, 17",0.4347538710360578
2017-02-24,106.2573,106.9358,105.7533,106.9358,4786814,4786814,0.571901,0.538,106.4238,"Feb 24, 17",0.4424682904851897
2017-02-27,106.5578,107.0812,106.4609,106.8486,3547735,3547735,-0.087238,-0.082,106.8851,"Feb 27, 17",0.4412920404835036
2017-02-28,106.6257,107.0134,106.4609,106.7129,4766038,4766038,-0.135706,-0.127,106.7196,"Feb 28, 17",0.4394615688639072
2017-03-01,107.2654,108.3704,107.2654,107.6338,7418101,7418101,0.920859,0.863,107.8386,"Mar 1, 17",0.4518836861408883
2017-03-02,107.595,107.7937,107.0619,107.1976,4715626,4715626,-0.436198,-0.405,107.3773,"Mar 2, 17",0.4459997383113528
2017-03-03,106.9552,108.0796,106.6644,107.8276,5843886,5843886,0.630062,0.588,107.5085,"Mar 3, 17",0.45449787479142484
2017-03-06,107.374,107.5756,106.7129,107.2751,4983166,4983166,-0.552514,-0.512,107.2055,"Mar 6, 17",0.4470451439894569
2017-03-07,107.3042,107.5271,106.7808,107.4593,5114421,5114421,0.184171,0.172,107.256,"Mar 7, 17",0.4495298372269637
2017-03-08,107.469,107.9052,107.2606,107.4399,4929881,4929881,-0.019387,-0.018,107.4895,"Mar 8, 17",0.4492681485797995
2017-03-09,107.4981,107.9052,107.2945,107.6241,4005660,4005660,0.184171,0.171,107.634,"Mar 9, 17",0.4517528418173063
2017-03-10,107.9827,108.0796,107.2945,107.5174,4027448,4027448,-0.106625,-0.099,107.5634,"Mar 10, 17",0.4503135542579036
2017-03-13,107.5174,108.2541,107.4205,108.099,5213562,5213562,0.581595,0.541,107.8599,"Mar 13, 17",0.4581588180306177
2017-03-14,108.3026,109.427,108.2929,108.8648,7273535,7273535,0.765766,0.708,108.9558,"Mar 14, 17",0.46848877504083836
2017-03-15,108.9811,109.0005,107.7404,108.4383,5319516,5319516,-0.426503,-0.392,108.4239,"Mar 15, 17",0.4627356715348849
2017-03-16,108.7388,108.8745,107.9827,108.2832,4409419,4409419,-0.155092,-0.143,108.2858,"Mar 16, 17",0.46064351126812425
2017-03-17,108.4383,108.6516,107.7646,108.3317,9061194,9061194,0.048466,0.045,108.2796,"Mar 17, 17",0.46129773288603465
2017-03-20,108.6322,109.6887,108.6128,109.2525,8156325,8156325,0.920859,0.85,109.2964,"Mar 20, 17",0.47371850125246345
2017-03-21,109.5046,109.6306,108.1184,108.322,7109766,7109766,-0.930551,-0.852,108.6469,"Mar 21, 17",0.46116688856245264
2017-03-22,108.4189,108.7388,107.9343,108.6419,5044710,5044710,0.319876,0.295,108.3891,"Mar 22, 17",0.46548205341955584
2017-03-23,108.2832,109.5142,108.2347,108.7969,8307922,8307922,0.155091,0.143,108.9665,"Mar 23, 17",0.4675728647757638
2017-03-24,108.952,109.1265,108.2541,108.7,4707297,4707297,-0.096931,-0.089,108.7622,"Mar 24, 17",0.4662657704504958
2017-03-27,108.3801,109.0974,108.0312,108.9327,4469820,4469820,0.232638,0.214,108.7202,"Mar 27, 17",0.4694046853059127
2017-03-28,109.1459,109.7663,108.5837,109.5821,6280929,6280929,0.649446,0.596,109.3697,"Mar 28, 17",0.47816451043314867
2017-03-29,109.2041,109.4755,108.8648,109.0781,3781206,3781206,-0.504049,-0.46,109.1454,"Mar 29, 17",0.47136600124909134
2017-03-30,109.0781,109.8196,108.8326,109.7081,4192753,4192753,0.630062,0.578,109.5572,"Mar 30, 17",0.47986413772916314
2017-03-31,109.5336,110.2219,109.4852,109.9117,4617427,4617427,0.203558,0.186,109.9068,"Mar 31, 17",0.4826105196138339
2017-04-03,109.7081,110.1637,108.9811,109.7275,4643439,4643439,-0.184173,-0.168,109.706,"Apr 3, 17",0.4801258263763273
2017-04-04,109.679,110.0668,109.3688,109.5724,3386142,3386142,-0.15509,-0.141,109.649,"Apr 4, 17",0.4780336661095667
2017-04-05,110.0958,110.3479,109.3301,109.5336,4795081,4795081,-0.038774,-0.035,109.8828,"Apr 5, 17",0.47751028881523855
2017-04-06,109.3882,109.9408,108.9423,109.5821,4744006,4744006,0.048466,0.044,109.5564,"Apr 6, 17",0.47816451043314867
2017-04-07,109.3592,109.805,109.0781,109.1265,4300468,4300468,-0.455582,-0.416,109.2735,"Apr 7, 17",0.47201887395644904
2017-04-10,109.3398,109.427,108.6031,108.9811,4053564,4053564,-0.145399,-0.133,109.0033,"Apr 10, 17",0.4700575580132706
2017-04-11,110.1928,110.3382,109.1363,109.6015,5230837,5230837,0.620368,0.569,109.5833,"Apr 11, 17",0.47842619908031286
2017-04-12,109.5627,109.8012,109.301,109.5724,4086275,4086275,-0.029079,-0.027,109.5357,"Apr 12, 17",0.4780336661095667
2017-04-13,109.5724,110.7454,109.5239,109.7275,6530791,6530791,0.15509,0.142,110.1648,"Apr 13, 17",0.4801258263763273
2017-04-17,109.8535,110.4448,109.7469,110.2897,5120176,5120176,0.562208,0.512,110.1353,"Apr 17, 17",0.487709401501877
2017-04-18,109.9989,111.23,109.5336,110.6871,6191132,6191132,0.397424,0.36,110.2729,"Apr 18, 17",0.4930699720370843
2017-04-19,111.0458,111.4723,110.0571,110.2412,5303424,5303424,-0.445889,-0.403,110.6171,"Apr 19, 17",0.48705517988396685
2017-04-20,110.6677,111.5208,110.3769,111.2687,5279267,5279267,1.0275,0.932,111.0752,"Apr 20, 17",0.5009152358097982
2017-04-21,110.8713,111.5886,110.7647,110.9295,6654516,6654516,-0.339264,-0.305,111.1053,"Apr 21, 17",0.49633973121608344
2017-04-24,111.7243,111.8406,110.1734,110.2122,7294620,7294620,-0.7173,-0.647,110.6623,"Apr 24, 17",0.48666399582377295
2017-04-25,110.2412,111.9763,110.1928,111.6468,6918330,6918330,1.4346,1.302,111.52,"Apr 25, 17",0.5060154666083938
2017-04-26,111.86,112.4028,111.3366,112.0345,4809837,4809837,0.387729,0.347,112.0689,"Apr 26, 17",0.5112451928200189
2017-04-27,112.2477,112.5385,111.8503,112.2865,3910767,3910767,0.252024,0.225,112.3043,"Apr 27, 17",0.5146444474120477
2017-04-28,112.3156,112.3447,111.7049,112.0539,3987631,3987631,-0.232637,-0.207,111.9633,"Apr 28, 17",0.511506881467183
2017-05-01,112.0442,112.0636,111.2009,111.2106,4963309,4963309,-0.843312,-0.753,111.4626,"May 1, 17",0.5001315187788583
2017-05-02,111.3463,111.4626,110.1928,110.8616,6604605,6604605,-0.348957,-0.314,110.7647,"May 2, 17",0.4954238209510089
2017-05-03,110.532,110.5902,107.7695,108.196,11521209,11521209,-2.6656,-2.404,108.6006,"May 3, 17",0.45946726126643817
2017-05-04,107.1879,107.8858,105.7145,107.7598,10690627,10690627,-0.436197,-0.403,107.1117,"May 4, 17",0.4535833134369027
2017-05-05,108.07,108.7097,107.5174,108.5546,5871354,5871354,0.794846,0.738,108.1726,"May 5, 17",0.4643044545073171
2017-05-08,108.9423,108.9423,107.595,108.0021,5980139,5980139,-0.552514,-0.509,107.995,"May 8, 17",0.45685172370534943
2017-05-09,108.1281,108.7055,106.9649,108.6322,9337351,9337351,0.63006,0.583,108.2746,"May 9, 17",0.46535120909597366
2017-05-10,105.6563,106.2961,104.813,106.2961,17061077,17061077,-2.3361,-2.15,105.703,"May 10, 17",0.4338393096815357
2017-05-11,106.3736,106.6305,105.1717,106.2185,8021280,8021280,-0.077546,-0.073,106.0249,"May 11, 17",0.4327925550928794
