date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-14,61.1924,61.5193,60.9501,61.1444,4417183,4417183,0.490233,0.808,61.1463,"Jul 14, 16",-0.2590560369742482
2016-07-15,61.4712,61.625,60.856,61.3078,3675649,3675649,0.163411,0.267,61.1983,"Jul 15, 16",-0.25707596613279077
2016-07-18,61.4808,61.6346,61.0771,61.5096,3259978,3259978,0.201859,0.329,61.4497,"Jul 18, 16",-0.2546305665256543
2016-07-19,61.2213,61.6827,61.0386,61.673,3840468,3840468,0.16341,0.266,61.4519,"Jul 19, 16",-0.25265049568419684
2016-07-20,61.798,62.2882,61.0386,61.9806,8315821,8315821,0.307597,0.499,61.7089,"Jul 20, 16",-0.24892301838412162
2016-07-21,61.327,61.8845,60.4427,60.9713,9536383,9536383,-1.0093,-1.628,60.8918,"Jul 21, 16",-0.261153651800786
2016-07-22,60.9425,61.8461,60.9137,61.7884,4063417,4063417,0.817053,1.34,61.5661,"Jul 22, 16",-0.2512520857998383
2016-07-25,61.7115,61.923,61.5577,61.8365,3060278,3060278,0.04806,0.078,61.7332,"Jul 25, 16",-0.25066921304907885
2016-07-26,61.9326,62.0479,61.5,61.8749,2745870,2745870,0.03845,0.062,61.8183,"Jul 26, 16",-0.2502038842833998
2016-07-27,61.7788,62.4228,61.7163,62.0864,3168485,3168485,0.211474,0.342,62.0769,"Jul 27, 16",-0.24764094069118292
2016-07-28,61.8653,62.4517,61.5769,62.2786,3043993,3043993,0.192247,0.31,62.1112,"Jul 28, 16",-0.2453118732754662
2016-07-29,62.1921,62.2306,61.6827,61.9614,3732749,3732749,-0.317208,-0.509,61.9917,"Jul 29, 16",-0.2491556827669612
2016-08-01,61.9903,62.2258,61.4808,61.6442,2913879,2913879,-0.317209,-0.512,61.7732,"Aug 1, 16",-0.25299949225845625
2016-08-02,61.4808,61.7307,60.7503,61.0098,2530953,2530953,-0.634416,-1.029,61.0736,"Aug 2, 16",-0.2606871112414463
2016-08-03,61.0386,61.5385,61.0098,61.3558,3034536,3034536,0.346044,0.567,61.3475,"Aug 3, 16",-0.2564943051756919
2016-08-04,61.4039,61.5385,61.0482,61.4616,3680004,3680004,0.105735,0.172,61.3415,"Aug 4, 16",-0.2552122274827532
2016-08-05,62.0383,63.163,61.8557,62.9803,4863805,4863805,1.5188,2.471,62.7819,"Aug 5, 16",-0.23680871715887708
2016-08-08,63.2783,63.682,63.062,63.2783,3253729,3253729,0.297982,0.473,63.3016,"Aug 8, 16",-0.23319757205022157
2016-08-09,63.2783,63.4513,62.6439,62.8554,3701576,3701576,-0.422943,-0.668,62.9748,"Aug 9, 16",-0.2383222474409947
2016-08-10,62.8938,62.9611,62.0768,62.2306,2882977,2882977,-0.624806,-0.994,62.4544,"Aug 10, 16",-0.245893534232565
2016-08-11,62.4805,63.1149,62.3748,62.9419,2450148,2450148,0.711318,1.143,62.891,"Aug 11, 16",-0.2372740459245562
2016-08-12,62.6343,62.9707,62.4902,62.8458,2103814,2103814,-0.096124,-0.153,62.8001,"Aug 12, 16",-0.23843857963241455
2016-08-15,62.74,63.2687,62.74,63.0861,3136685,3136685,0.240311,0.382,63.0505,"Aug 15, 16",-0.2355266394659383
2016-08-16,63.0668,63.1245,62.7496,62.7689,2805603,2805603,-0.317211,-0.503,62.8924,"Aug 16, 16",-0.2393704489574333
2016-08-17,62.865,63.2975,62.567,63.1341,3054603,3054603,0.365273,0.582,62.8834,"Aug 17, 16",-0.23494497850883947
2016-08-18,62.9803,63.2303,62.7424,63.0861,2807456,2807456,-0.048062,-0.076,63.0269,"Aug 18, 16",-0.2355266394659383
2016-08-19,62.9323,63.1293,62.5478,62.9899,2783160,2783160,-0.096126,-0.152,62.9148,"Aug 19, 16",-0.23669238496745731
2016-08-22,62.9899,62.9996,62.442,62.8265,3230735,3230735,-0.163412,-0.259,62.7116,"Aug 22, 16",-0.23867245580891466
2016-08-23,63.1822,63.7109,63.1341,63.1341,3551696,3551696,0.3076,0.49,63.4088,"Aug 23, 16",-0.23494497850883947
2016-08-24,63.2975,63.5571,62.5286,62.6343,4128222,4128222,-0.499846,-0.792,62.9114,"Aug 24, 16",-0.24100152322463136
2016-08-25,62.4805,62.6247,62.2498,62.4805,4243804,4243804,-0.153799,-0.246,62.4189,"Aug 25, 16",-0.24286526187466906
2016-08-26,62.74,62.9515,62.0191,62.2786,3623618,3623618,-0.201859,-0.323,62.4434,"Aug 26, 16",-0.2453118732754662
2016-08-29,62.4805,63.2206,62.2882,62.9803,4173845,4173845,0.701704,1.127,62.8773,"Aug 29, 16",-0.23680871715887708
2016-08-30,63.2206,63.4129,62.5766,62.913,3775806,3775806,-0.067286,-0.107,62.9022,"Aug 30, 16",-0.23762425429247613
2016-08-31,62.9323,63.1678,62.3507,63.038,4783608,4783608,0.12496,0.199,62.8608,"Aug 31, 16",-0.23610951221669785
2016-09-01,63.0092,63.0957,61.923,62.3459,3657718,3657718,-0.692091,-1.098,62.3184,"Sep 1, 16",-0.2444963361418671
2016-09-02,62.5382,63.1197,62.3459,62.6631,3131691,3131691,0.31721,0.509,62.7409,"Sep 2, 16",-0.2406525266503721
2016-09-06,62.6343,63.2206,62.5286,63.211,3956384,3956384,0.547904,0.874,62.9531,"Sep 6, 16",-0.23401310918382065
2016-09-07,62.9515,63.634,62.7785,63.6244,3200694,3200694,0.413333,0.654,63.3907,"Sep 7, 16",-0.2290035541908066
2016-09-08,63.5859,64.1242,63.4898,63.6724,4078875,4078875,0.04806,0.076,63.8718,"Sep 8, 16",-0.2284218932337077
2016-09-09,63.1918,63.461,62.5958,62.5958,5144878,5144878,-1.0766,-1.691,62.8898,"Sep 9, 16",-0.24146806378397118
2016-09-12,62.2113,63.5282,61.6538,63.3456,4923161,4923161,0.749768,1.198,62.6882,"Sep 12, 16",-0.23238203491662257
2016-09-13,62.692,62.7881,61.5577,61.8653,5620271,5620271,-1.4803,-2.337,61.9085,"Sep 13, 16",-0.25032021647481956
2016-09-14,61.8653,61.8653,60.8848,61.0194,5403347,5403347,-0.84589,-1.367,61.2227,"Sep 14, 16",-0.2605707790500265
2016-09-15,60.9425,61.6779,60.8079,61.3558,4660355,4660355,0.336433,0.551,61.3345,"Sep 15, 16",-0.2564943051756919
2016-09-16,60.9137,61.4712,60.7118,61.1924,10475829,10475829,-0.16341,-0.266,61.1161,"Sep 16, 16",-0.25847437601714934
2016-09-19,61.4808,62.0768,61.202,61.5769,3388582,3388582,0.384495,0.628,61.6581,"Sep 19, 16",-0.25381502939205525
2016-09-20,62.0191,62.1344,61.2309,61.2501,2927577,2927577,-0.32682,-0.531,61.5465,"Sep 20, 16",-0.25777517107497
2016-09-21,61.5096,61.9951,61.2501,61.7884,3849309,3849309,0.538293,0.879,61.6246,"Sep 21, 16",-0.2512520857998383
2016-09-22,61.8557,62.5526,61.8365,62.1248,3213744,3213744,0.336434,0.544,62.2078,"Sep 22, 16",-0.24717561192550377
2016-09-23,62.0095,62.3171,61.3126,61.3751,5083894,5083894,-0.749768,-1.207,61.6649,"Sep 23, 16",-0.2562604289991917
2016-09-26,60.981,61.6442,60.4138,60.9617,6946585,6946585,-0.413332,-0.673,60.9425,"Sep 26, 16",-0.26126998399220575
2016-09-27,61.452,61.923,61.1155,61.7884,3916263,3916263,0.826666,1.356,61.7015,"Sep 27, 16",-0.2512520857998383
2016-09-28,61.7788,61.9999,61.2597,61.7307,3580082,3580082,-0.057676,-0.093,61.6244,"Sep 28, 16",-0.25195129074201766
2016-09-29,61.7211,62.2979,60.5196,60.9137,4132452,4132452,-0.817052,-1.324,61.426,"Sep 29, 16",-0.26185164494930463
2016-09-30,61.3078,61.8749,61.1636,61.5577,4306976,4306976,0.64403,1.057,61.6153,"Sep 30, 16",-0.25404769377489483
2016-10-03,61.3558,61.5673,61.0771,61.3366,2770007,2770007,-0.221084,-0.359,61.2987,"Oct 3, 16",-0.2567269695585315
2016-10-04,61.3655,61.8845,61.2405,61.4327,3709357,3709357,0.096124,0.157,61.5294,"Oct 4, 16",-0.2555624358506731
2016-10-05,61.6066,62.3408,61.5293,62.1766,3345014,3345014,0.743876,1.211,62.1219,"Oct 5, 16",-0.24654790280930125
2016-10-06,61.4038,61.5197,59.6648,59.8387,7975905,7975905,-2.3379,-3.76,60.0026,"Oct 6, 16",-0.274878426800998
2016-10-07,60.0029,60.1575,59.3943,59.6648,4217375,4217375,-0.173894,-0.291,59.7224,"Oct 7, 16",-0.2769857359768208
2016-10-10,60.0416,60.3701,59.7687,59.8001,2522929,2522929,0.135252,0.227,60.0114,"Oct 10, 16",-0.2753461791539984
2016-10-11,59.4426,59.6069,58.4959,58.7953,3926531,3926531,-1.0047,-1.68,58.8409,"Oct 11, 16",-0.28752228185593476
2016-10-12,58.7567,58.9788,58.5248,58.6311,3293769,3293769,-0.164231,-0.279,58.7422,"Oct 12, 16",-0.28951204704667705
2016-10-13,58.1867,58.5055,57.4815,58.3606,4220483,4220483,-0.2705,-0.461,58.0285,"Oct 13, 16",-0.2927899488986614
2016-10-14,58.9403,59.1238,58.0611,58.1094,4963849,4963849,-0.251181,-0.43,58.343,"Oct 14, 16",-0.2958339745741454
2016-10-17,58.2254,58.3703,57.752,57.8679,3903945,3903945,-0.241519,-0.416,57.9723,"Oct 17, 16",-0.2987604562645491
2016-10-18,58.4669,58.5152,57.8486,58.0418,3416606,3416606,0.173892,0.3,58.1042,"Oct 18, 16",-0.2966531470887263
2016-10-19,58.3703,59.5875,58.2254,59.1721,7888481,7888481,1.1303,1.947,59.1265,"Oct 19, 16",-0.2829562433427086
2016-10-20,63.1234,65.4806,62.5534,64.5145,25870728,25870728,5.3424,9.029,64.5067,"Oct 20, 16",-0.2182173788176045
2016-10-21,64.1957,65.297,64.1474,65.0748,8561225,8561225,0.560324,0.869,64.9141,"Oct 21, 16",-0.21142769893713584
2016-10-24,65.3936,65.6255,64.7947,64.814,5174043,5174043,-0.26084,-0.401,65.0389,"Oct 24, 16",-0.21458805680403972
2016-10-25,64.6594,65.0942,64.3503,64.4759,3882253,3882253,-0.338126,-0.522,64.5968,"Oct 25, 16",-0.21868513117060487
2016-10-26,64.244,64.7947,63.8962,64.5338,3621817,3621817,0.057964,0.09,64.483,"Oct 26, 16",-0.2179835026411043
2016-10-27,64.7271,64.9396,64.1764,64.6594,4751290,4751290,0.125591,0.195,64.5988,"Oct 27, 16",-0.2164614898033622
2016-10-28,64.872,64.9348,64.0508,64.1957,4994491,4994491,-0.463719,-0.717,64.4448,"Oct 28, 16",-0.22208057700766942
2016-10-31,64.5435,64.5628,64.0605,64.1667,3233384,3233384,-0.028982,-0.045,64.2744,"Oct 31, 16",-0.22243199716924994
2016-11-01,64.5049,64.5435,63.5001,64.0025,3761564,3761564,-0.164233,-0.256,64.0429,"Nov 1, 16",-0.22442176235999242
2016-11-02,63.5291,63.79,62.9302,63.2296,3658990,3658990,-0.772858,-1.208,63.3826,"Nov 2, 16",-0.23378771556294484
2016-11-03,63.3069,63.5291,62.8335,63.1137,3796470,3796470,-0.115929,-0.183,63.0894,"Nov 3, 16",-0.23519218441560644
2016-11-04,63.2779,63.8383,62.8239,63.2876,3429896,3429896,0.173892,0.276,63.4542,"Nov 4, 16",-0.23308487523978372
2016-11-07,64.5821,65.0459,64.3889,64.7271,4012053,4012053,1.4395,2.274,64.7462,"Nov 7, 16",-0.2156411054951208
2016-11-08,64.5242,64.9782,64.0605,64.7947,3955973,3955973,0.067626,0.104,64.6201,"Nov 8, 16",-0.21482193298053975
2016-11-09,64.8816,66.6592,64.785,66.408,9319120,9319120,1.6133,2.49,66.0428,"Nov 9, 16",-0.19527206585371468
2016-11-10,66.8911,68.0117,66.7075,67.7315,9419195,9419195,1.3235,1.993,67.5883,"Nov 10, 16",-0.17923397675537406
2016-11-11,67.5963,68.1953,67.2872,68.1083,4656115,4656115,0.376771,0.556,67.8366,"Nov 11, 16",-0.1746679382421479
2016-11-14,68.3981,70.2095,68.2291,69.9632,8084104,8084104,1.8549,2.723,69.7349,"Nov 14, 16",-0.15219037763125848
2016-11-15,69.683,70.0211,68.8232,70.0115,4431192,4431192,0.048305,0.069,69.4955,"Nov 15, 16",-0.15160508129317776
2016-11-16,69.5091,69.9439,68.8619,69.2483,4663671,4663671,-0.7632,-1.09,69.2098,"Nov 16, 16",-0.16085349051104975
2016-11-17,68.9391,69.5574,68.9006,69.3449,3797419,3797419,0.096607,0.14,69.2797,"Nov 17, 16",-0.15968289783488834
2016-11-18,69.1034,69.1668,68.3692,68.5914,5430609,5430609,-0.753538,-1.087,68.7077,"Nov 18, 16",-0.16881376306767998
2016-11-21,68.8908,69.2386,68.5527,69.113,3368167,3368167,0.52168,0.761,68.9662,"Nov 21, 16",-0.1624930473338722
2016-11-22,69.3835,69.4415,68.4658,69.2869,4086200,4086200,0.173895,0.252,69.0564,"Nov 22, 16",-0.16038573815804938
2016-11-23,69.4995,70.4462,69.0841,70.4076,4691260,4691260,1.1206,1.617,70.1211,"Nov 23, 16",-0.14680516660345141
2016-11-25,70.4945,70.6974,70.0018,70.3883,1900447,1900447,-0.019321,-0.027,70.2856,"Nov 25, 16",-0.1470390427799516
2016-11-28,70.0695,70.3013,69.5284,69.683,4467747,4467747,-0.705236,-1.002,69.8323,"Nov 28, 16",-0.15558582346832303
2016-11-29,69.7506,69.8086,68.9633,69.0647,3814802,3814802,-0.618288,-0.887,69.2852,"Nov 29, 16",-0.1630783436719529
2016-11-30,69.5574,69.8762,69.3449,69.5961,4812489,4812489,0.531339,0.769,69.5849,"Nov 30, 16",-0.1566388721594041
2016-12-01,69.9922,70.3013,69.3449,70.0695,4298162,4298162,0.473379,0.68,69.9362,"Dec 1, 16",-0.15090224097001653
2016-12-02,70.0598,70.195,69.0068,69.4222,2959077,2959077,-0.647271,-0.924,69.4797,"Dec 2, 16",-0.15874618133522694
2016-12-05,69.8762,70.1757,69.5478,69.5864,3929106,3929106,0.164233,0.237,69.78,"Dec 5, 16",-0.15675641614448463
2016-12-06,70.0115,70.2723,69.6347,69.8569,3843944,3843944,0.270501,0.389,69.8705,"Dec 6, 16",-0.1534785142925004
2016-12-07,70.0115,72.1852,69.7796,71.7697,5801483,5801483,1.9128,2.738,71.3476,"Dec 7, 16",-0.1302993251521104
2016-12-08,72.2624,72.6489,71.4799,72.3687,3415782,3415782,0.598966,0.835,72.1844,"Dec 8, 16",-0.12304068112498073
2016-12-09,72.3011,72.3687,71.7697,72.2335,2566883,2566883,-0.135251,-0.187,72.065,"Dec 9, 16",-0.12467902615414252
2016-12-12,72.1658,72.1658,70.6684,71.0838,3654846,3654846,-1.1496,-1.592,71.209,"Dec 12, 16",-0.13861101787032118
2016-12-13,71.1708,71.7118,70.6298,71.335,2892870,2892870,0.25118,0.353,71.2192,"Dec 13, 16",-0.13556699219483712
2016-12-14,71.0355,73.1609,70.7554,71.5572,5415755,5415755,0.222198,0.311,71.6912,"Dec 14, 16",-0.1328743866809336
2016-12-15,72.0113,73.1706,71.818,72.3977,4061600,4061600,0.840484,1.175,72.6518,"Dec 15, 16",-0.1226892609634002
2016-12-16,72.7358,72.8228,72.0499,72.4557,8200621,8200621,0.057965,0.08,72.5302,"Dec 16, 16",-0.12198642064023917
2016-12-19,72.1465,72.5812,71.6248,72.0209,3076648,3076648,-0.434735,-0.6,72.0122,"Dec 19, 16",-0.12725529947662637
2016-12-20,72.4557,72.9387,72.0016,72.5136,3244923,3244923,0.492699,0.684,72.406,"Dec 20, 16",-0.1212847921107386
2016-12-21,72.5619,73.0063,72.1562,72.7648,3244537,3244537,0.251181,0.346,72.7043,"Dec 21, 16",-0.11824076643525455
2016-12-22,72.4557,72.8131,71.9726,72.0499,2865190,2865190,-0.714897,-0.982,72.2278,"Dec 22, 16",-0.12690387931504585
2016-12-23,72.2045,72.6875,72.2045,72.4267,1957502,1957502,0.37677,0.523,72.4144,"Dec 23, 16",-0.12233784080181968
2016-12-27,72.5523,72.5619,72.2528,72.4363,2049447,2049447,0.00966,0.013,72.4507,"Dec 27, 16",-0.12222150861039983
2016-12-28,72.4846,72.8228,71.6345,71.847,2517302,2517302,-0.589306,-0.814,72.0051,"Dec 28, 16",-0.12936260865244917
2016-12-29,71.7504,72.1465,71.0065,71.4123,2573668,2573668,-0.434733,-0.605,71.4194,"Dec 29, 16",-0.13463027569517572
2016-12-30,71.4509,71.818,71.335,71.5669,3378805,3378805,0.154571,0.216,71.5611,"Dec 30, 16",-0.13275684269585308
2017-01-03,72.3494,73.1802,72.2045,72.7938,5853881,5853881,1.2269,1.714,72.6885,"Jan 3, 17",-0.11788934627367387
2017-01-04,73.0169,74.2685,72.8181,73.9871,4635796,4635796,1.1934,1.639,73.6825,"Jan 4, 17",-0.10342901252146393
2017-01-05,73.7349,73.9095,72.5901,73.0752,3383003,3383003,-0.911981,-1.233,73.1316,"Jan 5, 17",-0.11447935891268185
2017-01-06,73.1528,73.6524,72.8229,73.2207,3089593,3089593,0.145527,0.199,73.2942,"Jan 6, 17",-0.11271619913647593
2017-01-09,73.8707,74.22,73.2789,73.5991,4818703,4818703,0.378376,0.517,73.7383,"Jan 9, 17",-0.10813077192467968
2017-01-10,74.2394,75.6753,73.8513,74.3655,9561414,9561414,0.766455,1.041,74.8398,"Jan 10, 17",-0.09884358530966786
2017-01-11,74.3849,75.132,73.8319,74.6178,4500174,4500174,0.252251,0.339,74.5599,"Jan 11, 17",-0.09578622990391686
2017-01-12,74.5401,74.6566,73.5797,74.5887,4056691,4056691,-0.029106,-0.039,74.1796,"Jan 12, 17",-0.09613886185915806
2017-01-13,74.6372,75.3163,74.1327,74.3364,3454338,3454338,-0.25225,-0.338,74.5834,"Jan 13, 17",-0.09919621726490904
2017-01-17,75.0932,75.3842,74.1909,74.317,6450259,6450259,-0.019404,-0.026,74.6182,"Jan 17, 17",-0.09943130523506989
2017-01-18,74.8118,75.292,74.2297,75.1805,5988353,5988353,0.863473,1.162,74.9821,"Jan 18, 17",-0.08896746697559334
2017-01-19,75.2969,75.4615,74.3267,74.4043,8111384,8111384,-0.776156,-1.032,74.6927,"Jan 19, 17",-0.09837340936934616
2017-01-20,73.7252,74.6178,73.1431,73.9289,8465939,8465939,-0.475396,-0.639,73.9101,"Jan 20, 17",-0.10413427643194631
2017-01-23,73.6573,74.2006,73.4729,73.7058,4444322,4444322,-0.223144,-0.302,73.7473,"Jan 23, 17",-0.10683778808879545
2017-01-24,74.055,75.3454,73.8222,75.1223,4024267,4024267,1.4165,1.922,74.8258,"Jan 24, 17",-0.0896727308860757
2017-01-25,75.6753,75.6947,74.123,74.5984,5278290,5278290,-0.523906,-0.697,74.7239,"Jan 25, 17",-0.09602131787407771
2017-01-26,74.6566,75.1514,74.3461,74.6372,3344901,3344901,0.038807,0.052,74.6501,"Jan 26, 17",-0.09555114193375602
2017-01-27,74.7051,74.9961,74.2588,74.5596,3530945,3530945,-0.077616,-0.104,74.4881,"Jan 27, 17",-0.09649149381439924
2017-01-30,74.5401,75.0155,74.2588,74.9767,5344520,5344520,0.417184,0.56,74.6654,"Jan 30, 17",-0.0914371024559423
2017-01-31,74.5693,74.9476,73.7058,74.1036,5568099,5568099,-0.873176,-1.165,74.05,"Jan 31, 17",-0.10201727290683853
2017-02-01,74.5596,75.132,74.2976,74.4722,3916764,3916764,0.368676,0.498,74.637,"Feb 1, 17",-0.09755060147378346
2017-02-02,73.958,74.5984,73.7931,74.2297,3655543,3655543,-0.242549,-0.326,74.2254,"Feb 2, 17",-0.10048920110079344
2017-02-03,74.8409,76.0828,74.6178,75.7141,5235837,5235837,1.4844,2,75.6878,"Feb 3, 17",-0.08250133600251083
2017-02-06,75.4036,76.0731,75.1708,75.5006,3229512,3229512,-0.213442,-0.282,75.5355,"Feb 6, 17",-0.08508851546794012
2017-02-07,75.7335,76.0439,75.2096,75.4036,2060209,2060209,-0.09702,-0.129,75.5119,"Feb 7, 17",-0.08626395531874419
2017-02-08,75.229,75.6122,74.7828,75.4812,2223099,2223099,0.077616,0.103,75.2815,"Feb 8, 17",-0.08532360343810097
2017-02-09,75.5783,76.0342,75.3551,75.8499,3031767,3031767,0.368674,0.488,75.8161,"Feb 9, 17",-0.08085572021138523
2017-02-10,76.1604,76.3447,75.8984,76.141,2191153,2191153,0.291059,0.384,76.1345,"Feb 10, 17",-0.07732818886531272
2017-02-13,76.4708,76.8201,76.141,76.5582,3317118,3317118,0.417187,0.548,76.5555,"Feb 13, 17",-0.07227258571319513
2017-02-14,76.6455,77.0821,76.3253,77.0433,3511213,3511213,0.485096,0.634,76.7892,"Feb 14, 17",-0.06639417466551464
2017-02-15,77.4119,77.7127,76.3253,77.2276,5704079,5704079,0.184339,0.239,77.198,"Feb 15, 17",-0.06416083894898719
2017-02-16,77.0918,77.2276,76.5679,77.1403,4295031,4295031,-0.087319,-0.113,76.9805,"Feb 16, 17",-0.06521873481471074
2017-02-17,76.8589,77.4022,76.5485,77.3343,2690300,2690300,0.194039,0.252,77.0041,"Feb 17, 17",-0.06286785511310279
2017-02-21,77.5381,78.0523,77.2664,77.5866,3505538,3505538,0.252251,0.326,77.592,"Feb 21, 17",-0.05981049970735179
2017-02-22,77.4507,77.5914,77.0238,77.4798,2942964,2942964,-0.106723,-0.138,77.4055,"Feb 22, 17",-0.061104695336896865
2017-02-23,77.4895,78.0523,77.3925,77.6642,3339493,3339493,0.184339,0.238,77.6999,"Feb 23, 17",-0.05887014782670875
2017-02-24,77.3828,77.5089,76.8929,77.3828,3932313,3932313,-0.281358,-0.362,77.242,"Feb 24, 17",-0.06228013518770076
2017-02-27,77.3731,77.9164,77.2179,77.7806,2619409,2619409,0.397781,0.514,77.6798,"Feb 27, 17",-0.05745962000574383
2017-02-28,77.7321,78.0911,77.3925,77.6739,4415322,4415322,-0.106722,-0.137,77.6852,"Feb 28, 17",-0.05875260384162824
2017-03-01,78.6344,79.5561,78.6053,79.4784,4746363,4746363,1.8046,2.323,79.2724,"Mar 1, 17",-0.036885787235692746
2017-03-02,79.2262,79.2262,77.6739,77.7127,4409788,4409788,-1.7658,-2.222,78.2133,"Mar 2, 17",-0.058282427901306715
2017-03-03,77.8776,78.256,77.441,77.4992,4597534,4597534,-0.213445,-0.275,77.674,"Mar 3, 17",-0.060869607366736016
2017-03-06,77.1306,77.3052,76.7346,77.1306,3670253,3670253,-0.368674,-0.476,77.0351,"Mar 6, 17",-0.06533627879979109
2017-03-07,77.3925,77.6351,76.9656,77.2082,4434208,4434208,0.077615,0.101,77.2837,"Mar 7, 17",-0.06439592691914788
2017-03-08,77.6157,77.9746,76.6164,76.6843,4326793,4326793,-0.523906,-0.679,77.0505,"Mar 8, 17",-0.07074451390715004
2017-03-09,76.8298,77.3246,76.4563,76.9365,4573537,4573537,0.252251,0.329,76.8455,"Mar 9, 17",-0.06768837029505971
2017-03-10,77.0141,77.0918,76.5242,77.0141,3762755,3762755,0.077617,0.101,76.8873,"Mar 10, 17",-0.0667480184144165
2017-03-13,77.0141,77.1693,76.7037,76.8492,3664310,3664310,-0.164933,-0.214,76.8905,"Mar 13, 17",-0.06874626616078326
2017-03-14,76.6067,77.4168,76.4805,77.3149,3321548,3321548,0.465694,0.606,77.0936,"Mar 14, 17",-0.06310294308326364
2017-03-15,77.4701,77.5089,76.6358,76.8686,4337240,4337240,-0.44629,-0.577,77.0389,"Mar 15, 17",-0.06851117819062243
2017-03-16,77.1015,77.7127,77.0238,77.3925,3474802,3474802,0.523904,0.682,77.382,"Mar 16, 17",-0.06216259120262042
2017-03-17,77.5381,77.5769,76.6261,76.888,6672551,6672551,-0.504501,-0.652,77.0864,"Mar 17, 17",-0.06827609022046158
2017-03-20,76.791,77.2276,76.4805,76.4999,3099528,3099528,-0.388079,-0.505,76.7605,"Mar 20, 17",-0.07297906141733816
2017-03-21,76.5776,76.7716,75.0155,75.2193,6804000,6804000,-1.2807,-1.674,75.8681,"Mar 21, 17",-0.08849729103527164
2017-03-22,75.1223,75.8451,74.7633,75.3551,4877322,4877322,0.13583,0.181,75.4829,"Mar 22, 17",-0.08685167524414622
2017-03-23,75.2581,76.0634,75.1999,75.52,4082889,4082889,0.164931,0.219,75.7133,"Mar 23, 17",-0.08485342749777945
2017-03-24,75.782,76.4902,75.5492,75.8693,4726801,4726801,0.349272,0.462,76.0144,"Mar 24, 17",-0.08062063224122457
2017-03-27,74.9088,75.5006,74.3849,75.2872,3835309,3835309,-0.582118,-0.767,75.1509,"Mar 27, 17",-0.08767448313970894
2017-03-28,75.1999,76.5096,75.0835,76.2962,4235903,4235903,1.009,1.34,76.0267,"Mar 28, 17",-0.07544748510402645
2017-03-29,76.1119,76.9753,75.8111,75.9178,2913623,2913623,-0.378378,-0.496,75.9964,"Mar 29, 17",-0.08003291231582253
2017-03-30,75.8693,76.9365,75.7626,76.8492,2924106,2924106,0.931389,1.227,76.6053,"Mar 30, 17",-0.06874626616078326
2017-03-31,76.5776,77.0627,76.4514,76.7522,5228391,5228391,-0.097019,-0.126,76.7981,"Mar 31, 17",-0.06992170601158716
2017-04-03,76.8104,76.8201,75.6462,76.2477,3022678,3022678,-0.504502,-0.657,76.2205,"Apr 3, 17",-0.07603520502942848
2017-04-04,76.1507,76.2671,75.8208,75.9275,2563659,2563659,-0.320165,-0.42,76.0481,"Apr 4, 17",-0.0799153683307422
2017-04-05,76.4828,76.9894,75.6548,75.7522,2858427,2858427,-0.175349,-0.231,76.3885,"Apr 5, 17",-0.0820396426178136
2017-04-06,75.7522,76.2782,75.1579,75.908,2914808,2914808,0.155869,0.206,75.8584,"Apr 6, 17",-0.08015166809456353
2017-04-07,75.4794,76.2149,75.3723,75.7619,2203039,2203039,-0.146125,-0.193,75.8093,"Apr 7, 17",-0.08192209863273327
2017-04-10,75.908,76.0931,75.3625,75.4892,2217051,2217051,-0.27277,-0.36,75.7287,"Apr 10, 17",-0.08522665994525122
2017-04-11,75.5281,75.5671,74.7049,75.2651,4642341,4642341,-0.224064,-0.297,75.1354,"Apr 11, 17",-0.08794228953870648
2017-04-12,75.3917,75.4794,74.6026,74.7001,3055820,3055820,-0.565022,-0.751,74.8929,"Apr 12, 17",-0.09478892372122438
2017-04-13,74.3591,74.8267,73.7454,73.8428,3666554,3666554,-0.857279,-1.148,74.2446,"Apr 13, 17",-0.10517763077374243
2017-04-17,73.872,74.7293,73.6772,74.6903,4160796,4160796,0.847538,1.148,74.2627,"Apr 17, 17",-0.09490767949996556
2017-04-18,74.476,74.5101,73.5798,73.833,3845877,3845877,-0.857278,-1.148,73.9436,"Apr 18, 17",-0.10529638655248343
2017-04-19,74.2227,74.3201,73.5603,73.5992,5283593,5283593,-0.233803,-0.317,73.9088,"Apr 19, 17",-0.1081295601310192
2017-04-20,75.4989,78.2071,75.4599,77.9538,11099336,11099336,4.3546,5.917,77.1931,"Apr 20, 17",-0.05536079338554548
2017-04-21,77.8174,78.3971,77.4392,77.5349,5837812,5837812,-0.418897,-0.537,77.8243,"Apr 21, 17",-0.06043699702989384
2017-04-24,78.5578,78.8306,78.1681,78.3727,3563193,3563193,0.837793,1.081,78.4564,"Apr 24, 17",-0.05028458974119731
2017-04-25,78.967,79.2933,78.5481,78.5481,5061261,5061261,0.175353,0.224,78.799,"Apr 25, 17",-0.048159103660465066
2017-04-26,78.5383,78.8257,78.0805,78.4409,3661571,3661571,-0.10716,-0.136,78.4731,"Apr 26, 17",-0.04945814646465261
2017-04-27,78.6845,78.7819,78.0123,78.2558,2922676,2922676,-0.185094,-0.236,78.3126,"Apr 27, 17",-0.051701176530465194
2017-04-28,77.8759,78.1,77.0089,77.2037,5313188,5313188,-1.0521,-1.344,77.3636,"Apr 28, 17",-0.06445045763387598
