date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-15,98.8424,99.1238,98.392,98.9831,2836917,2836917,0.337761,0.342,98.9084,"Jul 15, 16",-0.02101710941062091
2016-07-18,98.9643,99.3865,98.4014,98.9737,2185307,2185307,-0.009384,-0.009,99.1144,"Jul 18, 16",-0.021110079212249062
2016-07-19,98.5046,99.3959,98.4108,99.0957,3493871,3493871,0.121968,0.123,99.062,"Jul 19, 16",-0.019903449871968713
2016-07-20,99.1614,99.7149,99.0394,99.4897,2987486,2987486,0.394059,0.398,99.5035,"Jul 20, 16",-0.016006630527128828
2016-07-21,99.7994,100.1465,99.0863,99.3115,3827718,3827718,-0.178265,-0.179,99.545,"Jul 21, 16",-0.017769100596292463
2016-07-22,98.2982,98.7016,98.0449,98.636,3513913,3513913,-0.675522,-0.68,98.4652,"Jul 22, 16",-0.024450068787762777
2016-07-25,98.5609,98.7016,97.9698,98.1856,3461297,3461297,-0.450353,-0.457,98.2279,"Jul 25, 16",-0.028904706942371575
2016-07-26,100.428,101.2911,99.9213,101.2255,4414716,4414716,3.0399,3.096,100.6499,"Jul 26, 16",0.0011611334799091616
2016-07-27,101.385,101.7884,100.8408,101.0378,3995355,3995355,-0.187645,-0.185,101.1726,"Jul 27, 16",-0.0006952954313253728
2016-07-28,101.0378,101.3146,100.4843,100.9346,2807288,2807288,-0.103206,-0.102,100.8895,"Jul 28, 16",-0.00171598516834942
2016-07-29,100.8596,101.4037,100.5687,101.0003,3232646,3232646,0.065676,0.065,101.0902,"Jul 29, 16",-0.001066185597395238
2016-08-01,100.822,101.0003,99.9213,100.3341,3061617,3061617,-0.666141,-0.66,100.3555,"Aug 1, 16",-0.007655173027680144
2016-08-02,99.9119,100.1371,99.349,99.7055,2384080,2384080,-0.628612,-0.627,99.681,"Aug 2, 16",-0.01387228125145258
2016-08-03,99.7055,99.9401,99.471,99.7243,2985394,2985394,0.018762,0.019,99.6913,"Aug 3, 16",-0.013686341648196276
2016-08-04,99.9682,100.4561,99.7524,99.79,1862915,1862915,0.065676,0.066,99.9744,"Aug 4, 16",-0.013036542077241952
2016-08-05,100.2497,101.0847,100.0902,101.0847,2676078,2676078,1.2948,1.297,100.8008,"Aug 5, 16",-0.00023143546362749577
2016-08-08,101.0847,101.6477,100.8455,101.1316,3020855,3020855,0.046913,0.046,101.1974,"Aug 8, 16",0.0002324245040705219
2016-08-09,101.3381,101.704,101.202,101.6477,2213590,2213590,0.516024,0.51,101.5729,"Aug 9, 16",0.0053368622296335036
2016-08-10,101.7603,101.7978,101.1223,101.4413,1658719,1658719,-0.20641,-0.203,101.4036,"Aug 10, 16",0.0032954827555854087
2016-08-11,101.7978,102.539,101.7603,102.4358,2005188,2005188,0.994524,0.98,102.2409,"Aug 11, 16",0.013131489959756017
2016-08-12,102.2857,102.4358,101.8447,102.1449,1808404,1808404,-0.290851,-0.284,102.1677,"Aug 12, 16",0.010254371311497435
2016-08-15,102.4264,103.0456,102.4264,102.9143,2044462,2044462,0.769348,0.753,102.8907,"Aug 15, 16",0.017864048478806387
2016-08-16,102.4639,102.8486,102.2713,102.417,2413657,2413657,-0.49728,-0.483,102.5448,"Aug 16, 16",0.012945550356499712
2016-08-17,102.4623,102.8984,102.1338,102.8323,2208694,2208694,0.415331,0.406,102.4858,"Aug 17, 16",0.0170530353156672
2016-08-18,102.9362,103.2854,102.7474,103.2005,1959750,1959750,0.368134,0.358,103.0637,"Aug 18, 16",0.020694682226251034
2016-08-19,102.8984,103.2854,102.7946,103.0211,2388773,2388773,-0.179349,-0.174,103.0232,"Aug 19, 16",0.018920343671773192
2016-08-22,102.4359,102.8795,102.0772,102.417,2450484,2450484,-0.604116,-0.586,102.4934,"Aug 22, 16",0.012945550356499712
2016-08-23,102.889,103.2193,101.945,101.945,3064066,3064066,-0.471968,-0.461,102.2563,"Aug 23, 16",0.008277279466234654
2016-08-24,101.9639,102.2471,101.5675,101.9073,2444669,2444669,-0.037758,-0.037,102.0297,"Aug 24, 16",0.0079044112192793
2016-08-25,101.709,102.0772,101.3881,101.6807,1793640,1793640,-0.226544,-0.222,101.7636,"Aug 25, 16",0.0056632455757749224
2016-08-26,101.8884,102.2188,100.9445,101.2937,2511122,2511122,-0.387014,-0.381,101.5351,"Aug 26, 16",0.0018356590619347806
2016-08-29,101.5486,102.0866,101.407,101.9167,1793053,1793053,0.622998,0.615,101.9027,"Aug 29, 16",0.00799738102090745
2016-08-30,101.8223,102.0583,101.1804,101.3315,2390925,2390925,-0.58524,-0.574,101.4461,"Aug 30, 16",0.002209516349333162
2016-08-31,100.9917,101.1804,100.3875,100.4631,3349179,3349179,-0.868421,-0.857,100.5747,"Aug 31, 16",-0.00637931085640019
2016-09-01,100.7557,100.9681,99.7741,100.7368,3231547,3231547,0.273742,0.272,100.4054,"Sep 1, 16",-0.0036723071643121655
2016-09-02,101.1804,101.6807,100.5102,100.935,3066733,3066733,0.198226,0.197,100.9733,"Sep 2, 16",-0.0017120290065780184
2016-09-06,101.0011,101.4636,99.5663,100.0666,3670706,3670706,-0.868421,-0.86,100.0953,"Sep 6, 16",-0.01030085621231137
2016-09-07,99.7929,100.3309,99.387,99.9156,2524173,2524173,-0.15103,-0.151,99.9634,"Sep 7, 16",-0.011794307281018985
2016-09-08,99.689,100.2081,99.6041,99.8212,2810189,2810189,-0.094393,-0.094,99.9305,"Sep 8, 16",-0.012727961459071912
2016-09-09,99.1132,99.2076,96.9139,96.9233,4258155,4258155,-2.8979,-2.903,97.8687,"Sep 9, 16",-0.041389364452501784
2016-09-12,96.4702,98.4997,96.1776,98.1976,3851781,3851781,1.2743,1.315,97.6216,"Sep 12, 16",-0.028786022089229243
2016-09-13,97.2914,97.5557,96.3286,96.5835,3543276,3543276,-1.6141,-1.644,96.7677,"Sep 13, 16",-0.0447501238773154
2016-09-14,96.4608,97.0932,95.7528,95.9605,4092224,4092224,-0.622996,-0.645,96.2559,"Sep 14, 16",-0.050911845836288064
2016-09-15,95.7528,97.1404,95.5829,96.9516,3158944,3158944,0.991131,1.033,96.6645,"Sep 15, 16",-0.041109466007174446
2016-09-16,96.8195,96.8195,94.252,94.4879,7724226,7724226,-2.4637,-2.541,95.397,"Sep 16, 16",-0.06547645539773764
2016-09-19,94.8655,95.5071,94.6107,94.8089,3316129,3316129,0.320939,0.34,95.0855,"Sep 19, 16",-0.06230163557618034
2016-09-20,95.1223,95.8094,94.6201,94.6201,3110727,3110727,-0.188786,-0.199,95.0408,"Sep 20, 16",-0.06416894393228634
2016-09-21,95.0071,96.3569,94.8372,96.2437,3144780,3144780,1.6236,1.716,95.6205,"Sep 21, 16",-0.048110883302129
2016-09-22,96.9705,97.6784,96.8667,97.2254,3574599,3574599,0.981692,1.02,97.3359,"Sep 22, 16",-0.038401473274643674
2016-09-23,96.3758,97.2247,96.1965,96.81,2646428,2646428,-0.415331,-0.427,96.8824,"Sep 23, 16",-0.042509947274253904
2016-09-26,96.4324,97.1876,96.0738,96.4985,3354625,3354625,-0.3115,-0.322,96.6735,"Sep 26, 16",-0.04559080825374017
2016-09-27,96.3569,96.9705,96.0738,96.6118,4299266,4299266,0.113274,0.117,96.623,"Sep 27, 16",-0.04447022543198805
2016-09-28,96.9233,97.1026,95.9699,96.6118,5010726,5010726,0,0,96.4421,"Sep 28, 16",-0.04447022543198805
2016-09-29,97.0177,97.0177,95.2242,95.3941,3720014,3720014,-1.2177,-1.26,95.9398,"Sep 29, 16",-0.05651377090460605
2016-09-30,95.7339,96.3097,95.3941,95.9038,5053486,5053486,0.509726,0.534,95.9138,"Sep 30, 16",-0.0514726317673855
2016-10-03,95.9038,96.9139,95.6112,96.6873,3971655,3971655,0.783466,0.817,96.4961,"Oct 3, 16",-0.04372349989763431
2016-10-04,96.8195,97.046,95.6207,95.7434,3204196,3204196,-0.943934,-0.976,96.158,"Oct 4, 16",-0.053059052637721406
2016-10-05,95.9982,96.5929,95.7434,96.5174,2744070,2744070,0.774026,0.808,96.3511,"Oct 5, 16",-0.04540387961004112
2016-10-06,96.3853,96.4891,95.6773,96.3569,3651677,3651677,-0.160469,-0.166,96.2168,"Oct 6, 16",-0.046991289520819775
2016-10-07,95.2997,95.3469,94.2142,94.941,3938697,3938697,-1.4159,-1.469,94.83,"Oct 7, 16",-0.06099511315117178
2016-10-10,94.5446,95.3658,94.0537,94.3747,4517801,4517801,-0.566361,-0.597,94.6261,"Oct 10, 16",-0.06659604917904688
2016-10-11,93.9688,94.2708,92.9399,93.2325,4314836,4314836,-1.1422,-1.21,93.4158,"Oct 11, 16",-0.077892869117311
2016-10-12,93.2703,93.6856,93.0107,93.3835,3818167,3818167,0.151031,0.162,93.3817,"Oct 12, 16",-0.07639941804860338
2016-10-13,92.8833,94.4738,92.6473,94.252,3768190,3768190,0.868419,0.93,93.6286,"Oct 13, 16",-0.06780960180242729
2016-10-14,94.79,95.1393,94.4596,94.5446,3172007,3172007,0.29262,0.31,94.7137,"Oct 14, 16",-0.06491566946664007
2016-10-17,94.5163,94.8094,94.0632,94.1198,2452355,2452355,-0.424769,-0.449,94.3241,"Oct 17, 16",-0.06911711326787859
2016-10-18,94.8561,94.941,94.0915,94.3841,3043815,3043815,0.2643,0.281,94.4433,"Oct 18, 16",-0.06650307937741873
2016-10-19,94.639,94.7994,94.1481,94.167,4014029,4014029,-0.217105,-0.23,94.4792,"Oct 19, 16",-0.06865028617885206
2016-10-20,94.1576,94.5635,93.7045,93.7234,3876682,3876682,-0.443648,-0.471,94.1401,"Oct 20, 16",-0.07303766958334688
2016-10-21,92.8644,93.2419,92.147,93.1381,4094992,4094992,-0.585241,-0.624,92.7774,"Oct 21, 16",-0.07882652329536406
2016-10-24,93.7705,94.2614,93.5251,93.9405,4288098,4288098,0.802346,0.861,93.9642,"Oct 24, 16",-0.07089046278191355
2016-10-25,95.4413,96.3758,94.8278,95.6773,6752343,6752343,1.7368,1.849,95.671,"Oct 25, 16",-0.053712808370446986
2016-10-26,95.3375,96.1115,95.1015,95.3469,3734107,3734107,-0.330379,-0.345,95.6025,"Oct 26, 16",-0.05698059799363244
2016-10-27,95.7906,95.9227,94.3841,94.4596,3549976,3549976,-0.887299,-0.931,94.6881,"Oct 27, 16",-0.06575635384306498
2016-10-28,94.8844,96.4136,94.8844,96.1304,4449945,4449945,1.6708,1.769,95.8867,"Oct 28, 16",-0.04923146612388126
2016-10-31,96.2909,96.8478,96.187,96.4702,4014477,4014477,0.339815,0.353,96.5032,"Oct 31, 16",-0.045870706699067516
2016-11-01,96.6684,97.1498,95.6207,96.2909,4044502,4044502,-0.179346,-0.186,96.4611,"Nov 1, 16",-0.04764405621310261
2016-11-02,96.1398,96.81,95.4885,95.8472,4115453,4115453,-0.443652,-0.461,96.0991,"Nov 2, 16",-0.05203242865804018
2016-11-03,96.0926,96.1965,95.0732,95.3847,2444223,2444223,-0.462526,-0.483,95.4093,"Nov 3, 16",-0.056606740706234206
2016-11-04,95.564,96.0643,95.0921,95.649,2607789,2607789,0.264301,0.277,95.6896,"Nov 4, 16",-0.05399270681577433
2016-11-07,97.197,97.5463,96.7628,97.2726,4226225,4226225,1.6236,1.697,97.2515,"Nov 7, 16",-0.03793464618561714
2016-11-08,97.4425,98.0938,96.8667,97.5746,2524464,2524464,0.302056,0.311,97.6375,"Nov 8, 16",-0.03494774404820177
2016-11-09,95.4224,99.387,95.4224,98.9339,5003877,5003877,1.3593,1.393,98.3623,"Nov 9, 16",-0.021503717308504453
2016-11-10,99.4719,102.3792,99.4342,102.332,6105767,6105767,3.3982,3.435,101.522,"Nov 10, 16",0.012104865980074797
2016-11-11,101.8506,102.8135,101.0011,102.7568,4149869,4149869,0.424772,0.415,102.1208,"Nov 11, 16",0.01630630978131332
2016-11-14,103.2854,103.2854,101.6878,101.8129,4138518,4138518,-0.943935,-0.919,102.1552,"Nov 14, 16",0.006970757041226231
2016-11-15,101.8034,101.9639,100.6802,101.643,3795579,3795579,-0.169909,-0.167,101.3375,"Nov 15, 16",0.005290377328819427
2016-11-16,101.263,101.9849,101.0066,101.586,2707456,2707456,-0.057012,-0.056,101.5897,"Nov 16, 16",0.004726624276393339
2016-11-17,101.6524,102.0416,101.2535,101.339,2226541,2226541,-0.246939,-0.243,101.4715,"Nov 17, 16",0.0022836943825470506
2016-11-18,101.301,101.586,101.0256,101.1491,2677456,2677456,-0.18995,-0.187,101.2851,"Nov 18, 16",0.0004055065815697361
2016-11-21,101.4815,101.6853,100.8736,101.4815,2177429,2177429,0.332415,0.329,101.3762,"Nov 21, 16",0.0036930770136122007
2016-11-22,101.8234,101.9374,101.5005,101.567,2640683,2640683,0.085479,0.084,101.6669,"Nov 22, 16",0.004538706592251263
2016-11-23,101.9754,102.8396,101.9754,102.6782,2384904,2384904,1.1112,1.094,102.572,"Nov 23, 16",0.015528923993231114
2016-11-25,103.1721,103.7134,102.8491,103.3145,1008723,1008723,0.636338,0.62,103.2081,"Nov 25, 16",0.02182218833110307
2016-11-28,103.0486,103.5045,102.8491,103.0011,2453510,2453510,-0.31342,-0.303,103.1254,"Nov 28, 16",0.01872253558320254
2016-11-29,103.21,103.9414,103.191,103.3715,3133853,3133853,0.370405,0.36,103.5298,"Nov 29, 16",0.02238594138352916
2016-11-30,103.552,104.4732,102.3078,102.3078,4112076,4112076,-1.0637,-1.029,102.9844,"Nov 30, 16",0.011865518192904496
2016-12-01,102.5737,102.7352,101.6904,102.0798,4055589,4055589,-0.227941,-0.223,102.1416,"Dec 1, 16",0.009610505983200285
2016-12-02,102.6117,103.1151,102.0798,102.7827,3124427,3124427,0.70282,0.689,102.7442,"Dec 2, 16",0.016562471256012252
2016-12-05,103.2575,103.3335,101.9659,102.0228,3077760,3077760,-0.759805,-0.739,102.3497,"Dec 5, 16",0.009046752930774197
2016-12-06,101.9089,102.2888,101.6999,102.0323,2179451,2179451,0.0095,0.009,101.9466,"Dec 6, 16",0.009140711772845235
2016-12-07,102.0988,104.3213,101.6999,104.1693,4261795,4261795,2.137,2.094,103.486,"Dec 7, 16",0.030276506036608482
2016-12-08,104.1598,104.1693,102.7067,102.9821,3168580,3168580,-1.1872,-1.14,103.1436,"Dec 8, 16",0.018534617899060604
2016-12-09,103.0866,104.4637,102.6307,104.2738,3429005,3429005,1.2917,1.254,103.9843,"Dec 9, 16",0.031310053299389476
2016-12-12,103.9224,104.9481,103.324,104.8436,4477629,4477629,0.569856,0.546,104.4807,"Dec 12, 16",0.03694560574276445
2016-12-13,105.309,106.0749,104.7202,104.7676,3807583,3807583,-0.075981,-0.072,105.1638,"Dec 13, 16",0.03619393500619642
2016-12-14,104.8056,104.8911,103.6089,103.7799,2761234,2761234,-0.987747,-0.943,104.3038,"Dec 14, 16",0.026425182552139787
2016-12-15,103.5615,103.9319,102.6877,102.6972,3611088,3611088,-1.0827,-1.043,103.0358,"Dec 15, 16",0.01571684167737305
2016-12-16,102.9631,103.7704,102.6592,103.0676,7986205,7986205,0.370403,0.361,103.0596,"Dec 16, 16",0.019380247477699668
2016-12-19,104.0648,105.4894,103.4095,105.252,3838276,3838276,2.1844,2.119,104.9537,"Dec 19, 16",0.04098484691137508
2016-12-20,105.3565,105.423,104.6157,105.0906,2255958,2255958,-0.161461,-0.153,105.0591,"Dec 20, 16",0.03938853563661074
2016-12-21,105.366,105.5464,104.9196,104.9386,2078806,2078806,-0.151961,-0.145,105.2107,"Dec 21, 16",0.03788519416347455
2016-12-22,105.0241,105.195,104.1788,104.9101,2087923,2087923,-0.028492,-0.027,104.6467,"Dec 22, 16",0.037603317637261574
2016-12-23,104.8056,105.2615,104.5112,105.0906,1303561,1303561,0.180453,0.172,105.0198,"Dec 23, 16",0.03938853563661074
2016-12-27,105.461,105.5464,104.9481,105.404,1067267,1067267,0.313421,0.298,105.3042,"Dec 27, 16",0.042488188384511266
2016-12-28,105.423,105.5085,104.5682,104.6537,1894831,1894831,-0.750309,-0.712,104.9044,"Dec 28, 16",0.03506741794178713
2016-12-29,104.7391,105.252,104.5017,104.9956,2903926,2903926,0.341913,0.327,104.9078,"Dec 29, 16",0.038448947215900635
2016-12-30,105.0336,105.2235,103.8844,104.1123,2200540,2200540,-0.883272,-0.841,104.4447,"Dec 30, 16",0.029712752984182394
2017-01-03,104.8436,105.385,104.4732,105.2615,2739627,2739627,1.1492,1.104,105.0006,"Jan 3, 17",0.041078805753446114
2017-01-04,105.8599,106.0859,105.0241,105.328,3091396,3091396,0.066483,0.063,105.3887,"Jan 4, 17",0.04173651764794324
2017-01-05,105.5844,106.3157,105.0051,105.7554,3344920,3344920,0.427391,0.406,105.6769,"Jan 5, 17",0.045963676500695806
2017-01-06,105.8219,107.161,105.48,106.8951,2622291,2622291,1.1397,1.078,106.6379,"Jan 6, 17",0.05723577042788863
2017-01-09,107.0376,107.0376,105.68,105.8979,2434378,2434378,-0.997244,-0.933,105.9611,"Jan 9, 17",0.0473730591317611
2017-01-10,106.1353,106.2113,105.48,105.6699,1800921,1800921,-0.227942,-0.215,105.805,"Jan 10, 17",0.045118046922056745
2017-01-11,106.0118,106.0118,105.0241,105.423,2746199,2746199,-0.246936,-0.234,105.4288,"Jan 11, 17",0.04267610606865334
2017-01-12,105.5559,105.5559,104.193,105.252,2644682,2644682,-0.170955,-0.162,104.9151,"Jan 12, 17",0.04098484691137508
2017-01-13,105.3565,105.6699,104.3308,104.6822,2880618,2880618,-0.569856,-0.541,104.7998,"Jan 13, 17",0.03534929446800011
2017-01-17,104.2643,104.7297,103.9034,104.4447,2240147,2240147,-0.237439,-0.227,104.4254,"Jan 17, 17",0.03300032341622486
2017-01-18,104.6632,105.3185,104.3023,104.8721,2600332,2600332,0.427391,0.409,104.8931,"Jan 18, 17",0.03722748226897756
2017-01-19,105.4515,105.9928,104.4922,105.1665,2828243,2828243,0.294425,0.281,105.1843,"Jan 19, 17",0.04013921733273602
2017-01-20,105.3755,105.5179,104.5017,105.2235,3134293,3134293,0.056984,0.054,105.1102,"Jan 20, 17",0.0407029703851621
2017-01-23,105.271,105.7079,104.4542,104.7961,2296594,2296594,-0.427389,-0.406,104.7903,"Jan 23, 17",0.0364758115324094
2017-01-24,105.1191,106.0783,104.7961,106.0023,3240027,3240027,1.2062,1.151,105.6152,"Jan 24, 17",0.04840561735409935
2017-01-25,106.2493,106.8571,103.3145,105.385,5054022,5054022,-0.61734,-0.582,104.5617,"Jan 25, 17",0.04230027070036933
2017-01-26,105.233,105.8884,104.0268,104.8151,3996330,3996330,-0.569855,-0.541,104.6798,"Jan 26, 17",0.03666372921655148
2017-01-27,104.6157,105.328,104.1028,104.1883,2829980,2829980,-0.626838,-0.598,104.5102,"Jan 27, 17",0.030464423720750415
2017-01-30,103.8179,104.0933,102.8111,103.6849,2909899,2909899,-0.503373,-0.483,103.4527,"Jan 30, 17",0.025485594131429687
2017-01-31,103.5615,104.2928,102.9441,104.1598,3945675,3945675,0.474879,0.458,103.853,"Jan 31, 17",0.030182547194537442
2017-02-01,104.1218,104.383,102.4787,102.7447,4670143,4670143,-1.4151,-1.359,103.0683,"Feb 1, 17",0.0161866358877281
2017-02-02,102.6497,103.2195,101.4815,102.9156,4714506,4714506,0.170955,0.166,102.7392,"Feb 2, 17",0.01787690600456348
2017-02-03,103.0771,104.2643,103.0486,104.1408,3411707,3411707,1.2252,1.19,103.7575,"Feb 3, 17",0.029994629510395367
2017-02-06,104.2928,105.6604,104.1645,105.1191,4229572,4229572,0.978249,0.939,105.1913,"Feb 6, 17",0.039670412162823854
2017-02-07,105.7839,106.1163,105.3897,105.6604,2774432,2774432,0.54136,0.515,105.7606,"Feb 7, 17",0.04502408807998571
2017-02-08,105.5085,105.5085,104.8066,104.8531,2073053,2073053,-0.807293,-0.764,105.067,"Feb 8, 17",0.03703956458483548
2017-02-09,104.7391,105.157,104.4732,104.5587,2653958,2653958,-0.294423,-0.281,104.8092,"Feb 9, 17",0.034127829521077034
2017-02-10,104.7107,105.6699,104.5492,105.4705,2679214,2679214,0.911765,0.872,105.4011,"Feb 10, 17",0.043145900279008394
2017-02-13,106.0023,106.4677,105.8219,106.3917,2831001,2831001,0.921264,0.873,106.2172,"Feb 13, 17",0.052256940838567904
2017-02-14,106.3632,106.6767,105.8504,105.9643,2771931,2771931,-0.427391,-0.402,106.0278,"Feb 14, 17",0.048029781985815194
2017-02-15,106.1746,107.0822,106.1077,106.9198,2624996,2624996,0.955456,0.902,106.7985,"Feb 15, 17",0.05748006341727322
2017-02-16,107.1395,107.3211,106.8243,107.0727,2802060,2802060,0.152865,0.143,107.0882,"Feb 16, 17",0.0589923062543951
2017-02-17,106.9389,107.3211,106.6332,107.1491,2531804,2531804,0.076433,0.071,106.96,"Feb 17, 17",0.05974793315273466
2017-02-21,107.1873,107.7701,107.044,107.4835,2136895,2136895,0.334393,0.312,107.5051,"Feb 21, 17",0.06305528439363428
2017-02-22,107.3402,107.6841,106.7383,107.6363,2205614,2205614,0.152866,0.142,107.3283,"Feb 22, 17",0.06456653819031327
2017-02-23,107.6746,107.847,106.9771,107.0918,3471711,3471711,-0.544583,-0.506,107.2693,"Feb 23, 17",0.05918121297898006
2017-02-24,106.8338,107.665,106.7669,107.4453,2917947,2917947,0.3535,0.33,107.2524,"Feb 24, 17",0.06267747094446449
2017-02-27,107.5695,107.9325,107.0344,107.7797,2731362,2731362,0.334394,0.311,107.6805,"Feb 27, 17",0.06598482218536411
2017-02-28,107.9325,108.1427,107.3282,107.5313,2942507,2942507,-0.248406,-0.23,107.6133,"Feb 28, 17",0.06352804572531784
2017-03-01,108.5726,109.337,108.4016,108.6109,5085491,5085491,1.0796,1.004,108.7711,"Mar 1, 17",0.07420572634635611
2017-03-02,108.7542,108.9548,107.6077,107.665,2880797,2880797,-0.945856,-0.871,108.1263,"Mar 2, 17",0.06485039279741202
2017-03-03,107.7988,108.372,107.1682,107.3306,3108508,3108508,-0.334392,-0.311,107.4384,"Mar 3, 17",0.0615430415565124
2017-03-06,106.8434,107.2924,106.5663,106.6809,3772184,3772184,-0.649677,-0.605,106.8555,"Mar 6, 17",0.05511724579929799
2017-03-07,106.872,107.3975,106.5281,107.2733,2457237,2457237,0.592352,0.555,107.1251,"Mar 7, 17",0.06097632138275779
2017-03-08,107.4644,107.6363,106.6714,106.7669,2585009,2585009,-0.506367,-0.472,106.9902,"Mar 8, 17",0.055967820580151484
2017-03-09,106.8816,107.3276,102.2765,106.9389,2919791,2919791,0.171975,0.161,106.9668,"Mar 9, 17",0.05766897014185818
2017-03-10,107.3784,107.5599,106.3274,107.1395,3220155,3220155,0.200636,0.188,106.9546,"Mar 10, 17",0.05965298527022074
2017-03-13,107.5408,107.7012,106.9676,107.302,2976331,2976331,0.16242,0.152,107.2136,"Mar 13, 17",0.06126017598985654
2017-03-14,106.8911,107.1682,106.5758,106.8434,2195323,2195323,-0.458598,-0.427,106.895,"Mar 14, 17",0.056724436518933795
2017-03-15,107.1204,108.2478,106.8816,108.0376,3169053,3169053,1.1943,1.118,107.7586,"Mar 15, 17",0.06853555748748127
2017-03-16,107.7414,108.1714,106.9532,107.3306,2933831,2933831,-0.707003,-0.654,107.3453,"Mar 16, 17",0.0615430415565124
2017-03-17,107.6555,108.8688,107.2637,108.3911,7442342,7442342,1.0605,0.988,108.1417,"Mar 17, 17",0.0720318154529657
2017-03-20,108.3433,108.993,107.7988,108.4484,3057832,3057832,0.057325,0.053,108.6299,"Mar 20, 17",0.07259853562672045
2017-03-21,108.5918,109.0599,106.9867,107.1586,3572132,3572132,-1.2898,-1.189,107.4269,"Mar 21, 17",0.0598418919948057
2017-03-22,107.3593,107.407,106.4516,106.9389,2127037,2127037,-0.219745,-0.205,106.9231,"Mar 22, 17",0.05766897014185818
2017-03-23,106.9389,107.4357,106.5854,106.8529,2288027,2288027,-0.085987,-0.08,107.0293,"Mar 23, 17",0.05681839536100483
2017-03-24,106.9867,107.2733,106.3657,106.8147,2249660,2249660,-0.038217,-0.036,106.8948,"Mar 24, 17",0.05644058191183505
2017-03-27,106.1268,106.9389,105.5249,106.8434,2490820,2490820,0.028662,0.027,106.439,"Mar 27, 17",0.056724436518933795
2017-03-28,106.4421,108.1008,106.3561,107.7128,3257682,3257682,0.869423,0.814,107.5671,"Mar 28, 17",0.06532315412909558
2017-03-29,107.5313,107.5313,106.9198,107.0631,1998809,1998809,-0.649679,-0.603,107.1396,"Mar 29, 17",0.058897358371881314
2017-03-30,106.9676,107.6363,106.8625,107.4357,1481596,1481596,0.372609,0.348,107.2999,"Mar 30, 17",0.06258252306195057
2017-03-31,107.4835,107.6077,106.8625,107.2064,2483734,2483734,-0.229298,-0.213,107.2349,"Mar 31, 17",0.06031465332648927
2017-04-03,107.2733,107.4644,106.2797,106.9389,2123043,2123043,-0.267513,-0.25,106.764,"Apr 3, 17",0.05766897014185818
2017-04-04,107.2637,108.1999,107.2351,107.9516,2970932,2970932,1.0127,0.947,107.88,"Apr 4, 17",0.06768498270662791
2017-04-05,108.0949,109.2796,107.4357,107.4835,3011928,3011928,-0.46815,-0.434,108.3511,"Apr 5, 17",0.06305528439363428
2017-04-06,107.5504,107.8943,107.1873,107.3975,2185654,2185654,-0.085988,-0.08,107.472,"Apr 6, 17",0.06220470961278079
2017-04-07,107.6077,108.157,107.2255,107.9516,2063924,2063924,0.554138,0.516,107.8661,"Apr 7, 17",0.06768498270662791
2017-04-10,107.9516,108.6777,107.6555,107.8465,2097453,2097453,-0.105095,-0.097,108.0941,"Apr 10, 17",0.06664550120118976
2017-04-11,107.4835,108.1236,107.2446,108.0949,2393450,2393450,0.248407,0.23,107.799,"Apr 11, 17",0.06910227766123588
2017-04-12,107.751,107.7892,107.1348,107.2351,2605103,2605103,-0.85987,-0.795,107.4018,"Apr 12, 17",0.06059850793358801
2017-04-13,107.0535,107.6746,106.8348,107.0918,2260869,2260869,-0.143309,-0.134,107.3626,"Apr 13, 17",0.05918121297898006
2017-04-17,107.5121,108.2287,107.2876,108.2191,3503844,3503844,1.1274,1.053,108.0361,"Apr 17, 17",0.07033066589125901
2017-04-18,107.9134,108.6109,107.7892,108.4962,2722107,2722107,0.277068,0.256,108.2921,"Apr 18, 17",0.07307129695840402
2017-04-19,108.8688,109.165,107.6841,107.8848,2566694,2566694,-0.611461,-0.564,108.1845,"Apr 19, 17",0.06702430369080228
2017-04-20,107.923,109.2128,107.7797,108.8593,2472394,2472394,0.974516,0.903,108.6626,"Apr 20, 17",0.07666250280640237
2017-04-21,108.9166,110.1347,108.9166,109.8624,5658923,5658923,1.0032,0.922,109.8403,"Apr 21, 17",0.0865835674886582
2017-04-24,110.8179,111.3911,110.5695,111.1331,3155205,3155205,1.2707,1.157,110.9459,"Apr 24, 17",0.09915130439598811
2017-04-25,111.5535,112.079,111.2191,111.6586,3322111,3322111,0.525472,0.473,111.7133,"Apr 25, 17",0.10434871192317939
2017-04-26,112.1077,113.9325,111.3147,112.9293,5102681,5102681,1.2707,1.138,112.9918,"Apr 26, 17",0.11691644883050918
2017-04-27,113.0822,113.9096,112.8338,113.4834,3404522,3404522,0.554137,0.491,113.5543,"Apr 27, 17",0.12239672192435631
2017-04-28,113.8752,114.2764,113.3019,113.6841,4477800,4477800,0.200634,0.177,113.7784,"Apr 28, 17",0.12438172609316175
2017-05-01,113.7319,114.3624,113.3784,113.6172,2557568,2557568,-0.066879,-0.059,113.8355,"May 1, 17",0.12372005803689323
2017-05-02,113.6459,114.1809,113.4548,113.9994,2998914,2998914,0.382166,0.336,113.8665,"May 2, 17",0.1275001706094764
2017-05-03,113.9803,115.0885,113.6936,114.9357,3626122,3626122,0.936301,0.821,114.6824,"May 3, 17",0.13676055627590672
2017-05-04,115.251,115.6045,114.7924,115.6045,3176864,3176864,0.668786,0.582,115.3267,"May 4, 17",0.14337525875770596
