date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-22,117.1345,117.3498,116.6898,117.0502,5839195,5839195,-0.112342,-0.096,116.9003,"Jul 22, 16",0.45616702163657713
2016-07-25,117.0877,117.1438,116.217,116.9192,4880569,4880569,-0.131066,-0.112,116.6454,"Jul 25, 16",0.45453731165031147
2016-07-26,117.0455,117.537,116.7881,117.1626,5589861,5589861,0.243408,0.208,117.0914,"Jul 26, 16",0.4575653376858615
2016-07-27,117.1158,117.2375,116.4043,116.8068,4812634,4812634,-0.355748,-0.304,116.7766,"Jul 27, 16",0.45313899560102694
2016-07-28,117.0034,117.0221,116.4698,116.5166,4320393,4320393,-0.290215,-0.248,116.6056,"Jul 28, 16",0.44952875256274993
2016-07-29,116.4043,117.3217,116.4043,117.2375,7020910,7020910,0.720855,0.619,117.1079,"Jul 29, 16",0.45849713370090955
2016-08-01,117.3124,117.6868,117.1158,117.3966,4615103,4615103,0.159151,0.136,117.3791,"Aug 1, 16",0.4604764226994964
2016-08-02,117.6307,117.8647,116.5316,116.8817,7158693,7158693,-0.514897,-0.439,116.8343,"Aug 2, 16",0.454070791616075
2016-08-03,117.0221,117.0221,115.7957,115.9923,5310641,5310641,-0.889368,-0.761,116.0491,"Aug 3, 16",0.44300618045741347
2016-08-04,116.3106,116.4511,115.7489,115.9549,4728165,4728165,-0.037447,-0.032,116.0185,"Aug 4, 16",0.4425409044766017
2016-08-05,116.4417,116.4417,115.8613,116.3106,5146935,5146935,0.355747,0.307,116.1151,"Aug 5, 16",0.44696600250801155
2016-08-08,116.086,116.2264,115.3651,115.7583,5232469,5232469,-0.552344,-0.475,115.5993,"Aug 8, 16",0.4400950954437787
2016-08-09,116.0017,116.086,115.4587,115.5523,3941488,3941488,-0.205961,-0.178,115.5806,"Aug 9, 16",0.43753234538904034
2016-08-10,115.7021,115.88,115.3745,115.4868,4333466,4333466,-0.065531,-0.057,115.5138,"Aug 10, 16",0.4367174903959075
2016-08-11,115.9455,116.217,115.5898,115.8706,4051971,4051971,0.383833,0.332,115.8816,"Aug 11, 16",0.4414921674396384
2016-08-12,115.5898,115.8706,115.103,115.3557,4234841,4234841,-0.5149,-0.444,115.2912,"Aug 12, 16",0.4350865363562172
2016-08-15,115.2621,115.4026,114.4757,114.5038,6469495,6469495,-0.851919,-0.739,114.7395,"Aug 15, 16",0.42448844523179197
2016-08-16,114.3166,114.5132,112.3974,112.6502,11289111,11289111,-1.8536,-1.619,113.0904,"Aug 16, 16",0.4014286709528453
2016-08-17,112.8093,113.5864,112.2008,113.5677,10442818,10442818,0.917454,0.814,112.9358,"Aug 17, 16",0.41284286112382806
2016-08-18,113.4366,113.6425,112.2476,113.0153,8728000,8728000,-0.552334,-0.486,112.7812,"Aug 18, 16",0.4059707100061704
2016-08-19,113.0059,113.0813,112.4499,113.0153,7798299,7798299,0,0,112.8493,"Aug 19, 16",0.4059707100061704
2016-08-22,112.9965,112.9965,112.1012,112.2708,6544864,6544864,-0.744514,-0.659,112.3836,"Aug 22, 16",0.396708732259798
2016-08-23,112.7797,113.053,112.1671,112.563,5603177,5603177,0.292152,0.26,112.6879,"Aug 23, 16",0.4003438563665678
2016-08-24,112.6007,112.7232,111.7902,111.875,6303942,6303942,-0.68797,-0.611,112.0562,"Aug 24, 16",0.3917847688051115
2016-08-25,112.0163,112.3462,111.5169,111.743,5566048,5566048,-0.131939,-0.118,111.8205,"Aug 25, 16",0.3901426182845995
2016-08-26,111.9975,112.8457,111.7336,112.186,6482673,6482673,0.442939,0.396,112.214,"Aug 26, 16",0.3956537749557117
2016-08-29,112.431,113.2132,112.2001,113.0153,5074924,5074924,0.829332,0.739,112.8405,"Aug 29, 16",0.4059707100061704
2016-08-30,113.7221,113.7221,112.3886,112.5912,3820510,3820510,-0.42409,-0.375,112.5857,"Aug 30, 16",0.40069467943231346
2016-08-31,112.6572,112.7326,112.1577,112.4687,5693081,5693081,-0.122514,-0.109,112.4161,"Aug 31, 16",0.3991707139871414
2016-09-01,112.3273,112.5158,111.7713,112.2237,4551792,4551792,-0.24503,-0.218,112.0859,"Sep 1, 16",0.39612278309679716
2016-09-02,112.4876,112.9116,112.054,112.4499,5806365,5806365,0.226182,0.202,112.3987,"Sep 2, 16",0.3989368319433109
2016-09-06,112.8834,113.0624,112.4876,112.8551,5280652,5280652,0.40524,0.36,112.8049,"Sep 6, 16",0.40397773641991264
2016-09-07,112.9399,113.0436,112.5582,112.7232,4753760,4753760,-0.131939,-0.117,112.7317,"Sep 7, 16",0.4023368299528255
2016-09-08,112.497,112.9211,112.2802,112.5912,4833010,4833010,-0.131939,-0.117,112.5819,"Sep 8, 16",0.40069467943231346
2016-09-09,112.1766,112.2991,111.3755,111.4226,7957267,7957267,-1.1686,-1.038,111.8286,"Sep 9, 16",0.3861566711120842
2016-09-12,110.9797,112.5724,110.6216,112.2991,7239795,7239795,0.876453,0.787,111.5938,"Sep 12, 16",0.39706079937896843
2016-09-13,111.6017,111.9881,110.7252,110.8383,7957869,7957869,-1.4608,-1.301,111.0249,"Sep 13, 16",0.37888766695196957
2016-09-14,111.0645,111.5169,110.697,111.0739,6124894,6124894,0.235606,0.213,111.0261,"Sep 14, 16",0.38181865682039834
2016-09-15,111.0268,112.0917,110.565,111.7996,5814900,5814900,0.725667,0.653,111.4199,"Sep 15, 16",0.39084675252294027
2016-09-16,111.6865,112.2802,111.319,111.4415,12408779,12408779,-0.358123,-0.32,111.6816,"Sep 16, 16",0.38639179720933936
2016-09-19,111.5451,111.8279,110.8666,110.8854,5457633,5457633,-0.556029,-0.499,111.2841,"Sep 19, 16",0.37947361611497044
2016-09-20,111.3661,111.432,110.9137,111.1587,5187716,5187716,0.273304,0.246,111.2256,"Sep 20, 16",0.38287361412448484
2016-09-21,111.1587,112.1483,110.8666,112.0635,6337292,6337292,0.904725,0.814,111.3924,"Sep 21, 16",0.3941298095105396
2016-09-22,112.3839,112.9399,112.2802,112.5818,5340466,5340466,0.518332,0.463,112.5394,"Sep 22, 16",0.40057773841039823
2016-09-23,112.5347,112.7137,111.875,111.9692,4772980,4772980,-0.612575,-0.544,112.068,"Sep 23, 16",0.3929566671311132
2016-09-26,111.7996,111.809,110.7912,110.9985,5998854,5998854,-0.970694,-0.867,111.022,"Sep 26, 16",0.3808806405382273
2016-09-27,111.5734,112.3556,110.942,112.3556,5349466,5349466,1.3571,1.223,111.944,"Sep 27, 16",0.3977636895638845
2016-09-28,112.1954,112.6383,111.9692,112.5158,5076091,5076091,0.16021,0.143,112.3641,"Sep 28, 16",0.39975666315014224
2016-09-29,112.0352,112.4027,110.3043,110.5179,6190185,6190185,-1.9979,-1.776,110.9582,"Sep 29, 16",0.3749017197794541
2016-09-30,110.9985,111.7892,110.631,111.3284,7941065,7941065,0.810484,0.733,111.4461,"Sep 30, 16",0.3849847727860825
2016-10-03,111.2059,112.1577,110.6687,111.9692,6098589,6098589,0.640847,0.576,111.595,"Oct 3, 16",0.3929566671311132
2016-10-04,111.9975,112.6007,111.4697,111.9787,5733934,5733934,0.009424,0.008,111.8227,"Oct 4, 16",0.3930748522064531
2016-10-05,112.3556,112.563,111.7666,112.3179,5778691,5778691,0.339273,0.303,112.1103,"Oct 5, 16",0.3972946814227989
2016-10-06,111.6771,112.0069,111.1305,111.9127,4448450,4448450,-0.405242,-0.361,111.6295,"Oct 6, 16",0.3922537769461971
2016-10-07,112.3085,112.6808,111.8561,112.3745,4799292,4799292,0.461787,0.413,112.237,"Oct 7, 16",0.39799881566113965
2016-10-10,112.6289,113.275,112.4781,112.9022,3657049,3657049,0.527757,0.47,112.9971,"Oct 10, 16",0.4045636855829135
2016-10-11,112.5347,112.742,110.32,110.8666,6394159,6394159,-2.0356,-1.803,111.0804,"Oct 11, 16",0.3792397340711399
2016-10-12,111.1682,111.6111,110.7347,111.1776,4686022,4686022,0.311,0.281,111.2613,"Oct 12, 16",0.38310874022173996
2016-10-13,110.7724,112.3368,110.5273,111.4509,7387365,7387365,0.273302,0.246,111.2231,"Oct 13, 16",0.3865087382312546
2016-10-14,111.6771,111.9598,110.7912,110.7912,5640519,5640519,-0.659694,-0.592,111.1878,"Oct 14, 16",0.3783017177889687
2016-10-17,110.7347,111.7242,110.7347,111.6677,6956374,6956374,0.876452,0.791,111.436,"Oct 17, 16",0.3892058460558529
2016-10-18,110.6216,111.6582,108.5294,108.765,12598255,12598255,-2.9027,-2.599,109.2498,"Oct 18, 16",0.3530947072991102
2016-10-19,108.9158,109.2174,107.8697,107.9922,7400937,7400937,-0.772786,-0.711,108.186,"Oct 19, 16",0.34348066243356745
2016-10-20,108.2184,109.0383,107.9922,108.2561,6973009,6973009,0.263879,0.244,108.3497,"Oct 20, 16",0.3467637194211668
2016-10-21,107.5398,107.6624,106.4843,106.9084,8422032,8422032,-1.3477,-1.245,107.034,"Oct 21, 16",0.3299976114174246
2016-10-24,107.3702,107.615,106.9084,107.0686,6141858,6141858,0.160212,0.15,107.1218,"Oct 24, 16",0.3319905850036824
2016-10-25,107.0969,107.587,106.5814,107.3985,5594989,5594989,0.329849,0.308,107.2746,"Oct 25, 16",0.33609471725153756
2016-10-26,107.0969,108.5859,107.0592,107.9639,6429241,6429241,0.565451,0.526,108.0252,"Oct 26, 16",0.34312859531439704
2016-10-27,108.3597,109.8394,108.1807,109.0383,7548667,7548667,1.0744,0.995,109.0764,"Oct 27, 16",0.3564947053086248
2016-10-28,109.1514,109.2362,107.9734,108.6896,8813324,8813324,-0.348697,-0.32,108.6362,"Oct 28, 16",0.35215669101693897
2016-10-31,108.6425,109.5378,107.9074,109.3116,8552528,8552528,0.621999,0.572,109.14,"Oct 31, 16",0.3598947033181392
2016-11-01,108.1524,109.2645,108.0299,108.699,7591930,7591930,-0.612574,-0.56,108.622,"Nov 1, 16",0.3522736320388542
2016-11-02,108.8687,109.0948,108.2184,108.2467,6591318,6591318,-0.452362,-0.416,108.5529,"Nov 2, 16",0.34664677839925156
2016-11-03,108.2655,108.7926,108.143,108.4069,6227110,6227110,0.160211,0.148,108.4422,"Nov 3, 16",0.3486397519855091
2016-11-04,108.4163,109.2645,108.4163,108.4823,7160570,7160570,0.075394,0.07,108.7317,"Nov 4, 16",0.34957776826768033
2016-11-07,109.2174,109.9996,109.1702,109.943,6398177,6398177,1.4608,1.347,109.6704,"Nov 7, 16",0.3677496566412547
2016-11-08,109.7734,110.8006,109.764,110.3106,6675268,6675268,0.367545,0.334,110.3131,"Nov 8, 16",0.3723227970301955
2016-11-09,113.0907,115.4468,111.3001,113.3829,16219977,16219977,3.0723,2.785,113.0959,"Nov 9, 16",0.4105438503951114
2016-11-10,113.8164,114.1274,112.1671,112.6572,11905170,11905170,-0.725666,-0.64,112.808,"Nov 10, 16",0.4015157546925695
2016-11-11,112.6101,112.6101,111.3284,111.6488,8134783,8134783,-1.0084,-0.895,111.6837,"Nov 11, 16",0.3889707199585978
2016-11-14,111.7525,112.1389,109.7922,109.8865,10054905,10054905,-1.7623,-1.578,110.3407,"Nov 14, 16",0.3670467664563386
2016-11-15,109.698,109.9713,109.1514,109.6226,7446670,7446670,-0.263876,-0.24,109.4476,"Nov 15, 16",0.3637637094687394
2016-11-16,109.9336,110.0561,109.3964,109.6603,6594838,6594838,0.037696,0.034,109.5795,"Nov 16, 16",0.36423271760982506
2016-11-17,109.9619,109.9619,109.4341,109.8582,5730329,5730329,0.197909,0.18,109.6442,"Nov 17, 16",0.36669469933716825
2016-11-18,109.8772,110.0006,108.9472,109.4692,7717773,7717773,-0.389045,-0.354,109.367,"Nov 18, 16",0.36185533151535654
2016-11-21,109.5451,109.7727,108.9378,109.1275,5843313,5843313,-0.341617,-0.312,109.1457,"Nov 21, 16",0.35760440096339485
2016-11-22,108.7385,109.1275,106.5369,106.9829,11649748,11649748,-2.1446,-1.965,107.171,"Nov 22, 16",0.3309244312187742
2016-11-23,106.518,107.6377,105.8632,107.2961,8467037,8467037,0.313149,0.293,107.1484,"Nov 23, 16",0.33482080654471613
2016-11-25,107.799,108.3969,107.5903,108.302,3433340,3433340,1.0059,0.937,108.123,"Nov 25, 16",0.3473347399430721
2016-11-28,107.9793,108.2925,107.2771,107.353,9065730,9065730,-0.948935,-0.876,107.5479,"Nov 28, 16",0.3355286729433307
2016-11-29,107.1822,107.6187,106.4373,106.7362,7799649,7799649,-0.616807,-0.575,106.8211,"Nov 29, 16",0.32785535142021127
2016-11-30,106.461,106.7742,105.6165,105.6165,11178468,11178468,-1.1197,-1.049,105.8778,"Nov 30, 16",0.31392568522462627
2016-12-01,105.6734,105.8441,105.3318,105.6924,8143287,8143287,0.075914,0.072,105.5838,"Dec 1, 16",0.31486992177392065
2016-12-02,106.015,106.7837,105.7493,106.2428,6167740,6167740,0.550382,0.521,106.3012,"Dec 2, 16",0.3217171918230856
2016-12-05,106.6603,106.6793,106.0245,106.2238,5451568,5451568,-0.018978,-0.018,106.1863,"Dec 5, 16",0.32148082167240577
2016-12-06,106.5085,107.4195,106.1384,106.3377,6530358,6530358,0.113873,0.107,106.3966,"Dec 6, 16",0.32289779852305966
2016-12-07,106.1764,106.1764,103.7376,105.4267,11761134,11761134,-0.910978,-0.857,104.7475,"Dec 7, 16",0.31156447182467795
2016-12-08,104.8953,105.5168,104.3164,105.3223,7774945,7774945,-0.104383,-0.099,105.0322,"Dec 8, 16",0.31026568004936395
2016-12-09,105.7209,106.6888,105.5216,106.5275,7672088,7672088,1.2051,1.144,106.2504,"Dec 9, 16",0.325259011923008
2016-12-12,106.9355,109.5071,106.8311,109.4692,9544063,9544063,2.9417,2.761,108.9573,"Dec 12, 16",0.36185533151535654
2016-12-13,109.6305,110.048,109.137,109.9721,7051623,7051623,0.502935,0.459,109.7193,"Dec 13, 16",0.3681116761878221
2016-12-14,110.1903,111.3101,108.729,109.1181,9378704,9378704,-0.854039,-0.777,109.726,"Dec 14, 16",0.3574874599414796
2016-12-15,109.4407,110.0006,109.0232,109.9721,6738083,6738083,0.854039,0.783,109.6846,"Dec 15, 16",0.3681116761878221
2016-12-16,110.4655,110.513,109.564,109.9626,11291124,11291124,-0.009488,-0.009,110.0599,"Dec 16, 16",0.3679934911124822
2016-12-19,110.1429,110.7028,110.0195,110.0955,6310789,6310789,0.13285,0.121,110.3013,"Dec 19, 16",0.3696468381138159
2016-12-20,110.0575,110.3137,109.0421,109.7538,5715163,5715163,-0.341616,-0.31,109.6098,"Dec 20, 16",0.36539590756185425
2016-12-21,110.2663,110.2663,108.8808,109.4217,5907740,5907740,-0.332128,-0.303,109.5332,"Dec 21, 16",0.3612644061386572
2016-12-22,109.1275,109.6267,108.0647,109.5451,4602309,4602309,0.12336,0.113,109.2037,"Dec 22, 16",0.36279956806465097
2016-12-23,109.5071,110.3801,109.4122,110.0385,2993339,2993339,0.493449,0.45,109.944,"Dec 23, 16",0.3689377276617766
2016-12-27,109.9721,110.0765,109.4881,109.9911,3232942,3232942,-0.047447,-0.043,109.8933,"Dec 27, 16",0.36834804633850193
2016-12-28,109.9626,110.2283,109.175,109.2224,3278292,3278292,-0.768638,-0.699,109.4818,"Dec 28, 16",0.35878500766336896
2016-12-29,109.3458,109.9531,109.137,109.5925,2993622,2993622,0.370086,0.339,109.6577,"Dec 29, 16",0.36338924938792566
2016-12-30,109.8867,110.067,109.1038,109.3268,5506734,5506734,-0.265704,-0.242,109.4557,"Dec 30, 16",0.36008379943868307
2017-01-03,109.8677,110.0765,109.3458,109.9246,5953048,5953048,0.59783,0.547,109.7928,"Jan 3, 17",0.36752075081112273
2017-01-04,109.602,110.2947,109.4217,109.7443,5828946,5828946,-0.180298,-0.164,109.7815,"Jan 4, 17",0.36527772248651436
2017-01-05,110.0765,110.9969,109.5452,110.8926,6217214,6217214,1.1482,1.046,110.5082,"Jan 5, 17",0.37956318796154376
2017-01-06,110.7123,111.0254,109.8487,110.3612,5221381,5221381,-0.531402,-0.479,110.3875,"Jan 6, 17",0.37295228806305847
2017-01-09,110.4086,110.6553,109.9721,110.3422,5457539,5457539,-0.018981,-0.017,110.3349,"Jan 9, 17",0.37271591791237885
2017-01-10,110.1049,111.0254,109.9531,110.2283,5312812,5312812,-0.11387,-0.103,110.4685,"Jan 10, 17",0.37129894106172495
2017-01-11,110.1524,110.3137,108.1976,108.8713,8887197,8887197,-1.357,-1.231,109.0996,"Jan 11, 17",0.3544171360894922
2017-01-12,108.4348,108.8713,107.5808,108.7669,6627250,6627250,-0.104382,-0.096,108.3702,"Jan 12, 17",0.35311834431417827
2017-01-13,109.0706,109.1465,108.5961,108.748,4935188,4935188,-0.01898,-0.017,108.8327,"Jan 13, 17",0.3528832182169231
2017-01-17,108.1217,109.175,107.8655,109.0042,6255447,6255447,0.256212,0.236,108.825,"Jan 17, 17",0.35607048309082573
2017-01-18,109.0706,109.2224,108.5677,108.8429,5014570,5014570,-0.161318,-0.148,108.8919,"Jan 18, 17",0.35406382491689714
2017-01-19,108.8239,109.0326,108.1027,108.3684,5540831,5540831,-0.474468,-0.436,108.4771,"Jan 19, 17",0.3481607914170265
2017-01-20,108.6436,109.156,108.2545,108.3209,7502425,7502425,-0.047444,-0.044,108.6466,"Jan 20, 17",0.3475698660403271
2017-01-23,108.6626,108.9093,107.9888,108.0932,7989760,7989760,-0.227747,-0.21,108.2962,"Jan 23, 17",0.344737156392444
2017-01-24,107.1443,107.5143,105.4741,106.053,12450307,12450307,-2.0402,-1.887,106.0367,"Jan 24, 17",0.3193559784231373
2017-01-25,106.2143,107.0399,105.1041,107.0399,9385502,9385502,0.986892,0.931,106.4117,"Jan 25, 17",0.3316335416708135
2017-01-26,106.2807,107.0778,105.9012,106.1289,10164341,10164341,-0.910978,-0.851,106.4421,"Jan 26, 17",0.3203002149724317
2017-01-27,106.2807,107.7419,106.1858,107.5903,8885867,8885867,1.4614,1.377,107.2304,"Jan 27, 17",0.3384808117199784
2017-01-30,107.6092,107.799,107.0873,107.353,6969430,6969430,-0.237235,-0.22,107.3142,"Jan 30, 17",0.3355286729433307
2017-01-31,107.0304,107.6092,106.6888,107.4669,8713408,8713408,0.113874,0.106,107.2059,"Jan 31, 17",0.3369456497939846
2017-02-01,106.7362,107.5333,106.7267,107.4479,7082322,7082322,-0.018979,-0.018,107.1081,"Feb 1, 17",0.336709279643305
2017-02-02,107.0589,107.818,107.0114,107.7706,7826308,7826308,0.322639,0.3,107.3976,"Feb 2, 17",0.34072384004458683
2017-02-03,107.7041,107.856,106.907,107.837,7267569,7267569,0.066424,0.062,107.49,"Feb 3, 17",0.34154989151854137
2017-02-06,107.6662,107.7895,106.8691,107.6092,6178433,6178433,-0.227745,-0.211,107.3343,"Feb 6, 17",0.3387159378172336
2017-02-07,107.799,107.818,107.2771,107.6852,5507915,5507915,0.075916,0.071,107.6072,"Feb 7, 17",0.3396614184199525
2017-02-08,107.5143,107.8844,107.372,107.6092,5271951,5271951,-0.075916,-0.07,107.6492,"Feb 8, 17",0.3387159378172336
2017-02-09,107.6757,108.7954,107.6092,108.2545,5854606,5854606,0.645276,0.6,108.3372,"Feb 9, 17",0.3467438145663726
2017-02-10,108.4823,110.067,108.3969,109.3553,6438536,6438536,1.1008,1.017,109.4172,"Feb 10, 17",0.36043835466470264
2017-02-13,109.3932,110.1903,109.3363,109.9626,5710779,5710779,0.607319,0.555,109.8545,"Feb 13, 17",0.3679934911124822
2017-02-14,109.5451,110.456,109.4312,110.4181,5539136,5539136,0.455489,0.414,110.0514,"Feb 14, 17",0.37366015446167306
2017-02-15,109.9816,111.4619,109.6874,111.2152,5979679,5979679,0.797104,0.722,110.8185,"Feb 15, 17",0.38357650430940093
2017-02-16,111.0254,112.24,111.0207,112.0503,7119291,7119291,0.835063,0.751,111.7951,"Feb 16, 17",0.3939655944584883
2017-02-17,112.1546,112.8284,112.0218,112.7904,8691397,8691397,0.74017,0.661,112.443,"Feb 17, 17",0.403172833854177
2017-02-21,112.3539,113.7678,112.278,113.5496,8595110,8595110,0.759147,0.673,113.4357,"Feb 21, 17",0.41261768745396993
2017-02-22,113.189,113.654,113.1605,113.4167,5103903,5103903,-0.13285,-0.117,113.4344,"Feb 22, 17",0.4109643404526364
2017-02-23,113.4167,115.6752,113.3788,115.4854,9980945,9980945,2.0687,1.824,114.8645,"Feb 23, 17",0.43670007364796265
2017-02-24,116.0586,117.2431,115.4855,117.2335,10834986,10834986,1.7481,1.514,116.7625,"Feb 24, 17",0.45844737156392446
2017-02-27,116.6604,117.3768,116.6349,116.9183,5946157,5946157,-0.315221,-0.269,116.9434,"Feb 27, 17",0.45452611516948976
2017-02-28,116.5457,117.1571,116.4789,116.7368,8885513,8885513,-0.18149,-0.155,116.7766,"Feb 28, 17",0.45226815820378585
2017-03-01,117.0042,118.8765,116.9374,118.3129,9393869,9393869,1.5761,1.35,118.2179,"Mar 1, 17",0.4718756842293835
2017-03-02,118.2078,118.7905,117.5105,118.0932,6950220,6950220,-0.2197,-0.186,118.2474,"Mar 2, 17",0.4691424988554707
2017-03-03,117.883,118.3798,117.7111,118.246,5593811,5593811,0.152834,0.129,118.0691,"Mar 3, 17",0.4710434124883058
2017-03-06,117.501,118.8543,117.1093,118.1696,6670681,6670681,-0.076414,-0.065,118.2386,"Mar 6, 17",0.47009295567188836
2017-03-07,117.0902,118.886,116.9087,118.2842,6643988,6643988,0.114625,0.097,118.172,"Mar 7, 17",0.4715186408965146
2017-03-08,118.2078,119.0962,117.969,118.5421,7909858,7909858,0.257907,0.218,118.5901,"Mar 8, 17",0.47472705467863613
2017-03-09,119.0006,120.5576,118.609,120.3093,8571147,8571147,1.7671,1.491,119.9506,"Mar 9, 17",0.49671196679870205
2017-03-10,120.3953,120.8251,119.9177,120.5576,7395375,7395375,0.248356,0.206,120.4213,"Mar 10, 17",0.499800951452059
2017-03-13,120.1947,121.2645,120.1565,121.0066,7162476,7162476,0.448951,0.372,120.939,"Mar 13, 17",0.5053867513286491
2017-03-14,121.1785,122.0287,121.0926,121.36,7679707,7679707,0.353431,0.292,121.5574,"Mar 14, 17",0.5097832361312923
2017-03-15,121.36,123.2227,120.9302,123.1845,8360637,8360637,1.8245,1.503,122.2264,"Mar 15, 17",0.5324809908636716
2017-03-16,122.6878,122.9361,122.0478,122.7069,7610720,7610720,-0.477607,-0.388,122.4892,"Mar 16, 17",0.5265393917076374
2017-03-17,122.6973,123.1654,122.2197,122.3248,13300756,13300756,-0.382085,-0.311,122.6144,"Mar 17, 17",0.5217858635721251
2017-03-20,122.3057,122.6687,122.2388,122.3343,5827497,5827497,0.009552,0.008,122.4146,"Mar 20, 17",0.521904048647465
2017-03-21,122.6305,122.6973,121.446,121.5511,7578634,7578634,-0.783277,-0.64,121.92,"Mar 21, 17",0.5121606222257609
2017-03-22,121.36,121.9332,120.5576,120.6054,10272668,10272668,-0.945662,-0.778,120.9491,"Mar 22, 17",0.5003956089890323
2017-03-23,120.4526,121.3142,120.0323,120.2615,8508073,8508073,-0.343877,-0.285,120.5819,"Mar 23, 17",0.4961173092617288
2017-03-24,120.2233,120.7009,119.526,119.8603,6490304,6490304,-0.40119,-0.334,120.0782,"Mar 24, 17",0.4911261669221122
2017-03-27,119.5547,120.4908,119.5451,120.166,5004285,5004285,0.305669,0.255,120.1106,"Mar 27, 17",0.49492923824120694
2017-03-28,119.9941,120.1469,119.1917,120.0323,5287559,5287559,-0.13373,-0.111,119.7583,"Mar 28, 17",0.4932659388124764
2017-03-29,119.4496,119.7171,118.7905,119.3254,3971828,3971828,-0.70686,-0.589,119.4306,"Mar 29, 17",0.48447172515376496
2017-03-30,119.1535,119.8126,118.7141,119.0771,4711693,4711693,-0.248356,-0.208,119.1655,"Mar 30, 17",0.48138274050040797
2017-03-31,118.5517,119.2347,118.4753,118.972,5657560,5657560,-0.105073,-0.088,119.0051,"Mar 31, 17",0.4800752403511215
2017-04-03,119.1439,119.698,118.7169,119.1057,4956532,4956532,0.13373,0.112,119.1231,"Apr 3, 17",0.4817385397798522
2017-04-04,118.9338,119.1774,118.6568,119.0962,5358474,5358474,-0.009553,-0.008,118.8897,"Apr 4, 17",0.4816203547045123
2017-04-05,119.1344,119.9765,118.8383,119.2108,5646251,5646251,0.114626,0.096,119.4925,"Apr 5, 17",0.4830460399291387
2017-04-06,119.2586,119.8412,118.9242,119.4496,4324385,4324385,0.238804,0.2,119.4927,"Apr 6, 17",0.48601683950715574
2017-04-07,119.5165,119.8508,119.2395,119.3254,3615126,3615126,-0.124178,-0.104,119.4744,"Apr 7, 17",0.48447172515376496
2017-04-10,119.2777,119.3541,118.6663,118.7714,4594234,4594234,-0.554024,-0.464,118.938,"Apr 10, 17",0.4775796691813132
2017-04-11,118.695,119.2012,118.3989,118.6568,4161540,4161540,-0.114626,-0.097,118.6389,"Apr 11, 17",0.476153983956687
2017-04-12,118.9624,119.8412,118.7905,119.7839,5556604,5556604,1.1272,0.95,119.3902,"Apr 12, 17",0.4901757101056947
2017-04-13,119.526,120.0227,119.3636,119.3923,5396539,5396539,-0.391638,-0.327,119.6417,"Apr 13, 17",0.48530399689484266
2017-04-17,119.4209,120.1756,119.335,120.0896,5367465,5367465,0.697307,0.584,119.8598,"Apr 17, 17",0.49397878142478946
2017-04-18,117.6633,117.8448,115.5332,116.3643,13485682,13485682,-3.7253,-3.102,116.2653,"Apr 18, 17",0.4476340591970381
2017-04-19,116.6317,116.8037,115.6861,115.9344,6993098,6993098,-0.42985,-0.369,116,"Apr 19, 17",0.4422858735245525
2017-04-20,116.4025,116.6795,115.9153,116.412,6330136,6330136,0.47761,0.412,116.4365,"Apr 20, 17",0.4482274726805868
2017-04-21,116.326,116.5744,116.0968,116.3069,6021721,6021721,-0.105075,-0.09,116.3414,"Apr 21, 17",0.4469199725313003
2017-04-24,117.0329,117.692,116.6795,117.3863,5679021,5679021,1.0794,0.928,117.201,"Apr 24, 17",0.46034828519675947
2017-04-25,117.8162,118.203,117.501,117.9022,5089987,5089987,0.515816,0.439,117.9406,"Apr 25, 17",0.4667663568144269
2017-04-26,118.246,118.695,117.9499,117.9786,5021839,5021839,0.076416,0.065,118.2507,"Apr 26, 17",0.4677168136308445
2017-04-27,118.0454,118.7386,117.8735,118.1983,4225165,4225165,0.2197,0.186,118.1895,"Apr 27, 17",0.4704499990047572
2017-04-28,118.3033,118.3511,117.6156,117.9404,4381766,4381766,-0.257907,-0.218,117.9028,"Apr 28, 17",0.4672415852226357
2017-05-01,117.8735,118.2317,117.4914,117.8162,4556360,4556360,-0.124179,-0.105,117.8113,"May 1, 17",0.46569647086924487
2017-05-02,117.9881,118.1983,117.3863,118.1601,4881641,4881641,0.343877,0.292,117.8474,"May 2, 17",0.4699747705965484
2017-05-03,118.055,118.1601,117.5296,117.8066,3736531,3736531,-0.35343,-0.299,117.8423,"May 3, 17",0.4655770417404805
2017-05-04,118.1505,118.3989,117.7111,118.3989,3753201,3753201,0.592235,0.503,118.0621,"May 4, 17",0.47294557017456546
2017-05-05,118.2556,118.2556,117.3577,117.9786,4139755,4139755,-0.420296,-0.355,117.7292,"May 5, 17",0.4677168136308445
2017-05-08,117.9977,118.2556,117.5105,117.7302,3609058,3609058,-0.248354,-0.211,117.7495,"May 8, 17",0.46462658492406284
2017-05-09,117.7111,117.9404,117.3768,117.692,3762488,3762488,-0.03821,-0.032,117.5941,"May 9, 17",0.46415135651585404
2017-05-10,117.4054,117.5439,116.8992,117.3099,4237412,4237412,-0.382087,-0.325,117.2351,"May 10, 17",0.4593978283803419
2017-05-11,117.0138,117.692,116.861,117.6825,4095893,4095893,0.372534,0.318,117.3411,"May 11, 17",0.4640331714405143
2017-05-12,117.5965,118.5421,117.501,118.1027,4097060,4097060,0.420295,0.357,118.0869,"May 12, 17",0.4692606839308106
