date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-14,96.2967,96.638,95.605,95.8475,4750875,4750875,0.044914,0.047,96.0418,"Jul 14, 16",0.03963290293469387
2016-07-15,96.4135,96.6021,95.5691,96.144,6164280,6164280,0.296436,0.309,96.0571,"Jul 15, 16",0.042848961316186825
2016-07-18,95.8206,95.8924,95.2367,95.2996,4931504,4931504,-0.844392,-0.878,95.4035,"Jul 18, 16",0.03368997414137201
2016-07-19,95.2008,95.4568,94.9043,95.2547,4630831,4630831,-0.044916,-0.047,95.1707,"Jul 19, 16",0.03320295551968896
2016-07-20,95.1559,95.3355,94.3204,94.8504,6802012,6802012,-0.404229,-0.424,94.9666,"Jul 20, 16",0.028817618576560518
2016-07-21,94.6798,95.084,94.2037,94.6708,6055444,6055444,-0.179658,-0.189,94.6128,"Jul 21, 16",0.02686954408982832
2016-07-22,94.9313,95.2187,94.5001,94.9133,5255366,5255366,0.242538,0.256,94.8121,"Jul 22, 16",0.02949987851651311
2016-07-25,94.1947,94.4193,92.3262,92.5867,7783953,7783953,-2.3266,-2.451,92.8571,"Jul 25, 16",0.004263853456205092
2016-07-26,92.1376,92.6676,91.6974,92.2364,6101108,6101108,-0.350332,-0.378,92.2014,"Jul 26, 16",0.0004642404678849695
2016-07-27,92.2364,92.8113,91.4459,91.8591,5412159,5412159,-0.377283,-0.409,91.9871,"Jul 27, 16",-0.0036282344978393897
2016-07-28,91.7064,91.8225,90.7093,91.4369,8226205,8226205,-0.422197,-0.46,91.1975,"Jul 28, 16",-0.008207728085246798
2016-07-29,90.3051,92.2184,89.6942,92.0568,10157617,10157617,0.61982,0.678,91.2488,"Jul 29, 16",-0.0014838340188473823
2016-08-01,91.0237,91.7154,88.5849,89.0295,11550573,11550573,-3.0272,-3.288,89.6169,"Aug 1, 16",-0.03432016972978607
2016-08-02,89.3978,89.8919,87.9516,89.4607,9752702,9752702,0.431179,0.484,88.8753,"Aug 2, 16",-0.029643055483243964
2016-08-03,89.5146,90.4039,89.1912,90.3769,6611694,6611694,0.916256,1.024,89.9676,"Aug 3, 16",-0.019705272383332435
2016-08-04,90.0805,90.7991,89.829,90.1793,6088117,6088117,-0.197624,-0.219,90.2268,"Aug 4, 16",-0.021848588188334177
2016-08-05,90.7183,90.7902,89.5775,90.2871,6710481,6710481,0.107795,0.12,90.0466,"Aug 5, 16",-0.02067930962669869
2016-08-08,90.7183,91.3381,90.4758,90.9069,5447467,5447467,0.61982,0.686,90.9593,"Aug 8, 16",-0.013956500234289694
2016-08-09,91.4908,91.6256,90.5207,91.0147,4957302,4957302,0.107794,0.119,91.1013,"Aug 9, 16",-0.012787221672654054
2016-08-10,91.3112,91.4549,89.7728,89.9548,5081280,5081280,-1.06,-1.165,90.3552,"Aug 10, 16",-0.02428368129674942
2016-08-11,90.4129,91.4998,90.1793,91.0866,4836566,4836566,1.1318,1.258,91.0942,"Aug 11, 16",-0.012007341073566921
2016-08-12,91.392,91.922,90.9608,91.7693,5198969,5198969,0.682701,0.75,91.5613,"Aug 12, 16",-0.004602271741205488
2016-08-15,92.1735,92.5778,92.0029,92.3173,4886280,4886280,0.547954,0.597,92.3321,"Aug 15, 16",0.0013417417261067956
2016-08-16,92.3173,92.461,91.922,92.1825,5384319,5384319,-0.134724,-0.146,92.2224,"Aug 16, 16",-0.00012039881293277407
2016-08-17,92.1371,92.8633,91.7014,92.7907,5311568,5311568,0.608195,0.66,92.3689,"Aug 17, 16",0.006476588396591493
2016-08-18,93.1629,94.0434,92.6455,93.998,6944424,6944424,1.2073,1.301,93.518,"Aug 18, 16",0.019571857482515068
2016-08-19,93.5623,93.6168,92.7,92.8815,5057240,5057240,-1.1165,-1.188,93.0981,"Aug 19, 16",0.007461472379861498
2016-08-22,92.3641,92.9541,91.9011,92.5366,5494929,5494929,-0.344947,-0.371,92.5099,"Aug 22, 16",0.003720431787022131
2016-08-23,92.6183,92.7453,92.1371,92.3005,4929677,4929677,-0.236016,-0.255,92.4064,"Aug 23, 16",0.0011595164957220023
2016-08-24,92.0464,92.8543,91.9374,92.7726,5178275,5178275,0.472034,0.511,92.5647,"Aug 24, 16",0.006280262404331684
2016-08-25,92.8543,92.8543,92.1644,92.4912,4490051,4490051,-0.281406,-0.303,92.4602,"Aug 25, 16",0.0032279897953871282
2016-08-26,92.6909,93.0267,91.5562,91.9737,4776217,4776217,-0.51742,-0.559,92.1667,"Aug 26, 16",-0.0023851981048577096
2016-08-29,91.9011,92.7998,91.6833,92.6364,4026893,4026893,0.662662,0.72,92.4255,"Aug 29, 16",0.0048029364294266755
2016-08-30,92.8633,93.1622,92.0191,92.3187,3712813,3712813,-0.317715,-0.343,92.5262,"Aug 30, 16",0.0013569271619722335
2016-08-31,91.8648,91.9828,90.7029,91.302,6249070,6249070,-1.0167,-1.101,91.2129,"Aug 31, 16",-0.009670953298276636
2016-09-01,91.0932,91.302,90.2944,90.9661,6044999,6044999,-0.33587,-0.368,90.724,"Sep 1, 16",-0.013314373231981463
2016-09-02,91.5834,92.1008,91.0115,91.6197,4676603,4676603,0.653584,0.718,91.6478,"Sep 2, 16",-0.006224944030822193
2016-09-06,91.8739,93.1448,91.656,92.9814,5428985,5428985,1.3616,1.486,92.6077,"Sep 6, 16",0.008545061696256465
2016-09-07,93.2718,93.5442,92.8089,93.3898,5284271,5284271,0.408487,0.439,93.2568,"Sep 7, 16",0.012974870272990645
2016-09-08,93.8074,94.7197,93.0177,94.5155,5788784,5788784,1.1256,1.205,94.1766,"Sep 8, 16",0.02518504538275975
2016-09-09,93.8165,93.871,91.892,91.9284,7808659,7808659,-2.5871,-2.737,92.56,"Sep 9, 16",-0.002876555422502291
2016-09-12,91.8648,93.0903,91.2929,92.818,8149060,8149060,0.889598,0.968,92.3724,"Sep 12, 16",0.006772704395966686
2016-09-13,92.2733,92.2733,90.0221,90.2581,9300364,9300364,-2.5599,-2.758,90.8038,"Sep 13, 16",-0.02099386508391043
2016-09-14,89.9767,90.7301,89.1143,89.3413,8201430,8201430,-0.916832,-1.016,89.7398,"Sep 14, 16",-0.030938156227764177
2016-09-15,89.4139,91.1295,89.3503,90.3216,6755332,6755332,0.980376,1.097,90.3075,"Sep 15, 16",-0.02030509710001562
2016-09-16,89.2596,89.6953,88.5288,88.8148,12725620,12725620,-1.5069,-1.668,89.0164,"Sep 16, 16",-0.03664896478714356
2016-09-19,89.2596,89.7316,88.9509,88.9963,6182037,6182037,0.18155,0.204,89.283,"Sep 19, 16",-0.03468028149459397
2016-09-20,89.1143,89.3957,88.6695,88.6877,5771895,5771895,-0.308637,-0.347,88.9205,"Sep 20, 16",-0.03802758542892345
2016-09-21,89.2777,90.4941,89.1869,90.4396,6361645,6361645,1.752,1.975,89.8138,"Sep 21, 16",-0.01902518179136084
2016-09-22,91.2475,91.4563,90.6303,90.7574,5416740,5416740,0.317715,0.351,90.8942,"Sep 22, 16",-0.015578087849915823
2016-09-23,90.1764,91.2748,89.7497,90.0675,7396784,7396784,-0.689896,-0.76,90.2891,"Sep 23, 16",-0.023061253709585134
2016-09-26,90.3126,91.0297,89.5591,89.668,5781775,5781775,-0.399411,-0.443,90.0782,"Sep 26, 16",-0.027394526301174886
2016-09-27,89.1779,90.4651,88.7694,89.8496,6476099,6476099,0.181551,0.202,89.7422,"Sep 27, 16",-0.02542475833463503
2016-09-28,90.3398,92.8452,89.6408,92.7272,10190924,10190924,2.8776,3.203,91.8162,"Sep 28, 16",0.005787820412696681
2016-09-29,92.591,92.8361,91.2112,91.9284,8148404,8148404,-0.798823,-0.861,92.0813,"Sep 29, 16",-0.002876555422502291
2016-09-30,92.4367,94.0434,91.892,93.4262,9431524,9431524,1.4978,1.629,93.3093,"Sep 30, 16",0.013369691605490954
2016-10-03,93.0903,93.3445,92.5093,92.9995,4334671,4334671,-0.426645,-0.457,92.8838,"Oct 3, 16",0.008741387688516275
2016-10-04,93.2355,93.4262,91.4654,91.9284,6505363,6505363,-1.0711,-1.152,92.1293,"Oct 4, 16",-0.002876555422502291
2016-10-05,92.5819,93.3762,92.3641,92.7998,5912770,5912770,0.871443,0.948,92.8593,"Oct 5, 16",0.006575293729716609
2016-10-06,92.8815,93.2264,91.9919,92.7544,4362863,4362863,-0.045387,-0.049,92.654,"Oct 6, 16",0.0060828517380816065
2016-10-07,93.0449,93.9254,92.7635,92.8361,5844492,5844492,0.081698,0.088,93.2401,"Oct 7, 16",0.006969030388226496
2016-10-10,93.6894,94.7878,93.6894,94.3884,5982741,5982741,1.5523,1.672,94.3425,"Oct 10, 16",0.023806424740979857
2016-10-11,94.2068,94.4973,93.2083,93.5351,5337338,5337338,-0.85329,-0.904,93.608,"Oct 11, 16",0.014550901581020768
2016-10-12,93.2628,93.3445,92.2279,92.7272,4935130,4935130,-0.807902,-0.864,92.6332,"Oct 12, 16",0.005787820412696681
2016-10-13,92.1281,92.3368,90.4215,91.4926,7882963,7882963,-1.2345,-1.331,91.378,"Oct 13, 16",-0.007603564672602085
2016-10-14,92.119,92.5547,91.3292,91.7559,5114718,5114718,0.263248,0.288,91.8221,"Oct 14, 16",-0.004747618055917185
2016-10-17,91.6288,92.1235,91.3383,92.0101,4540823,4540823,0.254172,0.277,91.7741,"Oct 17, 16",-0.0019903767723574014
2016-10-18,92.5819,92.818,91.7922,92.4004,4720887,4720887,0.390336,0.424,92.2797,"Oct 18, 16",0.002243105812117123
2016-10-19,93.0177,94.1297,92.8089,92.8361,5905690,5905690,0.435722,0.472,93.3694,"Oct 19, 16",0.006969030388226496
2016-10-20,92.2642,92.7907,91.4019,92.473,4820916,4820916,-0.363101,-0.391,92.2849,"Oct 20, 16",0.0030305791291368967
2016-10-21,91.7377,92.1916,91.3474,91.9556,5622393,5622393,-0.517422,-0.56,91.8336,"Oct 21, 16",-0.0025815240971173653
2016-10-24,92.1916,92.2079,90.83,91.3746,6077327,6077327,-0.580962,-0.632,91.4061,"Oct 24, 16",-0.008883479981256862
2016-10-25,91.4563,92.2915,91.2494,91.4745,4730708,4730708,0.099853,0.109,91.6734,"Oct 25, 16",-0.007799890664861741
2016-10-26,91.066,92.1644,90.6575,91.8557,6353691,6353691,0.381258,0.417,91.6039,"Oct 26, 16",-0.003665113413512486
2016-10-27,92.1462,92.5729,90.7029,90.7029,9897827,9897827,-1.1529,-1.255,91.5236,"Oct 27, 16",-0.01616923517467594
2016-10-28,91.7922,95.3415,91.6379,94.2431,17435396,17435396,3.5402,3.903,94.2392,"Oct 28, 16",0.022230393432949736
2016-10-31,94.2431,95.7319,94.2068,95.0873,12340755,12340755,0.844212,0.896,95.2826,"Oct 31, 16",0.03138721125978371
2016-11-01,95.7772,96.8938,95.7228,96.6578,12755638,12755638,1.5704,1.652,96.4405,"Nov 1, 16",0.04842201627878715
2016-11-02,95.9043,96.2674,94.6335,95.6683,8405190,8405190,-0.989453,-1.024,95.4648,"Nov 2, 16",0.0376891671439232
2016-11-03,95.7954,96.3945,95.2689,95.6683,5703175,5703175,0,0,95.8069,"Nov 3, 16",0.0376891671439232
2016-11-04,95.5412,95.7591,94.7515,95.1146,7085448,7085448,-0.55373,-0.579,95.2681,"Nov 4, 16",0.0316833272591589
2016-11-07,96.222,97.1116,96.0226,96.9936,7333808,7333808,1.879,1.976,96.8067,"Nov 7, 16",0.05206435153850156
2016-11-08,96.7395,98.21,96.6033,97.393,8050007,8050007,0.399414,0.412,97.5981,"Nov 8, 16",0.05639653945610104
2016-11-09,96.2583,98.2736,95.9406,97.7108,9161840,9161840,0.317714,0.326,97.3189,"Nov 9, 16",0.05984363339754606
2016-11-10,97.62,98.4914,97.3477,97.8469,8739595,8739595,0.136165,0.139,97.9568,"Nov 10, 16",0.06131987469846065
2016-11-11,97.5655,97.7198,96.1676,96.803,7939479,7939479,-1.0439,-1.067,96.6971,"Nov 11, 16",0.04999696291282685
2016-11-14,96.3582,96.8847,95.8499,96.7576,7656040,7656040,-0.045387,-0.047,96.483,"Nov 14, 16",0.04950452092119185
2016-11-15,97.5746,98.9998,97.4929,98.909,12156546,12156546,2.1514,2.223,98.6566,"Nov 15, 16",0.07284019715034451
2016-11-16,99.2024,99.9359,98.7806,99.3399,7723662,7723662,0.430926,0.436,99.2592,"Nov 16, 16",0.07751405737491536
2016-11-17,99.9359,100.9444,98.6417,99.129,6638054,6638054,-0.210874,-0.212,99.6289,"Nov 17, 16",0.0752264799291925
2016-11-18,99.5416,100.5502,99.1566,100.1192,6815483,6815483,0.990192,0.999,99.9628,"Nov 18, 16",0.08596692178198924
2016-11-21,101.1828,101.7696,100.9169,101.0177,8476768,8476768,0.898505,0.897,101.2293,"Nov 21, 16",0.09571271758560249
2016-11-22,101.577,101.7696,100.2201,101.4212,6440518,6440518,0.40341,0.399,101.249,"Nov 22, 16",0.10008937713680771
2016-11-23,101.2194,102.2005,100.8894,101.7696,4490251,4490251,0.348401,0.344,101.7727,"Nov 23, 16",0.10386838131931059
2016-11-25,101.3478,101.9713,100.9627,101.7696,3238554,3238554,0,0,101.5773,"Nov 25, 16",0.10386838131931059
2016-11-28,101.7237,102.2922,101.2011,101.3111,6406714,6406714,-0.45842,-0.45,101.7567,"Nov 28, 16",0.09889515107339329
2016-11-29,100.0276,100.596,99.3858,100.2476,7461924,7461924,-1.0635,-1.05,100.0587,"Nov 29, 16",0.08735964318564414
2016-11-30,102.7322,103.5849,102.0446,102.283,17301924,17301924,2.0354,2.03,102.6728,"Nov 30, 16",0.10943709758594954
2016-12-01,103.4107,105.3544,103.1723,103.8691,11792281,11792281,1.5861,1.551,104.3961,"Dec 1, 16",0.12664111174745318
2016-12-02,103.7866,104.3459,102.9431,103.6032,6167368,6167368,-0.265887,-0.256,103.7623,"Dec 2, 16",0.12375696360701824
2016-12-05,103.9608,104.9602,103.6307,103.8325,6909833,6909833,0.229211,0.221,104.2536,"Dec 5, 16",0.12624412106697203
2016-12-06,103.044,104.0479,102.8789,103.3832,6033609,6033609,-0.449253,-0.433,103.4772,"Dec 6, 16",0.12137068082817026
2016-12-07,103.6399,104.9602,103.4382,104.9235,6434127,6434127,1.5403,1.49,104.3517,"Dec 7, 16",0.13807791430207736
2016-12-08,105.1894,105.8037,104.7035,105.5928,5519718,5519718,0.669295,0.638,105.358,"Dec 8, 16",0.1453376373197271
2016-12-09,105.4278,106.3446,105.4094,106.1796,5771551,5771551,0.586779,0.556,106.0313,"Dec 9, 16",0.15170250429530888
2016-12-12,107.9766,109.0951,106.8764,107.4081,10044654,10044654,1.2286,1.157,107.812,"Dec 12, 16",0.16502772426719425
2016-12-13,108.0958,108.4717,106.3813,107.6557,8644238,8644238,0.247548,0.23,107.5167,"Dec 13, 16",0.16771337706738854
2016-12-14,107.0047,108.0774,106.1337,106.3171,7878411,7878411,-1.3386,-1.243,107.0836,"Dec 14, 16",0.15319393103208892
2016-12-15,106.0145,107.6282,105.767,107.3165,7458324,7458324,0.99936,0.94,106.9655,"Dec 15, 16",0.16403416289200118
2016-12-16,108.0408,108.7192,107.6557,108.2608,13752344,13752344,0.944348,0.88,108.233,"Dec 16, 16",0.17427673938321098
2016-12-19,108.5267,108.6,107.6557,107.8666,5772545,5772545,-0.394244,-0.364,107.9228,"Dec 19, 16",0.17000095451311156
2016-12-20,108.0499,108.7651,107.8849,108.1416,4319080,4319080,0.275054,0.255,108.2948,"Dec 20, 16",0.17298380798667146
2016-12-21,108.4992,109.1043,108.06,108.1049,5024604,5024604,-0.036673,-0.034,108.4765,"Dec 21, 16",0.17258573263220003
2016-12-22,108.1324,109.0951,107.9766,108.8934,4992505,4992505,0.788485,0.729,108.719,"Dec 22, 16",0.1811383870463893
2016-12-23,108.5634,108.8247,108.2333,108.5725,2683716,2683716,-0.320896,-0.295,108.6016,"Dec 23, 16",0.17765766821124243
2016-12-27,108.6459,109.0126,108.2883,108.3892,2986889,2986889,-0.18337,-0.169,108.5216,"Dec 27, 16",0.17566946078686588
2016-12-28,108.4717,108.9759,107.9582,108.1049,4086718,4086718,-0.284219,-0.262,108.3155,"Dec 28, 16",0.17258573263220003
2016-12-29,108.1966,108.5725,107.7107,108.0224,3214528,3214528,-0.082517,-0.076,108.0876,"Dec 29, 16",0.17169087659013207
2016-12-30,107.674,108.4092,107.5548,107.9124,5020471,5020471,-0.110022,-0.102,107.9154,"Dec 30, 16",0.1704977352007081
2017-01-03,108.5359,109.1043,106.8947,108.0499,7404774,7404774,0.137527,0.127,108.0452,"Jan 3, 17",0.17198916193748795
2017-01-04,108.5634,108.7834,107.8207,108.0224,6679943,6679943,-0.027505,-0.025,108.1954,"Jan 4, 17",0.17169087659013207
2017-01-05,108.1875,108.6275,107.0139,107.5548,5928637,5928637,-0.467589,-0.433,107.726,"Jan 5, 17",0.16661894101108968
2017-01-06,107.6832,107.8024,106.7022,107.1239,4762474,4762474,-0.430918,-0.401,107.1672,"Jan 6, 17",0.1619450807865188
2017-01-09,106.6197,106.6838,105.5378,106.2071,6891790,6891790,-0.916843,-0.856,106.063,"Jan 9, 17",0.15200078964266492
2017-01-10,105.9504,106.7113,105.3361,105.4003,6184401,6184401,-0.806821,-0.76,105.8312,"Jan 10, 17",0.14324963988823516
2017-01-11,105.5745,106.7663,105.3086,106.2896,6158217,6158217,0.889339,0.844,106.2647,"Jan 11, 17",0.15289564568473288
2017-01-12,106.8122,107.2614,105.8128,106.5005,4940021,4940021,0.210872,0.198,106.5182,"Jan 12, 17",0.1551832231304559
2017-01-13,106.2254,107.1606,105.9962,106.7022,4952967,4952967,0.201707,0.189,106.6459,"Jan 13, 17",0.15737101056906336
2017-01-17,106.7205,107.0597,106.4546,106.6105,4669684,4669684,-0.091685,-0.086,106.6879,"Jan 17, 17",0.15637636451987988
2017-01-18,106.0604,106.3904,105.8024,106.2988,4855334,4855334,-0.311727,-0.292,106.1117,"Jan 18, 17",0.15299543569184842
2017-01-19,106.2529,106.3171,105.7028,105.9687,3427849,3427849,-0.330062,-0.311,105.9807,"Jan 19, 17",0.14941492684958602
2017-01-20,106.6472,107.0414,105.7487,105.987,6730924,6730924,0.018336,0.017,106.2279,"Jan 20, 17",0.1496134221898265
2017-01-23,105.5469,106.3171,105.4278,105.7945,5104133,5104133,-0.192539,-0.182,105.7633,"Jan 23, 17",0.14752542475833458
2017-01-24,106.2162,107.3696,105.9962,106.693,5024409,5024409,0.898507,0.849,106.8449,"Jan 24, 17",0.15727122056194784
2017-01-25,107.1789,107.6649,106.6655,107.4907,5276756,5276756,0.797655,0.748,107.3168,"Jan 25, 17",0.16592366498325264
2017-01-26,107.729,108.0224,106.8122,106.858,6937290,6937290,-0.632623,-0.589,107.1831,"Jan 26, 17",0.1590609326460839
2017-01-27,104.0892,105.1619,103.4657,104.3275,11698297,11698297,-2.5305,-2.368,104.2478,"Jan 27, 17",0.13161325731938006
2017-01-30,103.7408,104.3367,101.5128,102.5214,8252901,8252901,-1.8062,-1.731,102.4974,"Jan 30, 17",0.11202296037902844
2017-01-31,102.5855,102.8698,101.5495,102.0905,7950987,7950987,-0.430916,-0.42,102.0429,"Jan 31, 17",0.1073491001544576
2017-02-01,101.9529,102.4847,101.6254,101.7696,5889321,5889321,-0.320895,-0.314,101.9171,"Feb 1, 17",0.10386838131931059
2017-02-02,101.9254,102.9064,101.5037,102.8789,6289020,6289020,1.1094,1.09,102.3793,"Feb 2, 17",0.11590066989465643
2017-02-03,103.0623,104.7768,102.8148,104.1258,6623532,6623532,1.2469,1.212,104.0208,"Feb 3, 17",0.12942546988077258
2017-02-06,103.86,104.0617,103.099,103.5849,5637260,5637260,-0.540935,-0.52,103.5328,"Feb 6, 17",0.12355846826677774
2017-02-07,103.5849,103.6949,101.8704,102.1271,6038351,6038351,-1.4578,-1.407,102.439,"Feb 7, 17",0.1077460908349386
2017-02-08,101.8887,102.4939,101.1461,102.3013,5188785,5188785,0.174198,0.171,102.0075,"Feb 8, 17",0.10963559292619003
2017-02-09,102.6039,103.264,102.4022,102.9248,4607757,4607757,0.623455,0.609,102.9252,"Feb 9, 17",0.11639853525624339
2017-02-10,103.374,104.0158,103.0256,103.6491,6194334,6194334,0.724306,0.704,103.5868,"Feb 10, 17",0.1242548289686052
2017-02-13,103.9333,104.5109,103.6491,104.4376,4858511,4858511,0.788485,0.761,104.1869,"Feb 13, 17",0.13280748338279447
2017-02-14,104.2987,104.6597,103.4656,104.1506,5811158,5811158,-0.28696,-0.275,104.0066,"Feb 14, 17",0.12969446903038814
2017-02-15,103.8637,104.8171,103.8637,104.1969,7048099,7048099,0.046281,0.044,104.2519,"Feb 15, 17",0.13019667308793664
2017-02-16,104.5856,104.5856,102.2161,102.4475,9478223,9478223,-1.7494,-1.679,102.8872,"Feb 16, 17",0.11122138630013365
2017-02-17,102.2068,102.3457,101.1423,102.1235,8111023,8111023,-0.323966,-0.316,101.7416,"Feb 17, 17",0.10770704257128481
2017-02-21,102.4938,103.9562,102.3734,103.4101,6619107,6619107,1.2866,1.26,103.456,"Feb 21, 17",0.12166245813158393
2017-02-22,102.9195,103.4656,102.105,102.1698,5732048,5732048,-1.2403,-1.199,102.6961,"Feb 22, 17",0.10820924662883315
2017-02-23,103.0584,103.5119,102.5123,102.7622,8659712,8659712,0.592398,0.58,102.9316,"Feb 23, 17",0.11463485534787668
2017-02-24,102.6511,102.7622,101.3275,101.9291,6189419,6189419,-0.833056,-0.811,101.9072,"Feb 24, 17",0.10559843633397548
2017-02-27,102.4197,103.9189,102.1605,103.4379,7276445,7276445,1.5088,1.48,103.3944,"Feb 27, 17",0.12196399750091107
2017-02-28,103.3546,104.3728,103.1972,104.1321,7030223,7030223,0.694214,0.671,103.854,"Feb 28, 17",0.1294938043421668
2017-03-01,104.5209,105.8845,104.4838,105.4094,7353829,7353829,1.2774,1.227,105.3134,"Mar 1, 17",0.14334834522136028
2017-03-02,105.2151,105.7704,104.8818,104.9281,5892485,5892485,-0.481321,-0.457,105.3099,"Mar 2, 17",0.13812780930563506
2017-03-03,105.2984,105.4187,104.7893,105.104,4909979,4909979,0.175868,0.168,105.1179,"Mar 3, 17",0.14003575085472306
2017-03-06,104.8263,105.0577,104.2895,104.7523,4731940,4731940,-0.351736,-0.335,104.6499,"Mar 6, 17",0.1362209524305375
2017-03-07,105.0947,105.4094,103.3823,103.4934,6660335,6660335,-1.2588,-1.202,104.0189,"Mar 7, 17",0.12256599156557495
2017-03-08,103.3731,103.5952,101.2627,101.4571,9071579,9071579,-2.0364,-1.968,102.0323,"Mar 8, 17",0.10047877509935606
2017-03-09,101.1794,101.9754,100.4389,101.8551,7247427,7247427,0.398016,0.392,101.2218,"Mar 9, 17",0.10479577758109011
2017-03-10,103.1139,103.1231,101.2997,102.3827,6560329,6560329,0.527601,0.518,102.0609,"Mar 10, 17",0.11051851755436382
2017-03-13,102.2901,102.5678,101.1794,101.2164,6369288,6369288,-1.1663,-1.139,101.5351,"Mar 13, 17",0.09786796480449825
2017-03-14,100.4019,100.4978,99.1523,99.3744,9935732,9935732,-1.842,-1.82,99.5806,"Mar 14, 17",0.07788826990159828
2017-03-15,100.0409,100.8739,99.541,100.7814,9472102,9472102,1.4069,1.416,100.1836,"Mar 15, 17",0.09314963294632167
2017-03-16,100.7166,100.7814,99.4485,99.8372,8894699,8894699,-0.944129,-0.937,99.8058,"Mar 16, 17",0.08290814112910215
2017-03-17,99.9668,100.3556,99.6706,99.6706,14353407,14353407,-0.166614,-0.167,99.9236,"Mar 17, 17",0.08110107426111997
2017-03-20,99.2911,99.828,99.0597,99.6521,5301890,5301890,-0.018511,-0.019,99.4929,"Mar 20, 17",0.08090040957289878
2017-03-21,100.0223,100.1797,99.4114,100.0038,7406294,7406294,0.351736,0.353,99.8499,"Mar 21, 17",0.08471520799708433
2017-03-22,99.6428,100.7536,99.5225,100.3278,8106844,8106844,0.323967,0.324,100.1381,"Mar 22, 17",0.08822955172593318
2017-03-23,100.2352,100.7628,99.7354,99.8465,5451228,5451228,-0.481325,-0.48,100.119,"Mar 23, 17",0.08300901581020811
2017-03-24,99.902,100.3556,99.6891,99.9576,6339900,6339900,0.111075,0.111,100.0043,"Mar 24, 17",0.08421408861352626
2017-03-27,99.0412,99.3652,97.949,98.3747,6479407,6479407,-1.5828,-1.583,98.6095,"Mar 27, 17",0.06704478401971505
2017-03-28,98.3747,99.7262,98.2266,99.1985,6331533,6331533,0.823801,0.837,99.1555,"Mar 28, 17",0.07598032835251028
2017-03-29,98.9949,100.0408,98.9301,100.0316,4919884,4919884,0.833057,0.84,99.6785,"Mar 29, 17",0.08501674736641149
2017-03-30,100.1057,100.5962,99.2263,99.7632,6797658,6797658,-0.26843,-0.268,99.8118,"Mar 30, 17",0.08210548237621694
2017-03-31,99.6891,100.0964,99.0875,99.3837,6158992,6158992,-0.379504,-0.38,99.4902,"Mar 31, 17",0.07798914458270423
2017-04-03,99.2448,99.939,98.4673,99.7817,5800883,5800883,0.398016,0.4,99.3662,"Apr 3, 17",0.08230614706443828
2017-04-04,99.8557,100.6333,99.0504,100.5777,4687432,4687432,0.796033,0.798,100.051,"Apr 4, 17",0.09094015202790637
2017-04-05,101.4941,102.4382,100.4852,100.5592,6398830,6398830,-0.018514,-0.018,101.4808,"Apr 5, 17",0.09073948733968519
2017-04-06,101.0035,101.4941,100.661,101.1609,3934462,3934462,0.601653,0.598,101.1236,"Apr 6, 17",0.09726597073983437
2017-04-07,101.2442,101.4293,100.5823,100.7628,4889412,4889412,-0.398015,-0.393,100.9637,"Apr 7, 17",0.09294788358410991
2017-04-10,101.0035,102.0032,100.8647,101.2904,4812093,4812093,0.527603,0.524,101.4902,"Apr 10, 17",0.09867062355738361
2017-04-11,101.383,101.3923,100.0223,100.8647,3956487,3956487,-0.425785,-0.42,100.7347,"Apr 11, 17",0.09405316638031268
2017-04-12,101.2257,101.2257,100.3833,100.8647,5053297,5053297,0,0,100.7322,"Apr 12, 17",0.09405316638031268
2017-04-13,100.5592,100.6471,98.0508,98.2081,6894792,6894792,-2.6565,-2.634,99.022,"Apr 13, 17",0.06523771715173285
2017-04-17,98.2729,98.5633,97.7916,98.2729,5278826,5278826,0.064793,0.066,98.0953,"Apr 17, 17",0.06594058589750268
2017-04-18,97.9397,98.745,97.4871,97.8194,4252670,4252670,-0.453553,-0.462,98.0158,"Apr 18, 17",0.06102158935110461
2017-04-19,98.0138,98.2452,96.107,96.4772,6667880,6667880,-1.3421,-1.372,96.8682,"Apr 19, 17",0.04646309505215104
2017-04-20,96.6346,97.8286,96.5976,97.0789,4988080,4988080,0.601651,0.624,97.3005,"Apr 20, 17",0.05298957845230039
2017-04-21,97.0048,97.588,96.5328,97.0881,5432604,5432604,0.009257,0.01,97.0842,"Apr 21, 17",0.05308936845941577
2017-04-24,97.9212,98.4951,97.5324,98.0508,4538203,4538203,0.962644,0.992,98.0581,"Apr 24, 17",0.06353152496485646
2017-04-25,98.3933,99.0134,98.2822,98.7913,4618984,4618984,0.740494,0.755,98.7066,"Apr 25, 17",0.07156353586366085
2017-04-26,98.4858,99.4855,98.0878,98.1896,6687389,6687389,-0.601653,-0.609,98.6567,"Apr 26, 17",0.0650370524635115
2017-04-27,98.0786,98.0971,96.8845,97.625,5781839,5781839,-0.564627,-0.575,97.5244,"Apr 27, 17",0.058912983113795274
2017-04-28,99.0875,99.5966,98.1063,98.7635,6848413,6848413,1.1385,1.166,98.7063,"Apr 28, 17",0.07126199649433355
2017-05-01,98.3562,98.7913,97.8934,98.0415,4955462,4955462,-0.721983,-0.731,98.2395,"May 1, 17",0.06343065028375067
2017-05-02,98.2174,98.6062,97.2733,97.5232,5112150,5112150,-0.518347,-0.529,97.9778,"May 2, 17",0.05780878499158292
2017-05-03,97.5232,99.2819,97.3103,98.782,5662953,5662953,1.2588,1.291,98.4866,"May 3, 17",0.0714626611825549
